,mse,rmse,mae,mape
A,0.03287514848777178,0.1813150531196232,0.14571689502595855,0.11811230087553473
AAL,0.0466199008538647,0.21591642099169925,0.2020123035525997,0.17030706740859988
AAP,0.06188404431860854,0.2487650383767955,0.1951607210991725,0.303100620968711
AAPL,0.06002732562587734,0.245004746129289,0.21082790446577,0.16515546440184398
ABBV,0.01977429322497889,0.14062109807912498,0.09293499945764147,0.08105169961378954
ABT,0.010106230708185192,0.10052975036368683,0.08122456664400046,0.07835910287023226
ACN,0.0035776819943366595,0.059813727474022714,0.04319650281630462,0.04017485076193501
ADBE,0.05856575937344277,0.24200363504179595,0.19799518802135507,0.1534736918532501
ADI,0.04506087192107412,0.2122754623621725,0.19592684197141894,0.15548129677749037
ADM,0.0028322300077978117,0.05321869979431865,0.042260856769229194,0.043356151459870935
ADP,0.014158803846474735,0.11899077210638956,0.10566126351952318,0.09421595973253946
ADSK,0.14626156986226957,0.38244159013144685,0.3294262417753027,0.2358206767862051
AEE,0.006916664490985858,0.08316648658555836,0.06815252752564968,0.06151348253002659
AEP,0.0029661641459309608,0.054462502200421904,0.04524408525237956,0.04637364338569261
AES,0.010966864972677947,0.10472280063423603,0.10040781713674748,0.11385908906485834
AFL,0.0032245004726637236,0.056784685194722385,0.04944012469383448,0.04784043519577343
AIG,0.0027076199443375614,0.05203479551547754,0.042597895919963075,0.04002474784931576
AIZ,0.0059915745566586085,0.07740526181506402,0.06695839099650717,0.06207179819169044
AJG,0.011232285233539845,0.1059824760681682,0.09021440117150094,0.07822089474293105
AKAM,0.028288459218650346,0.16819173350272107,0.1584162664725661,0.16243990955506438
ALB,0.08272408301943207,0.28761794627497095,0.23638666913487896,0.1748136025794758
ALGN,0.24468799573618275,0.49465947452382103,0.3645668196710568,0.2209393260664061
ALK,0.05183862580079503,0.22768097373473048,0.20336568507755007,0.16782395692524046
ALL,0.03540281217813928,0.1881563503529426,0.1619680874150431,0.12829505552090786
ALLE,0.007233891080390245,0.08505228439254436,0.07212729968813233,0.06882342433828771
AMAT,0.1457837139953203,0.38181633542230786,0.3241087109251467,0.22688738812808662
AMCR,0.0049107394343421455,0.07007666825942958,0.05774076174552679,0.059299642012204785
AMD,0.4527320265293363,0.6728536442119759,0.6276589803733004,0.3825126958835555
AME,0.03157691727155477,0.17769895123932153,0.14511549950829694,0.11830055031397478
AMGN,0.009194162092666174,0.09588619344131966,0.08081665646170007,0.08942674874109438
AMP,0.07787858302055083,0.2790673449555695,0.25493074023514906,0.19532018478066437
AMT,0.013557100265279563,0.116434961524791,0.10094724120773871,0.09256515031708426
AMZN,0.013610540822400742,0.11666422254659199,0.09798859916521338,0.08784288135801518
ANET,0.4748354183900369,0.6890830272108267,0.5822745498431255,0.3340264431914081
ANSS,0.03110314380075202,0.17636083408952233,0.1428538531547912,0.1175009281958591
AON,0.017133941287238653,0.13089668172737862,0.09216892944206898,0.07524571629866529
AOS,0.0070429041358129356,0.08392201222452268,0.06305928111871095,0.057478394710951466
APA,0.03205811544654357,0.17904780212709556,0.15672207005538782,0.21171326064632967
APD,0.0011522257178192435,0.03394445047160498,0.02743510996378094,0.02744710723820138
APH,0.018914387603049823,0.13752958810034233,0.11499797669311031,0.09898457349769955
APTV,0.043983580100973405,0.20972262658324067,0.16583075600810074,0.1310053018475819
ARE,0.0018116079814097677,0.042562988398487336,0.03562616008641265,0.033919038610535086
ATO,0.0039202608102706805,0.0626119861549742,0.052407069310167975,0.0500482252367446
AVB,0.0013453571877835165,0.03667911105497946,0.029289222353219648,0.02992952867244389
AVGO,0.07603879825456504,0.2757513340938989,0.23656491877991936,0.17660641710267513
AVY,0.01379947112145722,0.11747115016657163,0.09059459924071916,0.08119399323132798
AWK,0.002022926196821858,0.04497695184004645,0.037276431754014225,0.04027644079135942
AXP,0.042260232149439886,0.2055729363253828,0.1894278289579811,0.15410068599131568
AZO,0.05206869369088007,0.22818565619004202,0.18299314317111504,0.2554776594815593
BA,0.23287517655500448,0.4825714211958728,0.40527786116051295,0.26006321199908905
BAC,0.1907571602965117,0.43675755322204984,0.42253617054817705,0.2952213606583583
BAX,0.024108015694623,0.15526756163031286,0.12656927877221577,0.10590431575659974
BBY,0.12019440454462935,0.34669064675100386,0.31000109267548703,0.22770656977773024
BDX,0.003145844718555483,0.05608783039622306,0.045315036824127554,0.04345095901680865
BEN,0.020650313788402635,0.14370217043734113,0.13464864443847022,0.11444776526645833
BIIB,0.018544607570691277,0.13617858704910724,0.11866918455142922,0.1378192616740975
BIO,0.07034002080888756,0.26521693160295695,0.24250824433079704,0.18713436794991306
BK,0.027789947731097095,0.16670317252859077,0.15517693051635087,0.13269358593820008
BKNG,0.032760884360961175,0.18099968055485946,0.15596828545846872,0.12729300717473316
BKR,0.020180092077732283,0.14205665094507994,0.11830886401133542,0.1060009821987274
BLK,0.00870887048387337,0.09332132920117121,0.06595916201490919,0.057045285551529705
BMY,0.006645246046617782,0.0815183785818743,0.0725973635460268,0.09896636172788312
BR,0.005049394758528868,0.07105909342602724,0.06033501579908371,0.058512904741793666
BSX,0.008123285383387746,0.09012927040305911,0.07543502634918893,0.07358906762868896
BWA,0.043662741634253814,0.20895631513369922,0.17854172537089827,0.14304036441786183
BXP,0.01676202476826438,0.12946823845354652,0.12096142676754527,0.1378048247903304
C,0.08186872828635382,0.28612711910329963,0.26518682721897563,0.20349342836848072
CAG,0.005877126648573737,0.0766624200542465,0.0669939208263075,0.0676667226729037
CAH,0.01639336246527429,0.12803656690677975,0.11033589475891378,0.12964663136118493
CAT,0.05091841416416816,0.22565108943714002,0.18564977791015294,0.1470267330238647
CB,0.005367862662018764,0.07326569908230429,0.06092437590264833,0.0538652415551431
CBOE,0.07688270240188484,0.27727730235611575,0.22614534779454765,0.16780102457393684
CBRE,0.025239484946147004,0.15886939587644627,0.14021537907723503,0.11875878209675259
CCI,0.004839720233643779,0.06956809781533328,0.06059040529590819,0.0628425032069718
CCL,0.06847313579876603,0.2616737201148905,0.23355579733594717,0.18062689783090569
CDNS,0.06831243875872461,0.2613664836177826,0.2099658485339199,0.16069343450234672
CDW,0.07096426398209447,0.26639118600677175,0.24427726527529914,0.18877969846285717
CE,0.10941553670315372,0.33078019394025654,0.3113215768944113,0.2370531443306943
CF,0.06286790123440729,0.2507347228335304,0.21637579972465293,0.17349172845632654
CFG,0.15110968560183421,0.3887282927725151,0.37789654714827275,0.2752766629270245
CHD,0.004012879156618935,0.06334729004952726,0.05070267663409811,0.054538777099397216
CHRW,0.0045947261615994954,0.06778440942871373,0.060046891028198664,0.05852894982654416
CHTR,0.05397721052355595,0.2323299604518452,0.2037004760626066,0.16233428829569965
CI,0.03474972423943476,0.18641277917416166,0.15498059746649606,0.13165727393519785
CINF,0.00574223460052564,0.07577753361337144,0.06508215847035881,0.069072372485161
CL,0.0065580558352870185,0.08098182410446815,0.07213483419726029,0.07691931056532295
CLX,0.00286621460268718,0.053537039539810004,0.039987549486483365,0.04317912201791797
CMA,0.16110995660045843,0.4013850478037995,0.38996708343199576,0.2844861845336485
CMCSA,0.011454982165812977,0.10702795039527281,0.09597412723574711,0.0835737931346644
CME,0.021727939463027604,0.14740400083792707,0.1338840069589663,0.1143017754916407
CMG,0.025002704877626885,0.15812243635116074,0.12010332521243904,0.15157548418699615
CMI,0.04099745294470055,0.20247827771072271,0.18534496528478667,0.15090052077433613
CMS,0.0024549166708037183,0.04954711566583587,0.041804302695026066,0.041331569969314315
CNC,0.021152550555974068,0.14543916445020602,0.11405951652053088,0.11443155387367016
CNP,0.028151356908752253,0.1677836610303645,0.1496866915258437,0.1257323645230813
COF,0.025497913471515893,0.15968066091896005,0.1446180792638164,0.12473240778066644
COO,0.02596249458792355,0.16112881364896706,0.12654949484909825,0.10582739911562003
COP,0.010555285085319138,0.10273891709240048,0.08316216268039339,0.0752498258705568
COST,0.0024441115394571136,0.04943795646522127,0.0382097009245001,0.038529788661728716
CPB,0.012829948896582398,0.1132693643337968,0.08883842346429986,0.10710258127109226
CPRT,0.016080235342503045,0.1268078678257112,0.10673361692690743,0.09157150748609101
CRM,0.008673047679533778,0.09312919885585712,0.07785038576617474,0.07415480504174016
CSCO,0.001829916656464503,0.04277752513253312,0.03795684988357269,0.03684220426884366
CSX,0.3258127844376578,0.5708001265221109,0.5288802482606908,0.3331927833902461
CTAS,0.017680150682536432,0.1329667277274147,0.11074295674962502,0.09614623364851396
CTSH,0.015553927514519192,0.1247153860376465,0.09254157258065407,0.0805214352283262
CVS,0.03287343305564254,0.18131032252920004,0.17814139125852613,0.21857588028185113
CVX,0.006258512234526104,0.07911075928422191,0.06074029372064284,0.05412659204843896
D,0.0006274498147616019,0.025048948376361072,0.01859061794383802,0.01875727685735973
DAL,0.05463622809145639,0.2337439370153938,0.22386602923128301,0.1837079024619971
DD,0.02495390771578292,0.1579680591631831,0.13764103495674881,0.11315737600248092
DE,0.10966810639478562,0.3311617526146183,0.30899147887866574,0.22981854706803873
DFS,0.015065423552323601,0.12274128707294706,0.09280867790357271,0.08026118894732269
DG,0.010598298028281824,0.10294803557271903,0.09487901361325347,0.12464981203492051
DGX,0.02370974280568399,0.15397968309385493,0.1336646183174342,0.11048899043698095
DHI,0.00977151918964828,0.09885099488446376,0.0754010364450827,0.0763134078465069
DHR,0.0010767359561904173,0.03281365502638219,0.028169401108106486,0.027696721045664383
DIS,0.008102669196655988,0.09001482764887121,0.07383005038547742,0.06583906120347896
DLR,0.010942522005144967,0.10460651033824313,0.09245592238848548,0.08646680571712845
DLTR,0.02014822535112053,0.14194444459407538,0.12721322332861193,0.16543188644533938
DOV,0.013816046404100295,0.11754167943372383,0.09811578106079187,0.08525304615490537
DPZ,0.034896288760487705,0.18680548375379055,0.1655975328549846,0.14194460673676623
DRI,0.07502081126516459,0.273899272115069,0.25481545184280024,0.19264998104184788
DTE,0.006114000534219401,0.07819207462536981,0.06479619498083673,0.05836942641891002
DUK,0.0020448563589888233,0.045220088002886766,0.03676234607983576,0.038754413604975724
DVA,0.01267967259269782,0.11260405229252551,0.09733387472499734,0.1243386877579496
DVN,0.035778335741323344,0.18915162103805333,0.15575652860210618,0.20094604809438932
DXC,0.1662848935308663,0.4077804477054611,0.37488449178214195,0.2747067252872973
DXCM,0.0709311675986252,0.266329058870085,0.2471564163306942,0.35855754785838695
EA,0.04615133315976026,0.21482861345677456,0.16606002281933815,0.130771691393587
EBAY,0.005641353315240287,0.07510894297778585,0.059734760682266755,0.058980116802920896
ECL,0.001264552814754875,0.035560551384292045,0.030252739065400755,0.029955254657745893
ED,0.0024275915261326984,0.049270594943969355,0.04257892100371859,0.043320061796550784
EFX,0.012589321653334295,0.11220214638470288,0.07999129166539506,0.09334400595756753
EIX,0.0017599882635766291,0.041952214048565174,0.03695145276248364,0.037142730082280195
EL,0.011944023245556474,0.10928871508786474,0.09486438025662594,0.10029766412192351
EMN,0.03114985448054633,0.1764932136954459,0.16681482929226746,0.14305250909356373
EMR,0.008999189924325152,0.09486406023529223,0.08492627868240887,0.07705207211525852
EOG,0.005265266000988392,0.07256215267609135,0.058718311063626294,0.06041287402314165
EQIX,0.01385333499596917,0.11770019114669768,0.09668699304246395,0.08514545948179786
EQR,0.0009058427574106269,0.03009722175568082,0.0259197229569942,0.02685403105178344
ES,0.00308821740271823,0.05557173204713193,0.04879656401881923,0.04715880854980538
ESS,0.0067097352699322195,0.0819129737583261,0.064933134998172,0.05886880038511513
ETN,0.010487734684585593,0.10240964156067335,0.08816102100970513,0.07772890763754456
ETR,0.0046711093487175216,0.068345514474013,0.05803460661514909,0.06296479169017018
ETSY,0.02347024426460118,0.15320001391841054,0.12772665170458283,0.1686614745054384
EVRG,0.008009584005021754,0.08949627928032401,0.07661579739345753,0.0827268408715819
EW,0.03222005423842497,0.17949945470230536,0.1627175758665908,0.20243942024529543
EXC,0.002170182728376518,0.046585220063626594,0.03549930457566093,0.035666996781887096
EXPD,0.003415196792680128,0.05843968508368374,0.04801537237270143,0.04345332302820674
EXPE,0.019062565425205978,0.13806724964743078,0.11238536088531775,0.09950030545382194
EXR,0.006824680614267139,0.08261162517628581,0.0770214136929812,0.09218537301062299
F,0.007203221560447587,0.08487179484638926,0.0677651250132477,0.07982517449921638
FANG,0.005633400110231313,0.07505597984325642,0.06025824667058603,0.06684522561724467
FAST,0.010125818872539957,0.10062712791558724,0.07837691019719775,0.07131199136549886
FCX,0.03522839197691596,0.18769228001416563,0.15316960701267826,0.13786366300977151
FDX,0.02205245227155202,0.148500681047435,0.13392180907167112,0.11466141345376216
FE,0.00929148348857791,0.09639234144151655,0.08793157435384416,0.10142694242083543
FFIV,0.009978937509024493,0.0998946320330802,0.08916670717100593,0.08467545933618435
FIS,0.004590001521024279,0.06774954996916421,0.0515556251026915,0.04742686255028041
FITB,0.06543995018602614,0.25581233392083763,0.24541282869824005,0.19617118689095753
FLS,0.010394537931706669,0.10195360676163776,0.07574779429845042,0.08572871201453433
FMC,0.23504104509129,0.4848103186724577,0.41773620168766895,0.2672060184986107
FRT,0.03512059624304449,0.18740489919701803,0.18003331365008962,0.22816294878107016
FTI,0.014203950983417746,0.11918032968329022,0.10792696211008364,0.11679651509832278
FTNT,0.006105907870080741,0.07814030886860342,0.059314485476293914,0.06568031920144074
FTV,0.02664725144004703,0.16323985861316784,0.13740154013536185,0.11456358121880145
GD,0.04874511862730007,0.2207829672490613,0.20641954985825706,0.16303046465293805
GE,0.01910620194368612,0.13822518563447878,0.1081996058542177,0.1279466099688901
GILD,0.016828792980148992,0.12972583775080812,0.11275425908209638,0.13993302614666892
GIS,0.0315813159912857,0.17771132769546713,0.16727848172705698,0.20652825205702505
GL,0.02130254336018323,0.14595390834158306,0.13921700302506435,0.11764791545573619
GLW,0.032405338615642786,0.18001482887707554,0.15803796652951613,0.12924821471732467
GM,0.02117293749425475,0.14550923508236427,0.11000934386615482,0.09152518435807047
GOOG,0.0096730574956284,0.09835170306419914,0.0771565665255417,0.06739692893573772
GOOGL,0.007869690145764012,0.08871127406234233,0.07006060668404991,0.06203897641003033
GPC,0.01698240293272309,0.1303165489595358,0.11591599266570864,0.13232827416400667
GPN,0.013724845975227669,0.11715308777504616,0.09341492282536758,0.08365543996020317
GRMN,0.001107424578380979,0.03327798939811387,0.027877118774720825,0.029509675256875485
GS,0.10317001962943002,0.32120090228613934,0.30857157379796646,0.2315454402764385
GWW,0.037272317975369534,0.19306039981148265,0.15856402151267388,0.20104826435160664
HAL,0.015407065591811467,0.12412520127601594,0.10472103895378833,0.10472846990070712
HAS,0.03238871413461908,0.17996864764346895,0.15225938399827646,0.1232719713576984
HBAN,0.09111751994444059,0.30185678714324216,0.29184013259821034,0.22167330780252653
HBI,0.03159582559344792,0.1777521465227577,0.1673713743559519,0.20973584626120306
HCA,0.0031076742148658234,0.05574651751334628,0.048281543193927245,0.049483125783594546
HD,0.009663252351038511,0.0983018430704049,0.08246488528584779,0.07368516616154887
HES,0.02818187587068411,0.16787458375431377,0.14828710137197487,0.1823054051346295
HIG,0.027952203313882824,0.16718912438876765,0.1535897471872941,0.13064343725247846
HII,0.035579569308148436,0.18862547364592205,0.169064046098314,0.1414972220788874
HLT,0.04851799378643933,0.22026800445466277,0.1983561041318,0.15754288039874073
HOLX,0.004401711438362736,0.06634539500494918,0.05532078209142796,0.053913971134777694
HON,0.01175631856894845,0.10842655841143557,0.08831617338484705,0.07568884896076282
HPE,0.0023304474324412146,0.04827470799954376,0.03862076862855566,0.03695179880996816
HPQ,0.03757628820927046,0.19384604254219498,0.15858120015107033,0.12994349763693017
HRL,0.018610203359985294,0.13641921917378538,0.12515721169190613,0.14501053873571806
HSIC,0.0030374933267702815,0.05511345867181882,0.0464259858533709,0.05161175496299894
HST,0.004304875255827484,0.06561154818953356,0.058402952323108694,0.05700078725125615
HSY,0.0009318106548112426,0.03052557378348919,0.024828430806522233,0.026309357176177932
HUM,0.050878012914602797,0.2255615501689124,0.2046121147795155,0.16003269818818824
IBM,0.007347441538061091,0.08571721844566056,0.07517231285362568,0.07677011835833875
ICE,0.007970726313164955,0.08927892423839433,0.06783155091460509,0.059441628403738525
IDXX,0.08719468851665822,0.29528746759159663,0.2590779747467748,0.19393955993366085
IEX,0.020394734390027938,0.14281013405927445,0.10803326128863228,0.09032243630627765
IFF,0.009340721732944056,0.09664740934419326,0.08450586980875038,0.09517885015966529
ILMN,0.014288029662106226,0.11953254645537435,0.09385252228013209,0.11219560060646655
INCY,0.10933331951238588,0.33065589290436953,0.3044815655848891,0.2362136096315453
INTC,0.0031212511468444223,0.055868158613332,0.04785969615407783,0.050349672229592295
INTU,0.01798363541662163,0.13410307758072382,0.10533472343198594,0.08789652506360537
IP,0.012032307551987986,0.10969187550583674,0.0976700561924574,0.08629494600855589
IPG,0.005266598392672122,0.07257133313280198,0.054067117416472556,0.056067737285095016
IPGP,0.37146906735800833,0.6094826226874793,0.5087031245042697,0.30085466301530916
IQV,0.00743860446597784,0.08624734468943285,0.06443438518671953,0.05824881103705944
IRM,0.007357057357722263,0.08577329046808373,0.07695050451127403,0.0882793264703482
ISRG,0.05004238300118297,0.22370154894676741,0.17558498687902432,0.14014309474267134
IT,0.030813698551939352,0.17553831078126322,0.1544313905876932,0.13226987486410458
ITW,0.015210663218893434,0.12333151754070584,0.10496006353753294,0.08974294242516949
IVZ,0.005200525423004052,0.07211466857029887,0.05481248184798671,0.05046431772485783
J,0.004192945897174335,0.06475296052825952,0.05510554749119228,0.05366394940369094
JBHT,0.01935415686122287,0.13911921815918488,0.11599959935935884,0.0980361569985801
JCI,0.0029914631681574083,0.05469426997554139,0.043210961439717255,0.04477946257321876
JKHY,0.008882849629184975,0.09424887070509108,0.07556668212038536,0.06640280392190556
JNJ,0.0031138279086105444,0.05580168374350853,0.04858699587047177,0.047965122967309426
JNPR,0.02190486257235064,0.1480029140670907,0.1419413335848261,0.12364987837733372
JPM,0.08027207105791233,0.2833232624722374,0.2712260674224936,0.20664882064206286
K,0.024773295240128394,0.15739534694560825,0.14819853283904658,0.17444797226044195
KEY,0.1599779658185765,0.3999724563249031,0.3927565957010545,0.2809249966762604
KEYS,0.03845725926020419,0.1961052249691583,0.18631159279564713,0.15675543254918478
KHC,0.005782765034200116,0.07604449377962955,0.058661971500714,0.0621847575961426
KIM,0.0889051071778813,0.29816959465693565,0.27935087663066543,0.4216267207962117
KLAC,0.06671857655016755,0.2582993932439013,0.23203581263906156,0.18279016633614545
KMB,0.005645866057054247,0.07513897828061177,0.06426498062821843,0.07024110386788703
KMI,0.011888922613774507,0.10903633620850668,0.09042229724884376,0.10457277719447047
KMX,0.012416962850818626,0.11143142667496736,0.08933116960002599,0.08166074497560968
KO,0.0016971850476312613,0.041196905801665025,0.03512942073604262,0.036908929057472305
KR,0.04243468646536055,0.2059968117844559,0.16067588844102923,0.23948042039912176
L,0.007618848033561136,0.08728601281741041,0.08249350013022817,0.07293582098210478
LDOS,0.07268756620281305,0.26960631706770716,0.2554927936056156,0.2041812445953472
LEG,0.0038343383302131247,0.06192203428677973,0.04887946200731175,0.05421711584293831
LEN,0.006579187128045784,0.0811121885295039,0.0723734356385674,0.0705833705804271
LH,0.004001559096407947,0.06325787774189034,0.05436270268302757,0.055686437265769995
LHX,0.045124142741960464,0.21242444007684347,0.18809098307663943,0.14981497864859933
LIN,0.003953197511918177,0.06287445834294064,0.052593168656057114,0.04920887079711283
LKQ,0.017857623046413768,0.1336324176478663,0.1221492994600689,0.14028216101460053
LLY,0.004326530939560107,0.0657763706779274,0.050582817824162116,0.054549184211087766
LMT,0.011456964506818742,0.1070372108512677,0.08293537834572498,0.07373436091441751
LNC,0.1547345257490805,0.39336309657755203,0.3813615867792863,0.27304395666889136
LNT,0.0020722914236786447,0.045522427699746466,0.03807409078041932,0.038307383981320366
LOW,0.003058071009588799,0.055299828296196354,0.04750436259843649,0.051631786565051
LRCX,0.295857164752478,0.5439275363065176,0.44698151440718964,0.2799539286470337
LUMN,0.036458525226769484,0.19094115645080156,0.17650414396232034,0.22850247198566784
LUV,0.12779379519695355,0.35748258027063856,0.33980647640827844,0.25737148230720414
LVS,0.006627247223831835,0.081407906396319,0.06566035203355937,0.06205325884184621
LYB,0.01301076686802931,0.1140647485774168,0.09380608292696371,0.08297582842011095
LYV,0.05621417137461092,0.23709527910654593,0.17037406261927207,0.1273898001060526
MA,0.03350968793163398,0.1830565156765363,0.14495230140156076,0.11691408047016028
