,mse,rmse,mae,mape
A,0.03838093936860301,0.19591053919736684,0.1571753068884782,0.1253645788510254
AAL,0.04306387667734412,0.20751837672202458,0.19465931554720126,0.1635467464368386
AAP,0.06288969433150422,0.25077817754243337,0.198457593460212,0.3147626748365007
AAPL,0.0590790838650205,0.2430618930746251,0.21025828959913595,0.16365344231938214
ABBV,0.02461339598653932,0.1568865704467381,0.09787496230926716,0.08140431358652839
ABT,0.011963677180933843,0.10937859562516719,0.08493062461743296,0.07904904772953777
ACN,0.004257790913812458,0.06525175027393869,0.0460658127224298,0.042380317987302546
ADBE,0.06258269373047955,0.2501653327910955,0.203660089722456,0.15609677617911244
ADI,0.04857480577264809,0.22039692777497624,0.20526051929320333,0.16186760376718098
ADM,0.003025607909114024,0.055005526168868016,0.04345345845306158,0.047059592740760804
ADP,0.019296096974721316,0.13891039188887674,0.12527059564816664,0.10531959051784334
ADSK,0.14630089355480835,0.38249299804677256,0.32854413218000794,0.23149688701108923
AEE,0.009033327113203515,0.09504381680679451,0.07861668201059087,0.06940858302092191
AEP,0.0031897829446831723,0.05647816343227861,0.04563451438120261,0.04495620370115311
AES,0.010840013171376813,0.10411538393233159,0.09960777811450111,0.11312418191563921
AFL,0.0034498725592160195,0.05873561576433858,0.048809804733095104,0.04648891005856598
AIG,0.0021616904473441938,0.04649398291547191,0.03797933889977243,0.03639134726498247
AIZ,0.006168936590736902,0.07854257820276148,0.06832364758959675,0.06260722921859989
AJG,0.012633717789556421,0.11239981223096603,0.09651261436865309,0.08315176734986225
AKAM,0.020641191381291724,0.14367042625847437,0.13335904251098735,0.17128376360734887
ALB,0.09521984206653931,0.3085771249891011,0.25591519105051286,0.1858241094595676
ALGN,0.29302921090337,0.5413217258741515,0.39871675447207144,0.23392892702356044
ALK,0.04870092722574178,0.22068286572759058,0.19630308422422152,0.16208722820493063
ALL,0.03819816339623598,0.1954435043592802,0.17055676865637412,0.13444852894526974
ALLE,0.008039889889851453,0.08966543308238382,0.07645383057207455,0.07138695018562942
AMAT,0.15840606473206242,0.398002593876048,0.3372483285470817,0.23171782411205719
AMCR,0.005270153976632599,0.07259582616536986,0.0601514661467206,0.06198092135333418
AMD,0.452717685776521,0.6728429874618008,0.6348175331805475,0.386517621224115
AME,0.03611542793837844,0.19004059550100985,0.15557249286335534,0.12521448237551777
AMGN,0.007007033495481824,0.08370802527524959,0.07036320466449413,0.07716594119188716
AMP,0.08771472064948371,0.2961667109070223,0.27109457349428845,0.20488476830698754
AMT,0.014013934273208245,0.11838046406906946,0.10330408615665902,0.09428089287442966
