,mse,rmse,mae,mape
A,0.012293032349535698,0.1108739480199731,0.09265176327202079,0.08541681366603615
AAL,0.0276987282838286,0.16642934922611635,0.14020940523037384,0.18600120667075123
AAP,0.005153296073220681,0.07178646162906123,0.055810508447552705,0.07420379606623552
AAPL,0.009131177554726014,0.09555719520123021,0.07989572331638124,0.09533428334050587
ABBV,0.004145232821936213,0.06438348252413978,0.053045009447280286,0.05343335493873631
ABT,0.013417677818326618,0.11583470040677196,0.10074357702864974,0.11617923852010517
ACN,0.005907802520092716,0.07686223077749381,0.06830585803316586,0.06416324920454085
ADBE,0.008029346659170222,0.0896066217372925,0.06776368076392612,0.06481539719098837
ADI,0.01686380210541809,0.1298607026987691,0.09491402877760034,0.08666186183546586
ADM,0.014545558633746045,0.1206049693575934,0.10454875109210894,0.10845297382741335
ADP,0.007766086208795466,0.08812540047452531,0.05811148774969365,0.05161113099318615
ADSK,0.02153404919278408,0.1467448438371314,0.11975720020327692,0.11977323611822084
AEE,0.01864952909944559,0.13656327873716853,0.12420454978585067,0.10801797444826794
AEP,0.013369875399757175,0.11562817736069861,0.10462521907878809,0.09539912968673901
AES,0.03666110117110513,0.1914708885734464,0.17694003338945244,0.15990242081570355
AFL,0.012461120515507376,0.11162938912090926,0.09913938983726021,0.09139049021059709
AIG,0.010363264182191221,0.10180011877297207,0.08918271907116693,0.10071072739695983
AIZ,0.007086828015550329,0.0841833000989527,0.06530043592734988,0.06623577705443984
AJG,0.02379739591799155,0.15426404609626818,0.13524920173442104,0.11800405188689037
AKAM,0.01036104508826085,0.1017892189195931,0.0780612352048837,0.08357562896467603
ALB,0.22049587784683936,0.46956988600935573,0.4263007145769477,0.29510327525201974
ALGN,0.08082173177906947,0.28429163156707493,0.2466101658560869,0.18744084536208477
ALK,0.020914209460421822,0.14461745904427245,0.12444306502683143,0.15407383188899745
ALL,0.008730745924809581,0.09343846062949443,0.07711287913833385,0.06981241852858373
ALLE,0.002890641691477421,0.05376468814637932,0.04288029031935259,0.04383055473759036
AMAT,0.22917987352076089,0.4787273477886561,0.4051777646885977,0.2691200061953145
AMCR,0.03342953583462786,0.18283745741676638,0.17322706734250837,0.1449878871901457
AMD,2.1681864260832504,1.472476290499528,1.172060057917696,0.49682213077642695
AME,0.018853968749586985,0.137309754750298,0.12947779248680605,0.15449230284322102
AMGN,0.006560062232775606,0.08099421110656987,0.06881102513423494,0.0730681739682015
AMP,0.01520302750684307,0.12330055760961939,0.10793080777029873,0.13487472385780833
AMT,0.009682405535068604,0.0983992151140882,0.08413816211527926,0.07918182838488685
AMZN,0.0195632968778215,0.13986885599668533,0.12379450596671868,0.12131712955645049
ANET,0.024825351785218892,0.15756062891858136,0.12935460643945576,0.1296745140118073
ANSS,0.003577779213558387,0.0598145401516921,0.05276091878919501,0.05756548480411087
AON,0.019448987056293235,0.13945962518339577,0.1278679527472835,0.11208176533926247
AOS,0.0304404678771602,0.17447196874329182,0.14575674009482834,0.1261151367132037
APA,0.049531333697147746,0.22255636072048748,0.19743259188927098,0.18174036909102192
APD,0.01118664922048328,0.10576695712973537,0.08878103789937994,0.08101466579841603
APH,0.022972526060916522,0.15156690292051403,0.12699305195632635,0.10974101090986477
APTV,0.033759522150098226,0.18373764489101907,0.17612893795351584,0.22956143457938838
ARE,0.029136885174962577,0.1706952992175314,0.14832683155271123,0.12932438415092462
ATO,0.021697953567634026,0.14730225241873943,0.13902203269620278,0.12613587871404122
AVB,0.003968859128342357,0.06299888196105036,0.048089023471002405,0.051317387801783125
AVGO,0.03832751799771124,0.19577415048394728,0.1698305105930044,0.1474776006195872
AVY,0.01908994899004292,0.138166381547911,0.12457991955481724,0.10925208716858247
AWK,0.04413782579770846,0.21009004211934573,0.1979437570234994,0.1692371468748872
AXP,0.012345759885982865,0.11111147504188244,0.09904906964642601,0.11704232466031941
AZO,0.0020363309285813874,0.04512572357958803,0.03415362838909825,0.03593983552038494
BA,0.010765790536410158,0.10375832755210619,0.0930019002638088,0.10336769096498029
BAC,0.03946059072328484,0.19864689960652504,0.17803151154614236,0.19969360397482624
BAX,0.03143374069468583,0.177295630782842,0.16130256949915162,0.13455031144761728
BBY,0.04957706851467934,0.22265908585700997,0.15985642459374877,0.1346672444948728
BDX,0.009772983884745831,0.09885840320754645,0.08442389901828147,0.07727396248133739
BEN,0.007381799343142377,0.08591739837275322,0.07154968337249525,0.08387312074136749
BIIB,0.009663830027315422,0.09830478130444838,0.08169896614747284,0.09498827015146358
BIO,0.021101914410440608,0.14526497998637045,0.10250200897135174,0.08678056789920022
BK,0.00807203144247748,0.08984448476382666,0.07671172908939905,0.08349371493707926
BKNG,0.007771910522459386,0.08815843988217682,0.06791135828227154,0.07133528616928231
BKR,0.0201376384252382,0.14190714719575684,0.1095353535817361,0.10884229296815151
BLK,0.004778575717795384,0.06912724294947242,0.05626996348814773,0.05599292441117177
BMY,0.020697603938214106,0.1438666185680824,0.11970091654611115,0.1435015416758816
BR,0.023787248902174443,0.15423115412320054,0.1358071686198269,0.12113622727899574
BSX,0.035120036301187735,0.18740340525504795,0.16277840801016918,0.13533817917179375
BWA,0.02451621552387112,0.15657654844794325,0.14261057259987392,0.18517924827540475
BXP,0.004913070590877518,0.07009329918670913,0.05721488170058029,0.057072307093067556
C,0.021797027899342,0.1476381654564361,0.13635925158865494,0.16869133956277613
CAG,0.014311660830021998,0.11963135387523623,0.10461956472487638,0.09265312556334804
CAH,0.019098625451734335,0.13819777658028487,0.12289223058367615,0.14570334076268443
CAT,0.04638050262838203,0.21536133039239433,0.17871200994240447,0.15035160534943628
CB,0.006321201483459097,0.07950598394749352,0.0663082794584679,0.061100297584741045
CBOE,0.005204270305303072,0.07214062867277407,0.05865225859966873,0.06163417556235042
CBRE,0.03723304641477953,0.19295866504197093,0.18536047566204586,0.24840400084197467
CCI,0.005625497870197624,0.07500331906120972,0.05888387169908663,0.054488226816576855
CCL,0.01084389111065496,0.10413400554408228,0.09384387211122981,0.10804035591901313
CDNS,0.014519889606282126,0.1204985045811031,0.10969764493990339,0.10142483516909453
CDW,0.010622588136190401,0.10306594071850507,0.08035008163554862,0.08100968775047938
CE,0.009575673555862592,0.0978553706030619,0.07202961851584715,0.07203202082880322
CF,0.08188501646617867,0.28615558087547177,0.272452208453247,0.5115570094586259
CFG,0.04182629019302534,0.20451476766489343,0.16976770495767207,0.17597305516646464
CHD,0.010429674378958117,0.10212577725020318,0.08750474091524106,0.07849398167098988
CHRW,0.00730505704586499,0.08546962645212035,0.07665086539955618,0.07234043339733401
CHTR,0.10569415804325953,0.32510637957945326,0.27182230840270466,0.20095153052601977
CI,0.008956371718332554,0.09463810922843162,0.08249376160465562,0.09369820223797898
CINF,0.039273231842813255,0.1981747507701555,0.178925195487405,0.1464138980357585
CL,0.004361836789761362,0.06604420330173846,0.056086125302465026,0.05241024466045665
CLX,0.004330456756085343,0.06580620606056349,0.047066753037653175,0.049909294200487876
CMA,0.06484764027085044,0.25465199836414093,0.17598732971963835,0.14984834378483558
CMCSA,0.009876220268944347,0.0993791742214854,0.07553889452080079,0.0693164061686121
CME,0.021540965651185313,0.14676840821915768,0.10603470695355612,0.08972214689957442
CMG,0.04810341669800757,0.21932491125726591,0.20567162569132474,0.3142950919024554
CMI,0.07932763011379952,0.28165161123948773,0.24951358762552853,0.20453042110035813
CMS,0.02132663808740359,0.1460364272618431,0.1372278837915978,0.1232522712930923
CNC,0.0075327247888764045,0.08679127138644994,0.07484971073497819,0.08135849836659105
CNP,0.08745677555919786,0.29573091748952773,0.27368221935026366,0.21054652772558013
COF,0.011335791358083824,0.10646967341963544,0.09171478728929054,0.10027032949570594
COO,0.033040446020946766,0.181770311164796,0.16142180982958773,0.14215781355537463
COP,0.018946996129283453,0.1376480879971947,0.12227156425973455,0.16728494140931735
COST,0.005849169810893847,0.07647986539536956,0.06588644531334434,0.0724392539501278
CPB,0.018947733766659723,0.1376507674030905,0.12092515674224438,0.10927164319041918
CPRT,0.0871325251807146,0.29518218980947103,0.2602657744292954,0.20076719973381366
CRM,0.009300332122000661,0.09643822956691325,0.07619908764942958,0.08789149929278872
CSCO,0.010989206467750867,0.10482941604221054,0.0879434845649194,0.0825104890960627
CSX,0.040898839297709634,0.20223461448948257,0.12869699287067465,0.10979668452394305
CTAS,0.03316277400865383,0.18210649084712446,0.1412193142770735,0.1161023519368488
CTSH,0.017251028597920114,0.13134317111262434,0.11783347744845994,0.1456148072917982
CVS,0.014241732692095523,0.11933873089695367,0.08613562448920606,0.10144101056234318
CVX,0.026629755120603265,0.1631862589821927,0.13944774823364806,0.12194877033186893
D,0.005813860656867441,0.07624867642698752,0.06318628209098238,0.05889905607102935
DAL,0.02923823288401174,0.17099190882615395,0.14434335240245194,0.18597610760623973
DD,0.00501112014019093,0.07078926571303681,0.04968893523967779,0.049952599899642354
DE,0.026126646193062607,0.1616373910735465,0.10899864096746874,0.08893471044371247
DFS,0.01927549865396931,0.13883622961593747,0.09899531687289179,0.09258349156789224
DG,0.026544795537776934,0.1629257362658734,0.12736270528954427,0.1103837490796608
DGX,0.033061024100304655,0.1818269069755757,0.15339316320312216,0.12861904799988996
DHI,0.00809120205583686,0.08995110925295396,0.07123997430427749,0.08222556902989682
DHR,0.2704150545762879,0.5200144753526462,0.407150547882784,0.24823277242020378
DIS,0.016830100441558467,0.1297308769782987,0.121917036562092,0.14946228031565995
DLR,0.07316185652144522,0.27048448480725323,0.24712926747094022,0.19716091813721814
DLTR,0.0122839803017262,0.1108331191554501,0.08465288457830566,0.0775449291260155
