,mse,rmse,mae,mape
A,0.06771651295223459,0.26022396690588395,0.22453102633637378,0.171978768577251
AAL,0.00766286235436925,0.08753777672736068,0.07449519574592332,0.07535246164526599
AAP,0.0788779728192445,0.2808522259467503,0.23149579246332153,0.3997698146243254
AAPL,0.08092997646858645,0.2844819440115426,0.2567296775198365,0.19335624445480207
ABBV,0.06251171758460956,0.25002343407090777,0.16888128986955764,0.1240267295002344
ABT,0.031000621935859937,0.17606993478689068,0.14235913069688425,0.11884152636448768
ACN,0.00672494763745642,0.08200577807359931,0.05974644358493766,0.05467857015554411
ADBE,0.10079583176677687,0.3174835929095815,0.2660220100109967,0.19267410655219272
ADI,0.029170432299761417,0.170793537055011,0.15695371375378842,0.1390217295436652
ADM,0.005229575750568891,0.0723158056759993,0.05769043910394975,0.06396468798373137
ADP,0.01403905759747818,0.11848652918149886,0.10520999326411631,0.09509718821621431
ADSK,0.11392068673119096,0.33752138707227275,0.28968421357598706,0.2179623001198288
AEE,0.016177785065132913,0.12719192216934577,0.10895755945623077,0.09444936251968342
AEP,0.010219768950332142,0.10109287289582852,0.08386546911052774,0.07494549097312563
AES,0.008244701241971271,0.09080033723489837,0.08494639451039764,0.0972449151529233
AFL,0.007028242890800454,0.08383461630377069,0.06480077602035836,0.05792049509561084
AIG,0.002510455169978707,0.050104442617184226,0.04146666599289968,0.04416609797005795
AIZ,0.007811497565800028,0.08838267684224115,0.0794606332201793,0.07293829456300836
AJG,0.01812741402338541,0.13463808533763919,0.11622555700172495,0.09843862799183023
AKAM,0.03329101783333478,0.18245826326405384,0.15757908181166572,0.21635688488937826
ALB,0.10526867692576058,0.3244513475480732,0.27947250137729873,0.20992766108535818
ALGN,0.5344110614874767,0.731034240981554,0.5586269614866864,0.3025911763548724
ALK,0.018075836569355668,0.1344464077963992,0.11790684338273115,0.12410339156116847
ALL,0.047254284222595096,0.21738050561767286,0.1935126004914903,0.15514933694920094
ALLE,0.017435602240506123,0.13204394056716925,0.11881843388282988,0.10232864749025686
AMAT,0.17894579286849344,0.4230198492606386,0.36634220275100615,0.2549959143992144
AMCR,0.005898322812273416,0.07680053914051266,0.06570989780026419,0.06703984494016678
AMD,0.17263353684449126,0.4154919215153181,0.39649295368181975,0.3362675420050715
AME,0.05467507592106625,0.23382702136636443,0.20301026453616647,0.16268182689272132
AMGN,0.0055372633388973734,0.0744127901566483,0.0601206347919972,0.05946220810286877
AMP,0.06617155949776198,0.2572383320925596,0.22618807746315975,0.1862963616711057
AMT,0.027515274844081585,0.16587728851196473,0.1423784548098307,0.12142261809628495
AMZN,0.02991247575532041,0.17295223547361396,0.1430708379111644,0.11968420150528956
ANET,0.5372099023340557,0.7329460432624326,0.6207485628902508,0.35382341996060196
ANSS,0.07603348373155534,0.27574169748435823,0.229419137584369,0.1707712616540452
AON,0.022072752579807148,0.14856901621740365,0.11662240141010283,0.09567460454041644
AOS,0.011209097081303247,0.10587302338793979,0.08405544191975098,0.07394311303890445
APA,0.0725801183713369,0.2694069753576119,0.24293681697408945,0.3595619805521435
APD,0.002434792272901938,0.049343614307242815,0.03577960389782976,0.034991292665736855
APH,0.01895175206074535,0.1376653626034717,0.10112240107138773,0.08379020848227246
APTV,0.07035280827151913,0.2652410380607027,0.2273523441085941,0.1737506970074578
ARE,0.004992287662984171,0.07065612261498766,0.05904395802695087,0.05383029366248513
ATO,0.011707930594279997,0.1082031912388909,0.09300228067783795,0.08258801563283087
AVB,0.003118547807588036,0.05584395945478827,0.0493090775086253,0.04687259594995321
AVGO,0.10670866828278311,0.32666292762231697,0.2976806338671974,0.21800952660789993
AVY,0.04383167997614191,0.20936016807440214,0.16449276587770567,0.13180102401876453
AWK,0.006058655330611843,0.07783736461759123,0.05870906421464857,0.053408222999256814
AXP,0.035767920901892125,0.18912408863466368,0.1690691475581515,0.14508901580703265
AZO,0.05547681485579898,0.23553516691950477,0.20244305170639687,0.2792002355406909
BA,0.22065366442581344,0.4697378677792684,0.39601639433064,0.2688797565676958
BAC,0.05632711799627978,0.23733334783860396,0.22737846962179856,0.2103120094911289
BAX,0.039708622529639574,0.19927022489483864,0.17178629195820816,0.14015318604607319
BBY,0.050497501692530936,0.22471649181253017,0.19311678132589408,0.16686392170423583
BDX,0.010354625395265259,0.10175767978518997,0.07804891381284756,0.0687948660132912
BEN,0.01138888104668463,0.10671870054814493,0.09970446396373571,0.09452223620605575
BIIB,0.013377909960828726,0.11566291523573459,0.09855265663566676,0.11586723089930694
BIO,0.058126940810797174,0.24109529404531557,0.217947572492294,0.17525962954757202
BK,0.008594893906871412,0.09270865065823908,0.0759233732126213,0.07104863379902526
BKNG,0.023369108782268985,0.15286958095798192,0.1366056805605855,0.11613841632939723
BKR,0.017754736121128996,0.1332468991051161,0.10753989059485955,0.14251992710449454
BLK,0.018258770860242083,0.1351250193718472,0.0996203604695359,0.08556688597428384
BMY,0.004734134027913063,0.06880504362263759,0.0563008495935238,0.05570790771017191
BR,0.01807035608258169,0.13442602457330088,0.09830701636534031,0.08329194718893382
BSX,0.02026069495753847,0.1423400679975195,0.1265552026300012,0.11060103940382401
BWA,0.040589285046936215,0.20146782633198834,0.1698992925165614,0.14840568504968155
BXP,0.004416893911394705,0.06645971645587051,0.05828219459675508,0.06415434421398682
C,0.03867783008464296,0.19666679965017725,0.17498179336454497,0.15461161651381666
CAG,0.006605850699721862,0.08127638463737091,0.07130729193351049,0.07563182943524026
CAH,0.01330422897799615,0.11534395943436375,0.08847031968419343,0.10159515165154925
CAT,0.06043997056234733,0.24584542005566695,0.18266892837581056,0.14101609302076137
CB,0.006994405001894154,0.08363255946038094,0.07156785870430553,0.0647882015917749
CBOE,0.11626907667986122,0.3409825166777048,0.28426677376806675,0.21538166069196824
CBRE,0.03856257538118237,0.19637356079977358,0.17631330227034867,0.15497314460796216
CCI,0.011685010203965649,0.10809722569967117,0.08782108458871402,0.07886383669902129
CCL,0.051051893158233864,0.2259466599846828,0.20644309975818614,0.16838009156699635
CDNS,0.11582386462933632,0.34032905346052417,0.28789675830883277,0.20706830482409966
CDW,0.04572885381243943,0.21384305883623958,0.19640666903981263,0.17028397657082567
CE,0.055654364818226755,0.23591177337773278,0.2166317869164358,0.18556752803256413
CF,0.042418409138191206,0.20595729930786916,0.16410034649731112,0.14393332872158932
CFG,0.03392013825112637,0.1841742062589829,0.17679444852788492,0.16917663967162588
CHD,0.003094128314641784,0.05562488934498462,0.04936406572198344,0.048390077248462435
CHRW,0.0053737460511831744,0.07330583913429527,0.06161801925319147,0.06442417167096967
CHTR,0.04495912990088388,0.2120356807258719,0.19328842977796676,0.16096851410228785
CI,0.06413744960463538,0.2532537257468,0.2164878495335257,0.16932739900966934
CINF,0.003860732468217078,0.06213479273496515,0.05237033618967531,0.05638985767085876
CL,0.0014399340490337438,0.03794646293179041,0.028937272311749383,0.030130676368751278
CLX,0.0065950690154692815,0.08121003026393527,0.07334620092677953,0.0672655574368132
CMA,0.04438632732521663,0.2106806287374723,0.2027074229781211,0.19118067394158791
CMCSA,0.011721758340941664,0.10826706951304106,0.09799743930037386,0.08755657088204458
CME,0.01946653555580142,0.13952252705495777,0.11849650292938023,0.10755145709580702
CMG,0.03549965677826421,0.18841352599605,0.14888739122274888,0.19668290545715128
CMI,0.02470519268910708,0.15717885573163803,0.1412406297164482,0.12465324304108363
CMS,0.008263961822043316,0.09090633543402415,0.07918442554955411,0.07177475479936846
CNC,0.07143847388246219,0.26727976706526474,0.2228813215940574,0.1794430231986552
CNP,0.03050899420967075,0.17466824041499573,0.16343961827031664,0.1382803872600641
COF,0.0050937550139801245,0.07137054724450503,0.05524299299830489,0.055811112000307264
COO,0.04353241365256342,0.20864422746043904,0.1768903154963851,0.14362040671046655
COP,0.0040214265864708335,0.06341471900490322,0.05529170513082979,0.0593666071291756
COST,0.007713029329224599,0.08782385398753917,0.07286970130584867,0.06616937107883433
CPB,0.013354390186114286,0.11556119671461648,0.0937468054439319,0.10829968078797197
