,mse,rmse,mae,mape
A,0.031281211903726305,0.17686495385950915,0.13594767687880974,0.11369222801217202
AAL,0.08064926945637864,0.28398815020415663,0.2543536958711426,0.20947839496330656
AAP,0.0426017655698305,0.20640195146807722,0.1563679417809908,0.227355388859602
AAPL,0.0861381230808549,0.2934929693891404,0.24978257492838837,0.19668294393085659
ABBV,0.01145501709186524,0.10702811355837887,0.07895988665424825,0.0754560272210559
ABT,0.011710203934764855,0.10821369568943136,0.08908909770507556,0.08786540268900915
ACN,0.005728344357045838,0.07568582665893157,0.05809919874682464,0.054730133217974326
ADBE,0.0794696119599423,0.2819035508111636,0.23018360425143444,0.17500347450151316
ADI,0.0553105978839377,0.23518205263994466,0.21191290934100968,0.17231400530142157
ADM,0.0028297420149712388,0.053195319483684264,0.039700628057582746,0.04015101547764349
ADP,0.013654793950652078,0.11685372886926663,0.09905084465205147,0.09059008064349598
ADSK,0.19692674969141336,0.44376429519668814,0.3882443026368332,0.27718323315411797
AEE,0.008200776726893299,0.09055814003662674,0.06974659631751995,0.06677444140006353
AEP,0.006422963914788132,0.08014339595243099,0.06568295928447801,0.06953491476779354
AES,0.007401200413415062,0.08603022964874069,0.07739725059071173,0.08592278210606852
AFL,0.0045999659045462184,0.06782304847576684,0.05746772507494378,0.0560371195916748
AIG,0.011269658141322225,0.10615864609782015,0.08959181429697118,0.08282683186853819
AIZ,0.013712704327748683,0.11710125673001415,0.09459321329617057,0.08500513351297298
AJG,0.016748619922183964,0.12941645923986625,0.10950310300329054,0.0960848356798081
AKAM,0.0242195402117223,0.15562628380746713,0.13751763559850594,0.13744057836656642
ALB,0.060473636325062204,0.24591387989510108,0.20021652865683362,0.1579816724282013
ALGN,0.19769274785049648,0.4446265262560214,0.3183699639094778,0.20805989674985617
ALK,0.08808161497106866,0.2967854696090573,0.2649944872404392,0.2100685569757432
ALL,0.03747584207950582,0.19358678177888547,0.15810600003598047,0.12770432264826986
ALLE,0.008332637678158379,0.09128328257768988,0.0791722539861306,0.07783021210535529
AMAT,0.14329730498215806,0.37854630493792707,0.3223087678681781,0.23820896328050398
AMCR,0.006016527996532741,0.07756628131174487,0.06645808441227534,0.06634681704529362
AMD,0.5173470545444889,0.7192684162011348,0.6422263916135501,0.40239173444008786
AME,0.029836173065733242,0.17273150571257476,0.13581219745799514,0.11415832868552676
AMGN,0.008302125555780925,0.09111600054754887,0.07817478858602415,0.08490210027192792
AMP,0.081411460999364,0.2853269370377848,0.2484166521366088,0.19083525056252898
AMT,0.016743370228918565,0.12939617548026125,0.10685039304279659,0.09972326530132451
AMZN,0.02964121210822717,0.1721662339375151,0.13734714050970961,0.11521166222451765
ANET,0.43499174422909226,0.6595390392001768,0.5525358328038842,0.3357949730830411
ANSS,0.03404222821037454,0.18450536092584013,0.13959770389568157,0.11614127187754109
AON,0.018068117838506054,0.13441769912666282,0.09563922896801354,0.08105122970648142
AOS,0.01514515458455942,0.12306565152210189,0.09551392778268483,0.08549311704523103
APA,0.022764078821356594,0.15087769491000516,0.13194137243556858,0.15155132247015254
APD,0.00228579698008488,0.04781000920398238,0.03847244296280188,0.03853285805601766
APH,0.028093466902070787,0.1676110584122384,0.14830127325123646,0.12763735012753408
APTV,0.042787239480157974,0.20685076620635945,0.1551646965427705,0.12581255213216075
ARE,0.00700359180264867,0.08368746502701985,0.06686773876396412,0.0643827615100768
ATO,0.0072932948832208295,0.08540078971075636,0.06888522595372071,0.06919584172946588
AVB,0.004533169662442993,0.0673288174739687,0.05543558249807438,0.05659966794763852
AVGO,0.08810868097631669,0.29683106470906423,0.2419757311766521,0.183442885254544
AVY,0.014488850440367438,0.12036964085834699,0.09098824997136905,0.08268859581075418
AWK,0.006350038628865229,0.07968712963123487,0.066140644403571,0.07377370831910793
AXP,0.04447755139608656,0.21089701609099776,0.1875662258147722,0.15364238016968396
AZO,0.039788591892179946,0.19947077954472417,0.15716109716238133,0.2151271647344634
BA,0.18289116587181303,0.42765776722960736,0.3481913974451329,0.23471485724624797
BAC,0.23545985190275945,0.4852420549609849,0.45216979474032487,0.31188608820804037
BAX,0.027699371704230313,0.1664312822285231,0.12412255391157127,0.104746254953032
BBY,0.16690335315544735,0.40853806818391764,0.36205873250369347,0.27221447335079085
BDX,0.006233052203860157,0.07894968146775613,0.06177344642808233,0.05768242911092897
BEN,0.029037467472051385,0.1704038364358367,0.14733264153959655,0.12595839579578832
BIIB,0.010919640157912042,0.10449708205453415,0.0819957646454885,0.09480961176548085
BIO,0.09699821779779984,0.31144536888160634,0.27391586702409204,0.20917744014259362
BK,0.03577799736723623,0.18915072658395007,0.16704145412850266,0.14036194027013044
BKNG,0.05046095552495759,0.22463516092757516,0.18734540026974353,0.15174374063664142
BKR,0.03586669076675651,0.18938503311179716,0.16437423269639362,0.14391094353340317
BLK,0.010151724481974869,0.10075576649490027,0.07390989386233233,0.06689480905497487
BMY,0.03318944745022776,0.18217971196109561,0.16091855919099654,0.22436225703209473
BR,0.005751361578436466,0.07583773189143031,0.061353562284163755,0.06027685179595227
BSX,0.00945622506631315,0.09724312349114024,0.08001911645278387,0.07893385889648472
BWA,0.04645135936915387,0.21552577425717295,0.18679023096525643,0.15652755355520592
BXP,0.01239804177754207,0.11134649423103571,0.09809197933280334,0.11154306362589021
C,0.09913183041979198,0.3148520770453833,0.2853323715382631,0.2178982095557738
CAG,0.004776113905938641,0.06910943427592676,0.05922773092920779,0.05788888174802361
CAH,0.012675295124373839,0.11258461317770665,0.09549677224687786,0.11015767887536361
CAT,0.05965998302941708,0.24425393145130148,0.2089968472437369,0.16604242568228988
CB,0.007493495230015421,0.08656497692494015,0.06961978980544813,0.06409506490680988
CBOE,0.06181479895859656,0.24862582118234736,0.20112291651419395,0.15618266377336176
CBRE,0.027421806911863814,0.16559531065783178,0.13597280599300013,0.11720425045362261
CCI,0.007879202634934268,0.08876487275343929,0.07369697998521987,0.07967282410877366
CCL,0.07495911514780472,0.27378662339092597,0.22958216852505287,0.17972361278378526
CDNS,0.0631484077680119,0.25129346940979563,0.19499911827078206,0.1498934967388204
CDW,0.08534903721087068,0.29214557537445385,0.2594835505340708,0.2002069169490704
CE,0.09441541792676646,0.30727091942903817,0.27473861275307077,0.2120070063826473
CF,0.040883778390675474,0.2021973748362611,0.17063290099535078,0.1532164576222185
CFG,0.21511625115154392,0.46380626467474967,0.43442086602435204,0.30494292940315204
CHD,0.00548726232775312,0.07407605772281028,0.05805154364795135,0.06313716973920122
CHRW,0.004617950324829959,0.06795550253533528,0.05786118703202559,0.05927320851903501
CHTR,0.07391279915157076,0.2718690845822135,0.23408655536288323,0.19087166388808893
CI,0.030025398050122228,0.17327838310107302,0.13727464171371503,0.12142271318734656
CINF,0.004704146780711363,0.06858678284269763,0.053172628712816306,0.056310949766421495
CL,0.005556880659600338,0.07454448778816807,0.05861873886835032,0.0630340199969723
CLX,0.006359201251221256,0.07974460013832445,0.06471032251802464,0.07142680665941246
CMA,0.2226159520739213,0.471821949546565,0.439759578776353,0.2977227484591865
CMCSA,0.017587839008649384,0.1326191502334764,0.11356288539877851,0.0993450705521263
CME,0.027663045522091523,0.16632211374946965,0.14736361071837592,0.12883957266072912
CMG,0.012732855985394207,0.11283995739716586,0.08347109100621904,0.09911951655264825
CMI,0.055137934158470535,0.23481468045773998,0.208421460649146,0.16861071712304748
CMS,0.005647914701074676,0.07515260940961849,0.061291192061187216,0.0627833845457197
CNC,0.019575338713915612,0.13991189625587816,0.11686283155286285,0.12699533613345743
CNP,0.02906312229643651,0.1704790963620951,0.146330624210542,0.1256855885452219
COF,0.045243354129117556,0.2127048521522665,0.19102025934192962,0.15958983845162236
COO,0.032528441243866085,0.18035642834084425,0.1299388652214786,0.10916790221547172
COP,0.013004032098363014,0.11403522306008357,0.09194398975033828,0.08500515301927516
COST,0.0037129721410869973,0.06093416234828372,0.05076327493438496,0.05285691825378223
CPB,0.012534775302688829,0.11195881074166887,0.09319865571478658,0.1138662353645576
CPRT,0.02251993448701908,0.15006643357866234,0.13225839644029178,0.11541676744290573
CRM,0.009788536918174143,0.09893703511918145,0.08073085957965963,0.08148115802113431
CSCO,0.004168201468710202,0.06456160986770855,0.051599191424866554,0.049811367151288054
CSX,0.3836994736006258,0.6194348017351187,0.5491824612759615,0.3307036675570569
CTAS,0.02533680114682719,0.1591753785823272,0.13753328323947145,0.1250762117174133
CTSH,0.011740399537945501,0.10835312426481065,0.08726080999646259,0.08787716634097376
CVS,0.03270531098878065,0.18084609752156847,0.17122725770562228,0.20938980025756704
CVX,0.006329973304455871,0.07956112935633751,0.06631010875086107,0.062299932822119784
D,0.0025860918785599947,0.05085363191120173,0.04026322076897558,0.04086568846623448
DAL,0.06633224961860956,0.2575504797483584,0.23554015393941483,0.19094984163458176
DD,0.02754106655242775,0.16595501364052775,0.14021450211552394,0.11757002999323732
DE,0.11361848307726309,0.3370734090332002,0.3002766295313227,0.22639415146197894
DFS,0.02010650619622923,0.14179741251598785,0.11641152487938808,0.10308175579768486
DG,0.033358563735744175,0.18264326906772166,0.1720458485958681,0.22689474695836112
DGX,0.035709273440730084,0.18896897480996738,0.15758381103840904,0.13016705779544377
DHI,0.009645018339685828,0.09820905426530604,0.08360780564032273,0.0914296686506631
DHR,0.021710798039615085,0.14734584500288797,0.10332727263623784,0.10114821203309797
DIS,0.009036945300777912,0.09506284921449552,0.08155465376862026,0.07583590067381538
DLR,0.011268170900078874,0.1061516410616382,0.08700859393135364,0.08909012391406328
DLTR,0.035312389043431196,0.18791590950058273,0.17108646078835704,0.22257441767614541
DOV,0.012609480468111826,0.11229194302402923,0.0938732868277748,0.08478966734672543
DPZ,0.07097485404420871,0.2664110621656104,0.2290699482375746,0.18109176208657687
DRI,0.06973736098217914,0.26407832357499383,0.22880675121288543,0.18244522592014287
DTE,0.008813392831303796,0.09387967208775176,0.07465822353221799,0.06966103347498061
DUK,0.005160097648561113,0.07183381967124616,0.05920817771493014,0.06264546599474861
DVA,0.01973665886819388,0.14048721959023133,0.12383863995198066,0.1544951382274491
DVN,0.021855598720911397,0.14783639173394147,0.1221227629245925,0.15114713905527052
DXC,0.19546102806808507,0.44210974663321445,0.3919841855550446,0.27266149553329666
DXCM,0.037293394959631576,0.1931149785998786,0.17094496203148785,0.22998138790662315
EA,0.05511845817689189,0.23477320583254788,0.16701522387997522,0.12991683678162913
EBAY,0.015728694563835643,0.12541409236539425,0.09294399956775287,0.08826994379574828
ECL,0.0033038095474297283,0.05747877475581511,0.04824488480647039,0.04723291035561224
ED,0.005623101647229428,0.07498734324690687,0.0631566806821976,0.06509153938137097
EFX,0.007194001756509655,0.0848174613892072,0.06958607106254709,0.07561694303242163
EIX,0.004681294332841863,0.06841998489361031,0.05761733690782538,0.05886978181128344
EL,0.01379167672866712,0.11743796970599893,0.10240304122786359,0.11080020083132244
EMN,0.026509211147710876,0.16281649531822898,0.14263830370656105,0.12611294713151205
EMR,0.009282892699039697,0.09634776955923628,0.0844351039672536,0.07880396001798236
EOG,0.00960324391583137,0.0979961423517853,0.08199130118148337,0.08040252259098099
EQIX,0.014717464382815473,0.12131555705191101,0.09724291712706969,0.09037983934630117
EQR,0.003717165323049,0.0609685601195321,0.05074353226734899,0.05302821020263936
ES,0.006086874832810131,0.07801842623899902,0.0636746036073178,0.0646576470258943
ESS,0.011036689971686471,0.105055651783645,0.08379505099086067,0.07857909540595454
ETN,0.017282788756128896,0.13146402076662989,0.10394486635580288,0.09248696897180199
ETR,0.006070988045020159,0.07791654538684424,0.06472648573510324,0.06954451880033716
ETSY,0.028486658314760074,0.1687799108743694,0.13886411194907283,0.15413602543600372
EVRG,0.00407060594245257,0.06380130047618598,0.05191328856987203,0.05400966392835222
