,mse,rmse,mae,mape
A,0.04746586210354352,0.21786661539470317,0.1735424583871144,0.13884839941545812
AAL,0.051272409097674304,0.22643411646144293,0.21194220899149183,0.17832210306020682
AAP,0.047196329569089666,0.217247162395944,0.17743567418978642,0.271559306904193
AAPL,0.06874507632853813,0.2621928228013462,0.22591154358938487,0.1767682066198541
ABBV,0.030934664885239882,0.17588253149542704,0.10027896823740977,0.08152159851596291
ABT,0.01715170986480649,0.13096453666854432,0.09531711847288206,0.0873706642600753
ACN,0.006784625264851792,0.0823688367336324,0.05859830858178592,0.05403696712046275
ADBE,0.06781733413169388,0.26041761486445936,0.2122421863231801,0.1641262633362547
ADI,0.05706639706474317,0.23888574060571963,0.22076132549719465,0.17460275075507745
ADM,0.0024125017847549573,0.04911722492929499,0.042768743894870856,0.04313419443933012
ADP,0.027439425063307425,0.16564849852415633,0.1488467050914118,0.12552741685928948
ADSK,0.15387845650784893,0.3922734460906689,0.33364712088588994,0.23614530956120655
AEE,0.01443535981267541,0.12014724221835227,0.09727148953213431,0.08681850743670098
AEP,0.005720665531428223,0.07563508135401338,0.055244647150052596,0.05312481063134197
AES,0.006569116742181649,0.08105008786041906,0.07443673091893374,0.08452266645067362
AFL,0.005559997774861378,0.07456539260851094,0.052190310690511325,0.048008836528768355
AIG,0.004164311838715832,0.06453147944000534,0.05170088991070102,0.049017403423283125
AIZ,0.011491996521946437,0.10720073004390612,0.09216132755966205,0.0842392480868335
AJG,0.018531226670041392,0.13612944821030235,0.11833373384978803,0.10251827479226372
AKAM,0.01828896824986623,0.13523671191605566,0.1267896126108865,0.15540384257494672
ALB,0.10342896364147203,0.3216037369830643,0.26697550364948264,0.19565841670729442
ALGN,0.2971960663834216,0.54515691904572,0.40859853640207916,0.24632358166100646
ALK,0.05682053240104064,0.23837057788460522,0.21636528125512394,0.17942647839755688
ALL,0.048905862018809476,0.2211466979604477,0.194137253544961,0.15397703621663783
ALLE,0.012832079854510696,0.11327877053760205,0.09053155017383667,0.08278188528100416
