,mse,rmse,mae,mape
A,0.010643840871978434,0.10316899181429677,0.08442389558469715,0.07905394833047785
AAL,0.04377294726591256,0.20921985389994077,0.18170951153301118,0.24232143771669393
AAP,0.04258593793633777,0.20636360613329513,0.19635591671006877,0.25927705036990223
AAPL,0.020554499835848127,0.14336840598907463,0.12755779799335557,0.15412618185192645
ABBV,0.0048200995050142375,0.06942693645131,0.06063476410669522,0.06409955422720565
ABT,0.015627760135271236,0.12501104005355382,0.10796778783370184,0.12421863599149245
ACN,0.004051694539950879,0.06365292247769051,0.05611233082818922,0.05445845728000799
ADBE,0.00755592536993253,0.08692482597010207,0.06489559633081632,0.061219270403220824
ADI,0.009425511214241369,0.09708507204633145,0.0835214256305243,0.09170623363458305
ADM,0.01636768226299417,0.12793624296107092,0.10398346621285728,0.1290286178612161
ADP,0.0021786496240354136,0.04667600694184769,0.03836943359470312,0.039282276935697025
ADSK,0.02157095240134137,0.14687052938333603,0.12836867954762068,0.1469670446832142
AEE,0.01474813448290955,0.12144189755973657,0.10376829816593597,0.09005027197238126
AEP,0.01849352735121413,0.13599090907562214,0.12087377953136931,0.10622535345437886
AES,0.015983134303476407,0.12642442130963624,0.10862472560399168,0.10741341132591462
AFL,0.008707249379567093,0.09331264319248005,0.08013320513176311,0.0771649479100951
AIG,0.013338366047877038,0.11549184407514254,0.09832541986936236,0.1135345757365031
AIZ,0.006162025253797827,0.07849856848247506,0.06391854107888065,0.06879866785250653
AJG,0.013768158830339241,0.11733779796101187,0.10269192064466427,0.09595061290273074
AKAM,0.057797716568742816,0.24041155664556313,0.22737450405562493,0.3288149155766105
ALB,0.1555340487925242,0.39437805313242796,0.33444234376124354,0.23055003073866964
ALGN,0.05475221615997818,0.23399191473206543,0.18421647624672635,0.14484841570629223
ALK,0.025964765821298464,0.16113586137572997,0.13659530602421913,0.17546364044567303
ALL,0.003998323750174952,0.06323229989629471,0.05422420901487472,0.0515291033961446
ALLE,0.004029087505264831,0.06347509358216678,0.05252683128867619,0.054871202418289494
AMAT,0.13389665926824842,0.3659189244467255,0.2830891606428921,0.19922154123899827
AMCR,0.03786438176215255,0.19458772253704126,0.1751619780954457,0.1472478141488182
AMD,1.7622940963733478,1.3275142546780234,1.0192771374779304,0.40983689890786434
AME,0.025914356322813244,0.16097936613992878,0.15448617583323138,0.1844324102884493
AMGN,0.007698065580770871,0.08773862080504155,0.07736225928861408,0.08179705450057076
AMP,0.03212959925468536,0.17924731310311282,0.1651208653872282,0.20776363674895837
AMT,0.008704652638356026,0.09329872795679492,0.0751640577058704,0.07211194171337909
AMZN,0.018273855006115624,0.13518082336676168,0.10592197296993866,0.10700558260325851
ANET,0.01741758770398427,0.1319757087648491,0.11688544516496557,0.12787988971429906
ANSS,0.005405721204127687,0.07352360984151748,0.06404868116632609,0.07081841175418586
AON,0.014642303330835328,0.12100538554475718,0.10744492011281144,0.0962890385563814
AOS,0.019829129112041818,0.14081594054666474,0.1128492503704133,0.10527132307502779
APA,0.02086668172320883,0.14445304331584305,0.10942960833634864,0.12049217504138647
APD,0.00511853977098466,0.07154397089192534,0.05750712025565434,0.057083662844938494
APH,0.012595115881159576,0.11222796390008855,0.08915673348247243,0.08207086073616969
APTV,0.051915323717775845,0.22784934434352855,0.21420498653289818,0.27928883978056973
ARE,0.01928663224402136,0.1388763199542001,0.11412430451528892,0.10751368279319928
ATO,0.02813988676933521,0.16774947621180583,0.150507302307344,0.1259056564479003
AVB,0.0029598365954038356,0.05440438029611067,0.040090563515094844,0.042466906796002346
AVGO,0.024064659487260887,0.15512788107642317,0.12690098627434443,0.11462609317484909
AVY,0.014911803711244873,0.122113896470651,0.10172631577734849,0.09031956939410826
AWK,0.06215903225964151,0.2493171319016034,0.2228867498320107,0.173132091632951
AXP,0.02769251561014639,0.1664106835817532,0.15190098100380986,0.19068143630186832
AZO,0.001887681681886278,0.04344745886569522,0.03310706839089114,0.035256319459171535
BA,0.015330501692494763,0.12381640316409924,0.11063088310247844,0.12779136858187695
BAC,0.036507536690834085,0.19106945514873402,0.16938607182645057,0.2140204111404823
BAX,0.03017780680830035,0.17371760650060877,0.14505803565116138,0.12040993309443603
BBY,0.02800754221712937,0.16735454047359866,0.14363595235651638,0.16322591390716254
