,mse,rmse,mae,mape
A,0.029927759767747152,0.17299641547658481,0.13237834418378625,0.11220509948229264
AAL,0.07675200492034519,0.2770415220149232,0.24986266714646055,0.19332579303022643
AAP,0.02554073407960101,0.15981468668304866,0.12054027208981985,0.16995138998974582
AAPL,0.09217063211060018,0.30359616616584634,0.2545524075476011,0.19297323421919468
ABBV,0.006958873844164493,0.0834198648054796,0.06202368649058637,0.060124718250435825
ABT,0.010490424138525412,0.10242277158193588,0.08096004944107123,0.07892388511722918
ACN,0.006128223450698242,0.07828297037477719,0.06592005115167479,0.06287587964834129
ADBE,0.06729900269612918,0.25942051325238175,0.20286568698478558,0.15360497962215824
ADI,0.054595286576345846,0.23365634289773912,0.2059868962439914,0.16780977318928392
ADM,0.001465611832897759,0.038283310108946415,0.030403230996522316,0.030231136489637198
ADP,0.017109339434917742,0.13080267365355244,0.11464617584945712,0.1050014649122021
ADSK,0.13979238200852662,0.3738881945294965,0.30430232743946034,0.2152018144304487
AEE,0.21895199604643975,0.46792306637570213,0.40077677226307246,0.38183293975383653
AEP,5.736428147866109,2.3950841630026507,1.8563005202316016,1.853183136450228
AES,0.0012500014977961463,0.03535536024135727,0.029925038047014327,0.031924586303796285
AFL,0.0030612170550642823,0.05532826632982713,0.044098859440009366,0.043171702715109804
AIG,0.006248752369923292,0.07904905040494346,0.06941397902435888,0.06391398265813966
AIZ,0.021476188743649798,0.14654756478239342,0.1282023129999486,0.11479274069837342
AJG,0.01853564963014623,0.13614569266101015,0.1157245661109469,0.10000430392184807
AKAM,0.023865149968967724,0.1544834941635116,0.133584393797733,0.12866107721805659
ALB,0.07073637686772503,0.265963111855244,0.22058949650133544,0.17790570861519786
ALGN,0.02445614408124441,0.15638460308241475,0.13954867383810618,0.11881631757684433
ALK,0.08712869098546314,0.29517569511303454,0.263986986024486,0.19986085802043382
ALL,0.04179055435091549,0.20442738160754173,0.16507987674819039,0.13396061850102228
ALLE,0.00772899429945672,0.08791469899542806,0.0800940174747679,0.07873482461363003
AMAT,0.02967841198803171,0.17227423483513635,0.15915478076800613,0.12957948064630134
AMCR,0.0034635365574507025,0.05885181864182876,0.04834497482867378,0.048682493568448275
AMD,0.18029177249889744,0.42460778666776405,0.32957124652513925,0.23560394817227914
AME,0.02824805222842599,0.16807156876886106,0.13209151268219615,0.1125394405564097
AMGN,0.0046500247790985565,0.06819109017385304,0.05346646136383883,0.05912560452779018
AMP,0.0897333763700352,0.299555297683141,0.2617679024587045,0.20412182531984194
AMT,0.015772433781885545,0.125588350502288,0.09899125614767172,0.09129773586787555
AMZN,0.030743014597607365,0.17533686035060445,0.13689688655215562,0.11255082747308272
ANET,0.39634823319903406,0.6295619375399326,0.5036192517583563,0.29108135151489967
ANSS,0.033213387693501524,0.18224540513686902,0.13385640724191106,0.11221706538977938
AON,0.016690694498006656,0.1291924707481309,0.09030620194837868,0.07657189199422368
AOS,0.0671022788485811,0.2590410756011121,0.23291713886487886,0.21505538805164942
APA,0.026123057532438286,0.16162628973170884,0.12659086050932034,0.12430115094299136
APD,0.0012418284341057725,0.03523958617954775,0.0305955669600389,0.03119787312606305
APH,0.024300110998525665,0.15588492870872944,0.13692103100926328,0.11673311703124986
APTV,0.0466745464339916,0.21604292729453467,0.16800359909069842,0.1395299624189021
ARE,0.04231333794815814,0.20570206111791428,0.1866589808077202,0.17907471475180273
ATO,0.22249774984906898,0.4716966714415833,0.3952791752058075,0.38610777807330093
AVB,0.0057062652874864525,0.0755398258370143,0.06324432344749294,0.06225648033706915
AVGO,0.0687784388956436,0.2622564372816111,0.2069524626077929,0.15802379533864705
