,mse,rmse,mae,mape
A,0.04715971410997457,0.21716287461252343,0.174037402805512,0.14241968585752077
AAL,0.05108674802135729,0.22602377755748906,0.20794969432869975,0.16967845700361364
AAP,0.027903687089791806,0.1670439675348733,0.13183275803928923,0.19299905413614948
AAPL,0.019305493728869055,0.13894421085050307,0.12127417554607829,0.09969077548004518
ABBV,0.023883962238527606,0.15454436980533326,0.10321834770628699,0.09070414613674717
ABT,0.013676623761550726,0.11694709813223553,0.09558753403451908,0.091545812454126
ACN,0.010066268236261205,0.10033079405776277,0.08426475931754045,0.0800128070596109
ADBE,0.05591961815008101,0.23647329267822403,0.19021550068014592,0.14899681089307965
ADI,0.05651262057328438,0.23772383257318644,0.21770265769904615,0.1743329974846848
ADM,0.001774917649153637,0.04212977152980582,0.03300347865747488,0.032604031805583314
ADP,0.029263359754445963,0.17106536690530308,0.1566848512256407,0.14148786134002228
ADSK,0.044311724500764677,0.2105035023479768,0.1896077058645346,0.14638595124120948
AEE,0.02621937430274869,0.16192397692358193,0.14447011875591034,0.13284511784918784
AEP,0.139661136856009,0.3737126394116327,0.3161131918581505,0.31000352943787735
AES,0.0025965933086613134,0.050956778829330585,0.04705394676450635,0.053561246133928965
AFL,0.006220361227141286,0.07886926668317187,0.05964710068075155,0.056000476615241025
AIG,0.06026880854613637,0.2454970642311968,0.19627310180031363,0.18792468194163656
AIZ,0.010816458532472607,0.10400220445967771,0.09150283341423554,0.0849107467436449
AJG,0.017450007735107555,0.13209847741403968,0.11400875070444462,0.09988845970561708
AKAM,0.024870647399721803,0.15770430368167446,0.14120841304648307,0.13839958315329032
ALB,0.08763328486491827,0.2960291959670841,0.24454338224251565,0.18678166754654638
ALGN,0.26896799610658434,0.5186212453289822,0.38900078213100386,0.24621284248863884
ALK,0.07367673663152684,0.2714345899687931,0.2483115174124724,0.19706992812055266
ALL,0.05468496211517683,0.23384816038441875,0.20150891489590964,0.16130883256645714
ALLE,0.019409176639766743,0.1393168210941046,0.11469123503219966,0.10551632214505523
