,mse,rmse,mae,mape
A,0.0322815635733546,0.17967070872391694,0.13825139597555508,0.11657344906374677
AAL,0.07073359110227997,0.2659578746761975,0.24048516882135604,0.1865175662580578
AAP,0.027953676610413685,0.16719353040836743,0.12693232217484232,0.18078398431452447
AAPL,0.08911633635626119,0.2985235943041374,0.2483485440671704,0.18666593931879077
ABBV,0.006901652298578461,0.08307618370254173,0.06392728326094797,0.062215007610920095
ABT,0.010642832800306784,0.10316410616249619,0.08248482573943904,0.08035654090520729
ACN,0.005723510844386155,0.07565388849481668,0.06285024799573771,0.05973084721063621
ADBE,0.06642592364077092,0.25773227124434944,0.2010657332562542,0.15273098979862862
ADI,0.05275694102108314,0.22968879167491638,0.20315812889269436,0.1650940289099157
ADM,0.0012320611580006378,0.03510072873888287,0.030380040040089314,0.03056817600417811
ADP,0.018810676595529263,0.13715202001986432,0.12066626965291279,0.11025891566655201
ADSK,0.1411243984787985,0.375665274518152,0.3056765890454058,0.21453428401084354
AEE,0.015872412555096325,0.12598576330322536,0.10495521457049022,0.0992171751742626
AEP,0.004887613894256926,0.06991147183586487,0.058907282038097857,0.0602043931038005
AES,0.07202060390789287,0.2683665476692147,0.24088862840918734,0.2592134778039544
AFL,0.003300878743883362,0.05745327444004704,0.04638567864443509,0.04533747240197822
AIG,0.006365441556064202,0.07978371736177879,0.07044487170833065,0.06497460519708098
AIZ,0.011926394423630067,0.10920803277978258,0.09319174845388457,0.08429066172709122
AJG,0.01640258379902143,0.12807257239167733,0.10820122186287891,0.09420687505219012
AKAM,0.023585031842829268,0.15357419002823772,0.13483261653687922,0.13087438840393406
ALB,0.06375902271588034,0.2525054904668022,0.20692854505128125,0.16555595731220693
ALGN,0.02951637853565563,0.17180331351768402,0.1452328902592966,0.13195406953874458
ALK,0.07977607520058883,0.28244658822614377,0.25256934631414685,0.19266679280961696
ALL,0.04167007442222305,0.2041324923235472,0.16615973356208022,0.13464411478978994
ALLE,0.012711324425705625,0.11274450951467936,0.10599518170366833,0.10801940964919336
AMAT,0.025109975579135732,0.15846127469869645,0.14459876502617267,0.1173302406316207
AMCR,0.5820704766747115,0.7629354341454534,0.675491639452882,0.6752791920203749
AMD,0.16383460699525187,0.4047648786582797,0.3186110851675092,0.227992252819109
AME,0.027676390292264694,0.16636222615805757,0.13215227527823484,0.1125451679408682
AMGN,0.005448189624078118,0.07381185286983466,0.058150031759545834,0.0647738778472161
AMP,0.07079833729698892,0.26607956948437234,0.23133628827224573,0.17920016406300923
AMT,0.014670582892183039,0.12112218166868957,0.10012274899002789,0.0937503670747722
AMZN,0.02758583741846137,0.16608984742741312,0.1303335500901702,0.10838987457082006
ANET,0.38732656647580677,0.6223556591498198,0.4960993222373835,0.28690810851162185
ANSS,0.03365754378073389,0.18345992418164217,0.1375288734515677,0.11536307809724267
AON,0.013857252268092634,0.1177168308615749,0.0808261476209096,0.068372467829205
AOS,0.05262431585537803,0.22939990378240796,0.20817924138878766,0.1928883031803683
APA,0.02009497771527618,0.14175675544846594,0.11438202019330121,0.1164285087808136
APD,0.0013603772354946952,0.03688329209133446,0.03058010768003005,0.031585395622691075
APH,0.02319909344194342,0.15231248616559123,0.13284573395881183,0.11351449792145714
APTV,0.0329558372521487,0.18153742658787664,0.1387703855316276,0.11486814890956358
ARE,0.08266622498188296,0.28751734727122635,0.26185971022981597,0.2505321305931119
ATO,0.9801915310139061,0.9900462267055544,0.7275211012314658,0.6942115827814908
AVB,0.0048954814375582545,0.06996771710980897,0.059661012109510664,0.059066160614996456
AVGO,0.08248186321551589,0.2871965585022144,0.2285207327136002,0.17356545931957543
AVY,0.012029141374307295,0.1096774424132296,0.0879867471828896,0.0815800677732286
AWK,0.23768517595109695,0.48752966673946824,0.435356817950545,0.46772719698428
AXP,0.04462067502686721,0.21123606469272052,0.18791959961820812,0.15358187519573802
AZO,1.6737526945713785,1.293735944685537,1.0652612103811934,1.4148555998641366
BA,0.17591292859994442,0.4194197522768145,0.34313257692885424,0.23649560869256853
BAC,0.18742400107895432,0.43292493700288776,0.39242667889474564,0.26929207037779657
BAX,0.034805902569550226,0.18656340093799273,0.1417222204843224,0.12039297201614971
BBY,0.11054502172400563,0.33248311494571514,0.27203738167315905,0.2003541789426373
BDX,0.00589746735692553,0.07679496960690543,0.06148453815026412,0.05735582422479119
BEN,0.02951730533322259,0.1718060107598759,0.15265007252425256,0.13105879947226837
BIIB,0.010088602644386107,0.1004420362417355,0.08800903801815259,0.10248331456608267
BIO,0.11041894098018223,0.3322934561200118,0.2945797910122258,0.22136948285099323
BK,0.030281431298597828,0.17401560647998737,0.15461188527385472,0.13108660122644675
BKNG,0.04829039026654228,0.2197507457701618,0.18067910510437535,0.14462678073267168
BKR,0.03152209831278195,0.17754463752189745,0.15063686636693396,0.1305730154730847
BLK,0.008391247677402982,0.09160375362070586,0.07154617539329472,0.06534382232583769
BMY,0.0013673111541122154,0.03697717071535105,0.026656259366931667,0.03770579130412307
BR,0.05290290333344729,0.23000631150785253,0.21807996947262764,0.21779369556281875
BSX,0.008588061855379466,0.09267179643979859,0.0784401177597579,0.07783484958393115
BWA,0.033512543387440155,0.18306431489353722,0.15447140722110336,0.12755275535774654
BXP,0.11295104308882863,0.3360818993769653,0.30584723787354023,0.34519100140986747
C,0.0835528480649672,0.2890550952067221,0.2568756540025181,0.19651088737542424
CAG,0.006394600023936734,0.07996624302752214,0.06959297855472106,0.06702223903304211
CAH,0.005778396547605563,0.07601576512543673,0.06314905760095882,0.07313996121182713
CAT,0.05908901665177998,0.24308232484444436,0.20999836358712237,0.1690071697858141
CB,0.010757642582207157,0.10371905602254176,0.08483440288389285,0.07748252261826874
CBOE,0.003964011297515912,0.06296039467407993,0.04578044185905404,0.038921093832728376
CBRE,0.02191633342238026,0.14804166110382663,0.12851685978048183,0.11651574438989813
CCI,0.005741352840377725,0.07577171530576383,0.06549784214776473,0.07078285395590421
CCL,0.08403868397843962,0.2898942634452079,0.24613673725813287,0.19488505339591675
CDNS,0.05587989011627967,0.23638927665247353,0.1799325943973968,0.13944584608411156
CDW,0.0782447706395879,0.27972266736821294,0.24288465600305895,0.18695307501378816
CE,0.10967766038449094,0.33117617725991544,0.29945087998293096,0.23873184734424338
CF,0.024894351120604258,0.1577794382060104,0.13454093460111946,0.13525165777602383
CFG,0.026821228514627923,0.16377187949897845,0.12880067969467773,0.09018738446445851
CHD,0.003904106998828647,0.062482853638647515,0.051177625754297185,0.055287331924444454
CHRW,0.0037686186199964162,0.06138907573824855,0.049489858122643095,0.04929712071460594
CHTR,0.08646076969427756,0.2940421223129053,0.26988862661151913,0.2302244475073458
CI,0.03484266288160657,0.18666189456235188,0.1528511462263154,0.13651425611432366
CINF,0.08706558908797406,0.2950687870446043,0.26584655687950054,0.2782134645228616
CL,0.0037795311077436088,0.06147789121093541,0.04581539020894245,0.04987622966881832
CLX,0.004343881133758178,0.0659081264622063,0.05900142141476628,0.0644964387009398
CMA,0.2021050110073969,0.4495609091184385,0.4110129140694016,0.27747993129461646
CMCSA,0.024522649400229645,0.15659709256633614,0.1332739925757673,0.11583818897705474
CME,0.0180396143255157,0.13431163138580254,0.10990549812017397,0.09662463424436675
CMG,0.010280012250076792,0.10139039525555067,0.07515993410458387,0.08392479447856598
CMI,0.06978373580813563,0.2641661140421603,0.2391444670116274,0.19541571674650615
CMS,0.006313390256565638,0.07945684524674786,0.06484386162986125,0.06389742159312488
CNC,0.015169465425021069,0.12316438375204525,0.1019826148057761,0.110267217086756
CNP,0.03823369403163259,0.19553438068951606,0.1670569321007559,0.1435145012179026
COF,0.037348373866486415,0.19325727377381274,0.17273004142342668,0.14300401756163664
COO,0.03007882465311386,0.17343247865700892,0.16195637781897176,0.15444405525150579
COP,0.018312515697872823,0.1353237440284329,0.12065530786336025,0.11948860147848797
COST,0.4037239040296874,0.6353927163807336,0.5429105106008039,0.541816858792145
CPB,0.0026668336051814076,0.05164139429935454,0.041861766502406916,0.049978682874213726
CPRT,0.025137719546273564,0.1585487923204512,0.14103572688572402,0.12361519843312829
CRM,0.013722717204704277,0.1171440020005475,0.09578065364269966,0.0932049449409459
CSCO,0.0024464312362719926,0.04946141158794391,0.04052272182653579,0.03930505246934329
CSX,0.4145295488593184,0.643839691894899,0.5653237544272857,0.33500217945346766
CTAS,0.1786517300426522,0.4226721306670836,0.38508135199725135,0.36804889098403903
CTLT,0.062075698784450045,0.24914995240707963,0.18686783497553566,0.14518279868107056
CTSH,0.01126950211101054,0.10615791120312484,0.08421377195262704,0.08485790000041066
CVS,0.022510796422464768,0.15003598375877958,0.1446585278933981,0.17668277201679822
CVX,0.008176744672072248,0.0904253541440245,0.07916940919001486,0.07451106346465083
D,0.0022726196726602834,0.04767200092989892,0.040759029774379195,0.04038827209376477
DAL,0.07053688273224529,0.26558780606843624,0.24374667384144566,0.20474820388086493
DD,0.026598905804084534,0.1630917097956991,0.13843421538071232,0.11665717626720032
DE,0.12352837707531686,0.35146603971837287,0.31026167853821984,0.23461851873391604
DFS,0.014941171230029781,0.12223408374929548,0.09725394943162208,0.0856830450268383
DG,32.73521356121646,5.721469528120941,4.505538151652921,5.878736824251288
DGX,0.044480207454361556,0.2109033130473809,0.17663776358953634,0.14637233255187243
DHI,0.00782330378077408,0.08844944194721682,0.07872903962736318,0.08332238500334996
DHR,0.002834129473891353,0.05323654265531669,0.04438887383500546,0.04324489463612586
DIS,0.017939445472630076,0.13393821513156756,0.11794032926577065,0.1085272005997934
DLR,0.012762463113236307,0.11297107201950554,0.09836262131924879,0.09872013728517907
DLTR,0.0056656319044869905,0.07527039195119811,0.06528225245237321,0.085656516975968
DOV,0.01343050210052625,0.11589004314662348,0.10254842367661272,0.09360619482957312
DPZ,0.03249858935042072,0.18027365129275194,0.14083787911098,0.11431663347826307
DRI,0.082885681599214,0.2878987349732784,0.24879643049250252,0.1988074417419373
