,mse,rmse,mae,mape
A,0.010628110554349115,0.10309272794115555,0.09009604314673239,0.08515224874921726
AAL,0.02548770675405822,0.15964869794037853,0.13484088059987126,0.18109192331590898
AAP,0.00198607943991769,0.04456545119167638,0.03628663145457861,0.04640383181076508
AAPL,0.0116883744689836,0.10811278587190139,0.09120105796277232,0.11122481508683825
ABBV,0.01303704911510529,0.11417989803422181,0.09665060982950542,0.09591853091080964
ABT,0.009836172976600714,0.09917748220539133,0.08578036554792356,0.09896669549117112
ACN,0.034599794026312115,0.18601019871585567,0.16745522852034198,0.16063075392796858
ADBE,0.033898914179882646,0.18411657768892686,0.16792953799463486,0.15927502811276545
ADI,0.010930999981427998,0.10455142266572941,0.0801616311085193,0.08121705415187883
ADM,0.021838885947068135,0.14777985636435073,0.12493928862382458,0.13532229527054632
ADP,0.004142433151054844,0.06436173670011433,0.05326949111972827,0.05268860063299931
ADSK,0.01687549132176798,0.12990570165226767,0.11105894187610445,0.12499062966356478
AEE,9.340643415048326,3.056246622091929,2.401133782957077,2.0872388518755804
AEP,0.029543578359899948,0.17188245506711833,0.1591705673003131,0.14063428138031456
AES,0.05180672075117749,0.2276108976986328,0.20071427352279925,0.18475467883161217
AFL,0.01954060949120315,0.1397877301167851,0.1218848399478224,0.1134222447134969
AIG,0.007679182778216941,0.08763094646423113,0.073691847986943,0.0850447020438805
AIZ,0.04678375711578827,0.21629553189048606,0.20118708102688962,0.20777643210597693
AJG,0.017541316550014986,0.13244363536997536,0.11911113524023967,0.11004842654518782
AKAM,0.4717111590719822,0.6868123172104459,0.5742472500817696,0.7671049808456137
ALB,0.2456267327716306,0.49560743817221975,0.4321459497498605,0.29896173455462105
ALGN,0.07290975307513302,0.27001806064619643,0.22188457099365866,0.17428629975648122
ALK,0.028694562495452717,0.16939469441352853,0.1490398805134263,0.19007317331051296
ALL,0.00797617439755846,0.08930943061938341,0.08061271831625001,0.07594383545841343
ALLE,0.0036586937391336156,0.06048713697253008,0.04837481395624104,0.049474845449810866
AMAT,0.013793578657589945,0.11744606701626899,0.09711528389020121,0.08891060560685711
AMCR,0.0417957427038667,0.20444007117946986,0.18421359044919386,0.1544009570878711
AMD,1.7078016445738842,1.3068288505285932,1.00305109145494,0.4101155221978067
AME,0.012726392001910145,0.11281131149805035,0.1062166600409513,0.1272700557630612
