,mse,rmse,mae,mape
A,2.4846368473306604,1.5762730878025737,1.3866274948032924,1.2993720299416356
AAL,0.01528442243869656,0.12363018417318872,0.09596440949497659,0.13103168210481703
AAP,0.016358476621057137,0.12790026044170957,0.12088549432930767,0.16034614670774064
AAPL,0.014783637454720139,0.12158798236141653,0.10454866893760746,0.12713013760418074
ABBV,0.006638814375886528,0.08147891982523166,0.0684226353159249,0.06865744320507403
ABT,0.009809711363688727,0.09904398701429949,0.08423924658371552,0.09702541977976188
ACN,0.048669943849510795,0.2206126556875439,0.19784106709214888,0.18984247806284307
ADBE,0.09239645087735902,0.30396784513721026,0.27753803571736024,0.26246076839699284
ADI,0.0069360333276777975,0.08328285134214485,0.06829307150581213,0.07412382580436697
ADM,0.015445114840917793,0.12427837640119778,0.10317261598140093,0.113155702799759
ADP,0.04025381896582086,0.20063354396964844,0.17864567087391808,0.17976811909203827
ADSK,0.016386904272577944,0.12801134431204894,0.10746945168859519,0.11899349414122437
AEE,0.023648845740792023,0.15378181212611594,0.13541693611606498,0.1179834958736013
AEP,0.02722858788723866,0.1650108720273869,0.1496473129854818,0.13191427603133452
AES,0.025953290915865828,0.16110025113532825,0.14219898761545288,0.14228002391024952
AFL,0.039700771073186175,0.19925052339501187,0.18839867151251175,0.18264666428918225
AIG,0.011354381222302038,0.10655693887449112,0.09225768334905778,0.1059456224014464
AIZ,0.08699373995347123,0.29494701211144897,0.27152659539064483,0.27733176186230274
AJG,0.015171583772963309,0.1231729831292695,0.10890963846283278,0.10167480301808733
AKAM,0.007162201644919225,0.08462979171024365,0.07206612476146777,0.1040950863525699
ALB,0.1730466219138858,0.41598872810917104,0.34894697086567106,0.24170521845552614
ALGN,0.05332307512283178,0.23091789693055792,0.18667065063687363,0.14890724620610887
ALK,0.012943061118387474,0.11376757498684532,0.0969562562853168,0.1173079800349101
ALL,0.007358338488028437,0.08578075826214429,0.07663254442027798,0.07169922583548448
ALLE,0.0035803195591676664,0.05983577156824892,0.04660747396071667,0.048170911559315355
AMAT,0.19527139422483958,0.4418952299186308,0.410047789134738,0.3181119127361753
AMCR,0.009214335085822171,0.09599132818032143,0.0872329533013447,0.0780590855233455
AMD,1.5756334274805066,1.2552423779814426,0.9514238810639986,0.3946105681026304
AME,0.02354363480646398,0.15343935220947716,0.14672036419998521,0.17502425991222514
AMGN,0.004696651539029965,0.06853212049127011,0.05884626729154312,0.0622522253999221
AMP,0.02030165810702186,0.14248388718385618,0.1293161939758099,0.16340402476578092
AMT,0.012455229846049668,0.11160300106202192,0.09665154999407918,0.09175007077208885
AMZN,0.2448376537898136,0.49481072521704056,0.45959605517128066,0.44817582126153643
