,mse,rmse,mae,mape
A,0.07449465304948164,0.2729370862478781,0.22816470222294294,0.18205861006399335
AAL,0.04768462481285946,0.21836809476857982,0.1839207056455194,0.16037312401177398
AAP,0.1269281894926375,0.35626982680636526,0.3497109648318696,0.4726927864980571
AAPL,0.09714870021377471,0.3116868624337168,0.274527247596044,0.2134419132991775
ABBV,0.06262867027078521,0.2502572082294239,0.19069599285410227,0.16228841439311484
ABT,0.2030932260555266,0.45065865802792093,0.3764874793057537,0.34002526197088717
ACN,0.007210367508763364,0.08491388289769444,0.06272416159720005,0.05744498463484651
ADBE,0.08263614977028268,0.2874650409533004,0.23569091701559994,0.1794052324060926
ADI,0.07880967274185222,0.2807306052817402,0.26483145544637043,0.20833112988620187
ADM,0.0009873441844419721,0.03142203342309298,0.02609660226057493,0.028246088939923225
ADP,0.030497591737871445,0.1746355969952044,0.16039961427444152,0.1352385713967609
ADSK,0.16462537926956664,0.4057405319530779,0.34433426895434,0.23947263539332575
AEE,0.01993233420980655,0.14118191884871997,0.12251189278655486,0.10823710752744863
AEP,0.015538401161894736,0.12465312335394864,0.10616483398142368,0.0997097978878273
AES,0.00435369023042249,0.0659824994253968,0.06302585482761638,0.07184053248411994
AFL,0.014902295812342778,0.12207495980889274,0.09737240717874873,0.08958894031181032
AIG,0.007962900927123418,0.08923508798182146,0.08392993212396331,0.0801953641169704
AIZ,0.04236975459261676,0.2058391473763355,0.19635290690857451,0.18070957150420533
AJG,0.03756799391371766,0.19382464733288607,0.17843188016226433,0.15466338757688794
AKAM,0.036280007150053126,0.19047311398213956,0.1546206647855684,0.21513978252855745
ALB,0.13378545037625067,0.36576693450372283,0.3127499705299664,0.22967742128911484
ALGN,0.43319367298329825,0.6581745004049445,0.5180929041700847,0.31129426268901295
ALK,0.05018969137450711,0.22403055901931573,0.20392952339733522,0.1692131590992715
ALL,0.07720244144266764,0.2778532732264776,0.2527679658783214,0.20028407696781553
ALLE,0.03209372920500194,0.17914722773462596,0.15190639504625225,0.1372806661257962
AMAT,0.22751745709213156,0.47698790036240074,0.4158245124782393,0.28616896818592347
AMCR,0.013077610924999804,0.11435738246829456,0.10637865961362909,0.10747097049097437
AMD,0.5360560070437735,0.7321584576058474,0.6976057991223962,0.42558805808215927
AME,0.08629563471728652,0.29376118653982614,0.26277828951316146,0.21518105102124796
AMGN,18.57640508021389,4.310035391990869,3.4404432295211347,3.412667365639981
AMP,0.17509671726996504,0.41844559654746644,0.3952869525447381,0.29935605916130503
