,mse,rmse,mae,mape
A,0.003107272180662476,0.055742911483546286,0.04653894550981648,0.05109145712807781
AAL,0.0074855707182530495,0.0865191927739334,0.07680874693117937,0.09982908232712887
AAP,0.01033496291905713,0.10166101966367015,0.07673098232602076,0.07236865994773055
AAPL,0.009723623227438246,0.0986084338555189,0.08472926325894559,0.08238829904740622
ABBV,0.005606837038013493,0.07487881568249789,0.06199443202807606,0.06773751210690576
ABT,0.00442876692709833,0.0665489814129287,0.052944248337878884,0.05285770717058651
ACN,0.019382307888140632,0.1392203573050315,0.12156336602713688,0.10787413791496617
ADBE,0.024767151293466964,0.15737582817404636,0.13585764718852023,0.11958191074053688
ADI,0.020624216150413502,0.1436113371235485,0.12563550869008575,0.11507255677487001
ADM,0.013962341559240365,0.11816235254614883,0.08216815401885307,0.11166162013449617
ADP,0.001444610257984187,0.03800802886212579,0.032515682747227014,0.03337346039869587
ADSK,0.008489605718942627,0.0921390564252892,0.07916821719946344,0.08915431737435699
AEE,0.0057793877900795074,0.07602228482543462,0.06226953593483034,0.07253869330170835
AEP,0.007180628877573085,0.08473859143019245,0.07960185337197413,0.0902001622487019
AES,0.01460564589834242,0.12085382037131644,0.09771834210792889,0.13093550881025157
AFL,0.004093035220990844,0.06397683347111549,0.05579809861037787,0.05428294536893949
AIG,0.02080195613456787,0.1442288325355505,0.13226141975215713,0.12291486980257685
AIZ,0.02703215709091916,0.1644145890452522,0.1353084386730914,0.12007618397109412
AJG,0.003952624328202994,0.06286990001744074,0.053729942217303164,0.05824945893043372
AKAM,0.03246891686558024,0.180191334046841,0.16708554859102773,0.1607704264105153
ALB,0.011278425135845337,0.10619993001808116,0.08831977337019627,0.09825496248125551
ALGN,0.010408639718233307,0.1020227411817253,0.08329700008465572,0.08355648694520494
ALK,0.023610384140808655,0.15365670873999826,0.11908836230254694,0.10687298128028529
ALL,0.011329349442963243,0.10643941677293822,0.08806378857130034,0.10122951833910315
ALLE,0.014920749780050232,0.12215052099786652,0.11272127416331679,0.10088081064048111
AMAT,0.037570720449576954,0.1938316807169998,0.17110625623253362,0.2481959240172377
AMCR,0.0029322738991840675,0.05415047459795775,0.041884288358252766,0.04852953596877279
AMD,0.045494684042321015,0.21329482891603588,0.1846445089858808,0.2541359695737743
AME,0.0053045047956054945,0.0728320313845872,0.06698664357712075,0.06696576120578933
AMGN,0.0035470307670343176,0.05955695397713283,0.049497156228829074,0.051874604178017925
AMP,0.015020152279747064,0.12255673086267871,0.0934652044160392,0.11636952675490135
AMT,0.0016620802841723133,0.0407686188651555,0.033900006660662105,0.03766624548801123
AMZN,0.331731813136646,0.5759616420705862,0.4951076035820536,0.32765992477822425
ANET,0.5257205433949605,0.7250658890024827,0.6473106317382386,0.7864191713183709
ANSS,0.006493080919009058,0.08057965573895844,0.0722122301696892,0.06727324240331291
AON,0.0035436124193367973,0.05952824891878475,0.050231901855838125,0.04945993335526639
AOS,0.03080412847994006,0.17551104945256313,0.1258810431286296,0.10935236554013718
APA,0.07831180259319066,0.279842460311495,0.2474882670569772,0.40585660956652786
APD,0.0061210843565912745,0.07823735908497471,0.06077080782152358,0.06679876049044617
APH,0.0031058364238439073,0.055730031615314084,0.045650391748765735,0.046972028620990605
APTV,0.01567450055612228,0.12519784565287967,0.11084703609317938,0.09887945951496417
ARE,0.1423896532496712,0.3773455356164575,0.32630476543250164,0.3589674778318739
ATO,0.006284892587714113,0.07927731445826172,0.06897742908641744,0.06882709802997612
AVB,0.0016683188311219835,0.04084505883362128,0.03398707144229911,0.03462761712386832
