,mse,rmse,mae,mape
A,0.03318285571247516,0.1821616197569487,0.15404369723906305,0.1419713064118709
AAL,0.014580486478397754,0.12074968521034643,0.0950691630123628,0.12023662961051171
AAP,0.02943149236886222,0.1715560910281597,0.16198799504589467,0.20255685319411043
AAPL,0.004460694708112414,0.06678843244239539,0.0561610112404226,0.07195589738031803
ABBV,0.2778411827811652,0.5271064245303458,0.45475817311805883,0.5098671011851539
ABT,0.003507173679212839,0.05922139545141468,0.05074699704166597,0.06026518642894533
ACN,0.009109228836770853,0.09544228013187266,0.0797524180541688,0.07251540814580981
ADBE,0.02622214831933173,0.16193254249634856,0.14668757744892916,0.13209982745223312
ADI,0.005153664291270102,0.07178902625938105,0.057319889881980945,0.06029239542217996
ADM,0.017466170040630353,0.13215963847041332,0.10191218189598568,0.13459215074936878
ADP,0.011336925690955967,0.10647500030972513,0.09641441165640598,0.09038325554967976
ADSK,0.051621156324298936,0.22720289682197922,0.2017694727772068,0.18221387367134917
AEE,0.024419492328620594,0.1562673744855931,0.1294903633435828,0.10949978942625185
AEP,0.029564219999431172,0.17194249038393963,0.14868179233630546,0.12998481344677784
AES,0.012204533679863563,0.11047413127001073,0.09595129592559401,0.1108188420055524
AFL,0.0172625408248952,0.13138698879605698,0.10633162992368184,0.09712668081782674
AIG,0.0028513406263949033,0.0533979459005204,0.046478478192544005,0.05254784190192134
AIZ,0.00613191251916628,0.07830652922436468,0.06395052633714456,0.06100216058785614
AJG,0.013077486053069083,0.11435683649467172,0.09562038060813054,0.09639928700095034
AKAM,0.06135324607262845,0.24769587415342317,0.23726800964760364,0.34561644054936713
ALB,0.1498147983609913,0.3870591664861992,0.2986966102891382,0.21253763062211206
ALGN,0.38898515287893437,0.6236867425871215,0.5400710374221392,0.44624717500754496
ALK,0.009299066222027688,0.09643166607514198,0.08258583022894354,0.09862937272080939
ALL,0.009155333587305277,0.09568350739445788,0.08364039023613237,0.08482746474681396
ALLE,0.01378112066016905,0.11739301793620033,0.10247671258456928,0.09691357345370952
AMAT,0.1702735244749304,0.41264212639396186,0.3317145981915135,0.2574141299976636
AMCR,0.027543977205688002,0.1659637828132632,0.13512453036153674,0.1238731758934276
AMD,1.5451506436330833,1.2430408857447461,0.9040512347276813,0.3970948909634346
AME,0.014069427133703257,0.11861461602055312,0.10544326118011202,0.12659609264212826
AMGN,0.0064152138944658455,0.08009503039805807,0.06322481371617315,0.06714841914966904
AMP,0.012854442419764665,0.11337743346788488,0.09792037330065097,0.13197297935635913
AMT,0.015924019221924494,0.12619040859718497,0.1016775289405231,0.09330648369667342
AMZN,0.08081037014152131,0.28427164850107955,0.24469797385950814,0.1916964579223171
ANET,0.008571505663165327,0.09258242631928225,0.07181422101744277,0.08466894877629587
ANSS,0.0013629195604087962,0.03691774045643634,0.03049485471117178,0.0327101262618003
AON,0.01709674767407621,0.13075453213589275,0.1078644523097014,0.10332803122799797
AOS,0.04124610830258086,0.20309137919316236,0.164437205768972,0.1394764996708542
APA,0.022295768667816955,0.1493176770105166,0.1259611041030285,0.13256892075825785
APD,0.005164417455842626,0.07186388144153241,0.0588595715419315,0.06045826867433176
APH,0.012814686242116421,0.11320197101692364,0.0953650862419625,0.09268765015686223
APTV,0.017997100134672574,0.13415327105468794,0.11887937398789901,0.13958524639508332
ARE,0.017228052673324713,0.13125567672799798,0.10031625791709659,0.09500298624304032
ATO,0.0030784276083099488,0.055483579627759676,0.04049363498324845,0.03290053775767935
AVB,0.004765470381389482,0.0690323864674363,0.06072966131546691,0.058769939563562815
AVGO,0.047989884111512934,0.21906593553428824,0.18127897968103315,0.15360629815763588
AVY,0.04618038770208714,0.21489622542540654,0.18692788229102789,0.1606511247304038
AWK,0.005214553853620278,0.07221186781700276,0.05555931203032663,0.04203149307622839
AXP,0.026531826318652543,0.16288593038888455,0.14770683770149576,0.19299221420788662
AZO,0.0029020373954863955,0.053870561492213864,0.046083870627437094,0.044406855579759964
BA,0.0038056214713316234,0.06168971933257294,0.04831292430625879,0.05473795149846399
BAC,0.008783328504713016,0.0937194137023542,0.07980824003905211,0.10212603336993366
BAX,0.0547395636146343,0.23396487688248058,0.20661441443687503,0.19722570668129707
BBY,0.017838120191548346,0.1335594256933907,0.12022310619799324,0.14748440305947488
BDX,0.031266129372149884,0.17682231016517652,0.15257951381205523,0.13952362508897662
BEN,0.19752703230210278,0.44444013354118095,0.381865584091879,0.5169894801734796
BIIB,0.0029367672746595927,0.0541919484301828,0.04609466009317064,0.06832378691383632
BIO,0.004038909986141864,0.06355241919975875,0.04675213125745948,0.04875516462511322
BK,0.0035144096456140544,0.059282456474188505,0.044993864938551245,0.05313761357360107
BKNG,0.005747223796016538,0.07581044648342693,0.05525675751673189,0.05976987696632993
BKR,0.028652274368291722,0.16926982710539915,0.15711826629067538,0.20948741049363412
BLK,0.011932944965325236,0.10923801977940298,0.09581185403362984,0.09388879814193574
BMY,0.014809652619967237,0.12169491616319572,0.10031817584205581,0.10025803174019826
BR,0.026111725550950322,0.1615912298082737,0.12689979789111316,0.1113494290981904
BSX,0.18788744037427654,0.4334598486299239,0.36644113917223176,0.30113848278735106
BWA,0.031220785257899435,0.17669404420607795,0.1578597667520634,0.25459253840798346
BXP,0.009484239311531622,0.09738705926113399,0.07761710087570235,0.07185010012219215
C,0.013216188943873322,0.11496168467743208,0.09976272877299534,0.13820303633786393
CAG,0.008866709588707968,0.09416320719212981,0.07617140689821678,0.0742851094056392
CAH,0.004840360285004117,0.06957269784192731,0.0567449115410457,0.05799713788071134
CAT,0.011459947617590418,0.107051144868191,0.08624005234825448,0.09218237431117621
CB,0.024130736530176382,0.15534071111648864,0.14186450109709078,0.126310773680261
CBOE,0.0020105923442804755,0.04483962917197772,0.035076583113993594,0.0346352473444001
CBRE,0.013908422164358478,0.11793397374954546,0.10761914806967392,0.14505075668142317
CCI,0.018503939707436967,0.13602918696896255,0.11367450350735236,0.1020802184636131
CCL,0.002473601536431895,0.04973531478167093,0.040218220494696554,0.043351564370789485
CDNS,0.013797047122346747,0.11746083229037135,0.0990453504958818,0.09019432313910937
CDW,0.23907650655586554,0.4889545035643557,0.43138067164065624,0.4374055653402294
CE,0.0030726360598922193,0.05543136350381631,0.04565924613800756,0.04800618521235214
CF,0.09773855539623086,0.3126316608986218,0.2857190761292632,0.6492549997573834
CFG,0.00579005812575389,0.07609243146170248,0.06294694250819172,0.07809381255586643
CHD,0.012309318325655972,0.11094736736694553,0.09180378949112294,0.08562512284410817
