,mse,rmse,mae,mape
A,0.02046300312530806,0.14304895359738937,0.11952018828634837,0.10301673234241124
AAL,0.017584307423027627,0.13260583480008573,0.10371589762853602,0.14203872115001243
AAP,0.003971759135320303,0.06302189409499133,0.0528057642509661,0.07109726091748238
AAPL,0.01510329317426076,0.12289545627996488,0.1052978954904307,0.1280918800906716
ABBV,0.004234761738068846,0.06507504696939408,0.05646382147344348,0.06084596587590273
ABT,0.010494785516209852,0.10244406042426205,0.08750000426128025,0.10346792611703634
ACN,0.005778222218828491,0.07601461845479783,0.06811781629857731,0.06552232742213301
ADBE,0.008389003151374124,0.09159150152374468,0.0724598452095261,0.06801837544081688
ADI,0.00579832582710663,0.07614673878181934,0.06262763519731941,0.06866379386474447
ADM,0.006286006027005401,0.07928433658047093,0.06950721754270016,0.0843003065428497
ADP,0.002612474610473218,0.05111237238157918,0.041756558430072165,0.04202624923901739
ADSK,0.6859936092539719,0.8282473116491064,0.7505563849196758,0.7842038676727114
AEE,0.02026766736699081,0.1423645579735027,0.12288231267743793,0.10699911891219147
AEP,0.02461626363872407,0.1568957094337639,0.14011467401776811,0.1232778346038075
AES,0.0324296044357369,0.18008221576751243,0.15381158675459897,0.15366758207059905
AFL,0.009628546964098856,0.09812515968954576,0.08937202715826599,0.08610139737339012
AIG,0.00792010015840984,0.0889949445665867,0.07375966033365372,0.08512448041239372
AIZ,0.08128156250639419,0.28509921519778725,0.2624200797823372,0.26720381267105664
AJG,0.014267000238801057,0.11944454880320432,0.10467350262140243,0.09955944561544983
AKAM,0.009691076140045368,0.09844326355848514,0.08853492736966927,0.1289236633270489
ALB,0.18893654996964035,0.4346683217921917,0.36154060049624415,0.2514018455462802
ALGN,0.053698719562406176,0.23172984176062905,0.18426704097032928,0.14689706387937587
ALK,0.012133946719691358,0.11015419519787414,0.09409349808554798,0.1137088644251922
ALL,0.005949817101732032,0.0771350575402134,0.0685131298380244,0.06446671814779553
ALLE,0.0035741248148040573,0.05978398460126305,0.04670211214164956,0.04748710829225094
AMAT,0.1407061430676175,0.375108175154338,0.2911975921191555,0.20120308727170333
AMCR,0.0342232871716973,0.18499537067639638,0.16151343467907028,0.14213297643719486
AMD,1.748927043205024,1.3224700538027407,1.006489142648275,0.40743219926121516
AME,0.019240343698280305,0.13870956599413145,0.13024740733040957,0.1547357160426262
AMGN,0.0037819955331945604,0.061497931129384835,0.0513979388141679,0.052315617041076255
AMP,0.024916224157558484,0.1578487382197225,0.144681856705708,0.18250309494072706
AMT,0.01156037114708746,0.1075191664173763,0.09243201225249045,0.08810380908552161
AMZN,0.24525764250189083,0.4952349366733842,0.456301313854361,0.44208547200260195
ANET,0.012949479564591821,0.11379578008253127,0.09359638962163766,0.09893656894143972
ANSS,0.0015070970476683142,0.038821347834256274,0.031053092753286715,0.03415414951194339
AON,0.016649555229709033,0.12903315554425937,0.11225253779355202,0.10183328249254
AOS,0.020806305649070687,0.14424391026684866,0.11644002534485784,0.10740516547938059
APA,0.0241194202976816,0.1553042829341213,0.13161683906754745,0.1402004783924935
APD,0.005632920180565536,0.07505278263039643,0.06512789681700085,0.06429811259131513
APH,0.012501890746740997,0.11181185423174503,0.09167174647918426,0.08496688645969014
APTV,0.027612921187578167,0.1661713609126981,0.15340492410869008,0.1920417716041179
ARE,0.02220122181634165,0.14900074434828053,0.1225381410492497,0.11455616227815409
ATO,0.03196427261437574,0.17878554923252532,0.1569747605717995,0.13095825003084335
AVB,0.0014401943230824893,0.03794989226707356,0.03186636280469442,0.032382933197868786
AVGO,0.07390614377472872,0.27185684426684703,0.2415122946440421,0.1984320803008865
AVY,0.016970226103723354,0.13026982038723842,0.11479576545964637,0.10135276814171391
AWK,0.07590772986686388,0.27551357474154314,0.2427917582134213,0.18909486116742374
AXP,0.015469112276260445,0.12437488603516565,0.1089069333685701,0.13801599700768202
AZO,0.0014427443414248267,0.03798347458336094,0.03080905759248212,0.03273292949973984
BA,0.014160279853942418,0.11899697413775873,0.10543974709811904,0.12169686566663422
BAC,0.03175053714109808,0.17818680405994738,0.15700630030285215,0.20000519818646836
BAX,0.0156925519348722,0.12526991632020915,0.11264445483577894,0.09980100095972241
BBY,71.26954049574482,8.442128907790073,6.576905835880033,6.971889495477978
BDX,0.015024904289257214,0.12257611630842778,0.10152625663482544,0.0905102645122022
BEN,0.01837686889935811,0.13556131048111814,0.12443213050650637,0.14637179556450858
BIIB,0.006305014019194809,0.07940411840197464,0.0662354562933674,0.08018274698913312
BIO,0.008394416635337128,0.09162104908446055,0.06890665777674633,0.064771691006483
BK,0.012109942367167508,0.11004518329835027,0.09344737096602017,0.1083938259335833
BKNG,0.0062563865672843715,0.07909732338887562,0.05961704175587041,0.06793045440670248
BKR,0.014409269740078652,0.1200386177031319,0.10439757838925921,0.13097637499642267
BLK,0.11419796483602095,0.337931893783379,0.3115583342410349,0.31771356162771053
BMY,0.012445741643401216,0.11156048423792905,0.09208541861712144,0.10142059846592312
BR,0.023113799430755266,0.15203223155224443,0.1255757846063425,0.1146485155332156
BSX,0.048815621598392846,0.22094257534117964,0.1788011463792154,0.14854372411627045
BWA,0.03348506262417614,0.1829892418263329,0.16656130904499647,0.22567432806751261
BXP,0.0065003065604575146,0.08062447866781847,0.06444351106063283,0.06194917740140503
C,0.03250462927534098,0.1802904026157271,0.16306359078182872,0.20913470117587124
CAG,0.01621054897056377,0.12732065413971047,0.11045303259803799,0.10232387341827986
CAH,0.00867283843499703,0.09312807543913398,0.0788697663583625,0.08900184412623872
CAT,0.021007719674985045,0.1449404004237088,0.1195675198906815,0.11135023634652075
CB,0.007427518281384883,0.0861830510099572,0.07361525171825532,0.06725360718321732
CBOE,0.12920445079544304,0.3594502062809855,0.3293214858910653,0.35265019075542003
CBRE,0.0399534652099762,0.19988362916951502,0.18641832593567767,0.2537057379302612
CCI,0.009214793514852375,0.09599371601752052,0.07377434794929058,0.06701394617396464
CCL,0.003967236293508635,0.06298600077405006,0.05268275383913652,0.05965135378563276
CDNS,0.00789044141892524,0.08882815667864126,0.07609550265457148,0.07702305685629308
CDW,0.0065870530688585975,0.08116066207750278,0.06313601704653643,0.07240036528402354
CE,0.008703867681736087,0.09329452117748441,0.07683124307372244,0.08612980333174132
CF,0.0864240251496414,0.29397963390282905,0.27623942023535597,0.5941394734672686
CFG,0.020049251125299587,0.14159537819187315,0.11740465361008315,0.14035150585423287
CHD,0.01397940801895507,0.11823454663910658,0.1021580430165553,0.09307217599525384
CHRW,0.004095490223671307,0.0639960172485078,0.05755182105148134,0.059027775938234245
CHTR,0.05527809467459908,0.23511294025340052,0.18806000311059665,0.15303184402599537
CI,0.003468748388379082,0.05889608126504753,0.04590838117240095,0.04818850058741806
CINF,0.03490949417274918,0.1868408257655408,0.1559979581190451,0.1293153806570075
CL,0.006975654971689601,0.08352038656333914,0.0702576532041897,0.06637808890021353
CLX,0.00279310340295424,0.052849819327545865,0.0421982418516454,0.040212930395738734
CMA,0.018861970359470313,0.13733888873684072,0.10448476805541325,0.12261416159385424
CMCSA,0.004377542125433148,0.06616299664792359,0.05525340528685692,0.05656888552478374
CME,0.009107408181509328,0.09543274166400821,0.07213854735300149,0.06630138920945756
CMG,0.033249270027950986,0.18234382366274704,0.14827809819215867,0.2650094462565052
CMI,0.028793608429430823,0.16968679509446463,0.14611110380499548,0.14993592425692562
CMS,0.03220699344358015,0.17946306986001367,0.15848811875858618,0.1354902256720371
CNC,0.023807427161917593,0.15429655589778274,0.13454971444593553,0.1339932814612474
CNP,0.05338082455950696,0.2310429063172184,0.19727198233323717,0.16511069947550075
COF,0.014588885277060279,0.12078445792841179,0.10748550981111084,0.12843683494467142
COO,0.0223962963084573,0.14965392179444312,0.12716073996943494,0.12485299391879853
COP,0.04103349435574961,0.20256725884443816,0.18811191270900596,0.2592735587617564
COST,0.0038288745785818703,0.06187790056701884,0.05482609333502339,0.05841961417095948
CPB,0.04398639608173251,0.20972934005935484,0.18814189636322007,0.15767787517932866
CPRT,0.08189134938465599,0.2861666461778102,0.23780047468651122,0.1813569029670409
CRM,0.01200269399863729,0.10955680717617362,0.08683220392105669,0.09988077729047679
CSCO,0.010877831452458946,0.1042968429649668,0.08465458041076407,0.0834412681919276
CSX,0.008820767627137802,0.09391894179098166,0.07568797843591109,0.0810774511476381
CTAS,0.01686248572962334,0.129855634185134,0.09516971672295393,0.08449308034076912
CTLT,0.00900366390097274,0.09488763829378798,0.08400309734438972,0.11133452882665451
CTSH,0.014190977431735943,0.11912588900711693,0.10739486873183807,0.13256376579067988
CVS,0.00428918785444258,0.06549189151675633,0.047881217078136244,0.05520062947370569
CVX,0.014025057516196444,0.11842743565659286,0.10484498831537967,0.09908781830019997
D,0.004738341571276058,0.06883561266725283,0.057170541200116894,0.05605095976644091
DAL,0.01730567632576089,0.13155104076274307,0.10720500516008363,0.13724235499326237
DD,0.21978623940656036,0.4688136510454451,0.42521097544379227,0.4292359242209872
DE,0.012791790254525369,0.11310079687838352,0.09779560779405153,0.0961496346475519
