,mse,rmse,mae,mape
A,0.004346837363597587,0.0659305495472136,0.05820645241784631,0.061713762661085206
AAL,0.010655440987276965,0.1032251955061213,0.08901562783657026,0.11729163181984506
AAP,0.009797808728088697,0.09898388115288619,0.07606699572024472,0.07224573930013387
AAPL,0.009920523542665458,0.09960182499666087,0.08552914059702696,0.08290561593401184
ABBV,0.0058104843186169665,0.07622653290434353,0.06190554130691164,0.06714020584154007
ABT,0.005024252691454758,0.07088196308973643,0.05855496476808531,0.05747093984113509
ACN,0.03131823825769833,0.1769695969868789,0.16260314298257852,0.1456265767808585
ADBE,0.0250562434045787,0.15829164034963658,0.1367605569047657,0.12050043267571685
ADI,0.4010296501621456,0.6332690187922867,0.5866532268762423,0.5604706173760516
ADM,0.018662227187901316,0.13660976241799602,0.12043068031532465,0.1399713353493553
ADP,0.0015008608992122853,0.038740946028876025,0.03362234321744747,0.03440117186468441
ADSK,0.008845345283219098,0.09404969581672819,0.079797112294291,0.08869149190419759
AEE,0.005470235512498143,0.0739610405044314,0.06000854453853752,0.07000565132148295
AEP,0.007697145922227136,0.08773337974925585,0.08259514421986536,0.09357998437420274
AES,0.012943900655594951,0.11377126463037558,0.09523315252027637,0.12529080429802214
AFL,0.0044987971905958895,0.06707307351386166,0.058789365816625215,0.05719583152391517
AIG,0.03352412152254943,0.183095935297727,0.173405438844557,0.16206030358115292
AIZ,0.03339530506941027,0.18274382361494537,0.14851665982054202,0.13071704598017092
AJG,0.004250264651236575,0.06519405380275548,0.05546607221949735,0.05921892789657106
AKAM,0.03920125576568937,0.197993069994102,0.18190875004106788,0.17132859492171396
ALB,0.014779398469608258,0.1215705493514291,0.10334670291842489,0.11441181003871152
ALGN,0.015181994603083318,0.12321523689496895,0.10493879705081109,0.10586444299532746
ALK,0.14601278320206731,0.38211619070914454,0.3415057555616266,0.3250192664165532
ALL,0.00775306819845069,0.08805150878009241,0.07067646777759581,0.08145496936309758
ALLE,0.019578662487195825,0.13992377384560434,0.13147660622396928,0.11795486104845522
AMAT,0.032110959861591515,0.17919531205249628,0.15746740077645996,0.22818259209630615
AMCR,0.002673079728899787,0.05170183486975861,0.04400632726579464,0.04833261458576035
AMD,0.03469241330350791,0.18625899522843967,0.16149665097171353,0.22234105141757535
AME,0.009540177016451556,0.09767382974190966,0.09132656401470783,0.09107659952056761
AMGN,0.0032724899620023193,0.05720568120390071,0.04693361528398204,0.04918508958492865
AMP,0.008955401536870838,0.09463298334550611,0.07031548047948327,0.0868163501109796
AMT,0.0016951152449884129,0.041171777287219616,0.03416379520950662,0.037959918389229026
AMZN,0.3574947108430047,0.5979086141234333,0.5197261925785437,0.33908404393752745
ANET,0.45253760212486727,0.67270915121237,0.6007561303561827,0.7278875784233079
ANSS,0.012657297481112736,0.11250465537528985,0.10639494914855714,0.09965144290952523
AON,0.12740039445653314,0.3569319185174298,0.33176586158968774,0.3365085188131522
AOS,0.038812808034885966,0.197009664826084,0.1750936097410924,0.14401642315832522
APA,0.041740810546194336,0.20430567918243078,0.16952136143982716,0.28863420438339726
APD,0.004113712665440987,0.06413823091917166,0.05101755384955032,0.05536306691422348
APH,0.0033221963559379665,0.05763849716932223,0.04866441292047124,0.04945725931144077
APTV,0.02944778582134581,0.17160357170334717,0.1577570511396902,0.14059633684755327
ARE,0.15274846252678634,0.3908304779911443,0.33849416665941007,0.37160644490928246
ATO,0.006059907184613006,0.07784540567440705,0.06615261803572392,0.06570910080020141
AVB,0.0017898429630901188,0.042306535701828844,0.03413260056761424,0.03457261598735213
AVGO,0.06776023674852162,0.26030796520375943,0.24300486961267437,0.19622571059411353
AVY,0.008537988187327353,0.09240123477165958,0.07112974563785561,0.062979885719365
AWK,0.004112700314886,0.06413033849034323,0.056012314689685684,0.05770264683988149
AXP,0.006853560349944214,0.0827862328527166,0.058459549458979035,0.07899676634653802
AZO,0.0363645718713694,0.19069497075531225,0.17662954231554293,0.15212437568650006
BA,0.0026720929266267003,0.05169229078524863,0.040320103046347866,0.04156628470965843
BAC,0.007842317785088464,0.08855686187466483,0.07622143815051328,0.08128280926303899
BAX,0.0017079321473391729,0.04132713572628973,0.028560304360423717,0.03141956325395294
BBY,0.0077085940937166985,0.08779859961136452,0.07018834822169477,0.08301830454856922
BDX,0.003854122236644857,0.06208157727252794,0.050719982975473664,0.049569884390877235
BEN,0.025582200651758813,0.15994436736490228,0.12079809744537591,0.17946024602933036
BIIB,0.034272811635448354,0.18512917553818564,0.1526576051048244,0.1942364939269248
BIO,0.042917284764251384,0.2071648733841029,0.1954340722052504,0.16880700744618954
BK,0.2986051617355512,0.5464477667037823,0.4993712715535559,0.49691265052883127
BKNG,0.036854305931879314,0.19197475337106001,0.17874492241559545,0.17248529349289995
BKR,0.012752914115983734,0.11292880109158927,0.09460400468764112,0.1157694741891201
BLK,0.004355583634842331,0.06599684564312397,0.055162376776919694,0.05984118441680688
BMY,0.009160808522002769,0.09571211272353551,0.08363778051878122,0.07875267715274697
BR,0.019370350262540064,0.13917740571852913,0.13146109033791883,0.1156046622259013
BSX,0.03662381161180982,0.19137348722278594,0.18256446649413885,0.15342674826027666
BWA,0.03165284081072659,0.1779124526578356,0.15478862856723077,0.2065467491848669
BXP,0.12890181895258448,0.3590289945848169,0.31278816680330873,0.361910487729793
C,0.01390076424927153,0.11790150231982428,0.10909718131598628,0.114362707774196
CAG,0.02435006797322793,0.15604508314339138,0.13567096294885217,0.11909774970883864
CAH,0.003386674991912103,0.058195145776190844,0.05101058345813154,0.049896286854041114
CAT,0.15821520844652953,0.3977627539709186,0.3614006588024097,0.5085048577209829
CB,0.0021189690563903994,0.046032261039301546,0.03859124861494452,0.040086194783507945
CBOE,0.004674901880280566,0.06837325412967095,0.05861178616745751,0.06272165097081257
CBRE,0.013761199936084472,0.11730814096252856,0.1031038907330278,0.0995902057747766
CCI,0.000983100300446602,0.031354430316090934,0.026299897302376092,0.02733898404463597
CCL,0.02240993942867951,0.14969949708893315,0.1321038024290452,0.11998108520412228
CDNS,0.011291250166525508,0.10626029440259192,0.08638607695933015,0.08011108442402375
CDW,0.027439871482149335,0.16564984600701968,0.14109958874759448,0.12471479591050422
CE,0.04018757801965973,0.2004683965608039,0.18083603620045563,0.16867641930971577
CF,0.03331301690668917,0.18251853852880032,0.12541000749130107,0.17877754146719335
CFG,0.007215479043965194,0.08494397591333475,0.07097274360129144,0.06882844363227941
CHD,0.04965304600870335,0.22282963449394103,0.1832031012116766,0.1776052195590992
CHRW,0.005257580279224549,0.07250917375908064,0.06000732966620804,0.07031242293764893
CHTR,0.018813965403205107,0.13716400913944266,0.1312695351157362,0.12109485659780393
CI,0.08169588139496549,0.28582491388079784,0.26783392221495955,0.21242319246539534
CINF,0.012720797408481052,0.11278651252911871,0.08742456630429134,0.08024733262947134
CL,0.0010659707956655153,0.03264920819354606,0.024211445147962526,0.02591346985975417
CLX,0.013223540090046962,0.11499365239023832,0.08443640158492151,0.07419010722264195
CMA,0.09950147331405045,0.3154385412628749,0.29586927703914395,0.31807591634832866
CMCSA,0.012296153637489052,0.11088802296681573,0.10251526531085849,0.09960411336382662
CME,0.010707848570271098,0.10347873486988086,0.09811128735494436,0.09312558752253226
CMG,0.023944259480682933,0.15473932751787095,0.11660232320349498,0.15237802934908698
