,mse,rmse,mae,mape
A,0.08748890303206532,0.29578523126090206,0.26678897903507853,0.2458899457459871
AAL,0.06490226164748815,0.25475922288994396,0.22561281503588607,0.2224004374382529
AAP,0.005883610310212257,0.07670469548999108,0.06459080905968136,0.06618369536056228
AAPL,0.07026060537862551,0.26506717144645714,0.2119839968411942,0.17584685913346984
ABBV,0.0023273791097140105,0.04824291771559853,0.038142211665573356,0.037676926878304796
ABT,0.010280705675961734,0.1013938147815819,0.08516992147645366,0.08508113987881478
ACN,0.11770230023656847,0.3430776883397818,0.30953344095394714,0.30917917562073916
ADBE,0.03109567785492108,0.176339666141572,0.16345115468600382,0.14562265376324152
ADI,0.08197780373959804,0.2863176622906768,0.24245263993561456,0.187776188078459
ADM,0.0016127990643218448,0.04015966962416206,0.03191847879998428,0.031010409717763487
ADP,0.018118813679244596,0.1346061427990736,0.11152121375984998,0.09949472473442403
ADSK,0.1363840652799871,0.3693021327855921,0.30100682179378513,0.21973060865956998
AEE,0.011477770294635993,0.10713435627582775,0.09113622807315251,0.0842038990777266
AEP,0.0034944746397072447,0.05911408156866894,0.047012384004184324,0.045664906124529156
AES,0.007095999961019738,0.08423775852324027,0.075841128168166,0.07215080479521746
AFL,0.07392528798703592,0.2718920520850801,0.2305432993442163,0.22114424185309461
AIG,0.020667892410354934,0.14376332081012505,0.11994617279628679,0.11291264469026546
AIZ,0.013220823763369319,0.11498184101574178,0.09326034708560216,0.08467658680570936
AJG,0.05306819616225651,0.23036535364992825,0.20518776623902207,0.18195879390432465
AKAM,0.021551472235823356,0.14680419692850527,0.11951318863729118,0.10775045315050054
ALB,0.21077475068208365,0.45910211356743247,0.41477962514559646,0.35548708171969085
ALGN,0.020350600972002766,0.14265553256709942,0.0891837151023078,0.06172520665207751
ALK,0.05405167511435474,0.23249016132807587,0.18740909341362946,0.17452345231269234
ALL,0.02113067516360375,0.14536394038276396,0.10815037936233207,0.09108397905148324
ALLE,0.006596591359674596,0.08121940260599432,0.0615899738434578,0.05656207627737902
AMAT,0.009816741180065735,0.09907946901384633,0.08545847790858173,0.06446866976592021
AMCR,0.44516490701053496,0.6672067947874444,0.587793183359541,0.6131313351034932
AMD,0.10219949360816975,0.3196865552508734,0.2581268787791245,0.1210045424880988
AME,0.009904509450831413,0.09952140197380367,0.07232475019645093,0.0694519105501227
AMGN,0.004857014803404007,0.069692286541654,0.059611143232043876,0.05902286292230345
AMP,0.03220249488796391,0.17945053604813754,0.16730053110799412,0.15476805852197384
AMT,0.04902910529849609,0.2214251686202273,0.18803382645768862,0.17705334627726732
AMZN,0.15427437109687397,0.392777762986748,0.3446583866129356,0.2994890453908131
ANET,0.22704646690266492,0.4764939316535573,0.35501434226505857,0.22827175766285213
ANSS,0.02584534414768647,0.16076487224417674,0.11659026174081856,0.09987481343995441
AON,0.02996732459733349,0.17311072929582813,0.1567983681697621,0.14751057878361448
AOS,0.016600442022385257,0.12884270263536565,0.10535677788325223,0.08758653880908374
APA,0.00943328200023543,0.0971250842997597,0.08580633254649518,0.08896598035283158
APD,0.004092866098043828,0.06397551170599441,0.05442219276781597,0.05188577419802912
APH,0.03180280557414793,0.1783334112670644,0.1565433613486051,0.13454794128228414
APTV,0.012796031091116447,0.11311954336504566,0.07886449143017416,0.0773437801422559
ARE,0.03343701030899414,0.18285789649067424,0.15019584022934557,0.12843580875244448
ATO,0.004511555463859161,0.06716811344573526,0.053106330143332,0.04970073568272182
AVB,0.006037122764307316,0.07769892382978877,0.06366924160849624,0.06462143078281361
AVGO,0.08876615079753059,0.2979364878586216,0.24328445845583804,0.19382452763918037
AVY,0.04286631000941169,0.20704180739505654,0.1857233460383798,0.18245406711774217
AWK,0.055067923403884014,0.23466555649239199,0.2077978192825954,0.20887180391592317
AXP,0.019738096221930644,0.14049233510028455,0.11619992775498747,0.1013401936530111
AZO,0.003487875471599461,0.059058237965583266,0.045517600535683475,0.05095508770263417
BA,0.06904269590433403,0.26275976842799587,0.2035823630842712,0.15840602141139382
BAC,0.20478707123705506,0.4525340553340213,0.3702737783388829,0.24969840701552046
BAX,0.013929661931208391,0.11802398879553423,0.09787915092749323,0.09242303289004236
BBY,0.15935610108120504,0.3991943149409884,0.33592630203121593,0.23960881324996453
BDX,0.06680520648862472,0.2584670317247922,0.22394110909457465,0.21157354908585674
BEN,0.014892180605865165,0.12203352246766118,0.0995974306601706,0.09879170236900965
BIIB,0.02187509163811749,0.14790230437054552,0.12964990294756715,0.12742658244943167
BIO,0.0050845447983639686,0.07130599412646856,0.057828671916042365,0.04737461506043049
BK,0.011044196290884923,0.1050913711533203,0.0948440389533982,0.08760122657671891
BKNG,0.03780862585739583,0.1944444029983785,0.15462682019415597,0.12592561376314715
BKR,0.03629973599593172,0.1905248960003173,0.16196636359762104,0.13460861751159214
BLK,0.004627167534722107,0.0680232867092006,0.05748005800221172,0.05454494622238411
BMY,0.05131227012701154,0.2265221184057123,0.20853132575985214,0.2774282374676462
BR,0.02808182022323162,0.16757631164108971,0.13878281901815298,0.13176826867483965
BSX,0.23413769818670496,0.4838777719493891,0.4205033778676651,0.4024573228763897
BWA,0.01611741880395716,0.12695439655229415,0.1016290191666091,0.10017203028109285
BXP,0.0035790344656482964,0.05982503209901601,0.04935126411581344,0.04848648534493589
C,0.05188970898301925,0.22779312760269843,0.18940192038762868,0.15431449247740392
CAG,0.006434707260091847,0.08021662708000035,0.06425977413994012,0.058844811597319746
CAH,0.0032474647316618655,0.056986531142559166,0.04894463956163649,0.056376743029544325
CAT,0.06260450214083277,0.2502089169890489,0.2216856543650465,0.1831532492569572
CB,0.004648601171148491,0.06818065100267444,0.051050707561766044,0.04714744965810333
CBOE,0.0451103005670874,0.21239185616941011,0.17756356829496348,0.1484516631271711
CBRE,0.01042059971850834,0.10208133873783366,0.08809872071697512,0.08835093283356084
CCI,0.050841125460079836,0.22547976729649122,0.19662995037193362,0.19681449099688197
CCL,0.0210259958796802,0.1450034340271988,0.11247460494062317,0.10352685334674765
CDNS,0.022458652470018416,0.14986211152262074,0.13571244475902192,0.12582860096624604
CDW,0.06538477648554267,0.2557044709924773,0.205464898313203,0.15771719332987927
CE,0.03518044291153106,0.187564503335602,0.17571246962108894,0.1650189562246396
CF,0.023956871974262245,0.15478007615407818,0.13374662016669733,0.17979255666596472
CFG,0.16490282484469249,0.4060822882676521,0.3333678837685622,0.23071629810639788
CHD,0.0468452878478662,0.21643772279310786,0.19081648751249916,0.20403215197608654
CHRW,0.0026744152216597998,0.05171474858935118,0.044059054528018865,0.04426755725835094
CHTR,0.10451348071294506,0.3232854477283892,0.27915997220315036,0.21116417194410997
CI,0.012245854348589116,0.11066098837706591,0.08385281461679178,0.0816226934970613
CINF,0.022535141512436522,0.15011709267247525,0.11711826188255066,0.11091020201853456
CL,0.0022513391411863658,0.04744827859033841,0.04121515664481352,0.041806852204798524
CLX,0.00357345743271271,0.05977840272801466,0.053960588911502835,0.05590726715026523
CMA,0.027984545641343464,0.16728582020405514,0.1433097586414378,0.12215270245195564
CMCSA,0.023149728027984477,0.1521503467889064,0.12452546631507778,0.10601677214882792
CME,0.04764436327510576,0.21827588798377562,0.19040816534934318,0.1553315782942777
CMG,0.005300643504322124,0.07280551836449023,0.06636165316102526,0.08307944283969752
CMI,0.048617059708828715,0.22049276566098197,0.18271586632734574,0.1446737332302268
CMS,0.0063871389289516635,0.07991957788271697,0.0648949946053032,0.061198156849692174
CNC,0.01494515408057799,0.12225037456211735,0.10556145497030593,0.10154092012657562
