,mse,rmse,mae,mape
A,0.00862822168350229,0.0928882214465445,0.07773766517474757,0.08983078461411793
AAL,0.023607095042242628,0.15364600561759692,0.1457027346522882,0.1995047131734813
AAP,0.020767480068952095,0.14410926434116614,0.11418499295731636,0.10724495671760324
AAPL,0.015663622648440508,0.1251543952421988,0.10365009802569061,0.1295567746575956
ABBV,0.009256737974754212,0.096211942994382,0.08363014658357361,0.09330166363726264
ABT,0.009097024454117458,0.0953783227684229,0.08119232481578958,0.09250449783390596
ACN,0.011117911464004072,0.10544150731094502,0.08266472703532021,0.0731187603797005
ADBE,0.021163972154023877,0.1454784250465473,0.12564089076162596,0.1120547496056759
ADI,0.0075824420542125815,0.08707721891638812,0.0720286273872945,0.08198230448867756
ADM,0.8641809637510893,0.92961334099242,0.8033846689902251,1.0690402853916583
ADP,0.002542088771553989,0.0504191310075252,0.040287092300092205,0.04313108238539973
ADSK,0.015754005229152615,0.1255149601806598,0.10236511198351378,0.13097454157733426
AEE,0.011623405709831176,0.10781189966711086,0.08685896014735803,0.0807928687272008
AEP,0.008935139639319613,0.09452586756713537,0.0670147706747644,0.06253434315591554
AES,0.0394058221464802,0.19850899764615257,0.1680275081483777,0.22431663627878817
AFL,0.020903127003885084,0.14457913751259233,0.12756283241593075,0.13436095850067103
AIG,0.10505856739107654,0.32412739376837085,0.2609767637686851,0.2737877695309764
AIZ,0.05671434605693527,0.2381477399786428,0.21753152859504607,0.18042676624290171
AJG,0.008800481422196662,0.09381088115030506,0.07348657650245921,0.0854792368653826
AKAM,0.4557759697166998,0.6751118201577423,0.5741701928913446,0.8016956028187338
ALB,0.33052967427247326,0.5749171020873125,0.5310449992766811,0.6289135276741082
ALGN,0.021861302623426362,0.14785568174211758,0.1206720593345193,0.1078998872645327
ALK,0.03177541110117733,0.178256587819854,0.15529577122104343,0.13527559616786683
ALL,0.008317558021385589,0.09120064704477479,0.07709101828511176,0.08946678806904956
ALLE,0.0018308456120090465,0.04278838174094746,0.03661117554050373,0.03666134445260734
AMAT,0.008657307065443275,0.09304465092332431,0.07491900090289276,0.11124786471355502
AMCR,0.007663537939445861,0.08754163546248071,0.07023958795373496,0.07876635335999069
AMD,0.32876580897166685,0.5733810329716765,0.4477351826239995,0.5826816783333355
AME,0.0038034547764021747,0.06167215560041804,0.05023475106867767,0.05346857449061322
AMGN,0.0022869135815018382,0.04782168526413345,0.03806649203388085,0.04224137212588549
AMP,0.024911944417941034,0.15783518117942222,0.12499389121615902,0.17552946670263708
AMT,0.003294790346721496,0.05740026434365521,0.044449956578878,0.04428152073937649
AMZN,0.10669274196495969,0.32663854941656795,0.276558106672179,0.205230435701288
ANET,0.01495902255080278,0.12230708299523287,0.09170103816622703,0.09124064972859978
ANSS,0.0026145307049632357,0.05113248189715844,0.04347317302581167,0.04226252089156701
AON,0.0036503228467853425,0.06041790170789898,0.05077842616302472,0.054885775754614945
AOS,0.009376766785153177,0.09683370686467176,0.07896033020017584,0.0716512197238722
APA,0.06761199525320329,0.26002306677139875,0.23975471714214852,0.383242370830897
APD,0.004769068706083546,0.06905844413309314,0.053927172776878515,0.06346122906806641
APH,0.0040375376878859235,0.06354162169700993,0.047977829817591126,0.05586958731185744
APTV,0.01414777136356171,0.11894440450715497,0.09290131253815723,0.11029676414540364
ARE,0.0034566898296949254,0.058793620654752375,0.03861636567676065,0.04656737622019719
ATO,0.043924376246815736,0.209581431063956,0.16116436790860122,0.13239286417339305
AVB,0.004086028486394511,0.06392205007972218,0.05186451278022235,0.0510191446129168
AVGO,0.014460024973944108,0.12024984396640233,0.09086301079086992,0.08554272665251623
AVY,0.04168170718156652,0.20416098349480616,0.1849498920339916,0.16251845657621874
AWK,0.030260524148740663,0.17395552347867735,0.12914334952274284,0.10915804179260644
AXP,0.0195452961314321,0.13980449252950386,0.10340553966618687,0.14218580047902196
AZO,0.02652335809627113,0.16285993398092463,0.13948687716972888,0.13117202629564714
BA,0.005853578240287247,0.07650868081654033,0.05641250020921381,0.06796824845958098
BAC,0.011779262120394136,0.10853230910836706,0.08584776795052418,0.09766752729119993
BAX,0.005008788364740986,0.070772793958844,0.05030339914938354,0.04919754718271741
BBY,0.011136710536625398,0.10553061421514326,0.08841750019706224,0.11545153235198971
BDX,0.003823848169003455,0.061837271681433804,0.04808130940434484,0.046885844813396575
BEN,0.05181702596941655,0.22763353436920614,0.20354967322841652,0.28998152210319095
BIIB,0.059834042894281896,0.24460998118286567,0.22011094425041985,0.3704646931589934
BIO,0.22883163715210106,0.47836349897551866,0.4095060906105931,0.434717781014391
BK,0.12330219351732036,0.3511441207215641,0.2980142100673339,0.3339363686324886
BKNG,0.005949100101551065,0.07713040970687933,0.0647426104610524,0.06542459661438
BKR,0.05866981890395476,0.24221853542607916,0.21689406337172898,0.31624706653121476
BLK,0.009914215793635698,0.09957015513513925,0.08124465118123157,0.09528247847837133
BMY,0.00276210886566994,0.05255576909978523,0.042372144398258337,0.04478599341364234
BR,0.007663991663081818,0.08754422689750489,0.07053355698787421,0.0675588715457935
BSX,0.00388336400032624,0.062316643044424656,0.04217298407730551,0.041788055224055175
BWA,0.09038877913362432,0.30064726696516686,0.2652561896232793,0.4386569800017201
BXP,0.00501495384674811,0.07081633884032773,0.059112099918730725,0.07068615315053357
