,mse,rmse,mae,mape
A,0.0888105767275433,0.2980110345734589,0.2569998246161851,0.1970696695479681
AAL,0.2644025316555478,0.5142008670311125,0.4572249823943849,0.476273241359565
AAP,0.10006721758580188,0.3163340284980449,0.2658397108639165,0.45439303634518957
AAPL,0.10917969041125695,0.33042350160249945,0.29902746632863064,0.2259662917701737
ABBV,0.08092216715285289,0.2844682181770978,0.20391911149064526,0.15335204347195905
ABT,0.059822194063601584,0.244585760140695,0.21006069049669834,0.17728806581137038
ACN,0.009101227988438845,0.09540035633287144,0.06947097396977356,0.06303279716311282
ADBE,0.14283799942419934,0.37793914777937376,0.32267388423665727,0.23551753085142652
ADI,0.07071867597693277,0.26592983280732674,0.22310468769591393,0.19814318980537346
ADM,0.0061670706058476864,0.07853069849331334,0.07077237533141144,0.07779818182764066
ADP,0.03438249673334731,0.18542517826160318,0.16185587934665618,0.1475532744042788
ADSK,0.12317316899484719,0.350960352454301,0.29667750423070066,0.22218025126894006
AEE,0.03339891771658121,0.1827537078052897,0.16463815932524686,0.1425531896699765
AEP,0.024688193234799562,0.1571247696411981,0.137834659104482,0.12425874186162905
AES,0.0015950721893086552,0.039938354864824555,0.03532912531756249,0.040624369260745676
AFL,0.01682671661389472,0.1297178346022424,0.1028667066104069,0.0915599527824998
AIG,0.0022036234447070134,0.04694276775720636,0.03872057281452445,0.04109141714055561
AIZ,0.008209290130499201,0.0906051330251173,0.0789673373301616,0.07212884280229968
AJG,0.03554458923677293,0.18853272722997705,0.16937699914913143,0.14455614085340288
AKAM,0.027144397558001108,0.16475556912590575,0.1404827655902214,0.19377929191211762
ALB,0.09361695588160815,0.3059688805771073,0.2518104246273493,0.1860788680900465
ALGN,0.5322732440243582,0.729570588787924,0.5533842748247109,0.3006371545322584
ALK,0.3011024969476561,0.5487280719515415,0.43900712064673086,0.5073496666355637
ALL,0.053497130445975274,0.23129446695927525,0.20127417302624526,0.1598847694773888
ALLE,0.0352231936095415,0.1876784313914135,0.16614097795495308,0.14194395398927623
AMAT,0.17768938916171406,0.42153219231953576,0.3561221177329489,0.24600615733274506
AMCR,0.013838006926967033,0.117635058239315,0.09647203170394641,0.0906298272096606
AMD,0.8796672977069816,0.9379058042825951,0.7631521615020166,0.6681283174192705
AME,0.05043334531034111,0.22457369683545111,0.1870700346710803,0.14876906928424918
AMGN,0.0278931641081998,0.16701246692447783,0.15327975904881033,0.152198918355981
AMP,0.04678637287203887,0.21630157852414963,0.17696633295160286,0.1436757363553449
