,mse,rmse,mae,mape
A,0.010179996694757394,0.10089596966557879,0.08944635060077731,0.08484063645254493
AAL,0.023736925737588448,0.15406792572624728,0.12939113485259268,0.1735186906892678
AAP,0.0031554805071984608,0.05617366382210137,0.047236506108643536,0.06297096417349543
AAPL,0.005801028978682961,0.0761644863350562,0.06235939603268709,0.0757764811515019
ABBV,0.008763535852412506,0.09361375888411119,0.07899640409080225,0.07851852041785737
ABT,0.012929404258066792,0.11370753826403415,0.10140137673256516,0.11667454440732006
ACN,0.006613489672396072,0.08132336486149642,0.07475014272425935,0.07158403232889507
ADBE,0.06412912603214063,0.2532372919459941,0.23519969759535894,0.2283989212397221
ADI,0.011993405516833292,0.10951440780478745,0.0838306160239193,0.08430131995044371
ADM,0.36369082082073595,0.6030678409770628,0.5142432233373254,0.5542365539041026
ADP,0.004130650132157799,0.06427013406052456,0.051927508852616155,0.05119144565127471
ADSK,0.017075588949444137,0.1306735969867063,0.10917837357336323,0.1199890703772227
AEE,0.028134462593568672,0.16773330794320093,0.15302528663484644,0.13314895030451998
AEP,0.02729937624018474,0.16522522882473106,0.15282094766296847,0.1348510531512444
AES,0.046838635607351686,0.21642235468488852,0.19166180569642205,0.17615555873558397
AFL,0.017969476324007954,0.13405027535968717,0.11891737642595493,0.11101197267215034
AIG,0.00603264083632038,0.07767007683992838,0.06441943291219873,0.0738234464312056
AIZ,0.0054313881593749695,0.07369795220611608,0.0629286770594314,0.06501450832520518
AJG,0.019479558437805772,0.13956918871228624,0.12622675075479525,0.11581248297500692
AKAM,0.5335545557122857,0.7304481882462888,0.6140126819921965,0.8159553914741612
ALB,0.21346956380579518,0.4620276656281474,0.3992448658567847,0.27269896642980074
ALGN,0.07622234260235464,0.276083941225046,0.2287508352404317,0.1788445991282392
ALK,0.021608399109447392,0.14699795614037425,0.12576862685631174,0.16112228810250998
ALL,0.007468101517563651,0.0864181781661917,0.07786431788665207,0.07325388586804084
ALLE,0.003431867566091443,0.05858214374783022,0.046108191357666195,0.04789659500432618
AMAT,0.16208886359205407,0.4026026125002843,0.3243203110865389,0.22797934306793377
AMCR,0.04228254618838812,0.2056272019660534,0.18703627855983282,0.15683663300895273
AMD,1.7326808289496582,1.3163133475543194,1.0089678392311816,0.4136880614759219
AME,0.012617451691206562,0.11232743071577202,0.10622728233613528,0.12724016205657251
AMGN,0.004985067280196778,0.07060500888886552,0.061493017594980215,0.0652393166208442
AMP,0.010051214800404556,0.10025574696946084,0.0875700081813878,0.11002890394625334
