,mse,rmse,mae,mape
A,0.020006983638783206,0.1414460449739872,0.11153417114151351,0.09761756662291925
AAL,0.06582097077286622,0.2565559798033681,0.22480907117642687,0.1734319604822322
AAP,0.017937706165715963,0.13393172202923384,0.10046935790546048,0.13523118514683372
AAPL,0.008287953169662538,0.09103819621270261,0.07510754478544464,0.06448304211628811
ABBV,0.004992961673531027,0.07066089210823075,0.05882289272747343,0.06009736568603337
ABT,0.15021313721854082,0.38757339591171736,0.3615028878112248,0.3685167521627154
ACN,0.007123213266977061,0.08439913072406055,0.0726677845776754,0.06984224623429033
ADBE,0.08076358035403983,0.2841893389169267,0.2328837908453738,0.18000476361975487
ADI,0.0450413067657406,0.21222937300416406,0.18116186947360216,0.14766300117330114
ADM,0.0013717928994599403,0.03703772265488174,0.029927160870463664,0.029836342866274092
ADP,0.01925931958191438,0.13877795063306844,0.11796029676095515,0.10800875736137297
ADSK,0.19659950453603137,0.4433954268325637,0.3767563803622665,0.2545934999424258
AEE,0.29834391799069954,0.5462086762316207,0.4645926034494302,0.44721055366996687
AEP,0.9890562993112841,0.9945130966011881,0.842655198602907,0.860448466477506
AES,0.0019197287625562255,0.04381470943137961,0.03861375546387591,0.041440645235469246
AFL,0.0029610966781307164,0.05441595977404714,0.03972905364215674,0.03822618226777783
AIG,0.007105548327665362,0.0842944145698003,0.07325003760894921,0.06716741969399997
AIZ,0.022024697216094714,0.14840720068815635,0.1282565061639933,0.11315418097846322
AJG,0.023385307903240945,0.1529225552468992,0.13228813667786865,0.1154299148879549
AKAM,0.02482806922783562,0.15756925216499448,0.13108013829567045,0.1232586042149812
ALB,0.06447057918015626,0.2539105731948874,0.20607978008052358,0.16757704712246768
ALGN,0.03859349541652613,0.19645227261736153,0.16594185483089446,0.15414367195544545
ALK,0.09272138896811216,0.30450187022104175,0.2688798888277558,0.20220470636725343
ALL,0.03703379639419466,0.1924416701086193,0.15157851207940254,0.12398676392794677
ALLE,0.007428560646882312,0.08618909819044583,0.0765091219684352,0.07528939261217547
AMAT,0.11503600770400914,0.33916958546427645,0.3009993878538367,0.21498753049938163
AMCR,0.0028178261277490724,0.05308320005189092,0.04320591191625718,0.04404421418635672
AMD,0.13246755646887115,0.3639609271183806,0.28717635265012964,0.1891414829959563
AME,0.03347990642267462,0.18297515247342908,0.14292453771208,0.12060504866388021
AMGN,0.13889811580815084,0.3726903752555878,0.3394681899920789,0.359533560670772
AMP,0.0772738913834096,0.2779818184403606,0.23748975370668812,0.18660954285087294
AMT,0.02464845207366588,0.15699825500197725,0.14397889035898034,0.1452304423108428
AMZN,0.031239511047277374,0.17674702556840208,0.1355121385839858,0.11192405376877272
ANET,0.47771479049505133,0.6911691475283394,0.5799946929627077,0.34831608264911923
ANSS,0.03601311513975363,0.18977121789078982,0.1790076020423121,0.16848372956414415
