,mse,rmse,mae,mape
A,0.004372530719901755,0.06612511413904519,0.05240152142409094,0.05918992924204958
AAL,0.010229961650295155,0.10114327288700498,0.09148830289073612,0.12153903588536194
AAP,0.017541215788125713,0.13244325497406695,0.09611969321416489,0.08937980992285993
AAPL,0.00849706340439999,0.09217951727146324,0.07194286561773117,0.08803806338511538
ABBV,0.17503522751265307,0.41837211607927827,0.39073397830839157,0.4280799595873493
ABT,0.006293231150505952,0.07932988812866153,0.06277792162244789,0.06837203001040465
ACN,0.021868492359376334,0.1478799931004067,0.1358342969196321,0.1207417840356321
ADBE,0.012968925003678076,0.1138811881026804,0.09088577160541754,0.08288713521673419
ADI,0.007413024022485852,0.08609891998443332,0.07027471093525199,0.06847652548663664
ADM,0.01431555840196864,0.11964764269290323,0.09924840091108618,0.13149375535391497
ADP,0.001363121867075907,0.0369204803202221,0.02971906734285425,0.03192848957949646
ADSK,0.01559770436604696,0.12489076973918833,0.10113355018093075,0.12939054211002696
AEE,0.004799901597745995,0.06928132214201743,0.05547339540115092,0.05936723642032674
AEP,0.4539552262237438,0.6737619952355163,0.579518707287942,0.6277511548906771
AES,0.013888495073003411,0.11784945936661488,0.10608852462150499,0.1389361532307615
AFL,0.0017147490655266713,0.04140952868032515,0.035971969218800595,0.036255756684061
AIG,0.011364451802448817,0.10660418285625015,0.09294026759373658,0.08595468379022238
AIZ,0.05158377803492004,0.2271206244155736,0.19576865816241157,0.17244756384347193
AJG,0.006092127658064643,0.07805208298350944,0.06378382457261722,0.07216313541207306
AKAM,0.026298637873339234,0.16216854773148595,0.11442808083531146,0.15122899709699092
ALB,0.007073588847153883,0.08410463035501603,0.06592014499028734,0.07576811250579159
ALGN,0.008943681213985689,0.0945710379238046,0.07900654310741863,0.07875995747994675
ALK,0.023879277408430412,0.1545292121523643,0.12495299906231042,0.11219464807492131
ALL,0.0064237841366259095,0.08014851300321117,0.06700586747602096,0.07759359302320797
ALLE,0.0066087825923338405,0.081294419195501,0.07025403595774296,0.06532162257937921
AMAT,0.05572661993290055,0.23606486382539132,0.21936840154887102,0.3181718389925228
AMCR,0.0036351461471171827,0.06029217318290313,0.050855284067075374,0.059363772516141756
AMD,0.05074933017456135,0.22527611984975537,0.20255676886485338,0.3181518459155265
AME,0.004486264424988209,0.0669795821499971,0.061746685567419315,0.06310432550369738
AMGN,0.0027112418226276818,0.05206958634968864,0.0418801603345593,0.04380808979227724
AMP,0.023134893655668086,0.15210158991827827,0.11362361802478257,0.15528081777222538
AMT,0.001401737005154427,0.03743977838014572,0.029743067099789137,0.031138636007595574
AMZN,0.21098342497800007,0.459329320834192,0.39034908007751745,0.2661274341447631
ANET,0.016243341854152306,0.12744936976757595,0.09257005255384573,0.08650049319971687
ANSS,0.0045582223238427345,0.06751460822549987,0.05848621542437011,0.0554318445617637
AON,0.002110782639685738,0.045943254561314414,0.03861156630834374,0.04091578011953318
AOS,0.05227774525236547,0.22864327073492774,0.17277020667480797,0.1576325194532427
APA,0.04312863680487452,0.20767435278549568,0.17788068515864205,0.2762630567726037
APD,0.008102778062240938,0.09001543235601847,0.07458063641089195,0.08714520274570918
APH,0.005412964687097584,0.07357285292210425,0.05668049943048321,0.06402686347349841
APTV,0.009184524675592623,0.09583592580860595,0.08053793211926914,0.0835793902726246
ARE,0.004219405634656855,0.06495695216569859,0.043534569641384094,0.05103293191704592
ATO,0.026483145830387186,0.16273643055685838,0.12543405793531368,0.11485086439032732
AVB,0.0035594337069386277,0.059660989825334174,0.048089839557907355,0.04803319773341366
AVGO,0.1702229645982675,0.4125808582548002,0.3499270018135146,0.3525927428216017
AVY,0.03596206466395843,0.189636664872483,0.17216400818050873,0.14803733690730878
AWK,0.013985485084137553,0.11826024304108948,0.08491608531632922,0.07895850695760152
AXP,0.011451912658629168,0.10701360968881093,0.06886123650851328,0.10325837832558395
AZO,0.016934622167473087,0.13013309405171725,0.11660130264285458,0.10457517074788994
BA,0.23280616011753422,0.4824999068575394,0.41509051558431975,0.47837683912074835
BAC,0.007177698405107073,0.08472129841490315,0.0649501965025481,0.07693551061600667
BAX,0.0022902437881354228,0.047856491598689335,0.03744502097699344,0.039683046626674844
BBY,0.013345009659214783,0.11552060274779899,0.09289982717917876,0.11667287960309065
BDX,0.001961759078215128,0.04429174955017162,0.033129562962862624,0.03308490811086239
BEN,0.034475810630966115,0.1856766291997087,0.14798692401059702,0.22076161124663415
