,mse,rmse,mae,mape
A,0.004627765719204321,0.06802768347668706,0.054101190011632626,0.06121782054116102
AAL,0.02406762567660209,0.1551374412467928,0.1438479781174129,0.19288097603507387
AAP,0.013525236874933717,0.11629805189655465,0.08443592988926706,0.07885325686980663
AAPL,0.010119001371080698,0.10059324714453102,0.07928272862670466,0.0977796378549475
ABBV,0.010378230560050463,0.10187360089861584,0.077548417898932,0.07930514326937188
ABT,0.007171141293166336,0.08468259144101777,0.06850669237965827,0.07543524923731752
ACN,0.01115488307857066,0.10561667992590308,0.08985499052061839,0.08018830655264307
ADBE,0.02289970353402244,0.15132647994988332,0.1324383258533698,0.1214927412923672
ADI,0.006038324344417714,0.0777066557279215,0.06372617524186298,0.06471653805606249
ADM,0.058740582431418324,0.24236456513157678,0.2291676000282786,0.29145362589555424
ADP,0.0014695125244323542,0.03833422132289052,0.031520258515007164,0.03360829292532701
ADSK,0.012451375637480677,0.11158573223078601,0.09202492678480054,0.11693918222000281
AEE,0.006553137635777583,0.08095145233890237,0.06336036573103958,0.06657094897152553
AEP,0.004428460327756142,0.06654667781156429,0.04542235146809616,0.04717876189931273
AES,0.017364901928444337,0.13177595352887544,0.11237977652672035,0.15205546341877585
AFL,0.0020157255653126638,0.04489683246413564,0.034496583780540956,0.03668276775358621
AIG,0.01424296356288285,0.11934388783210831,0.10429047638221299,0.09634461399497293
AIZ,0.05210821206969945,0.22827223236674987,0.20055856415605955,0.17603566842344112
AJG,0.006452494563229362,0.0803274209920209,0.06512231872468713,0.07393270418355213
AKAM,0.029337934024640352,0.17128319831390454,0.12228847696360536,0.16675721519126532
ALB,0.008215449656250755,0.09063911769347027,0.07203147460488839,0.08105110045441324
ALGN,0.011307957124350825,0.1063388787055366,0.0889062660357231,0.08743967938219131
ALK,0.022169937340496017,0.14889572640104892,0.12285167911150943,0.1098765185950761
ALL,0.009306303339733217,0.09646918336823017,0.08296670703606686,0.09599285711635629
ALLE,0.002046959722695656,0.04524333898703384,0.03493114897805567,0.03383985262313578
AMAT,0.055778527087341226,0.2361747808029918,0.22195698229598174,0.320371147020798
AMCR,0.008554689815666356,0.09249156618668729,0.07438967454746889,0.08783362531382671
AMD,0.04013200983545197,0.20032975274644546,0.17731377289158587,0.2799706789210812
AME,0.0036620692748587738,0.060515033461601704,0.05298407017873865,0.05490049869246677
AMGN,0.0029428873211171944,0.05424838542405842,0.04281895924460956,0.04769565982342095
AMP,0.0237888406410527,0.15423631427472811,0.11508008844417622,0.15970725760687526
AMT,0.0014010253255460972,0.03743027284894003,0.029333223673302503,0.031060504064592473
AMZN,0.22187198751452591,0.47103289430200723,0.4116277072104534,0.2804689234789915
ANET,0.012110388427827773,0.11004720999565493,0.08596212888741642,0.08775430581756778
ANSS,0.0023072427278976225,0.048033766538734216,0.03923154140227735,0.037815738462885766
AON,0.0022129387513973413,0.04704188294910548,0.040169662042237306,0.04260698423828815
AOS,0.04697040752301408,0.21672657318154154,0.1677687046636989,0.15455520643337067
APA,0.05417713237614747,0.23275981692755188,0.20514411680143332,0.3174349699359038
APD,0.00821644488280566,0.09064460757709561,0.07667629842084393,0.08947402340093405
APH,0.005772083485216794,0.07597422908603149,0.058971154846763546,0.06866549550649165
APTV,0.009160370453058144,0.09570982422436133,0.08134445767516016,0.08489110766629983
ARE,0.007484108458950871,0.0865107418703069,0.07064356315546015,0.08342076280863706
ATO,0.02414226631482763,0.1553778179626282,0.11202612212588373,0.09923711195314504
AVB,0.0023835286776771854,0.048821395695710965,0.03934399326949042,0.03950932544145209
AVGO,0.006247853039441224,0.07904336176707835,0.05799189854327925,0.057155448728144154
AVY,0.037096936170130865,0.19260564937231428,0.1751997575173,0.14873207991198661
AWK,0.014109985280743797,0.11878545904589415,0.08490995671179061,0.07783261736513312
AXP,0.09943909579863082,0.31533965148492,0.2870302690095032,0.39040831528395165
AZO,0.00976092818022328,0.09879740978499021,0.08021689569292911,0.07163976829250611
BA,0.007070512175884775,0.08408633762915813,0.060003952355056095,0.07208707187965753
BAC,0.00925134728480038,0.09618392425348625,0.08304539994147156,0.0946590302830974
BAX,0.0022131115610686427,0.04704371967721773,0.03543201790506422,0.037410112633297576
BBY,0.01855460746727383,0.13621529821306355,0.11606073957723412,0.15023983578547184
BDX,0.0016258316599347118,0.0403216028939167,0.03319384155492839,0.03354427358807384
BEN,0.04828882263858956,0.21974717890928555,0.1873719396150046,0.27632060398765507
BIIB,0.06880943486504916,0.26231552539842007,0.2318483468695089,0.3792717794308242
BIO,0.0035227260413643155,0.059352557159437665,0.047418291438952,0.045555946474006404
BK,0.005993006709461709,0.07741451226651053,0.06726798661584012,0.06726355818515381
BKNG,0.011234256146907214,0.10599177395867669,0.08994415142923333,0.08803424300989846
BKR,0.03252573083730126,0.18034891415614696,0.1494094374585529,0.1995520766961689
BLK,0.007030448687316344,0.08384777091441575,0.06492524917908951,0.07652529626579098
BMY,0.0018948336159286703,0.04352968660499028,0.03491277094808788,0.036805911337090026
BR,0.08210727661551848,0.2865436731381771,0.24793694269131034,0.24448032715641704
BSX,0.3618952956049701,0.6015773396704451,0.5213243789044433,0.5346180937541519
BWA,0.06884818364029732,0.26238937409944274,0.2163170987046398,0.35383593012292636
BXP,0.013042317933351113,0.11420296814597733,0.10437071601072494,0.12343040515221178
C,0.010924520288156521,0.10452043000369124,0.08122509493784057,0.09368481709115974
CAG,0.02735157381998331,0.16538311225751953,0.15129936431514618,0.1303241483383207
CAH,0.0037683312486356977,0.06138673511953293,0.04901594270092862,0.053848276172311055
CAT,0.08663577131300197,0.29433955105116605,0.26925491522913414,0.3391246152322254
CB,0.002704928921503967,0.05200893117055923,0.04432367420820967,0.04683089849210277
CBOE,0.01342265556698186,0.11585618484561737,0.09706050988055338,0.09733209007148473
CBRE,0.015823445958130972,0.1257912793405448,0.09427908421286474,0.11522946203341275
CCI,0.0011416359871379927,0.03378810422527421,0.02916776539541271,0.0299236280719013
CCL,0.007992297266774225,0.08939964914234409,0.07503135849085968,0.06836721507262551
CDNS,0.016476058615985046,0.12835910024608713,0.1121480183495067,0.10263246149806024
CDW,0.00978453910448937,0.09891682922783852,0.07815558118905949,0.07267425552405503
CE,0.025922596417729284,0.1610049577427021,0.14303834377686436,0.1274700605545041
CF,0.04695165060679288,0.21668329563395716,0.16429708251225478,0.2615904249095234
CFG,0.00893132372747267,0.09450568092698275,0.07981105236003945,0.08394495586921459
CHD,0.0015861465256378324,0.03982645509755836,0.02929488506543097,0.028711684285323693
CHRW,0.007334815910991633,0.0856435398088591,0.07316506666626471,0.08527387075451227
CHTR,0.0016527272474669962,0.0406537482585185,0.03236689309247485,0.03462957691338901
CI,0.14036142538165777,0.37464840234766483,0.30289071330061373,0.2839257106180379
CINF,0.014473712451843312,0.12030674316863255,0.09012187502541942,0.08064500239473794
CL,0.001290021446575222,0.035916868551910563,0.0266880472440541,0.028967392749660283
CLX,0.014329009364681749,0.11970384022528997,0.09344936118115707,0.08269657779193262
CMA,0.012185866875769329,0.11038961398505445,0.08873140169407276,0.10122189689940292
CMCSA,0.004912323537265828,0.07008796998961968,0.059101386615055256,0.05866539403871463
CME,0.0010826762045425366,0.032904045413026904,0.027405867283319566,0.02865617188380517
CMG,0.022875053084482136,0.15124501011432456,0.12131212467821839,0.16321121202636835
CMI,0.035470251690487106,0.18833547645222634,0.14863954635812993,0.21549672920556012
CMS,0.007772306389683961,0.0881606850567982,0.06273918553681875,0.06194885195508989
CNC,0.4271738404604059,0.6535853735055627,0.5507152035870939,0.6427640847030203
CNP,0.07304335106446226,0.270265334559322,0.22546594284513552,0.27947161512721475
COF,0.00829735818062393,0.09108983577010077,0.07196941737618345,0.08103546972422877
COO,0.03461370005249954,0.18604757470200878,0.15501167685029318,0.20419537976867713
COP,0.04940535807259323,0.22227316093625257,0.17970347254305344,0.27929553413583796
COST,0.0026169898159356226,0.0511565227115333,0.04283686980245592,0.0440627784861266
CPB,0.029627917001090947,0.17212761835652915,0.13198473248054612,0.11334466754695793
