,mse,rmse,mae,mape
A,0.30124292500539057,0.548856014821183,0.46858762872366255,0.4639007617102597
AAL,0.014304491224911238,0.11960138471151259,0.08880416589027997,0.11296765967355568
AAP,0.17214847886818263,0.41490779562233177,0.36365533351649054,0.4395918468280324
AAPL,0.15467640726228435,0.39328921579708276,0.3490283062491328,0.43927040725847144
ABBV,0.014765031114135048,0.12151144437514949,0.1074846616570659,0.13179351642891093
ABT,0.017126947438236943,0.13086996385052202,0.11860483099600921,0.1490274575094439
ACN,0.023721734874303627,0.1540186185962711,0.1345814699055844,0.12461113386612659
ADBE,0.028884900726780127,0.16995558457073462,0.15375299654212488,0.14231637010265002
ADI,0.38472755783013657,0.6202641032899909,0.5484229874434073,0.6358589209881593
ADM,0.1076777456663544,0.32814287386191154,0.24782316020593453,0.3129808856007386
ADP,0.016281576970144093,0.12759928279635466,0.11428189462583332,0.10886064366053297
ADSK,0.020283451717188684,0.1424199835598526,0.12627442796683697,0.12144310491519866
AEE,0.04171308346042555,0.2042378110449325,0.17777495996698578,0.15499898038908613
AEP,0.03654313283851259,0.19116258221344623,0.16422044868520186,0.14611394410120923
AES,0.010358101445309614,0.10177475838983659,0.08216604112308584,0.1115932754815704
AFL,0.010301967275774739,0.101498607260271,0.08213337196327457,0.07827932791288665
AIG,0.0030518164542564564,0.055243248042240026,0.04620715845636114,0.052997423259207255
AIZ,0.017154697591273374,0.13097594279589428,0.11700801533139393,0.11051611168286647
AJG,0.0061908864183653515,0.07868218615649511,0.06438563358359255,0.07071537646310787
AKAM,0.05419270674353544,0.23279327040001702,0.21168958033385266,0.31331436097755205
ALB,1.033514611352757,1.0166192066613522,0.8550812196348645,0.7557202322384455
ALGN,0.07310474556503851,0.27037889260265585,0.22182339662370595,0.19154562415683868
ALK,0.01127144480868904,0.10616706084605074,0.08193007421469319,0.09875818825183379
ALL,0.012337724336189368,0.11107530930044429,0.09484462470785042,0.0974372672708537
ALLE,0.006978317473336302,0.08353632427475069,0.06972262650007365,0.0671224403308165
AMAT,0.701894034870196,0.8377911642349757,0.7051874001970215,0.6553153553046852
AMCR,0.02528589995041701,0.15901540790255833,0.12718292427826156,0.12089995193202781
AMD,0.6569749902077461,0.810539937453884,0.5573754254354586,0.3503480529909453
AME,0.009219373039814571,0.09601756630853842,0.08123198414702171,0.0973182502528152
AMGN,0.004858104421339619,0.06970010345286166,0.05504812387930961,0.06004058149860395
AMP,0.011764225612096035,0.10846301495024023,0.08989448948426136,0.12322107839087602
AMT,0.020110983207000947,0.14181319828210964,0.11277695330619729,0.10532497796927082
AMZN,0.10037716718693938,0.3168235584468734,0.2817033765724419,0.2340786808947979
ANET,0.01923254115266428,0.1386814376643979,0.1232567007674255,0.1672046211877249
ANSS,0.0015492300940495854,0.03936026034021606,0.03119115378325948,0.03311068977414897
AON,0.013125182374456956,0.11456518831851566,0.08953788764394058,0.08854159987276765
AOS,0.052169948504595776,0.22840741779678647,0.19529801876748426,0.1761924914806949
APA,0.8638107617822607,0.929414203561717,0.8000527784192951,0.9600763584189843
APD,0.0036511146048623312,0.06042445369932881,0.048710780360002814,0.05245309968678443
APH,0.010142628477929572,0.10071061750346669,0.08543982127386918,0.0869711743678785
APTV,0.007187473398912829,0.08477896790426756,0.0704306697053856,0.0848931528759419
ARE,0.01628756255334346,0.12762273525255388,0.09725364598688073,0.09324526366608758
ATO,0.07634835184004897,0.27631205518407803,0.23900656547328236,0.18665646284644447
AVB,0.010827883948506152,0.10405711868251087,0.09530148251858135,0.09288812665355492
AVGO,0.05398066583717389,0.2323373965533183,0.20339769794877144,0.19917877616874594
AVY,0.02415910821992462,0.15543200513383534,0.12516171330433762,0.10974843012072939
AWK,0.10718506920572958,0.32739130899541236,0.27229202278811526,0.20385567687663847
AXP,0.020215098901803452,0.14217981186442558,0.11926745576913704,0.1572824239628068
AZO,0.00683250004815839,0.08265893810204913,0.0744111956936984,0.0714483368216614
BA,0.005796700148937241,0.07613606339270006,0.06338007151106487,0.07237782004334833
