,mse,rmse,mae,mape
A,0.16132313289206626,0.4016505108823668,0.3640091358760466,0.344187043290386
AAL,0.019791283968820437,0.14068149831737092,0.11757292273499584,0.15617803665282143
AAP,0.0031095537218141147,0.0557633725828533,0.044219751501551025,0.05509065135738615
AAPL,0.004424148142863513,0.06651427021973189,0.05832078641116934,0.06860966510211274
ABBV,0.007207703370201627,0.08489819415159328,0.07348787564867806,0.07336807432624383
ABT,0.009399747450707591,0.09695229471604884,0.08529006203210902,0.09861368189716185
ACN,0.009988806866867251,0.09994401866478679,0.0822265637615725,0.0785641331575346
ADBE,0.08055091098420215,0.2838149238222017,0.26272225164807406,0.25383619441817257
ADI,0.013828846428001265,0.11759611570116278,0.08966761654058684,0.08889310901188485
ADM,0.01940949574702501,0.1393179663468607,0.11979380236787085,0.12913334153767927
ADP,0.008098186495716237,0.08998992441221539,0.07549420581127117,0.07321314452837858
ADSK,0.018521534153892946,0.1360938431887826,0.11424285154447818,0.12308431322080142
AEE,0.027962517068285904,0.1672199661173447,0.15322949117381074,0.1326047383374853
AEP,0.02560154832801242,0.16000483845188063,0.14843174104174098,0.1307189754419229
AES,0.04809066792736223,0.21929584566827123,0.1976127958180365,0.17978448986104836
AFL,10.714228402936502,3.2732595990749807,2.555022626976493,2.342301022882624
AIG,0.007825697052824099,0.08846296995254059,0.07587215263883539,0.08657375680370795
AIZ,0.007609084160790574,0.08723006454652303,0.07421984121484655,0.07473496931246075
AJG,0.025734472558719235,0.16041967634526394,0.14423115607261736,0.12974722537971975
AKAM,0.007309843158110321,0.08549762077455911,0.05896453056220082,0.07696354451494222
ALB,0.062181945232145576,0.24936307912789651,0.20908372050592877,0.15792516185522798
ALGN,0.08180914716368902,0.28602298362839484,0.24065108883301708,0.186464865962172
ALK,0.021295227092923055,0.1459288425669273,0.12686010413993073,0.16135794057915215
ALL,0.00971829349988773,0.09858140544690834,0.0890277070254949,0.08299928100279036
ALLE,0.0923066298231001,0.3038200615876116,0.27247096397923276,0.2762419661595369
AMAT,0.042044031319024865,0.20504641259730652,0.19352233054564827,0.156716590502119
AMCR,0.043126921701344384,0.20767022343452224,0.19221276710954477,0.16133494087392983
AMD,0.17952711159800147,0.4237063978723964,0.3547237258246435,0.28773488011786813
AME,0.014164034969299926,0.11901275128867464,0.11449465300251342,0.13694754205756174
AMGN,0.19509216407490215,0.4416923862541691,0.3917291499215143,0.4086057827395529
AMP,0.01123779487685281,0.10600846606216321,0.09488051356534556,0.11882761099720245
