,mse,rmse,mae,mape
A,0.10439933586303814,0.32310886070028805,0.2876925115632222,0.21983804513348817
AAL,0.34845691058225814,0.5903023891043117,0.52660499716226,0.5441078832562053
AAP,0.10043824033242013,0.3169199273198518,0.27105621543022,0.46612772829088545
AAPL,0.12070641573087254,0.3474282886163309,0.31880382195249973,0.23844478445025205
ABBV,0.10244540590869368,0.3200709388693289,0.23897998834823514,0.17594563410387914
ABT,0.07399805150399773,0.27202582874425313,0.24069489170696926,0.20176737024360233
ACN,0.01853929051762338,0.13615906329592378,0.10286189713821917,0.09219522898413532
ADBE,0.15642330288531664,0.39550385950748523,0.3441754266601702,0.24823010291172087
ADI,0.01780769761756116,0.13344548556455987,0.11453721326673083,0.09960242826236282
ADM,0.003010298899034989,0.05486619085589038,0.045516191303453336,0.050547081491026664
ADP,0.24602546689917826,0.4960095431533331,0.441506464632355,0.417706962067938
ADSK,0.13125533984247478,0.3622917882625478,0.3153640483168159,0.23668363780239185
AEE,0.015893282682105977,0.1260685634173166,0.10297333717465602,0.08963479482123707
AEP,0.02176262903164456,0.14752162225126378,0.1272144017258414,0.11153135789956561
AES,0.0010765247347824958,0.0328104363698884,0.028320603581783885,0.032395562087115096
AFL,0.020451229426632633,0.14300779498556235,0.11603081931607728,0.10169004081647796
AIG,0.003816334307856369,0.06177648669078203,0.05453675690021334,0.058598000607235017
AIZ,0.0059123995370068735,0.0768921292266437,0.06528231116439202,0.05992336707343701
AJG,0.025628128686410432,0.16008787801207947,0.13866413599598662,0.11755324424601407
AKAM,0.04334187378591691,0.2081871124395478,0.18030622173659605,0.24872131840203476
ALB,0.11204268107518568,0.33472777159235784,0.28738884349756066,0.21309393066855914
ALGN,0.5745925184111415,0.7580188113834256,0.5910042548649806,0.3199663204282446
ALK,0.5333807323059881,0.7303291944773864,0.6076741709596403,0.7149160461060282
ALL,0.049028271105987134,0.22142328492276311,0.1899502601943159,0.15201402618561333
ALLE,0.037232284574624,0.19295669092991827,0.1746295893449858,0.14895756084883116
AMAT,0.15950841129189838,0.39938504139726916,0.3371590920399405,0.23277826660197376
AMCR,0.017993910476159794,0.13414138241482304,0.11204904028982758,0.10513218727914823
AMD,1.055700280763763,1.0274727640009553,0.8664411931470912,0.8577464184276363
AME,0.06783737258625502,0.2604560857155291,0.2249041171635716,0.177668013562127
AMGN,0.024042743515117475,0.15505722658140597,0.14179545320143483,0.13600226636869187
AMP,0.06988470072529285,0.264357146158928,0.22379542806605227,0.17944412340803
AMT,0.05910222238905519,0.2431094864234121,0.2119912375600215,0.17851003555962852
AMZN,0.07006014808142062,0.26468877588862855,0.23211410909180163,0.1933172276726538
ANET,0.5460198800180257,0.7389315800654521,0.6189932426738134,0.3435494730513831
ANSS,0.1138865657408971,0.3374708368746803,0.2890880278359276,0.21391007375139204
AON,0.038147905377054536,0.19531488775066416,0.16382454756424555,0.13525781881517415
AOS,0.026571084991260263,0.16300639555324284,0.13749618282352627,0.12061731264353537
APA,0.07774374691166526,0.27882565683893806,0.26187362374720863,0.3863342572661834
APD,0.003838739418707862,0.06195756143287002,0.044911495006621165,0.04359644310067907
APH,0.0292364490749848,0.17098669268391853,0.1322971552691823,0.10939550208849513
APTV,0.1105867654109459,0.3325458846699894,0.29465801857754953,0.2246786661462976
ARE,0.01311090566075725,0.11450286311161503,0.09842017130535004,0.08881139444774416
ATO,0.021186172925228213,0.14555470767113035,0.12670690209267133,0.10983745323216462
AVB,0.011344084374985368,0.1065086117409544,0.10022193649346522,0.0952535792999109
AVGO,0.1071808062940739,0.32738479850792385,0.2991688812433672,0.22192152193436246
AVY,0.09137838465698242,0.3022885784428224,0.25367689647395064,0.20088810096485743
AWK,0.01945005869843166,0.139463467253728,0.11605397750338754,0.10353603340449999
AXP,0.02843616297865067,0.16863025522915712,0.1359557542923094,0.11339044861757283
AZO,0.049816378928978416,0.22319583089515452,0.19651552025526417,0.2696967548053427
BA,0.00994440834018973,0.09972165431935899,0.08223715567395155,0.05545820105519791
BAC,0.3959295170515305,0.6292293040311541,0.5492027726496445,0.4991429983346036
BAX,0.09359128515077506,0.3059269277961243,0.2765339969987164,0.22511571298856092
BBY,0.05405826662923488,0.23250433679661736,0.19272311002038597,0.16227046872200565
BDX,0.03262823995912637,0.18063288725790322,0.1571895462602086,0.13809500005737949
BEN,0.06297546890732968,0.2509491360960019,0.20835280217145571,0.19776748854135248
BIIB,0.0059535649249031096,0.07715934761843901,0.06817840963504594,0.077932284419546
BIO,0.006106575555506024,0.07814458110135357,0.05370090002026738,0.04451620895456513
BK,0.09881375485464204,0.31434655215962215,0.2823106903007681,0.26785728984049995
