,mse,rmse,mae,mape
A,0.010654110190871402,0.10321874922159928,0.08836748465151968,0.0818749761785782
AAL,0.014095683914821005,0.11872524548225202,0.09112282477695874,0.12465364881507657
AAP,0.016580828433060617,0.12876656566461891,0.12183407559265357,0.16160143006634062
AAPL,0.015765239031570212,0.1255597030562362,0.10858558172419588,0.13191312409328854
ABBV,0.006488980068625749,0.08055420577862928,0.0676185597416144,0.0679153801102522
ABT,0.00987439127835873,0.09936997171358523,0.08432373993960565,0.09710596382483254
ACN,0.04762927905709336,0.21824133214653305,0.195842668826271,0.1881634418082669
ADBE,0.08078448298126303,0.28422611241978285,0.2596604446586168,0.24597805259299652
ADI,0.006652317060277997,0.08156173772228002,0.0673896990144287,0.07360776021209602
ADM,0.01567853264937874,0.12521394750337816,0.10352467164961379,0.11347792865492719
ADP,0.04138599065805622,0.2034354705012285,0.18094778964551234,0.18223339678087944
ADSK,0.017293573142075205,0.13150503086222673,0.11123540411945401,0.1243146363917101
AEE,0.023653240720781323,0.1537961011234723,0.1350453411623461,0.1176826569846934
AEP,0.028346401369648968,0.16836389568327578,0.15279928778135762,0.13473311427610588
AES,0.02982089072723546,0.17268726278227778,0.1501173612746592,0.14913474905766558
AFL,0.04413171552217971,0.2100754995761755,0.19814406388680567,0.19189855420515775
AIG,0.01087694286733529,0.10429258299292088,0.0897704506653569,0.10316992741331925
AIZ,0.08678321486681305,0.29458990964867254,0.2712339406539895,0.27724697892059014
AJG,0.014708518597637782,0.12127868154641928,0.10701659756924424,0.10016180895339588
AKAM,0.0065486790844151935,0.08092390922598336,0.06728621147141944,0.09722219447485606
ALB,0.17010588794830575,0.41243895057124,0.3447024361201079,0.23898214704604018
ALGN,0.052633030192847576,0.22941889676495172,0.1848200991110549,0.14751353962662953
ALK,0.012904972088885823,0.11360005320811176,0.09658064549517513,0.11693380117993929
ALL,0.007297844911436867,0.08542742482035184,0.07625879058081694,0.07140379231545582
ALLE,0.003580939327907177,0.05984095025905903,0.047422577920756034,0.04817424338933825
AMAT,0.014606002116899783,0.12085529412028165,0.09792410464268751,0.08733768708943455
AMCR,0.009106272949560904,0.09542679366698277,0.08639134728819817,0.07744773506422965
AMD,0.4385875997848456,0.6622594656060762,0.5173176096630335,0.25436290062962924
AME,0.02250631663728267,0.15002105398004198,0.1427839380056549,0.16975186401571005
AMGN,0.004596039108076186,0.06779409346009567,0.05795084701425322,0.061032911472692165
AMP,0.019870914321978426,0.140964230647276,0.12765076279353518,0.16137482583723778
AMT,0.012800135974427727,0.11313768591600115,0.09743901070948412,0.09233013820191238
AMZN,0.2502887124374255,0.5002886291306504,0.46406529813011094,0.45236103599365474
ANET,0.015030185593154437,0.1225976573722126,0.09838439064395056,0.10199359336820046
ANSS,0.0022014946525389678,0.046920087942574955,0.038719829581501566,0.04285292457451443
AON,0.017956944807973853,0.13400352535651386,0.11769212731234019,0.10375635398298164
AOS,0.17591376211823884,0.4194207459320996,0.3934262166693987,0.37308120011044854
APA,0.02364698376669623,0.15377575805924754,0.1293808798503374,0.13993021914492645
APD,0.006063731929998395,0.07786996808782186,0.06838734239843361,0.06713412837753172
APH,0.01354065298728687,0.11636431148460799,0.09575113422722414,0.08838330506017163
APTV,0.04428572206095169,0.21044173079727244,0.19708675830332675,0.2541003890651819
ARE,0.02110474471930982,0.14527472154270274,0.12078269033702824,0.11353145485339237
ATO,0.01861937548244999,0.1364528324456843,0.09221469550708236,0.0790736526722075
AVB,0.0013341178534414713,0.03652557807128412,0.030311316280415026,0.031418048750408635
AVGO,0.06905924516251948,0.26279125777414947,0.23300891028886384,0.19047811108266458
AVY,0.016795768035745777,0.12959848778340655,0.11525742574097293,0.10252796669419025
AWK,0.07929397986787892,0.28159186754570686,0.2513950051561054,0.19597959605933676
AXP,0.013256593130189164,0.11513727949795047,0.09904403514463285,0.1258155777051906
AZO,0.0016582773127382913,0.040721951239329035,0.03324959626578821,0.035376171111022404
