,mse,rmse,mae,mape
A,0.030157730385863456,0.17365981223605956,0.1349453637903945,0.11626229971369687
AAL,0.16352823994449658,0.4043862509340502,0.3838515714794385,0.3562862745475454
AAP,0.008038657558714682,0.08965856098953787,0.07376603185968998,0.08236918893819757
AAPL,0.10699645720332772,0.3271031293083692,0.28356110933034007,0.23376026612564485
ABBV,0.007948797273790782,0.08915602769185481,0.07208228761382464,0.06879702675240469
ABT,0.009465152961650854,0.09728901768262876,0.0788968474899522,0.0767872310301157
ACN,0.004953506053619125,0.07038114842498043,0.05894949197779523,0.05754594989636526
ADBE,0.06544821588773282,0.2558284892026938,0.20798511677080284,0.16681532896899223
ADI,0.1132150861543651,0.33647449554812486,0.3042760011144189,0.2348484039722254
ADM,0.005222353338890187,0.07226585181737075,0.06371734810490123,0.06181917960395878
ADP,0.014769444314122077,0.12152960262471887,0.10017880039655504,0.0913109504325074
ADSK,0.26371503400728824,0.5135319211181406,0.45569346605720934,0.32723185771599733
AEE,0.1529730230879213,0.3911176588801908,0.35773889916442514,0.35603062013387177
AEP,0.006315100169460544,0.07946760452826387,0.06752221159438469,0.07397868405366001
AES,0.0012146055212201613,0.03485119110188576,0.02908974125657765,0.030148209768608714
AFL,0.07317091242000583,0.27050122443346875,0.23769109333843236,0.23337106324188053
AIG,0.04538619548672767,0.21304036116831868,0.20417845681863225,0.18672022342049346
AIZ,0.01743996356638289,0.13206045421087606,0.11017482079868494,0.09847703084058337
AJG,0.022592938654070433,0.1503094762617129,0.12843360386447275,0.11056675776497629
AKAM,0.022557893308618678,0.15019285372020427,0.12591614053798247,0.11433401070824228
ALB,0.04736569241268602,0.2176366063250528,0.17002704952297115,0.1397224880683827
ALGN,0.03608064724169188,0.18994906486132507,0.1238593671668381,0.08203976409358942
ALK,0.8477662475984107,0.9207422264664582,0.8191210062867736,0.768296146525006
ALL,0.022439685219483932,0.1497988158146917,0.11024270531090932,0.09254603991047738
ALLE,0.008787837928547272,0.09374346872474515,0.0730898900158244,0.06717560550210655
AMAT,0.2563521832506824,0.5063123376441486,0.4412027872747406,0.2915982574109127
AMCR,0.0035867639285125387,0.059889597832282516,0.049056584976213465,0.04913757186819515
AMD,0.09024505147096068,0.30040814148581374,0.2494858467920354,0.12630405446978052
AME,0.02917241605927462,0.17079934443455752,0.13749516843784193,0.12880096120061926
AMGN,0.007384613547406576,0.08593377419505427,0.07534897103692441,0.07294073698811296
AMP,0.06771756056236793,0.2602259797990353,0.22053255692045795,0.18112329332007943
AMT,0.008258863230042624,0.09087828800127468,0.06989216721132639,0.0654798636283277
AMZN,0.07341198034954068,0.27094645291928193,0.2365452468554721,0.20192628742048943
ANET,0.44983692465349256,0.6706988330491507,0.560650440109753,0.3555629943392581
ANSS,0.036174810675910864,0.19019676831090182,0.14218774939071516,0.11815207091190653
AON,0.01259939081212843,0.11224700803196686,0.08664442843019311,0.07741544588607534
AOS,0.02922098308925945,0.1709414610013014,0.15238500969453073,0.129755437254568
APA,0.011493209201061783,0.1072063860087718,0.09205330215610455,0.09322267500736398
APD,0.011364876702796503,0.10660617572540769,0.10078596924122449,0.0961165033877376
APH,0.03934683361725148,0.19836036301955962,0.1814068374587781,0.15531669224154146
APTV,0.3156900583278451,0.5618630245245233,0.49079866138334793,0.4866617285452928
ARE,0.07487759990846804,0.2736377165313072,0.23673480753332551,0.21624876179860653
ATO,0.0685719119020552,0.2618623911562239,0.24591627155137222,0.2552345799694887
AVB,0.0029111417246095615,0.05395499721628722,0.044648262578503545,0.04637707342827481
AVGO,0.11557659635899001,0.33996558113872355,0.28899167585707886,0.2239101910568481
AVY,0.013252750019093098,0.11512058903208017,0.09327781803319349,0.08756285773560198
AWK,0.2179503252121095,0.466851502313219,0.42611342517409784,0.47003563746597876
AXP,0.06239033029515687,0.2497805642862488,0.2250375085861139,0.19403809132759162
