,mse,rmse,mae,mape
A,0.09760053907113153,0.31241084979739664,0.27129861648981707,0.21185856423782615
AAL,0.24829189935358054,0.49828897173585984,0.43390830447767337,0.42692284748397213
AAP,0.06417215186049886,0.25332222930587606,0.1976858787223543,0.333601898626379
AAPL,0.10660568664496647,0.32650526281358233,0.29211056935036356,0.22343577252971494
ABBV,0.07818773838039235,0.2796207044916244,0.20759907179756104,0.16274202814190875
ABT,0.054787457536612336,0.23406720730724398,0.19750568233588353,0.1685061633036223
ACN,0.009151143921061792,0.09566161153284944,0.07001487261853279,0.06293826669836151
ADBE,0.12478606367942165,0.3532507093827579,0.29571523382242837,0.21916499505550815
ADI,1.5542153617318129,1.2466817403538935,1.0815245326680543,0.9527691179539906
ADM,0.0011879769439190008,0.0344670414152274,0.02932184436316485,0.03145742224666112
ADP,4.94957348968575,2.2247636929988204,1.74077475665933,1.5391117163868973
ADSK,0.13508333422611982,0.36753684743998094,0.3063450842032798,0.22031678434604568
AEE,0.03066201522312077,0.17510572584333378,0.15711261105095545,0.13747353104611235
AEP,0.028334599303107062,0.1683288427546125,0.15045905383146221,0.13764582963524694
AES,0.000524967071411715,0.022912159902805214,0.018167549462665987,0.020802745181029068
AFL,0.01189421976522709,0.10906062426571328,0.08556023451854035,0.07773357190555456
AIG,0.0009001443095191378,0.03000240506224689,0.024984070040210415,0.025299161656605423
AIZ,0.02121473399354627,0.14565278573905227,0.1363300866205062,0.1243848362327383
AJG,0.031583467873655534,0.17771738202453785,0.15869190305308828,0.13706951345541563
AKAM,0.03552338324353963,0.18847647928465672,0.15784849922602953,0.2188251571653831
ALB,0.14155355345590956,0.3762360342337102,0.32304885967163544,0.231474002674813
ALGN,0.48203656742612927,0.6942885332670627,0.5181702338445952,0.2838674962223151
ALK,0.20906285577092965,0.45723391800142044,0.3473814173797723,0.3698965767033834
ALL,0.04941213504855609,0.22228840511496792,0.1928718173713065,0.1544728720575933
ALLE,0.02639439449877208,0.16246351743936877,0.1420812875023978,0.12721272033253517
AMAT,0.21125385603530777,0.45962360256552076,0.3905535561436496,0.26810950773927217
AMCR,0.006168397376897596,0.07853914550654086,0.06821874208865719,0.06710002731880006
AMD,0.17925613419788086,0.42338650686799273,0.3947853910795116,0.27653544813149916
AME,0.07500629629153595,0.2738727739143414,0.24028663012389218,0.19163991336416605
AMGN,0.024781013131842486,0.1574198625709046,0.14039791802442542,0.1395860000191459
AMP,0.0982213083656572,0.31340278933930565,0.2828621346393513,0.23156590363681745
AMT,0.03815345014858256,0.19532908167649424,0.16513947428828646,0.1417514884356657
AMZN,0.045668611638301534,0.2137021563726055,0.1813817607133764,0.15542440144789335
ANET,0.08842929824727007,0.2973706411992786,0.2368858724586891,0.13724111939142591
ANSS,0.0772942137848154,0.27801836950966996,0.2262880906018315,0.17639658848329592
AON,0.03899765257994679,0.19747823318013252,0.16049555170257457,0.1322730552205342
AOS,0.02294900119605831,0.151489277495334,0.12530082414697355,0.11201406165577193
APA,0.04869965276524809,0.22067997817030907,0.1955353500272691,0.2733396463893906
APD,0.004527093837297283,0.06728368180545179,0.05116484029479447,0.048280634265041866
APH,0.010232151963109096,0.10115410008056568,0.09464701921543142,0.08556068451638306
APTV,0.08990201742063048,0.29983665122968284,0.2554519957125212,0.19833682679839876
ARE,0.012573875710447368,0.11213329438863093,0.0982025763661084,0.09109858373823455
ATO,0.02210000421695499,0.14866070165633885,0.12969648346133064,0.11673258613131553
AVB,0.021234747735752624,0.14572147314569883,0.138313802302598,0.1324336107736447
AVGO,0.1378430830996681,0.37127224929917413,0.33490006777678893,0.2449135011818496
AVY,0.06347459218777456,0.25194164440952305,0.20624692882405218,0.17091076105579672
AWK,0.009679547504566895,0.09838469141368944,0.07930752129796817,0.07339247777655729
AXP,0.028688454479515485,0.169376664506996,0.1427913213337475,0.11993096090709993
AZO,0.03260303399307024,0.18056310252393826,0.14695209835276124,0.2036080400132969
BA,0.03899167618408223,0.19746310081653795,0.1401036853409005,0.08771044109061232
BAC,0.5447233949794577,0.7380537886763117,0.6205889054391514,0.516924330524504
BAX,0.0583603917092501,0.24157895543538163,0.20526110922961066,0.16869446842826386
BBY,0.035638038721889705,0.1887803981399809,0.15550836151207553,0.12875802454467727
BDX,0.020599760170625897,0.14352616545642782,0.11970042145279007,0.10771120425451752
BEN,0.011668966322719793,0.1080229897879141,0.09593169236931934,0.08599269733899273
BIIB,0.006865066393247882,0.08285569620278307,0.07247720380451994,0.08439388609928186
BIO,0.06829791823420833,0.2613387040493779,0.23183974409616953,0.18064545921262382
BK,0.0073006619049882085,0.08544391087133248,0.0642277682025012,0.058366171205431125
BKNG,0.03457195534098574,0.18593535258520832,0.16304678987726534,0.13815718993296033
BKR,0.017093327766538394,0.13074145389484695,0.1026070507279841,0.12410585891776231
BLK,0.024246605311940603,0.15571321495602292,0.12304456792952723,0.10388426053647012
BMY,0.005349468602452579,0.07314006154258129,0.05351900310029088,0.05251011694878351
BR,0.02516762405541716,0.15864307124932106,0.12221163812029094,0.10836089294518284
BSX,0.2659972269712621,0.5157491899860456,0.45783237563434886,0.4113895203443657
BWA,0.08562494063172976,0.29261739632450046,0.26189046076560685,0.2041415837072351
BXP,0.0023413287384242815,0.04838727868380574,0.035491423649892544,0.03812461057906438
C,0.04126626668834443,0.20314100198715285,0.18109094826566566,0.15489584625373395
CAG,0.004548601114597603,0.0674433177905536,0.060518086535934566,0.06150757715573913
CAH,0.007112206942565783,0.08433390150209928,0.06968114146046593,0.07581891815109827
CAT,0.046768425645527606,0.2162600879624523,0.15226383857994,0.11851368136168453
CB,0.02087074195237349,0.1444670964350481,0.1317884936554927,0.11574625315178289
CBOE,0.15095043280292136,0.38852340058601537,0.33116382187412857,0.2353083728365102
CBRE,0.050866767292487174,0.22553662073483138,0.2019101236051452,0.16530298924653472
CCI,0.03224834285559443,0.17957823602985531,0.1551173512186133,0.14484209722381053
