,mse,rmse,mae,mape
A,0.026730995413893472,0.16349616330022387,0.13163074597601074,0.12262056232570616
AAL,0.013856854524428001,0.11771514144080192,0.09002597583140011,0.11381174167352985
AAP,0.010962954099867412,0.10470412647010342,0.09565794706707624,0.11490613110384243
AAPL,0.0056004569509920015,0.07483620080543908,0.06111935051058797,0.07939124734983853
ABBV,0.004034049590578652,0.06351416842389304,0.053245242212685694,0.06227417412704106
ABT,0.003811134176542896,0.061734384070329044,0.05087685735078368,0.06450644126910104
ACN,0.01735408532535536,0.13173490549340125,0.11265523720453162,0.10332838876529449
ADBE,0.021526573766529833,0.14671937079516745,0.13105517023893615,0.12006186560449027
ADI,0.0038683659538069504,0.06219618922254763,0.048696570406719576,0.05595843373697056
ADM,0.09535014193359585,0.30878818295653065,0.22869486219740065,0.2810410521976228
ADP,0.017136810482780714,0.13090764104047065,0.11931925456342528,0.11278273978035187
ADSK,0.04211707835297125,0.2052244584667511,0.1799794938293419,0.16733699874377214
AEE,0.05025732596307229,0.22418145767005862,0.2017321663754431,0.17584588215534383
AEP,0.03537184147412191,0.18807403189734065,0.1628714307829892,0.14415428077762144
AES,0.008319053710181368,0.09120884666621637,0.07552996118923185,0.09932750987777841
AFL,0.024083713755259983,0.15518928363537213,0.12465288687976075,0.11538701853707502
AIG,0.003254413502461838,0.05704746709944131,0.04811878114976549,0.05530852247823388
AIZ,0.016549635890836665,0.1286453881444518,0.1151120352423076,0.10797368649013414
AJG,0.008981386222087228,0.09477017580487665,0.07674242770896206,0.08089899819955527
AKAM,0.05683842465471403,0.23840810526220377,0.21975300614928542,0.3195541214512065
ALB,1.1311937311412308,1.0635759169618457,0.9068950675250954,0.7878083515147893
ALGN,0.08947761145107846,0.29912808535989804,0.25034667546973116,0.21281036032188483
ALK,0.4821995522431599,0.6944058987675436,0.5958788371714665,0.7014696920074713
ALL,0.013971846599991592,0.11820256596196037,0.10345884780060985,0.10599599374766525
ALLE,0.008830134900997336,0.09396879748617269,0.0784947850332795,0.0747338846152703
AMAT,0.6539272476573664,0.8086576826181561,0.6731217289103864,0.596087755068524
AMCR,0.021550913592253168,0.14680229423361602,0.11293037412690496,0.10498373493991199
AMD,0.7824414130391801,0.8845571847196654,0.597135370484632,0.3401735559076875
AME,0.009110667062863996,0.09544981436788652,0.0818594681658024,0.09803642678873689
AMGN,0.0027176339970038797,0.052130931288476706,0.0414807524555159,0.04648836313516449
AMP,0.0642988586861015,0.25357219620080884,0.21021896962086925,0.27225102112287336
AMT,0.015778805538357626,0.12561371556624548,0.09861127371240538,0.09140581231810495
AMZN,0.076452988313171,0.27650133510196834,0.23668336977577445,0.1913691107470821
ANET,0.016325488251955716,0.12777123405507093,0.11180810371036014,0.15204857849467104
ANSS,0.001663257877188088,0.04078305870319302,0.03353103465141635,0.03673857952839027
AON,0.011879203984324599,0.1089917610846095,0.0858900413328241,0.08450599152668573
AOS,0.042419355801898775,0.20595959749887544,0.16800989390657545,0.14734902591668486
APA,0.6122758577675071,0.7824805798021489,0.6678764476574292,0.7683416380981781
APD,0.004299536398188017,0.06557085021705923,0.05277823961715549,0.0556177163458594
APH,0.008875834520059217,0.09421164747556014,0.07909507047565856,0.0800524470722013
APTV,0.008496215278400785,0.09217491675288231,0.08116586292576104,0.10265356757615994
ARE,0.01667117959297882,0.1291169221790034,0.09832885700252393,0.09359813237747816
ATO,0.1021841695902811,0.31966258709814804,0.2893867045145916,0.22682507867675847
AVB,0.012487555728316196,0.11174773254216927,0.1048724132758586,0.10230283849515641
AVGO,0.02886664076630892,0.16990185627681917,0.13556488907614342,0.12491964848228408
