,mse,rmse,mae,mape
A,0.005250330046122344,0.07245916122977372,0.05748935339137,0.061805578036344094
AAL,0.006751659091895105,0.08216847991715014,0.06543317280530161,0.09135673773820185
AAP,0.008514566140229694,0.0922744067454768,0.07428541967905289,0.0734927133850974
AAPL,0.02362328022671536,0.15369866696466616,0.13691788930400714,0.1750169988744867
ABBV,0.23987965295821922,0.48977510446961187,0.4387010034374834,0.5162439689231317
ABT,0.021360063268160298,0.1461508236999036,0.1298277381836174,0.1580546426442663
ACN,0.013965745117432687,0.11817675370999445,0.0937613938623146,0.08342497240331447
ADBE,0.013297169873137189,0.11531335513780348,0.09583259237174085,0.0872997114330457
ADI,0.01457883047288484,0.12074282783206976,0.11103534863311149,0.13553391712947127
ADM,0.23251046349156296,0.4821933880628839,0.39094551578803755,0.5237160482079757
ADP,0.005983845869413907,0.07735532217898072,0.06511856881473967,0.06482905023422075
ADSK,0.012267757094246518,0.11075990743155448,0.09417674189610468,0.10426270721467967
AEE,0.1847150103178488,0.4297848418893444,0.3759336832567427,0.33321020712994637
AEP,0.026171962615587328,0.16177750960991866,0.13583142115586344,0.12183088767912342
AES,0.03344631740651,0.18288334370989065,0.16147581332421163,0.21805539066629706
AFL,0.00489372079024372,0.06995513412354894,0.05747607725269891,0.057591476783442355
AIG,0.13929769137140255,0.37322605934125574,0.3208181170684247,0.3595841120348667
AIZ,0.014709084268155505,0.12128101363426802,0.09808488711574055,0.08476961111773129
AJG,0.009789537366126911,0.09894209097308845,0.07933515532259577,0.09362943257508302
AKAM,0.07348909555333671,0.2710887226598272,0.23239618976896903,0.322443733424753
ALB,38.75611148397471,6.225440665846452,4.781235762262123,4.744364023036406
ALGN,0.09575465476044512,0.30944249023113346,0.28578466843407824,0.27247408337881174
ALK,0.03379773714547124,0.18384160885248813,0.16437114630698016,0.14302902328549838
ALL,0.003035167692296291,0.0550923560241917,0.04559016230491028,0.05265139288439273
ALLE,0.004742517021386728,0.06886593513041646,0.05717897013953765,0.05519284390450582
AMAT,0.01566826971236263,0.125172959189925,0.10536154591047422,0.12936075875870842
AMCR,0.010684878902662075,0.10336768790420958,0.09101029208616326,0.09585868944383402
AMD,0.10370940752524231,0.32203945026229674,0.23390624543607746,0.23578548584818962
AME,0.009774519900222439,0.09886617166767629,0.07835410781027773,0.08944727459198727
AMGN,0.001964686914199537,0.044324788935758475,0.0351881657880951,0.03789098134740107
AMP,0.037030878882229765,0.19243408970925543,0.1687640594831593,0.22430596572121342
AMT,0.007134896551029322,0.08446831684737965,0.06746728518146985,0.06381647164608119
AMZN,0.155536614919852,0.3943813065040634,0.3547721329138443,0.2519371265363111
ANET,0.030539044399355637,0.1747542400039428,0.15589941052093859,0.20971221989891214
ANSS,0.0016913420776782128,0.04112592950534021,0.03326394538626604,0.03490565454525146
AON,0.0047418790871667825,0.06886130326363844,0.05961245522585043,0.06509059259519603
AOS,0.05997149461673211,0.24489078099579842,0.22289927648335914,0.22455004482282367
APA,0.025504777157757303,0.15970215138737895,0.13451468176841505,0.22177069750522915
APD,0.03818850823391372,0.19541880215044233,0.15849910992797273,0.16970410743744968
APH,0.005822014899245793,0.07630212906102812,0.06071699514887749,0.06943218957185993
APTV,0.02032599703164698,0.14256927099360148,0.12055413612786046,0.15369275223638684
ARE,0.004843656406040134,0.06959638213326994,0.056327390414604904,0.06036133602720723
ATO,0.08683339062690466,0.29467505939068656,0.2557884017090281,0.2053284466759253
AVB,0.010584238181561173,0.10287972677627587,0.09272161596074839,0.08884261822726043
AVGO,0.008879510169291217,0.0942311528598224,0.08354315410698446,0.08968574277562735
AVY,0.06430871337194083,0.25359162717239075,0.23240369217281096,0.21745267127546544
AWK,0.28178870603439016,0.5308377398361859,0.45231820579561977,0.3670238958597378
AXP,0.025091574552838464,0.1584032024702735,0.12888918912871963,0.16855430021664847
AZO,0.014074843371092672,0.11863744506306882,0.10875826191670683,0.10024046458918183
BA,0.004442585849820683,0.06665272574936965,0.05484739991007997,0.06430160217253297
BAC,0.1356240522276058,0.36827170978450924,0.3099699012320577,0.38287626059618646
BAX,0.010235195055981172,0.10116914082852128,0.07448888791246873,0.07059428461687835
BBY,0.004810335009209751,0.06935657870173348,0.054671497180848426,0.06559869968605725
BDX,0.009829841908036499,0.09914555919473397,0.07736730882577787,0.0706232934278468
BEN,0.04924796846242012,0.22191883305032972,0.20775180460216142,0.2937476425868217
BIIB,0.08548731313677985,0.29238213546107744,0.2802633587326103,0.4392835748568316
BIO,0.0889872015089032,0.29830722671250054,0.2702624929287449,0.2972153746837582
BK,0.0064923970483311945,0.08057541218219857,0.06336222899249937,0.07295671231424734
BKNG,0.011470633777445768,0.10710104470753667,0.09717229830732986,0.09576661547085324
BKR,0.12697368146086893,0.35633366591001325,0.291538057733012,0.4328207001604361
BLK,0.004597145976607871,0.06780225642711216,0.05437903853230128,0.06300211699583345
BMY,0.0041177986324798166,0.06417007583352084,0.05467463859999501,0.05716469087598971
BR,0.01629881946242213,0.12766682992234957,0.10385649852260233,0.0954838704927506
BSX,0.012973044864433087,0.1138992750830008,0.07638866917086763,0.07002330816822606
BWA,0.09327418268571751,0.30540822301588,0.2867198309084428,0.48222958609383193
BXP,0.13348269547521596,0.3653528369606783,0.3116471244960027,0.3471416690029964
C,0.026671311709931304,0.1633135380485381,0.13381449045533073,0.17453452277213485
CAG,0.15137495063085812,0.3890693391040447,0.3507392827877192,0.354974485382858
CAH,0.004403344754676473,0.06635770305455481,0.05565289728212336,0.06279621633454956
CAT,0.05285655494525516,0.22990553482953638,0.16433923084291704,0.19373970366809903
CB,0.010325960768999304,0.10161673468971193,0.08551586317606052,0.07988325478944287
CBOE,0.016243116496449484,0.12744848565773342,0.11967676911994331,0.10706260958299721
CBRE,0.030350066993426537,0.17421270617674975,0.14332190748691917,0.1934180348332096
CCI,0.008789859367411286,0.09375424986319973,0.07553092510030374,0.07180920124820807
CCL,0.0023886848113758704,0.04887417325516484,0.03796290002522886,0.03795444838892101
CDNS,0.016839650097172965,0.12976767739762074,0.10660261467884424,0.09478833730600025
CDW,0.029365508018002133,0.17136367181524248,0.1560796574765666,0.14533948038642178
CE,0.37874975616052686,0.6154264831484967,0.5579466974783889,0.6092186594460511
CF,0.49475881058507154,0.7033909372355259,0.6181134739742512,1.1595359088701072
CFG,0.16732069807439182,0.409048527774385,0.3607713275061165,0.45318225957278563
CHD,0.011009996808367853,0.10492853190799847,0.08308648663575265,0.07644332578818887
CHRW,0.013927559313134318,0.11801508087161708,0.10190967596390763,0.10098723305666993
CHTR,0.11315579862670747,0.3363863829388869,0.285028484933196,0.2763082598645356
CI,0.31699761301599083,0.5630254106308088,0.5081609152961736,0.6323291275919213
CINF,0.042751986911161485,0.20676553608172105,0.1697140224691518,0.13846934484560716
CL,0.0032736943962047055,0.057216207460864664,0.045842628047645995,0.04568269739928736
CLX,0.035032075734691484,0.18716857571369047,0.17201157748022214,0.14878381864346504
CMA,0.26105765311085327,0.5109380129828405,0.4677505404010471,0.6092677798056156
CMCSA,0.0028519324948608283,0.0534034876657024,0.04085058197588001,0.04325059272344979
CME,0.0017836973471412778,0.04223384125486667,0.03571308155835169,0.03630917287108857
CMG,0.03429099402738299,0.1851782763376498,0.16850061277576028,0.23020087440286405
CMI,0.031009305620282732,0.17609459281954892,0.15141660629143097,0.21290044350487342
CMS,0.04126079791177056,0.20312754099769573,0.17128211217125472,0.14929157826009024
CNC,0.05655255765605786,0.23780781664204786,0.22916206686296345,0.30806412546976925
CNP,0.012233565580185929,0.1106054500473911,0.07992856757736475,0.0783659713364793
COF,0.1695815791758095,0.41180284017453,0.371777951176843,0.47047677477064315
COO,0.024762190512644697,0.15736006644839948,0.1376547188046152,0.1815477815518661
COP,11.364020724813463,3.371056321809747,2.5567902157266214,3.9479353518635545
COST,0.10557467760559996,0.32492257170839944,0.294389919849456,0.29078975671085
CPB,0.049451222195381256,0.22237630763051458,0.17817084328846658,0.14258339919104843
CPRT,0.018779866865523853,0.13703965435421914,0.09346152084202068,0.08382167596185058
CRM,0.007384641221640788,0.08593393521561077,0.06934246870932663,0.06947388782756851
CSCO,7.7053312324894065,2.775847840298421,2.1590942098401196,2.295652207535331
CSX,0.04062588652397805,0.2015586428907926,0.19102725942261115,0.26850486343013635
CTAS,0.0038554427804275396,0.06209221191443851,0.04990422535676975,0.04761207684251023
CTLT,0.020033554846588777,0.14153994081738475,0.12235686398768131,0.15474879931474733
CTSH,0.002799610814873002,0.05291134863971057,0.04199619421490379,0.04539225182325007
CVS,0.004215834892885376,0.06492946090092983,0.05576131109942054,0.0603707231423935
CVX,8.26436995699634,2.8747817233655044,2.203270469619681,2.479342881931505
D,0.005742089157051072,0.07577657393318249,0.06528094977225257,0.06474624127661972
DAL,0.02012942291441483,0.14187819745970426,0.12700817684501445,0.12667915359298926
DD,0.007066489041532751,0.08406241158527841,0.06232458914854418,0.07177677375288348
DE,0.14063935215596146,0.37501913571971424,0.347350150486427,0.41735016922835566
DFS,0.008922386498764614,0.09445838501035582,0.07460866419579903,0.08820608366831811
DG,0.010647771210488276,0.10318803811725599,0.08885203623665709,0.09372368219952194
DGX,0.005294557303327607,0.07276370869690196,0.06184510242242645,0.07106674559897751
DHI,0.011009472612444242,0.10492603400702917,0.09281664386435577,0.0880262825624301
DHR,0.007322543701061275,0.08557186278830954,0.06900824598655544,0.06401616075534854
DIS,0.09687736573236302,0.3112512903304387,0.272773867312399,0.3111843948098385
DLR,0.0670388090366272,0.25891853745266524,0.195862337864754,0.1498719415590328
DLTR,0.008891052689334595,0.0942923787447034,0.06789163325802519,0.07814766158959899
DOV,7.707707780348682,2.776275883328003,2.1135117622646673,2.500350536756294
DPZ,0.008453007220827478,0.09194023722412009,0.0755361408870633,0.07215329528930516
DRI,0.003663916709891661,0.060530295802115996,0.04963231734316141,0.050848103233922845
DTE,0.01999247510815448,0.14139474922412953,0.11998538028625752,0.11164342960952515
DUK,0.009050848061116832,0.09513594515805701,0.07476184279260215,0.07330641223365254
DVA,0.012761627470176284,0.11296737347648782,0.09897681530159465,0.11827657622477415
DVN,13.346248425964411,3.6532517605503747,2.757277113700207,6.036074833600718
DXC,0.07525643201061068,0.2743290579042087,0.15862465154126212,0.11894908907651018
DXCM,0.3869252757529681,0.6220331789808066,0.5034414973999006,0.5880422675320077
EA,0.13008092515134684,0.36066733308042587,0.30728377419240666,0.31099170641725304
EBAY,0.005556252800395602,0.0745402763638263,0.06505395015888113,0.06604702151538011
ECL,0.002014509608834417,0.04488328874797854,0.03738054180645656,0.03946307824602322
ED,0.04501572425283569,0.21216909353823354,0.1865054740466382,0.15888625597248923
EFX,0.019993648785486033,0.1413988995200671,0.11055541738827639,0.09610987186040433
EIX,0.027770897726282915,0.16664602523397584,0.1370367949849915,0.12681917070972012
EL,0.0037757032889550266,0.06144675165503077,0.05177085693764426,0.05258666057900754
EMN,0.2477127413827092,0.497707485761174,0.4543936266152084,0.5397970084744775
EMR,10.04217536890338,3.168939155128003,2.4220659111360683,2.8664178575431385
EOG,0.012393394743846374,0.11132562483025359,0.09177127009796318,0.12615096529209105
EQIX,0.07153443573428019,0.2674592225635156,0.2291250954835622,0.18527515091702426
EQR,0.009270703719195169,0.09628449365913064,0.08484290175357441,0.08336135232177522
ES,0.15111582039340238,0.388736183540203,0.3406126749224584,0.31113468132616423
ESS,0.0033309501583236164,0.057714384327684,0.04978404309321543,0.0498206101930609
ETN,0.1533848682579743,0.3916438027825466,0.2933439386543032,0.35601752801362496
ETR,0.009417794929737896,0.097045324100329,0.07350178014887387,0.07201519993071208
EVRG,0.0951241836658239,0.30842208686445255,0.25440121053856535,0.20472557760393018
EW,0.05470769649227718,0.2338967646041244,0.17291720626284188,0.13521087015319697
EXC,0.00865108973659874,0.09301123446443843,0.08111193938898298,0.09042307366779186
