,mse,rmse,mae,mape
A,12.422896706091805,3.5246129867109954,2.724988875833399,2.4355465688922515
AAL,0.03292905654975212,0.18146365076717738,0.15798861639523615,0.21110628995009406
AAP,0.050556888695266367,0.22484859060102283,0.22042444338763947,0.28928892961025754
AAPL,0.02029543083847885,0.14246203297187238,0.1261350172811407,0.15250753145004683
ABBV,0.004802613230953204,0.06930088910651294,0.05715679933276268,0.06649558580008597
ABT,16.249138041532007,4.031021959941673,3.1467764453111284,3.789896163524435
ACN,0.007215136906636348,0.0849419619895629,0.07405269741947844,0.07062774228887249
ADBE,0.009773745550991525,0.09886225544155629,0.07949735417881544,0.0737105047702612
ADI,0.006039365634558319,0.07771335557391869,0.06452437887560501,0.07240249814056532
ADM,0.015767052001658472,0.12556692240259165,0.09572039094547688,0.1253370948347641
ADP,0.0021804360989906924,0.04669513999326581,0.037241995442439516,0.03776397908538749
ADSK,12.373558637168832,3.517606947509746,3.0862167986928206,3.2157262903259873
AEE,0.024292232331302715,0.1558596558808684,0.13421063241952685,0.11716608917089344
AEP,0.03313214850256185,0.18202238461947984,0.1643294274848431,0.1450789129287189
AES,0.020810949551926115,0.14426000676530593,0.12384777432954723,0.13365395007059366
AFL,0.011547887927665916,0.10746109960197651,0.09395828206919435,0.08751263376473596
AIG,0.008053810871756193,0.0897430268698142,0.0741604410558669,0.08598981161031302
AIZ,0.004780640700367554,0.06914217743438193,0.056087378488109976,0.0580762191531379
AJG,0.011644271590124995,0.10790862611545471,0.09320701908192455,0.09436810630653207
AKAM,0.015789928748783353,0.12565798322742314,0.11661667740820186,0.17024839051207913
ALB,0.19119939381266948,0.43726352902188115,0.3591127167600965,0.25176365491440356
ALGN,0.049289177289327024,0.22201166025532765,0.17297108260546717,0.13881292685098168
ALK,0.012535343982242993,0.11196135039487061,0.09507571296374062,0.1150526638732267
ALL,0.0047824483094414776,0.069155247880703,0.06102940767371538,0.05780586745912449
ALLE,0.0047980464014094025,0.06926793198450061,0.05587243990795954,0.05481977110972881
AMAT,0.23616726101157656,0.4859704322400454,0.4001599678565613,0.2709102955436994
AMCR,0.034754592367733435,0.1864258361057647,0.15984369633195333,0.14084785280771503
AMD,1.569820465718187,1.2529247645881163,0.9292823951589909,0.3834155486616393
AME,0.01181130282929014,0.10867981794836674,0.0990130622782002,0.11985798051321184
AMGN,0.003300475731834166,0.05744976703028626,0.04728670513329512,0.05031339726336791
AMP,15.348219891424218,3.917680422319337,3.108388215404025,3.9473995573409235
AMT,0.014030212194013772,0.11844919667947847,0.09861011720086181,0.09287775335615225
AMZN,0.01990007140879999,0.1410676128982127,0.11993719211843738,0.11507731687944232
ANET,0.009625295118309873,0.09810858840239152,0.08017223774268396,0.09331434445346974
ANSS,0.0017803502762844877,0.042194197187344226,0.03393097034564529,0.03746899207415559
AON,0.015016949436521012,0.1225436633878758,0.10462915656091612,0.09975743803836588
AOS,0.02150141420337333,0.14663360530033123,0.1144251999268591,0.10361370171680785
APA,0.024453362463529527,0.15637570931423309,0.12783260190030035,0.13179245958923397
APD,0.005822609237601584,0.07630602359972366,0.06536641306931376,0.06671644442699808
APH,0.013735199439715207,0.11719726720241905,0.0968564233505879,0.09178405215488185
APTV,0.024677702553215924,0.15709138281018448,0.14282698334445795,0.17861169682882225
ARE,0.022994864169419916,0.15164057560369493,0.1227867836351338,0.11450783735383163
ATO,0.046593739792715486,0.21585583103709635,0.1936831547045801,0.16281314179940776
AVB,0.002735938275747587,0.05230619729771595,0.0433028469660722,0.04350821235233899
AVGO,0.06553221648476298,0.25599261021514463,0.22286004762705847,0.18373418530705793
AVY,0.020538299517076992,0.14331189593706795,0.12259535626242708,0.10706072735451996
AWK,0.08182008228688081,0.2860420988016988,0.2504840032614913,0.19571995276954873
AXP,0.019187175037853887,0.1385177787789491,0.12560216288163212,0.16505890864690922
