,mse,rmse,mae,mape
A,0.036946506556363695,0.1922147407364058,0.1645481663707288,0.15387013591136386
AAL,0.014795420908158928,0.12163642919848859,0.09324511560294177,0.11847944051967997
AAP,0.010912649738831737,0.10446362878452833,0.09702680340249577,0.11663074621526748
AAPL,0.006920460500971874,0.0831893052078924,0.06942099829461734,0.0903152516308581
ABBV,0.20118472596700132,0.44853620363021013,0.377993462526336,0.4253527702646519
ABT,0.0026954063388332818,0.05191730288481174,0.045905178813062573,0.0563374115499919
ACN,0.021799179269822295,0.14764545123308842,0.13154260682618482,0.12096334649180586
ADBE,0.022143481006139172,0.14880685806151264,0.1342848246705386,0.12239515848208324
ADI,0.0054561330858069424,0.07386564212004755,0.06110506515524119,0.06812343809127859
ADM,0.1643914607708417,0.40545216828972774,0.3164637328936851,0.38652411192327235
ADP,0.015166538796932581,0.12315250219517498,0.11253756602950905,0.10555403885084032
ADSK,0.25884861970794937,0.5087716773838235,0.45745888906130866,0.4269249937806926
AEE,0.03851007066474141,0.19623982945554505,0.17343099588012065,0.14956373354988667
AEP,0.03160183863673613,0.17776905984095243,0.15337547213237093,0.13484242442782252
AES,0.3787857644921621,0.6154557372323066,0.507470106076739,0.5854472143794298
AFL,0.03089768406076796,0.1757773707300458,0.14863040530060215,0.13767234444846504
AIG,0.0027890286949594453,0.05281125538139995,0.044508512598030056,0.04954596368533935
AIZ,0.014434646173637565,0.12014427232971851,0.10651856712649223,0.09925151717499124
AJG,0.17154243983314207,0.41417682194099426,0.3420364540774372,0.34917557261647314
AKAM,0.05771521496464023,0.24023991126505234,0.2253720190422059,0.32823430191945524
ALB,0.1782011683196385,0.4221388021961953,0.3464433208258377,0.2774995224344813
ALGN,0.22330934528596205,0.47255618214764905,0.400478727856441,0.33514615428674394
ALK,0.014868178164856439,0.12193513917184184,0.09701135449080298,0.11821032141435432
ALL,0.014852417266325607,0.12187049382982579,0.10884680443844706,0.1112579583935729
ALLE,0.00913029474827065,0.0955525758327354,0.08152837591564102,0.07756527119444857
AMAT,0.9264892418250639,0.9625431116708819,0.8165559129099642,0.7086190140259266
AMCR,0.024347676611856082,0.15603742054986708,0.12328764703639974,0.11379880738488593
AMD,0.9463300857687642,0.9727949865047436,0.7010081901660219,0.4007343468183688
AME,0.003928346419014139,0.06267652207177851,0.05694104124772701,0.06630776329316039
AMGN,0.009956689269147216,0.0997832113591621,0.08499042620846668,0.09182243225119055
AMP,0.11922059086069055,0.345283348658302,0.2943083227260683,0.37860333291368464
AMT,0.029319357950667924,0.17122896352740072,0.14514814684400257,0.13464521632266963
AMZN,0.06388082440515318,0.2527465616089627,0.21291982794625133,0.1692100147299567
ANET,0.006499713418424464,0.08062080015991198,0.06334549245548646,0.07791013910350683
ANSS,0.001720964348825579,0.041484507334974816,0.034208860540103594,0.03750720201337263
AON,0.020174369506104465,0.14203650765244993,0.11831945114037155,0.11532655998206565
AOS,0.042093208728345856,0.2051662953029709,0.16749747065135442,0.144772534104966
APA,1.0197900666835775,1.0098465560091678,0.8829797928828309,1.0030543441448714
APD,0.004862825512688692,0.06973396240490491,0.05654118734400849,0.05851388960511222
APH,0.013219728476841545,0.11497707804967712,0.09842982178964281,0.09835166942731624
APTV,0.007476617527131959,0.08646743622388696,0.07543851929515896,0.09245057056999388
ARE,0.020499543821937763,0.14317661758100644,0.11131619650555084,0.10433367119527605
ATO,0.07759619254361663,0.27856093147391764,0.24821782034879514,0.19201104461735682
AVB,0.007195482211270816,0.08482618823966344,0.07724177081515464,0.07503763143459612
AVGO,0.03906798091742581,0.19765621902036326,0.1607240014991969,0.14384649108019137
AVY,0.052839854251649034,0.22986921118681605,0.20218306579373957,0.17631628626176082
AWK,0.1118225033913287,0.33439871918314623,0.28793660734392806,0.21322756613930496
AXP,0.018726383666317598,0.1368443775473351,0.11810487665266707,0.1553807054703529
AZO,0.0031234265928916736,0.055887624684644394,0.047487812660367355,0.04543461216257527
BA,0.003358010528981204,0.05794834362586392,0.04411947957266198,0.04834501081435215
BAC,0.007967664708553838,0.08926177630180702,0.07599723605027081,0.09630559113124984
BAX,0.03559649209975153,0.18867032649505733,0.15662491156894504,0.14936164492176088
BBY,0.01719227620552625,0.13111932048911118,0.11600494784669145,0.14301189069956652
BDX,0.026471767548023977,0.16270146756567372,0.13689679120182469,0.12607612505117954
BEN,0.3295228414298755,0.574040801189145,0.4996242467213007,0.6917279531763114
BIIB,0.004506267353954669,0.06712873716937232,0.05533501177880295,0.08682537402994958
BIO,0.0032593706264171115,0.05709089792967975,0.04316998409045471,0.04559025899919225
BK,0.004062307247124709,0.063736231824016,0.05513049211851139,0.06191261170047498
BKNG,0.005159108344933311,0.07182693328364584,0.05186774856122349,0.05635462333491895
BKR,0.013892081491903354,0.11786467448690194,0.10260519359463344,0.14298020949711102
BLK,0.01787195911262537,0.13368604681351517,0.11748010005616265,0.11678212317002344
BMY,0.012665715048563123,0.11254205902045299,0.09023338548384144,0.08968929405865461
BR,0.027428700336002653,0.16561612341798926,0.13152646701285423,0.11672662454216487
BSX,0.0604737039219382,0.24591401733520235,0.19363525103795978,0.16019827614790208
BWA,0.47870721021296353,0.6918867033069529,0.6026884774692213,1.0354623662492013
BXP,0.015363146569162508,0.12394816081395685,0.10387457037483992,0.09696301214099971
C,0.00971142456482797,0.09854656039064971,0.08616976802057277,0.11825625470683297
CAG,0.016927840951484665,0.13010703651795572,0.11217892784100852,0.11069428400053835
CAH,0.002226731590128942,0.04718825690920297,0.03753277427137024,0.038902997788369614
CAT,0.2852799967914583,0.5341160892460162,0.44472728611920076,0.49683494317883875
CB,0.037364532418831385,0.19329907505943061,0.17986870487372977,0.16171757680351515
CBOE,0.002564784458369626,0.050643701072982675,0.03895600167317711,0.03757463611162748
CBRE,0.012422188749335697,0.11145487315203269,0.1001364497959649,0.134310568818326
CCI,0.01925285108257465,0.13875464346310956,0.11598879137370624,0.10489307193590379
CCL,0.002934612861879445,0.05417206717376996,0.043904051652878556,0.04842843617227111
CDNS,0.014299107180466439,0.11957887430673714,0.09932124254884031,0.09067460789139914
CDW,0.006257086127639771,0.07910174541462263,0.06792729100596426,0.06639158082623327
CE,0.013766812341908265,0.11733206016220914,0.10459622307166333,0.11065189540954394
CF,0.07852507739992153,0.2802232634881007,0.2503660915055327,0.5620411435859328
CFG,0.005553163912554603,0.07451955389395862,0.060391304014706916,0.07540108496491922
CHD,0.015331167157682499,0.1238190904411856,0.10179546434853493,0.0950014568389956
CHRW,0.00578384952540188,0.0760516240812902,0.06832793161461335,0.06708102628532996
CHTR,0.02726675113751312,0.16512647012975576,0.1273804983806192,0.11170592501775392
CI,0.0849447319196464,0.2914527953539756,0.25008395516680404,0.316177395459331
CINF,0.07876808186009236,0.28065651936146496,0.2438211251521665,0.19504287818429408
CL,0.016438874973080348,0.12821417617830078,0.11406145036792499,0.10915960480671848
CLX,0.02107663474613438,0.14517794166516612,0.1377021599010843,0.12523122138485646
CMA,0.3159058808440199,0.562055051435373,0.4778557340532598,0.5800248740897103
CMCSA,0.009020718906239622,0.0949774652548678,0.07902417909863808,0.079439238857691
CME,0.011989498625855475,0.10949656901408132,0.0877268727578359,0.08400143235676263
CMG,0.11133412625102378,0.3336676883532833,0.31014197836441276,0.5230313609545313
CMI,0.1863464159217525,0.4316786025757502,0.3317312470211077,0.37851917184712003
CMS,0.04968318175959336,0.22289724484522763,0.19508934436493297,0.16406734075805762
CNC,0.004246791542752033,0.06516741166221068,0.053744640624563966,0.0684488095441466
CNP,0.04459502388629088,0.21117533920013218,0.1658539426142935,0.1442669731223185
COF,0.003607804798306181,0.06006500477238124,0.04732286872456649,0.0631717417531149
COO,0.010485054088782045,0.10239655310986813,0.08325581621290991,0.09592084355968584
COP,0.23259093625276475,0.48227682533246896,0.41812798044112803,0.5888527139249425
COST,0.012798357497693149,0.1131298258537206,0.10228552456306464,0.09396264245793519
CPB,0.03742124634651254,0.19344571938017274,0.16202186584277908,0.13398718150807384
CPRT,0.07167407202930076,0.2677201375117321,0.21052499535414348,0.16671290455953397
CRM,0.00938975192240848,0.09690073231100206,0.08421339993667211,0.08156193714803324
CSCO,0.021034678433024277,0.14503337006711345,0.127243695610167,0.12462710802977203
CSX,0.24609588667326246,0.4960805243841593,0.4162888488647215,0.520346350779426
CTAS,0.02168849283638973,0.14727013558895682,0.10626961507983085,0.09228775409152905
CTLT,0.004696136055928075,0.06852835950121726,0.058341397527945385,0.08111703404846146
CTSH,0.004116359660218901,0.06415886267865806,0.05550800019736369,0.06438385678938598
CVS,0.0012130264262898225,0.03482852891366247,0.029613474745114693,0.034407521929622036
CVX,0.5836577956503995,0.7639749967442648,0.6780954371116368,0.6662810420034414
D,0.005852415898613778,0.0765010842969809,0.06114388597683897,0.06076514294118936
DAL,0.011701244366979056,0.10817229019938081,0.08827955449740957,0.10199764310810362
DD,0.029467516771485736,0.17166105199341444,0.15930305679138362,0.15889174336469186
