,mse,rmse,mae,mape
A,0.0467853860297282,0.2162992973398855,0.17025742849447084,0.14220412533831547
AAL,0.07156478161402724,0.26751594646679894,0.24599596868287427,0.20291280101827142
AAP,11.98683322603692,3.462200633417555,2.745654386057671,3.8760570418575977
AAPL,0.027385871138871483,0.1654867702835229,0.1520909764687551,0.12739993944151673
ABBV,0.012096163251800228,0.10998255885275732,0.07585537247126971,0.07070407083022537
ABT,0.2587300807697847,0.5086551688224398,0.4225262432612138,0.40657324779303916
ACN,0.008462911769702668,0.09199408551479094,0.07894905697735474,0.07472467888059038
ADBE,0.09029580719915273,0.3004926075615717,0.2490850562820435,0.19045110448865712
ADI,0.060652787941525024,0.24627786733997237,0.2218962175985636,0.18008080371960547
ADM,0.0030672022002044296,0.05538232750800953,0.043804318388997066,0.04329695498297522
ADP,0.026908518233124942,0.16403816090509227,0.14616343945253712,0.13307464447972064
ADSK,0.1610140916157931,0.4012656123016189,0.33518083598077275,0.23524909985191741
AEE,0.017538623664138896,0.13243346882166493,0.11303319289281079,0.10648599315956142
AEP,0.007465120237812223,0.08640092729717791,0.06825190478612961,0.0679271630093979
AES,0.0034006856808094753,0.05831539831647792,0.0546912213145362,0.0608572612752921
AFL,0.0046041425778646314,0.06785383244787749,0.050057609784913346,0.04766509544778521
AIG,0.008395135349066054,0.09162497120908718,0.08291131301492717,0.07660575188985158
AIZ,0.017099857601446448,0.13076642383060894,0.11455943683882433,0.10330078147551643
AJG,0.0181158387463001,0.13459509183584706,0.11555847961129037,0.10119425291701681
AKAM,0.025382864910305888,0.159320007878188,0.13796691693787871,0.13312973666223007
ALB,0.07215802364328014,0.2686224555827009,0.22282376877858528,0.17675422648236125
ALGN,0.027689279384410934,0.16640095968596735,0.14599128913238488,0.11486997353622934
ALK,0.09231332112244722,0.3038310733326123,0.2768789630284963,0.2200602821567993
ALL,0.051377931023453546,0.22666700470834644,0.1902251758497848,0.1541439221092241
ALLE,0.016629602430901374,0.12895581580875434,0.1031833692297542,0.09619289751360395
AMAT,0.039337531452483684,0.19833691399354705,0.18072946480578192,0.1420260528236806
AMCR,0.0215833336005597,0.1469126733830669,0.13315373239417408,0.13581490618996667
AMD,0.5524209883439786,0.7432502864741988,0.6679145966675267,0.4182098977076922
AME,0.037873736433400224,0.19461175820951884,0.1566652487094732,0.13203815040470535
AMGN,0.09292341367735359,0.3048334195546046,0.28353990232526605,0.29961065842027707
AMP,0.07767821572485817,0.27870811923024086,0.24578563332458492,0.1897094185944786
AMT,0.28979796603399005,0.5383288642029053,0.44379282512537377,0.40274078824227905
AMZN,0.03392031835183279,0.18417469519951102,0.14858319890781055,0.124425132025013
ANET,0.3583884371028206,0.5986555245738743,0.473628523996016,0.2754105225147567
ANSS,0.044335342760937264,0.21055959432174365,0.15753961857510154,0.1302419477134166
AON,0.022891114640862714,0.15129809860293258,0.11399650280448259,0.09717209509080585
