,mse,rmse,mae,mape
A,0.0351582578830713,0.187505354278408,0.1691627674957195,0.14390810434294038
AAL,35.63119134732328,5.969186824628903,4.681376731158596,4.656746039648411
AAP,0.004245025914112149,0.06515386338592785,0.05563395651153163,0.057464919474907415
AAPL,0.06325637497054636,0.2515082006029751,0.20391651224716864,0.17869832822761497
ABBV,0.003298636000954017,0.057433753150512606,0.04750848047037605,0.04478565910461095
ABT,0.011088498023744491,0.1053019374168609,0.08747135314825495,0.08852371622884085
ACN,0.0033761807970219015,0.05810491198704204,0.048864395997594554,0.046928601074365334
ADBE,0.03839551689723361,0.1959477402197678,0.15853994811959085,0.13320843567848853
ADI,0.07752786804895821,0.27843826613624467,0.22961917806235774,0.18223127766983332
ADM,0.02468497795417873,0.15711453769202496,0.14886250798107892,0.13221838489299806
ADP,0.01349981274903139,0.11618869458355831,0.08805016055273256,0.07842048884168468
ADSK,0.08160747658961923,0.2856702234913874,0.23185566324494722,0.18015182593242865
AEE,0.008205654068601076,0.09058506537283657,0.07458884207258697,0.06984889693590761
AEP,0.00213551362707276,0.04621161787984446,0.037141433566089406,0.036812009130830804
AES,0.006156210733545075,0.07846152390531982,0.06767315300830369,0.06441607965946161
AFL,0.10938839693160704,0.3307391675196741,0.2780111672699058,0.2644171349231787
AIG,0.017543566559979892,0.1324521293146316,0.11339573873616916,0.10124000514267033
AIZ,0.008892981797391853,0.0943026075853253,0.07346470194075426,0.06605540734083094
AJG,0.08230213369073483,0.28688348452069323,0.2507889074896154,0.21747526231580344
AKAM,0.04430230007213709,0.2104811157138262,0.17729876273552242,0.15821215998716026
ALB,0.0291924505182948,0.17085798347836956,0.1538942477322424,0.11563183052497641
ALGN,0.01033119009391755,0.10164246206147089,0.07235474998687787,0.05319552986486476
ALK,28.865882646820967,5.372697892755647,4.163692628877456,3.9369998497292413
ALL,0.02236537085628696,0.1495505628751927,0.12227178019174725,0.10776965977619025
ALLE,0.008870803545317022,0.09418494330473966,0.07425297478239662,0.06778182444332168
AMAT,0.3487434379836705,0.590545034678703,0.53061558124164,0.34542682276312414
AMCR,0.45378335961646576,0.6736344406400743,0.5867772550351643,0.6062366581195995
AMD,0.5713749881398104,0.7558935031734367,0.5715645539760855,0.19748114094349226
AME,0.006545437595642065,0.08090387874287651,0.057837444038175666,0.057353745801875036
AMGN,0.007010699196080565,0.08372991816597318,0.06918710170342895,0.06723610640834742
AMP,0.04859741634857859,0.22044821693218247,0.16868102207455624,0.13861997441500107
AMT,0.04824151967910469,0.21963952212455912,0.17676218334741628,0.16784860821958822
AMZN,0.04218047069552364,0.20537884675770202,0.18540078151758202,0.15365611421042677
ANET,0.28665299761618473,0.5353998483527845,0.4336725155888604,0.29015523688685413
ANSS,0.008446977231998058,0.09190743839319022,0.0663388347875142,0.060451415416325004
AON,0.10515981736815483,0.3242835447076444,0.28034109740520513,0.25900497448243365
AOS,0.004662920008212986,0.06828557686812776,0.0607138414494508,0.05051274213073184
APA,0.020125146399267855,0.14186312557979208,0.11213411679462049,0.10477752533408809
APD,0.005158464662512953,0.07182245235657825,0.06118002474974758,0.05881321964630876
APH,0.43411161211536947,0.6588714685850112,0.5749626133506136,0.5012172710396959
APTV,0.0046123912699185384,0.0679145880493914,0.05455414816206462,0.05883880556514464
ARE,0.08124273161965913,0.28503110640710627,0.22910453107185078,0.1909883948666024
