,mse,rmse,mae,mape
A,0.008256621973029987,0.09086595607283283,0.07653016388019206,0.08818444801738595
AAL,0.0035524045917622307,0.059602051908992454,0.042278648762630364,0.06138117024034368
AAP,0.014313979527568445,0.11964104449380424,0.087566847341586,0.07964794506039842
AAPL,0.027808995409731564,0.16676029326470845,0.14692532250887128,0.18438865561069673
ABBV,0.011105018458846193,0.10538035138889125,0.09173672644140125,0.10343340220352806
ABT,0.015155102495946298,0.12310606197887372,0.10409385922071347,0.1231161630034707
ACN,0.012055737441495736,0.10979862222038916,0.0856978141975096,0.07611287920565199
ADBE,0.020245620055839457,0.1422871043202421,0.12100002025112766,0.10770542958325607
ADI,0.01815104722479781,0.13472582241277212,0.12086271450531982,0.1426292960758525
ADM,0.2112625996269979,0.45963311415410213,0.4084332249122396,0.5635165779275889
ADP,0.0023267707100705147,0.048236611718387876,0.03980088786313871,0.04230844225364405
ADSK,0.007612735786055902,0.08725099303764916,0.07288768654874546,0.0897020417146184
AEE,0.018320427697887352,0.1353529744700402,0.11070542673832964,0.101100351424866
AEP,0.01020075040654742,0.10099876438129043,0.07388416555409207,0.06774091359424124
AES,0.21703276861400303,0.46586775871914876,0.41520363213511413,0.5419607776372583
AFL,0.0032519962568549996,0.057026276898066906,0.04443557488135453,0.04528974198080249
AIG,0.0037412876227547486,0.061166065941457674,0.052464001568332454,0.05451742076136712
AIZ,0.04189983073889056,0.2046944814568545,0.18293351247206233,0.15032220048305775
AJG,0.012216487036507583,0.1105282182816116,0.08984581410728576,0.1050886072605974
AKAM,0.0598021655912816,0.24454481305331666,0.20530566609052608,0.2992360402366505
ALB,0.023223094903167145,0.15239125599314138,0.13183910941393825,0.16054988652051463
ALGN,0.01757212645927625,0.13255989762849188,0.10654001856548409,0.09394681108901018
ALK,0.03064853685318066,0.17506723523601056,0.1530375652213756,0.1333796674523204
ALL,0.003982409905075098,0.06310633807372361,0.04943321326999923,0.05777836571158033
ALLE,0.0028088840570862283,0.05299890618763965,0.04384089152397694,0.04310251732727885
AMAT,0.1965704889023152,0.4433627058090421,0.34285927251765563,0.44834999945712317
AMCR,0.008782845401944453,0.09371683627793062,0.07745984614789571,0.08511422004702772
AMD,0.5235298074601377,0.7235535968123838,0.5726032059293927,0.71373049037614
AME,0.00509294845661999,0.07136489652917595,0.053203400663055664,0.05991071417638456
AMGN,0.002396158989653983,0.04895057701042944,0.039355831522260305,0.04374241827107734
AMP,0.03045579963997445,0.17451590082274582,0.14429241288038447,0.1995062676377135
AMT,0.004266129126707943,0.06531561166143929,0.0513078391866758,0.050542384073256036
AMZN,0.134910874109069,0.3673021564176679,0.3207348614936008,0.2353413655540984
ANET,0.012090929231355617,0.10995876150337279,0.0898285529876727,0.09326414417476053
ANSS,0.001251110609829896,0.0353710419669805,0.030170333047170764,0.030271082967298992
AON,0.005666220627169886,0.0752743025684721,0.05995054745129676,0.06608073430521427
AOS,0.006771004283118392,0.08228611233445406,0.06833793896801156,0.0644360824931295
APA,0.04548582020630615,0.21327404953792703,0.19150918050332794,0.30947563033390235
APD,0.014331108604693046,0.11971260837811966,0.08772833677690896,0.09626697275566777
APH,0.0051028618218977775,0.07143431823638956,0.05460286206286512,0.06364987652276448
APTV,0.017714657581067154,0.1330964221197067,0.10733532578006423,0.1315460882561009
ARE,0.0036808422517523604,0.06066994520973593,0.041357085829272736,0.04945840529280807
ATO,0.05217415650083927,0.2284166292125844,0.18187105930569122,0.14808102120064462
AVB,0.007684847469585121,0.08766326180096837,0.07407842704912777,0.07241218968967748
AVGO,0.0133050617541511,0.11534756934652372,0.08826234566796591,0.08291361234240746
AVY,0.33277488993193693,0.5768664402892033,0.5139777461221425,0.48133323542713724
AWK,0.036006504395640765,0.18975379942346546,0.14386490804613572,0.11950426933579726
AXP,0.026568255506022577,0.1629977162601445,0.12948056187719725,0.17044159960422123
AZO,0.008597302401685035,0.0927216393388568,0.07982590812808919,0.07361356009450339
BA,0.005065860443548229,0.07117485822640063,0.05434727543760699,0.06483475556372652
BAC,0.013189649626028569,0.1148461998763066,0.09161171945084609,0.10620849546866333
BAX,0.009431925526813819,0.09711810092260773,0.07191431247384439,0.06801485922772557
BBY,0.0046760150310720516,0.06838139389535762,0.0534975360527665,0.0689421011972833
BDX,0.006169332107367015,0.07854509601093511,0.060379523597466844,0.05785109952957886
BEN,0.047500305520967054,0.2179456480890753,0.19692332704967352,0.2828317585181451
BIIB,0.04979268567732142,0.22314274731059805,0.20437908614268338,0.3462866050263421
BIO,0.0029583039380967503,0.05439029268258032,0.04505473778622942,0.04868244734769612
BK,0.0833796012901679,0.28875526192637235,0.2463533023807388,0.276862274049283
BKNG,0.006149790870308964,0.07842060233324509,0.06708648391954372,0.06766037948977928
BKR,0.04918351786635493,0.2217735734174722,0.19826941351178037,0.29246743480964843
BLK,0.00989957483096484,0.09949660713293113,0.08150401122495878,0.09526007705528201
BMY,0.0034548195757334943,0.05877771325709681,0.04832410272876786,0.05172742221670276
BR,0.005948131316587684,0.07712412927604229,0.05820235972126693,0.05483310128501672
BSX,0.006291871842477938,0.07932132022651879,0.05137849816785142,0.04958693877417202
BWA,0.10309833367191634,0.32108929236571615,0.29155853208391447,0.4860698318678033
BXP,0.004202942066469487,0.06483010154603715,0.05362517733214258,0.06415624246632258
C,0.019808648081632997,0.14074319905996524,0.1065973061290388,0.13281999761201044
CAG,0.025430151033734756,0.15946833865609422,0.141411933846847,0.12802245376699253
CAH,0.0037924123196621876,0.061582565062379364,0.05011567455712067,0.056087946770291455
CAT,0.036480266124278564,0.19099807884970613,0.17219711121195466,0.21602584347909265
CB,0.04160635883189633,0.20397636831725466,0.16288925309541563,0.15622247518032664
CBOE,0.013224527021965925,0.1149979435553781,0.10259748578814394,0.09566991982421072
CBRE,0.03152464564020487,0.17755181114312765,0.14145473753901375,0.18861803496311236
CCI,0.0044513326572859216,0.06671830826157031,0.053831046091065024,0.05257508939349717
CCL,0.007623275464027447,0.0873113707602134,0.0772706642513415,0.07276078519482933
CDNS,0.01031139802839807,0.10154505417989627,0.08027381980722235,0.07162568505016718
CDW,0.010731958884290184,0.10359516824780093,0.08869349992871314,0.083739131591592
CE,0.004599882574221978,0.06782243415140729,0.057349559405833035,0.06032204471925282
CF,12.814267190203177,3.5797021091430468,2.8198570391659348,5.075013886135067
CFG,0.08708809263043357,0.2951069172866566,0.24791622486722212,0.2941972365826587
CHD,0.004720234150294969,0.06870396022279189,0.050137433414723834,0.04714657981186284
CHRW,0.17250972691566618,0.4153429028112388,0.36143097330834484,0.3877261943453262
CHTR,0.006063140128716688,0.07786616806236639,0.05675638894040706,0.05702657843694934
CI,0.05512785750831152,0.23479322287560073,0.20098662130277162,0.1971694416205756
CINF,0.04076876840776456,0.20191277425602513,0.1691553288350666,0.14575614866658798
CL,0.0016788412487576468,0.040973665307824814,0.03180379991372925,0.033397747851053046
CLX,0.021129026647247154,0.1453582699651009,0.12551533994585584,0.10963209344433983
CMA,0.023199195156497154,0.15231282006612953,0.12593075824999936,0.15793229734757624
CMCSA,0.002433504036682255,0.04933055885232048,0.04217754933042114,0.04183130861007001
CME,0.0015114319463360054,0.03887713912231718,0.03273574376441179,0.033660179883887704
CMG,0.029208321871468056,0.17090442320627064,0.14823143356205074,0.19726387640297982
CMI,0.051124763418926765,0.2261078579327281,0.20153347541730743,0.2831603128167068
CMS,0.0162682765991529,0.12754715441417303,0.0975227088533601,0.08762740606118301
CNC,0.020393826918463046,0.14280695682796074,0.1285757235965488,0.15630423719389444
CNP,0.00840318292061649,0.09166887651005923,0.084023841092785,0.09539535066168797
COF,0.01765030202648707,0.13285443924268045,0.11426112856561965,0.13708786882352375
COO,0.023699501995579235,0.15394642573174355,0.13021352146367093,0.17285877946435893
COP,0.06194228626922659,0.24888207301697443,0.22001019288914228,0.34246456377153656
COST,0.004367258475636866,0.06608523644231643,0.053361581360447094,0.05276522006488784
CPB,0.038602134498563645,0.19647425912460809,0.14548285293533303,0.11617187874765558
CPRT,0.007838312507781227,0.08853424483091968,0.0625897318260248,0.06035487518004594
CRM,0.004255544956716098,0.06523453806624294,0.049597557572119325,0.05190624355555025
CSCO,0.004982655662819808,0.07058792859136616,0.051932271508128534,0.05933219794933742
CSX,0.04325119310905769,0.20796921192584658,0.19043659473730132,0.2669130158515247
CTAS,0.004706055431835603,0.06860069556378859,0.057075325142027296,0.05453279709791188
CTLT,0.015918815512246498,0.12616978842911047,0.10500816686938483,0.12897158332637002
CTSH,0.0028077906904358796,0.05298859019105792,0.04173586200911315,0.04468229329272158
CVS,0.002450908975592075,0.049506655871630785,0.03988505593517792,0.04185520572859153
CVX,0.016382823268471777,0.12799540330993053,0.10804422041045834,0.13785015591281585
D,0.0013071947051479214,0.03615514769915788,0.029949295660607923,0.030546087507104233
DAL,0.005084751417790807,0.07130744293403604,0.059810479691337286,0.06003446821838909
DD,0.005838915178064606,0.07641279459661586,0.06167329926589027,0.06755307972968598
DE,0.01643905724060967,0.12821488696953123,0.11292006813679295,0.13218362900115965
DFS,0.009783888957815247,0.09891354284330961,0.07839772981495811,0.09365240213488425
DG,0.007249644346474815,0.08514484333460727,0.07027878917988305,0.07020282373987487
DGX,0.004653198799578482,0.06821435918909216,0.05581120123810672,0.06502900192942106
DHI,0.01580376575290159,0.12571302936808734,0.10879821548690784,0.10335719838602905
DHR,0.005966586447679098,0.07724368225090708,0.060367177512957594,0.05677816841457621
DIS,0.00567281890429251,0.0753181180347233,0.0647142666108586,0.0701742713900541
DLR,0.053448601150148566,0.23118953512248033,0.17394371098346895,0.13834025791624707
DLTR,0.004655825089494453,0.06823360674546271,0.05209746001129367,0.06108218837128506
DOV,0.030732506650133867,0.1753068927627601,0.1652542964893583,0.20537833687116214
DPZ,0.011860475151696416,0.108905808622389,0.07166285722971517,0.06396999382128966
DRI,0.009695197714003801,0.09846419508635512,0.08517963689794686,0.08115768931808827
DTE,0.005983553062856397,0.0773534295481228,0.05936187829122033,0.05661403539108932
DUK,0.0033787004984891277,0.058126590287828926,0.05159145587167978,0.05442295174898585
DVA,0.16971688924573358,0.41196709728537007,0.3663685035349216,0.4322080742561442
DVN,0.18718511903132448,0.4326489558884021,0.3951955204323223,0.8678508577905697
DXC,0.010626758505237166,0.10308617029086475,0.07494646350976024,0.0709529305867636
DXCM,0.040090874151435904,0.2002270564919634,0.16535415202381504,0.14138336719483946
EA,0.010570999867971071,0.10281536785894933,0.08532062792250383,0.07701342948520262
EBAY,0.008078053628354509,0.08987799301472252,0.07128079195057109,0.06697213612077929
ECL,0.001837215370754054,0.04286275038718414,0.03424357703318584,0.03604151818766537
ED,0.02015027009085063,0.14195164701704108,0.1125193094395888,0.1000907328822853
EFX,0.01035375829140255,0.10175341906492652,0.07597076576342594,0.06774131393371854
EIX,0.009318203906709505,0.09653084432817059,0.06646594116006621,0.06292703911365526
EL,0.0034762316811192094,0.058959576670115345,0.04738651780094367,0.04931674768181066
