,mse,rmse,mae,mape
A,0.03041351110016327,0.1743946991744969,0.14500436746711037,0.13488049135196406
AAL,0.015445938025824021,0.12428168821602006,0.0954130278532284,0.12137454063507601
AAP,0.01131552788965238,0.10637447010280418,0.09892436810199938,0.11899566534475782
AAPL,0.00796807641206776,0.08926408242998837,0.0750582998984955,0.09771715728939942
ABBV,0.004239069288416846,0.06510813534741143,0.05563649662221456,0.06481614554505459
ABT,0.06765549514803404,0.2601066995446946,0.21893253032604099,0.26449359194279487
ACN,0.01797745279281816,0.1340800238395644,0.11718926092453755,0.10749595522029567
ADBE,0.017966226599066614,0.1340381535200579,0.11944826935595358,0.1088512646315648
ADI,0.004216313638192843,0.06493314745330649,0.05191743352638747,0.059133300939669724
ADM,0.12650742694628042,0.35567882555232383,0.26927519327074145,0.32963171471787006
ADP,0.01162649650573848,0.10782623292009455,0.09648687307436908,0.09073191123001467
ADSK,0.044589855665980165,0.21116310204668845,0.18734545800027,0.17262731668784456
AEE,0.036273862001207115,0.19045698202273162,0.16674900908493645,0.14360514528769147
AEP,0.030751089661830877,0.17535988612516512,0.1502440915314682,0.13196326898186644
AES,0.2957111270126179,0.5437932759906268,0.43885711443550146,0.5093864312830519
AFL,0.025769240207418182,0.16052800443355103,0.13138867678166077,0.12098691185106078
AIG,0.0029324489286984556,0.05415209071401081,0.046224304749753885,0.05271089775712203
AIZ,0.011706757681378016,0.1081977711479216,0.09397181194431678,0.08759864068121204
AJG,0.1386681371889583,0.37238170898818096,0.30309237414137424,0.3103255005787913
AKAM,0.058776036062825956,0.2424376952184333,0.227533437974926,0.33118193960283676
ALB,0.1563752963957512,0.3954431645581337,0.3153006538704005,0.24994077466818376
ALGN,0.08598572110374163,0.2932332196456289,0.24149731290887394,0.20041026652457058
ALK,0.016909155043138405,0.13003520693696152,0.1039078586842306,0.12657929558074266
ALL,0.013712383896777067,0.11709988854297457,0.10359617409699988,0.10578457702398979
ALLE,0.008949058970348452,0.09459946601513379,0.08084654815472436,0.0769951271635602
AMAT,0.6074828045716427,0.7794118324555015,0.6483015374067981,0.558481557708314
