,mse,rmse,mae,mape
A,0.01233213229084826,0.11105013413250908,0.09774117563467892,0.09161444114847561
AAL,0.01667349214100701,0.12912587711611878,0.10375819510871671,0.1388919084180646
AAP,0.0026707752646328428,0.051679543966958945,0.040808422099267036,0.05118842674768204
AAPL,0.004224965055947374,0.06499973119903939,0.0563234427745609,0.06664971409296623
ABBV,0.01255428779175398,0.11204591822888499,0.09564707726256125,0.09478754156477522
ABT,0.006202980295905353,0.0787590013643225,0.06708106714649331,0.07757773290821364
ACN,0.014333920037501965,0.11972435022793804,0.10594929110735994,0.09892658683551953
ADBE,0.009044185574235895,0.09510092309875806,0.07925018075754968,0.07655735847844114
ADI,0.015761984183561322,0.1255467410312244,0.0973491833906062,0.09630202270940594
ADM,0.02446650416032786,0.15641772329351894,0.1338411604732313,0.1440045669497708
ADP,0.006849574413307987,0.0827621556830656,0.07035045914926664,0.06876345041344552
ADSK,0.017798661035231454,0.1334116225642708,0.10436062566052051,0.11035696720510657
AEE,0.024768096694617457,0.15737883178692572,0.1424456074926937,0.12354071906028692
AEP,0.027120994998330424,0.16468453175186315,0.15304315144099817,0.13504248576141378
AES,0.06025880645329579,0.24547669228115282,0.22083752152337208,0.20134582093023806
AFL,11.550740786833327,3.3986380782356522,2.6796575424817943,2.462807989023174
AIG,0.005395801161414131,0.07345611724978479,0.06079179401549958,0.06906356939728658
AIZ,0.007959403937645866,0.08921549157879402,0.07498396976669407,0.07539289659406866
AJG,0.035126518541683166,0.18742069934156996,0.16526430891134097,0.14779932356404027
AKAM,0.006775832563958843,0.08231544547628254,0.05602362581310759,0.07347501154451058
ALB,0.21979937134692656,0.46882765633751444,0.4077138217233597,0.2778034473195983
ALGN,0.0864564123775833,0.29403471287857036,0.24623987459143953,0.19187459569312754
ALK,0.019246892311563568,0.1387331694713401,0.11874445156695497,0.15179281696595767
ALL,0.01209808362361554,0.10999128885332483,0.10040925615734764,0.09388029885373489
ALLE,0.003875338278313685,0.06225221504744779,0.05015229973669457,0.05100566755903467
AMAT,0.17421634693847748,0.4173923177760672,0.3393090043488833,0.23747593182950108
AMCR,0.04651086611988415,0.2156637802689273,0.1962910007089954,0.164085675672052
AMD,0.6787047314780631,0.8238353788701133,0.6319132037926836,0.28867067220439396
AME,0.009750159884683557,0.0987428978949046,0.09297223160331122,0.11145371345954835
AMGN,0.003958034810068267,0.0629129144935145,0.054322782568007474,0.05629371294301683
AMP,0.007698481050484158,0.08774098842892163,0.07301089088519033,0.09112551809927592
AMT,0.018900725999081054,0.13747991125644887,0.12047452198627637,0.11273324030606406
AMZN,0.020064497513246047,0.14164920583344634,0.1273327372193945,0.1259877296364222
ANET,0.020813406088177954,0.1442685207804459,0.11714842562292833,0.11750645156337654
ANSS,0.0017306592774888451,0.041601193221935895,0.034356595776900756,0.03777691469168083
AON,0.02887355138466364,0.16992219214882923,0.15367725227665363,0.13667703951787596
AOS,0.03163143882118396,0.17785229495619098,0.14756421154827995,0.1324580887218652
APA,0.06653886928376872,0.2579512924638462,0.22722101202648973,0.21630663970677086
APD,0.01076120344457728,0.10373622050459175,0.09060670744976157,0.0858648159814053
APH,0.026981556386919684,0.16426063553669723,0.14072319677554174,0.12617975017544267
APTV,0.030623069818624334,0.17499448510917232,0.16704924256711667,0.2181470608613457
ARE,0.02817605265065877,0.16785723889859136,0.1447462644571668,0.13282760002996624
ATO,0.03587559419215355,0.1894085378016354,0.17473854965998367,0.14701006850481746
AVB,0.0016218897945581576,0.04027269291415906,0.03404665197439718,0.034764352760066015
AVGO,0.021755195483399402,0.1474964253241393,0.12738849795872284,0.1160052675091094
AVY,0.028840992391144345,0.16982635952979838,0.1534027815605824,0.13563795441641993
AWK,0.06635427617804066,0.25759323783446,0.2337114313293899,0.18347305241356873
AXP,0.007249700128224549,0.08514517090372506,0.06908532632105042,0.08751504798441366
AZO,0.0017991168631429613,0.04241599772660029,0.03483867470768907,0.03558365872948626
BA,0.0063187921569918615,0.07949083064726309,0.0669892462190279,0.07640188909976345
BAC,0.028024567651341988,0.16740539911048863,0.14493631536053092,0.1747546098149585
BAX,0.046170973257150756,0.21487431967815687,0.18964239439469405,0.15773297196623123
BBY,0.526681984001472,0.725728588386507,0.6060066449670433,0.5981343037651288
BDX,0.011340904656776524,0.10649368364732495,0.09459174006719309,0.08766074554918225
BEN,0.0038432222536179117,0.06199372753446845,0.04873366290047064,0.05441469572877934
BIIB,0.0065952073631840155,0.08121088204904571,0.06883964972786832,0.0778287490120759
BIO,0.014750320200726459,0.12145089625328608,0.09161796619880117,0.08280627244144774
BK,0.007145518041586818,0.0845311660962205,0.061819619513150376,0.06725042659878541
BKNG,0.007677468656856254,0.08762116557576859,0.06855891157944807,0.0762991088427876
BKR,0.02171659849712348,0.1473655268274215,0.10033543218570913,0.10450472104896562
BLK,0.010481985208127846,0.10238156673995494,0.0905996847727589,0.09085112257220702
BMY,0.013978388080532407,0.11823023336072887,0.10162414232758678,0.11814316935042725
BR,0.032089293126354675,0.17913484620909098,0.15613263033286634,0.14168432435733241
BSX,0.04059176819075615,0.20147398886892606,0.171096932464356,0.14335087590188197
BWA,0.030212888908688215,0.1738185516815976,0.1612032169879742,0.21806192416119557
BXP,0.004942481576984405,0.07030278498739866,0.054606666665106135,0.053650885446549945
C,0.017927451936136433,0.13389343500013895,0.11985500362146917,0.15217185707669575
CAG,0.017888359541688277,0.13374737209264442,0.11932161784781471,0.10692198045872581
CAH,0.009949938470101085,0.0997493782943086,0.08680409863328736,0.0997761109963136
CAT,0.03795824256564164,0.19482875189674043,0.16130786680297493,0.1428628346601831
CB,0.03374980341986592,0.18371119568460142,0.15818492811801996,0.14616366198089303
CBOE,0.003030600409002971,0.0550508892662323,0.03897299619532081,0.04020405361106052
CBRE,0.02362377803589504,0.15370028638846137,0.14410995251014302,0.19685341369290932
CCI,0.008881182164459498,0.09424002421720559,0.07336730517049504,0.066726468346207
CCL,0.008315369407181906,0.09118864735909786,0.07941414785856891,0.0898738450210438
CDNS,0.021820006484787092,0.14771596557172514,0.1333332749021,0.12543465555661892
CDW,0.008320731589867104,0.09121804421202585,0.06588811363139413,0.06861319153546264
CE,0.00876724971614024,0.09363359288279095,0.06871690282289884,0.06900842818661468
CF,0.06168651462183218,0.24836770043995693,0.2348029284634592,0.45917512088954515
CFG,0.027595332284547955,0.16611842849168768,0.13981048904588936,0.15997478488867967
CHD,0.014555803289011928,0.12064743382688224,0.10738579899465812,0.09802889039535417
CHRW,0.017667537267442773,0.13291928854550333,0.12251952544233052,0.1217153436856936
CHTR,0.07823228172906757,0.279700342740347,0.23168003115295388,0.18264998480168998
CI,0.00277510488659241,0.05267926429433511,0.04291205680892899,0.04796094251477494
CINF,4.841888419920408,2.200429144489867,1.7233931810506398,1.4065772134401544
CL,0.007925805292178414,0.08902699193041633,0.07637241996374455,0.0722199905844002
CLX,0.06742328007408782,0.2596599315914718,0.21532728100967008,0.22470012734384737
CMA,0.042925122418740164,0.20718378898634943,0.14884314808175297,0.14045157035365352
CMCSA,0.5098696775788789,0.7140515930791548,0.6175399491971231,0.5911943283260013
CME,0.021482598752843005,0.14656943321457924,0.11451024335573344,0.10259118202206839
CMG,0.22437064061990356,0.4736777814294265,0.4007015074505634,0.7280160877482637
CMI,0.7916831479065328,0.8897657826116561,0.7783219103863508,0.7152821748344002
CMS,0.038945385078595976,0.1973458514349769,0.18355674843884337,0.157245139962466
CNC,0.01013227509070885,0.10065920271246365,0.08061619769636973,0.07896640644577996
CNP,0.08219842465533707,0.28670267640072195,0.256287153969616,0.2055708778853982
COF,0.007370733717601718,0.08585297733685023,0.06274102147105866,0.0709466714760654
COO,0.04547859451621931,0.21325710894649985,0.18681638690016172,0.16920909590247524
COP,0.024503704222324306,0.15653659068193707,0.1396055227993989,0.19443717338892916
COST,0.0020869651074552752,0.04568331322764665,0.040858168197573604,0.044565333444942616
CPB,0.025499732431370957,0.15968635643464021,0.13899839081087065,0.1200758862500851
CPRT,0.070617451097199,0.2657394421180247,0.22653877592811122,0.18149358734950208
CRM,0.005873047069280368,0.07663580800957454,0.05921485980327108,0.06829594745417376
CSCO,0.014402058159750177,0.12000857535922246,0.1031945976465253,0.10039688159311641
CSX,0.017278659865162867,0.13144831632684714,0.09604636457047014,0.09594912138037728
CTAS,0.02837195783742309,0.16843977510500033,0.1269202721341703,0.10856148017007142
CTLT,0.004590292110460502,0.06775169452095277,0.05192946637452208,0.059317683592630684
CTSH,0.003175547974053669,0.056352000621572154,0.043047036971141664,0.054407929296117485
CVS,0.005319630992902372,0.07293580048852807,0.05309858986344847,0.06252385578546586
CVX,0.024441543539092593,0.15633791459237453,0.13686538600600265,0.12491005096138609
D,0.011967976725857931,0.10939824827600271,0.09952857127805757,0.0968130743013985
DAL,0.028551998677077313,0.16897336676848607,0.1445462097810547,0.18509342066545623
DD,0.006260575412082151,0.07912379801350634,0.0684606919070422,0.07283674632854752
DE,0.01757893061446368,0.13258555960006987,0.09966379511146668,0.08885505788812718
DFS,0.015118258121323693,0.12295632607281211,0.0941323357510395,0.09258837497203831
DG,0.029944545085316028,0.17304492215987163,0.1309492486004307,0.10854527445038342
DGX,0.028623006951133206,0.16918335305559234,0.14265351942563073,0.12058886380116475
DHI,0.005908494158152172,0.07686672985207692,0.059410981430184334,0.06879319614448827
DHR,0.2523174481722131,0.5023121023549135,0.36708692586400365,0.2300487258202357
DIS,0.008642136483080074,0.0929630920477588,0.08721649456662234,0.10779818415480114
DLR,0.07699172603568324,0.2774738294608759,0.24343138288445937,0.1856148744869374
DLTR,0.016419980581556436,0.12814047206701104,0.09580391976523431,0.08492970959549705
DOV,0.026107435238656905,0.16157795406136602,0.14198427045953274,0.1333241455636028
DPZ,0.10240203917145697,0.3200031861895393,0.2705043060937182,0.20468367284491484
DRI,18.984313906236295,4.357099253659055,3.4174775876169967,3.1960116399974665
DTE,0.029694842565403695,0.1723219155110681,0.15638363230539482,0.13822365477320978
DUK,0.0232839557136104,0.15259081136690505,0.14072565959488517,0.12671763783861575
DVA,0.005977353632281329,0.07731334705134249,0.06834140455045169,0.0769703206279733
DVN,4.193354291909866,2.047768124546787,1.739159310970524,2.0871141592901714
DXC,0.029400995264913073,0.17146718422168444,0.14965828732318054,0.11792063863235269
DXCM,0.02642918579746196,0.16257055636695705,0.13911290016718963,0.20749997539421267
EA,0.012235795088517725,0.11061552824317988,0.10003080241716698,0.10292742661348092
EBAY,0.012524056458064465,0.11191093091411788,0.10230860506112094,0.1139814867752184
ECL,0.0024844433711316153,0.049844190946705266,0.040629385540809915,0.04362794461768432
ED,0.03383446382830778,0.18394146848469972,0.17234267192061473,0.15057150688285523
EFX,0.0173394192683177,0.13167922868971285,0.1130009683075618,0.10200762036834558
EIX,0.03903264710120179,0.19756681680181465,0.17996736067554214,0.1602502657887745
EL,0.0035787368435637058,0.0598225446095676,0.05104899638568893,0.05155410562978585
EMN,0.0048884639667596316,0.06991755120682955,0.05937783907583257,0.06201908063119172
EMR,0.027959261929614107,0.1672102327299801,0.15274264737412369,0.14120152939236383
EOG,0.017510927198141246,0.13232886003491923,0.1075396157722042,0.11016772304984049
EQIX,0.04137992793246361,0.20342056909876052,0.17773434021047393,0.14781706592091973
EQR,0.0033517418762376828,0.05789423007725107,0.04831004010337298,0.05207956772007595
ES,0.014935427441073798,0.12221058645254018,0.11315896090341707,0.10370281251576392
ESS,0.0035982143730674695,0.05998511792992883,0.04697552220441627,0.05156306230774047
ETN,0.05227828942510466,0.22864446073566852,0.208358419385472,0.18769771653302322
ETR,0.03373472319982015,0.18367014781890972,0.16933860007901957,0.14459008716501076
ETSY,1.5962126987199547,1.263413114828224,1.0599753442903816,1.453226271834662
EVRG,0.0869291432563373,0.29483748617897504,0.26247841986367837,0.20266485833777187
EW,0.08403004647539056,0.289879365383931,0.24069713652175917,0.18594696583565148
EXC,0.0570910292978356,0.23893729155959645,0.2223044169349684,0.1953153937791249
EXPD,0.009312635345227459,0.09650199658674145,0.08382573597154805,0.08468256365656926
EXPE,0.011648323242532038,0.10792739801612952,0.09336582023709977,0.11885564131965219
EXR,0.16581246222688245,0.4072007640303275,0.33753507493188256,0.36978653754131563
F,0.0062093499114100545,0.07879942836981785,0.06678493035452891,0.08113555472895986
FANG,0.09516389416113469,0.3084864570141365,0.27339839680902905,0.2404244440233957
FAST,0.02261640343759999,0.15038751090964964,0.13162219109039372,0.11768763663898785
FCX,0.13210022859297646,0.3634559513792235,0.32535248367682856,0.4036894626141789
FDX,0.018831742895047188,0.13722879761568701,0.11791496406716727,0.11600626213896162
FE,0.010656705332806785,0.10323131953436798,0.093221188455114,0.08748452004332616
FFIV,0.033514088130778906,0.18306853397233208,0.14353248200358032,0.14124948641750878
FIS,0.03936207317520358,0.19839877311919946,0.16719165670753097,0.15966309580919125
FITB,0.022459549627690402,0.14986510476989098,0.11447082339314876,0.12219206694140146
FLS,0.007615753260748382,0.0872682832462538,0.07376473881902701,0.07711068645463393
FMC,0.05169142171665655,0.22735747561198982,0.19005424575640448,0.1662449970815865
FRT,0.004942390985541238,0.07030214068960658,0.055235674669324615,0.05121759568882269
FTI,0.00792107395379383,0.0890004154697821,0.07016222299712467,0.08723653866981361
FTNT,0.5458492932134226,0.7388161430379161,0.6235038561058771,0.8714344020026332
GD,0.011848831644958691,0.10885233872066641,0.07973485670561997,0.07642311716702775
GE,0.15568177529598237,0.3945652991533624,0.34506564154664154,0.3442863230701334
GILD,0.028873777573566874,0.16992285771363097,0.15509013712049785,0.20867294487533714
GIS,0.022388830571768086,0.14962897637746536,0.12599697762272877,0.1103663232489124
GL,0.015565860171791882,0.12476321642131499,0.09993120436170135,0.09538297837501954
GLW,0.043171141593738284,0.20777666277457216,0.17352895329638215,0.14663839392419772
GM,0.0064029397491972475,0.08001837132307335,0.06795003154568652,0.0789989973591252
GOOG,0.11327049934526395,0.33655682929523795,0.3030352489716331,0.3105622903463415
GOOGL,0.002178139566340974,0.04667054281172412,0.040662198117250206,0.04200029444548265
GPC,0.023927272369009395,0.15468442833397741,0.1413670008643076,0.1300603172099361
GPN,0.015945480709887917,0.12627541609469325,0.11548028334135133,0.11672799775710835
