,mse,rmse,mae,mape
A,0.003443589789002,0.05868210791205442,0.04812136707807178,0.053570504092588234
AAL,0.01100352336579475,0.10489768045955425,0.09183972666317985,0.12193989663420983
AAP,0.01465892794029858,0.121074059733283,0.08602587879048328,0.07987601667985314
AAPL,0.010542753193257155,0.1026779099575812,0.07427106076296222,0.08687594403017879
ABBV,0.009526580679313106,0.09760420420920969,0.0758231066114031,0.0799949191515767
ABT,0.0061506616553569145,0.07842615415380838,0.06602745961265782,0.06563080849275744
ACN,0.018438517528640178,0.13578850293246544,0.11938909245525096,0.10589902048158985
ADBE,0.023068853385200812,0.1518843421330876,0.13033564310215837,0.115486895692709
ADI,0.01655577942161435,0.1286692637019982,0.11004069879159269,0.10075906964120512
ADM,0.01602633325919321,0.1265951549593949,0.08983970951611862,0.12378180552319724
ADP,0.0013415461707613622,0.036627123430066987,0.03063919040396915,0.03220252317710278
ADSK,0.015364016471659803,0.12395166990266732,0.09766454311002562,0.12010432488355924
AEE,0.7345403630967233,0.85705330236615,0.7314442932550436,0.8007011319743086
AEP,9.537078656494225,3.088216096145836,2.4239200546082253,2.6519244753711937
AES,0.012466841238219305,0.11165500991097221,0.10004057759116475,0.12766559948189993
AFL,0.0033425239510813123,0.057814565215707645,0.05006571480947584,0.049048791036950305
AIG,0.014945488934068229,0.12225174409417736,0.10878257697207527,0.1006641418630927
AIZ,0.04401064183566635,0.20978713458090406,0.17135189411451826,0.14985670608332366
AJG,0.005920431733391773,0.0769443417893205,0.05726473509511664,0.06550037108720073
AKAM,0.022073293022393622,0.14857083503296878,0.11019565178864316,0.13398729123845424
ALB,0.0066568028920536825,0.08158923269680676,0.06387284091173101,0.0759719305105879
ALGN,0.008022877513561413,0.08957051698835623,0.07245180159092625,0.07266996010259497
ALK,0.03170731180346065,0.17806547055355973,0.1463771986394838,0.13287051969891353
ALL,0.010563244855038123,0.10277764764304602,0.08546386227164175,0.09902127165556553
ALLE,0.005182102978044945,0.0719868250310079,0.05867911788382935,0.0540211809873735
AMAT,0.04799806645823938,0.21908461027246845,0.19649082814963814,0.2860326843987017
AMCR,0.00405326553863596,0.06366526163172471,0.047710041542713875,0.05604129708330406
AMD,0.037627376829404334,0.19397777406034006,0.16679198994662905,0.25980338497051236
AME,0.0036972838279203417,0.060805294406986815,0.053957900148173296,0.05471185392842726
AMGN,0.011892544218602114,0.10905294227393461,0.09820661686077482,0.10384314357733195
AMP,0.0171485496881125,0.13095247110349809,0.09591358755737849,0.12613092631718892
AMT,0.0010610926235638865,0.032574416703356125,0.024780474069088246,0.02729671107051909
AMZN,0.7630387074383427,0.8735208683473696,0.7651886425503946,0.5457997314506041
ANET,0.31801825536343487,0.5639310732380641,0.5118594768309029,0.5549067175772864
ANSS,0.008412205382013701,0.09171807554682829,0.08417326159406756,0.07956523252336871
AON,0.0025692845006370225,0.05068811005193449,0.04269390970445144,0.04408253833004319
AOS,0.058302857792320945,0.24145984716370741,0.18829888727565758,0.16976492001653382
APA,0.04870919288340939,0.22070159238983617,0.18605425975703638,0.3144169117692296
APD,0.008633982722055806,0.09291922686966247,0.07510902468609065,0.08507188346112741
APH,0.003851303218223846,0.06205886897312781,0.047059506640873675,0.05053519319707102
APTV,0.016572709448184827,0.128735035822362,0.11389553116592155,0.109035482599566
ARE,0.12261159280462898,0.3501593820028659,0.2963506631397832,0.3310494972733492
ATO,0.0173498191015978,0.13171871204046068,0.09823292209194587,0.09224407072150302
AVB,0.001958697596390492,0.04425717564859389,0.03518325940481973,0.035493621587931276
AVGO,0.037835188258460314,0.1945126943375684,0.17669614764385905,0.1460742216277376
AVY,0.02151863594509219,0.1466923172667614,0.11480093950236724,0.1009108189008087
AWK,0.007543818295295936,0.08685515698734264,0.06170329607044019,0.05930674067861317
AXP,0.006675222504306169,0.08170203488473325,0.050069904931132767,0.07225772264536054
AZO,0.02783656514384316,0.16684293555270227,0.15325705139360182,0.13130121494926902
BA,0.00500808249445052,0.07076780690717016,0.0487064990588244,0.05429143292466078
BAC,0.0048508853345721956,0.0696482974276629,0.05229072632149339,0.06085090288703794
BAX,0.0016036570977675478,0.040045687630100045,0.027831054584647665,0.030465916687227604
BBY,0.01049463285893889,0.10244331534531129,0.08070960747464055,0.098282372427619
BDX,0.001698243969327266,0.04120975575427821,0.03065976481924599,0.030081758827963746
BEN,0.03998773975271051,0.19996934703276528,0.16143575057623807,0.24060850021647812
BIIB,0.4646471660274416,0.6816503253336286,0.5633603971657799,0.7626910212217185
BIO,0.03448947377975423,0.18571341841599448,0.17437192557637488,0.1503835057459875
BK,0.0062178469955107875,0.07885332583671273,0.0665308472894904,0.06561451714885567
