,mse,rmse,mae,mape
A,0.011080778966562715,0.10526527901717031,0.0906286200430486,0.08537090182039507
AAL,0.036010727372954535,0.1897649266143629,0.16598647023659335,0.22129816736759544
AAP,0.0017807702479898115,0.04219917354628893,0.03540792856948937,0.046392111331184024
AAPL,0.014280024530610095,0.11949905660970757,0.10286513209679797,0.12507993314144802
ABBV,0.00971878302424672,0.09858388825891744,0.08140855143275717,0.08078833199845334
ABT,0.008219333101270801,0.09066053772877591,0.07673217342168732,0.08858999846852991
ACN,0.05938523242462648,0.24369085420800363,0.2195028851709565,0.20978324019589886
ADBE,0.10045116711511708,0.31694032106236825,0.2907734074470659,0.2748655639508907
ADI,0.008332000143589284,0.09127979044448603,0.07119404896712601,0.07428177116641746
ADM,0.022000081121115185,0.1483242432008847,0.12431294103178263,0.13488242920074137
ADP,0.05279772120660296,0.22977754722035607,0.20445982163324533,0.20477453742072
ADSK,0.5322407119565469,0.729548293094122,0.6773457024734463,0.7211582944102144
AEE,0.05331343057826279,0.2308970129262455,0.20685406965271624,0.1804362132516175
AEP,0.028419780248255554,0.168581672337937,0.15459115996488673,0.13643644918607734
AES,0.047171978482202684,0.21719111050455697,0.1893785605964655,0.1771661785202702
AFL,0.013651402064151675,0.11683921458205578,0.1044866374556395,0.09879709719408883
AIG,0.012077706631344243,0.10989861978816769,0.09612599780657317,0.11079736284863982
AIZ,0.12070437421586849,0.34742535056594315,0.31926088276988046,0.32446533342486467
AJG,0.016330603768525798,0.12779125075108153,0.11407005546937297,0.10590849346766477
AKAM,0.005502396925004443,0.07417814317576603,0.05608230639888164,0.07930906681183003
ALB,0.1826364155916389,0.42735981981421567,0.36288670382107285,0.2504713037358982
ALGN,0.022047297002635365,0.14848332230467962,0.13397960561987993,0.11640748604466013
ALK,0.02615622777180294,0.1617288711758137,0.13915194888759602,0.17236442166723523
ALL,0.03149156076980639,0.17745861706270108,0.15952214290086875,0.1497672307995246
ALLE,0.003468100369303121,0.058890579631237464,0.04615202588963001,0.04820332636312045
AMAT,0.016917618058025243,0.13006774411061817,0.10877486249522071,0.09982726400787575
AMCR,0.011350877160136327,0.10654049540027645,0.09919065914516792,0.08736999444266401
AMD,1.7940645890471238,1.3394269629386755,1.0301034313128563,0.4193457972582669
AME,0.016569714229737798,0.12872340202829397,0.12214671952065104,0.14612045512815036
AMGN,0.0037991757697848653,0.06163745427728878,0.05209482534096656,0.053688804078738515
AMP,0.020428881829480883,0.1429296394366154,0.13030004298716,0.16447769059118894
AMT,0.015797967613133398,0.12568996623889037,0.10819496845802118,0.10161012193346515
