,mse,rmse,mae,mape
A,0.006026708928646581,0.07763188087793946,0.06351121047365547,0.06946367820112183
AAL,0.010170431858237546,0.10084855902905875,0.06936677629997144,0.10586620031699084
AAP,0.11955536507667026,0.34576779068714636,0.28477094491893545,0.31308534701130647
AAPL,0.030291498192193806,0.17404452933716075,0.16046572163587944,0.20526068709083387
ABBV,0.17088685454259123,0.41338463268799824,0.38240885839714506,0.4509361374855086
ABT,0.025774731763705032,0.16054510818989481,0.146036224833095,0.17841981853529104
ACN,0.013766607622320052,0.11733118776489077,0.10187887021187886,0.09655634569007053
ADBE,0.01845966970197816,0.1358663670743358,0.11464139824895102,0.10837764623312991
ADI,0.007762845400905971,0.08810701107690562,0.07596275979327556,0.09367237749340093
ADM,0.009599622914130388,0.0979776653841598,0.07686681569138715,0.10336413114924102
ADP,0.004211711347761145,0.06489769909450678,0.05523861064539509,0.055043100305220284
ADSK,0.008732791686561232,0.09344940709582503,0.08078858918927521,0.09226693753706386
AEE,0.03589658549074415,0.1894639424554027,0.16007597069602122,0.1379802412484744
AEP,0.017686574897517026,0.13299088276087584,0.10086720582084682,0.08768476212043047
AES,0.03615370570109524,0.1901412782672275,0.17040323655496847,0.2292947868536557
AFL,0.0065281111246133245,0.08079672718998787,0.06466530219355116,0.0633053781109587
AIG,0.1261709676572638,0.355205528753796,0.3126847615962123,0.3577036662727943
AIZ,0.09414903099583513,0.30683714083506114,0.2547145558783337,0.23020379465195318
AJG,0.009854779558839476,0.09927124235567658,0.08070843215767402,0.09495348584986121
AKAM,0.046251833710326234,0.21506239492372028,0.1839399836318973,0.27337132372418593
ALB,0.04375138129717748,0.20916830853926577,0.14980928214899122,0.14514311759488158
ALGN,0.15701844604784182,0.39625553125204677,0.37174555131818315,0.3571623188562795
ALK,0.01970780790083676,0.14038450021578863,0.12089254499370289,0.1162126441193443
ALL,0.0056306989566714555,0.07503798342620527,0.05884521263626013,0.06811852206130269
ALLE,0.004939783066684108,0.07028359030872078,0.059131636856143935,0.05682288678604653
AMAT,0.022347393913766386,0.14949044756694785,0.11231745263898897,0.12070142386221282
AMCR,0.011040212933271188,0.10507241756651071,0.09482484481872762,0.09934866754642277
AMD,0.16980523155568497,0.41207430344015017,0.2757891431312635,0.2237471434921121
AME,0.010482490276290723,0.10238403330739966,0.08310907678473345,0.09612064166768908
AMGN,0.003287220709228498,0.05733428912290182,0.04610708057134382,0.05154112886711615
AMP,0.038906584934745254,0.19724752199899814,0.17607349628890506,0.23513636452794462
AMT,0.008308383788550576,0.09115033619548847,0.0708407146173122,0.06640177255640764
AMZN,0.03729783701177695,0.1931264793128507,0.16022738078490548,0.1245545758243561
ANET,0.04726718189400273,0.21741016971154484,0.20228467564755742,0.27054613059976285
ANSS,0.04077895602963696,0.2019380004596385,0.17541765999332082,0.18574248001589683
AON,0.006604050830125951,0.08126531135808163,0.06905701502258897,0.07609669174202002
AOS,0.016464278347453305,0.12831320410407226,0.10303518868983001,0.0966106240914924
APA,0.2835059290976639,0.5324527482299851,0.4200068997025754,0.5865291179138616
APD,0.04909511106704652,0.22157416606420188,0.18307005155816866,0.19466713926723955
APH,0.004847809240284055,0.06962621087122331,0.054072382335046305,0.060853788895268865
