,mse,rmse,mae,mape
A,0.11113906753431332,0.33337526533069806,0.30541205562936535,0.2923536468647222
AAL,0.014650465762937607,0.1210391084027704,0.09407534382303753,0.12809344903285216
AAP,0.01484948884001475,0.12185847873666711,0.11458759106028635,0.15209169108430265
AAPL,0.015434512331086232,0.12423571278455416,0.10757472114912339,0.13067235836642926
ABBV,0.0061358986482445725,0.07833197717563736,0.06664400168256157,0.06714915177311954
ABT,0.008981428784059721,0.09477040035823274,0.08032542528719663,0.0926167463883344
ACN,0.08243272943621015,0.2871110054250971,0.2568015400210266,0.24515533062051675
ADBE,0.10711315645953304,0.3272814636662655,0.298678577363609,0.28175494005909263
ADI,0.007758007408006745,0.08807955158836099,0.07297583485518712,0.07958470518108646
ADM,0.015740973939981678,0.12546303814264054,0.10474951389680072,0.11479272727101461
ADP,0.07298083841722652,0.2701496592950406,0.23987935166730912,0.2404002188958398
ADSK,0.4174284408773635,0.6460870226814369,0.5979812380841145,0.6231128553390597
AEE,0.014005138626209905,0.11834330832881894,0.08719732709687121,0.0774746446163156
AEP,0.025724509387996093,0.16038861988307054,0.1454385075086793,0.1281605672330643
AES,0.02703568111134967,0.16442530556866747,0.14637070912153838,0.14192889541725354
AFL,0.059194815527313996,0.2432998469529194,0.22856673006242129,0.21973545292017527
AIG,0.012204576102190907,0.11047432327102487,0.0964303523043972,0.11063675292312573
AIZ,0.13044609441399554,0.3611732194030941,0.3316126152872306,0.3373353450386608
AJG,0.015505273961562331,0.12452017491781134,0.11054452228066868,0.10304003325452199
AKAM,0.007164993731490791,0.08464628598757769,0.07217338497521948,0.10392141201990274
ALB,0.17093424586190004,0.41344194980903914,0.3489084370415369,0.24162748031746922
ALGN,0.04700750503729678,0.2168121422736669,0.20234109098802966,0.17419488214268614
ALK,0.012944889441535982,0.11377561004686365,0.0973655247523067,0.11766352945928352
ALL,0.0213159323880395,0.14599976845200646,0.12925267229093956,0.12142863853834181
ALLE,0.11528185130181534,0.3395318119143114,0.30930330241578236,0.31201180845789905
AMAT,0.016383315544042737,0.12799732631599278,0.10618412875906623,0.09613340331544912
AMCR,0.009382119421043144,0.09686134121022248,0.0885169643335931,0.07899546101274034
AMD,1.6546110413248027,1.2863168510615115,0.9797946207111119,0.4028680454644086
AME,0.02360471833831117,0.15363827107303432,0.14751334444733527,0.1760026254076077
AMGN,0.004081311540594102,0.06388514334799682,0.054589423133898925,0.05721777883647051
AMP,0.0207195716334274,0.14394294575778072,0.1309567419061821,0.1653977920366996
AMT,0.012287242427473583,0.11084783456375494,0.09659601389214384,0.0918028772551154
AMZN,0.2789966657168918,0.5282013495977569,0.48821448359593334,0.47353840566819405
ANET,0.016740071541316553,0.12938342838755107,0.10249414520737245,0.10502453650766239
ANSS,0.002749668432186533,0.05243728093815061,0.0441889748569128,0.04894502792244667
AON,0.01841203241327951,0.13569094447780777,0.120103396540201,0.10574568647510506
AOS,0.18354604436844663,0.42842274025598437,0.40224186451279903,0.3804748162323458
APA,0.025829090222593692,0.16071431243854323,0.13780946849338818,0.14573623197894486
APD,0.007108163289574388,0.08430992402780581,0.07443907891213865,0.07230215075438431
APH,0.013766540240809479,0.11733090062216978,0.0963541682095875,0.08877343057157594
APTV,0.04503647244550004,0.21221798332257338,0.20035999207261512,0.25934765968050744
ARE,0.02094044074459818,0.14470812259371682,0.12159364303024048,0.11453048913095826
ATO,0.03156885384465907,0.17767626134253015,0.12704294502473498,0.10816686436624455
AVB,0.0016570335666606162,0.040706677175380165,0.03283853899482127,0.0344723551675174
AVGO,0.07083472339662542,0.26614793517257546,0.23708948985401887,0.19327667655666328
AVY,0.01670645316647818,0.1292534454723671,0.11597411396969613,0.10340847369859874
AWK,0.008823801205328581,0.09393509038335239,0.07386499984864474,0.05770739210320164
AXP,0.01361127011558899,0.11666734811243885,0.1009757329351292,0.12812690209994773
AZO,0.0017056099531325391,0.04129903089822495,0.033875324145315654,0.03603955639296115
BA,0.009710645826803806,0.0985426091942151,0.08513158198539221,0.0989843808940738
BAC,0.02859774816168384,0.16910868742227242,0.14943965752485414,0.18866590403907568
BAX,0.037229806067470776,0.19295026837885138,0.16400982741087555,0.13634801997914292
BBY,0.02015311948847502,0.1419616831700548,0.10001829707416719,0.10286842044292678
BDX,0.014890820819183515,0.12202795097510863,0.10325631093905244,0.09209156499085569
BEN,0.01986306626666066,0.14093639085296836,0.1311920958008659,0.1550247012063548
BIIB,0.006165261874872609,0.07851918157286543,0.06674014320507937,0.08025776035414665
BIO,0.008875208541117861,0.0942083252219137,0.07213515253814991,0.06771150523156799
BK,0.1324560426744135,0.3639451094250526,0.34406880554045244,0.38027738688854484
BKNG,0.009090745410146026,0.09534540057153269,0.07689371681124652,0.08400007643497011
BKR,0.01935593914529726,0.13912562361153052,0.12546165555284322,0.15601344997745936
BLK,0.19934312279531485,0.44647858044402855,0.4099890589246094,0.41838253295326155
BMY,0.012757775951035862,0.11295032514798646,0.0951919424205761,0.10576080501825387
BR,0.08204077907491007,0.2864276157686442,0.2398450887277091,0.21756082178402295
BSX,0.03852059986750349,0.1962666550066605,0.16233125037027954,0.13580306747159732
BWA,0.03277956426783257,0.1810512752449774,0.16714604762481183,0.22617020459732443
BXP,0.005939535956032384,0.07706838493203541,0.061279173602288906,0.0591297252080656
C,0.028203889572449063,0.16794013687159204,0.15089811796178715,0.1937702088594547
CAG,0.01442739946878107,0.12011411019851527,0.10471182354979222,0.09521718155859554
CAH,0.008324726161464822,0.09123993731620393,0.07697997083495188,0.087478360674099
CAT,0.025538667220953423,0.1598082201294834,0.13181304405389627,0.12074862507854148
CB,0.05432332373530863,0.2330736444459318,0.2029254753867201,0.1879818727647738
CBOE,0.1474876662635625,0.3840412299005961,0.35641351400435944,0.38364384499461823
CBRE,0.05534435155227982,0.23525380241832397,0.2252794743487821,0.3053676958822231
CCI,0.009601420652388252,0.09798683917949519,0.0762171408683395,0.06929694342501459
CCL,0.0034003229269741263,0.05831228795866379,0.048780129006159106,0.05498111394526892
