,mse,rmse,mae,mape
A,0.035560543954734514,0.18857503534332035,0.1723431072896392,0.15599429416037358
AAL,0.017789086875138756,0.13337573570608244,0.11260565861194116,0.13810670487545967
AAP,0.00887822797891521,0.09422434918276279,0.07998115188727539,0.08041125002742293
AAPL,0.3031216139681121,0.5505648135942871,0.471164654792669,0.48692034751128116
ABBV,0.0199256370384351,0.1411581986228044,0.13118607410448338,0.12415947341175894
ABT,0.005211481130448037,0.07219058893268594,0.05722371206755989,0.06076866809311899
ACN,0.0239719599341791,0.15482880847626226,0.1479818142203731,0.1367631786943107
ADBE,0.040511209417509936,0.20127396606990666,0.18527792051015224,0.17030826460680146
ADI,0.054225655396297257,0.23286402769920744,0.1969825974586737,0.17603194914433523
ADM,0.07223495530410401,0.26876561406568367,0.2521734386164199,0.21130757858889568
ADP,0.011153638893689082,0.10561078966511463,0.07990950716271573,0.0707588532391399
ADSK,0.08145697699401483,0.2854066870169913,0.24400673744625037,0.22376126455269507
AEE,0.01471064795509502,0.12128746000759939,0.11117274576821312,0.10071982877280167
AEP,0.003877779334619095,0.062271818141267525,0.052159476283791806,0.04875481037623266
AES,0.07141554490277303,0.2672368704029686,0.2576158765476755,0.21184778766142873
AFL,0.028320485473350403,0.1682869141476853,0.15874692708619012,0.1455848078865858
AIG,0.27028776457058495,0.5198920701170435,0.44695097148984136,0.4580026989641346
AIZ,0.04443585655002254,0.21079814171387407,0.19662174253374348,0.18896383418993926
AJG,0.05880230223215543,0.24249186013587223,0.22546116846095082,0.19363461570837215
AKAM,0.01731028450578735,0.13156855439574972,0.09358501651128794,0.08545756822162917
ALB,0.2858755713020993,0.5346733313922617,0.5013885626284889,0.34214935330860535
ALGN,0.12637704869557595,0.35549549743361863,0.3242913295413637,0.2445554082170045
ALK,0.01806733373631374,0.13441478243226726,0.1084497385815119,0.11839033570052702
ALL,0.012447424077275419,0.11156802443924253,0.09375076284255798,0.08380192304946105
ALLE,0.013660602139327504,0.11687857861613267,0.10906432797127728,0.10758925697880813
AMAT,0.2660931067450598,0.5158421335496547,0.4405063729748815,0.28121747554896137
AMCR,0.0880673036965875,0.2967613581593592,0.28654421793828433,0.23771423778691805
AMD,3.3900699563471055,1.841214261390321,1.531282470538841,0.6143855462753067
AME,0.1990482869085614,0.44614827906040544,0.38902291611876827,0.4493922287945383
AMGN,0.008050308399655754,0.08972351085226075,0.07060490301458744,0.06929762642645956
AMP,0.5553270809812753,0.745202711335161,0.6486726774050932,0.6838777993950396
AMT,0.04426715525977334,0.21039761229579898,0.2009980148900856,0.18141646707258596
AMZN,0.07866661451622399,0.28047569327167016,0.2551962936607564,0.22984861781724125
ANET,0.055769806680564096,0.2361563183159919,0.18330129783585403,0.16434148363582418
ANSS,0.002396278077359498,0.04895179340289279,0.04005600029531419,0.04048191568543656
AON,0.027808812469286393,0.16675974475060337,0.15865512677863886,0.13813174337426434
AOS,0.07676652824239792,0.2770677322287782,0.2525552412561905,0.2164800223175866
APA,0.14297158822243544,0.3781158396873046,0.3567918996895691,0.3038846003728331
APD,0.017473233637836982,0.13218635949990068,0.12046899093694928,0.10889777786406125
APH,0.03894312961514573,0.19734013685802929,0.17571070426317087,0.1505170905101608
APTV,0.0024897291257297434,0.04989718554918447,0.039551526581525435,0.04874456462673753
ARE,0.11077569311262975,0.33282982605624417,0.3138262008573746,0.26705441651376366
ATO,0.04694476868393531,0.21666741491035357,0.1719164378531373,0.161656195744032
AVB,0.0030778643459768522,0.055478503458338276,0.04723032302227757,0.04786140141426164
AVGO,0.07436093436651108,0.27269201375638247,0.24544572778582563,0.20753742957581472
AVY,0.02548936403287102,0.15965388824852034,0.1513869075138333,0.1318923632210428
AWK,0.05484564741472099,0.23419147596511916,0.1704211802541284,0.15288751540163384
AXP,0.5112510054642793,0.715018185408091,0.6259996860255962,0.6414875287988823
AZO,0.0009462822237468727,0.0307617005990708,0.02668669640768162,0.027374691211339036
BA,0.03659300241125912,0.19129297533171238,0.16331128049919225,0.1622645432647485
BAC,0.97747769879751,0.9886747183970621,0.8340358472968198,0.8020123444922008
BAX,0.05269629378308236,0.2295567332558171,0.21774162255579585,0.18037125584354305
BBY,0.09906607155776022,0.314747631536379,0.24604830701861902,0.18267253136831263
BDX,0.026454321798957018,0.162647845970849,0.15130700208369668,0.13660332419022914
BEN,0.007846026666696483,0.08857780007821646,0.06958398489594744,0.0738438914140965
BIIB,0.008594830857102055,0.09270831061507946,0.0768831193185073,0.0814260667961709
BIO,0.04862372371536889,0.22050787676491035,0.17923766743081104,0.1495880337162895
BK,0.36880935865135844,0.6072967632478856,0.5302465679182723,0.529228693678747
BKNG,0.01523615478800732,0.12343481999827811,0.09815498142640824,0.08787731058766217
BKR,0.04986582327662332,0.2233065679209264,0.16907554312593934,0.15673487331965058
BLK,0.022198721133970273,0.1489923526023073,0.13808427729782916,0.13396261984774094
BMY,0.013576980621846738,0.11652030132919644,0.1030042559519819,0.1178450633931172
BR,0.046134234236573715,0.21478881310853626,0.20026041202018635,0.16864817318878866
BSX,0.08052712492006135,0.283773016546784,0.26150586530847875,0.2141449217888294
BWA,0.009809423858954253,0.09904253560442731,0.07691034122983072,0.08889555318669891
BXP,0.019622311054047575,0.14007965967280037,0.12877590165846003,0.12440161431381573
C,0.6764936004055506,0.8224923102409837,0.706930839945099,0.7440668520640953
CAG,0.028598912213939332,0.16911212911538703,0.15765862916781548,0.1385978322965955
CAH,0.0030993539045913554,0.05567184121790257,0.04456164692242291,0.05323207165782991
CAT,0.08436910473715503,0.2904636031194873,0.25629526210044795,0.20460875803622092
CB,0.009986370974912818,0.09993183163993752,0.08951909172074729,0.08182175696487701
CBOE,0.15725113653860667,0.39654903421721593,0.3388981557050147,0.33734571145602615
CBRE,0.5591255683302181,0.7477469948653876,0.6566033644744022,0.8322822254998954
CCI,0.010616513039353544,0.10303646461012501,0.08677031565038307,0.07986308889548654
CCL,0.00621246428167287,0.07881918726853805,0.05787784969179182,0.06053785877220746
CDNS,0.03600604237154545,0.1897525819891404,0.1752968867787841,0.15327043816307598
CDW,0.04064750219771834,0.20161225706220923,0.16061653321001013,0.14411469318315065
CE,0.04080195820294175,0.20199494598366008,0.16657476288082987,0.15294538987453357
CF,0.016962847411242005,0.1302414965026201,0.1099813997233158,0.1883940252121934
CFG,0.7176549710810617,0.8471451889027416,0.7043688888770907,0.6454879998279305
CHD,0.011231766816475447,0.10598003027210101,0.09331154513815378,0.08653589016340012
CHRW,0.20705135267393357,0.45502895806083987,0.3901977064480274,0.37639869983439067
CHTR,0.1938453441484457,0.44027871189559653,0.3896696867626839,0.277165013340887
CI,0.0024893516851018944,0.04989340322228876,0.042236366278292366,0.04733187017540571
CINF,0.04370775710766865,0.209064002419519,0.19101481172549067,0.1612711012480419
CL,0.0080122706092328,0.08951128760794808,0.07756955753620805,0.07226792211431969
CLX,0.0021329709371217345,0.04618409831448195,0.037946272731841334,0.03886770356407035
CMA,0.8830308538325174,0.9396972139112244,0.794620034010145,0.6600390838532652
CMCSA,0.06947162761027806,0.2635747097319431,0.22818726981329376,0.20348815489594815
CME,0.03437746470790451,0.18541160888117147,0.14453206959842554,0.12059110648900222
CMG,0.033486800841711774,0.18299399127215019,0.17343245651894548,0.2468776596914557
CMI,0.04716623464616264,0.2171778871021694,0.18322953404817044,0.13789674773586602
CMS,0.04786977037886427,0.21879161405059444,0.17210190377921777,0.16173415047055412
CNC,0.014082728221199145,0.11867067127643269,0.09557381366567091,0.09575875173478639
CNP,0.07747631557508163,0.27834567640809804,0.2569363691362016,0.1994192107475522
COF,0.024767488334252897,0.1573768989853749,0.11427304877651223,0.10872965875336059
COO,0.04652410240185655,0.21569446539458667,0.19763865649279533,0.1664102344440554
