,mse,rmse,mae,mape
A,0.04846870972365393,0.22015610308064124,0.19629026537603264,0.18452430312013487
AAL,0.01446668582356427,0.1202775366540414,0.09354889744185028,0.1185198054220429
AAP,0.01141813944594446,0.10685569449469906,0.10019958651981152,0.12063550569086215
AAPL,0.006884850686629733,0.08297500037137531,0.06936026062237165,0.09020409866375373
ABBV,0.3184735982628753,0.564334650950015,0.49219007039567886,0.5550647513823996
ABT,0.2168512066612452,0.4656728536872696,0.4136981912418985,0.5023064536676746
ACN,0.023745929929888197,0.15409714445728123,0.13942135086712193,0.12828160541199515
ADBE,0.024185451360769626,0.15551672373339667,0.14099611824644803,0.12799937892780056
ADI,0.008986521817106298,0.09479726692846317,0.08157850514033686,0.08720494139446545
ADM,0.11095937251028479,0.3331056476709526,0.2556817133481788,0.29122203655717377
ADP,0.013249260111806011,0.11510543041840385,0.10473579763209336,0.09803673844130306
ADSK,0.05121227560405426,0.2263012938629699,0.202060936963498,0.18488831997489621
AEE,0.0319621461281737,0.17877960210318652,0.1539656347182231,0.1315993574464692
AEP,0.031149650048709652,0.1764926345452117,0.15229712502890277,0.13349941684330752
AES,0.4806280171382916,0.6932734072054774,0.5854126881006333,0.6553100699406849
AFL,0.029894530912771007,0.17290034966063836,0.14553191018019648,0.13411545207706935
AIG,0.0030560007138269326,0.055281106300678645,0.0459845698263951,0.05066865762993254
AIZ,0.011059615749114897,0.10516470771658569,0.09039742480687143,0.08397947312620153
AJG,0.14787965333269884,0.384551236290691,0.31845087300214275,0.31896944503471747
AKAM,0.05728077465729531,0.23933402319205538,0.22607891479963155,0.32947776625282826
ALB,1.0934689269810243,1.0456906459278597,0.9033971640964255,0.7021215583783861
ALGN,0.10510648675293596,0.32420130590874546,0.27581086422987683,0.22904358897785726
ALK,0.01387370571262032,0.11778669582181309,0.09507198818130194,0.11571830993183363
ALL,0.015068249441069924,0.12275279809873958,0.11036409640903301,0.11265235136320514
ALLE,0.010402039003281812,0.10199038681798306,0.08701481509631197,0.08243973311833167
AMAT,0.9495901006878996,0.9744691378837503,0.8355233572287339,0.6965830946588532
AMCR,0.025546289334543046,0.15983206603977515,0.12772647828332612,0.11757669557558904
AMD,1.1443336140589297,1.0697353009314639,0.7956188351889457,0.4380832063958327
AME,0.004018865705260865,0.06339452425297366,0.058085262685537965,0.0677311159248774
AMGN,0.023534146403605103,0.15340843002783486,0.14314779706380243,0.15611810191343115
AMP,0.09065775447310478,0.301094261773792,0.2562924462484957,0.3267807007293929
AMT,0.03330695260791108,0.18250192494302925,0.15805185413303885,0.14671061129770055
AMZN,0.09269918650706009,0.30446541101915026,0.26776423089374596,0.21369740844291102
ANET,0.01118281974477807,0.10574885221494401,0.08332608687908806,0.09763296076232279
ANSS,0.0014258476502329183,0.037760397908826626,0.030850353892793517,0.03291462048181918
AON,0.021617724698843356,0.14702967285158244,0.12370833302170839,0.1194273409110642
AOS,0.04761061904647127,0.2181985770954322,0.1805803559362426,0.15543630901048208
APA,1.1673135754578126,1.0804228688147122,0.9528748965775312,1.0544398808331832
APD,0.005615394984220611,0.07493593920289925,0.06120529795902828,0.06254885306143906
APH,0.017320025612128153,0.1316055683173328,0.11405938938281149,0.11336606371220567
APTV,0.008222206783720216,0.0906763849286032,0.07063162871080633,0.07998014856368069
ARE,0.023647354173003,0.1537769624261157,0.12151157112686826,0.11295856025223777
ATO,0.0025188200898003735,0.05018784802918305,0.04112811403195531,0.03238651523306342
AVB,0.007336776763457205,0.085654986798535,0.07877558367993111,0.07650052490790156
AVGO,0.04459718978352644,0.21118046733428364,0.1736448421033904,0.15012546416887837
AVY,0.06151477727662231,0.2480217274285104,0.22306516497756948,0.19473235867646035
AWK,0.1026088018141062,0.3203260866899638,0.2734425449425811,0.20201688533852077
AXP,0.015854723163925697,0.125915539803178,0.10790801534421006,0.142256024721253
AZO,0.002281041009900855,0.04776024507789774,0.039724599646078065,0.03829667693735748
BA,0.004615044342084467,0.06793411765883522,0.0556744610203164,0.05983177711151959
BAC,0.008418836587779498,0.09175421836504029,0.07804185287778012,0.09953326054008461
BAX,0.05194328272119562,0.22791069023017682,0.19870162273409747,0.19064399820959246
BBY,0.012973476077883172,0.11390116802686077,0.09953116031032296,0.12211299616177122
BDX,0.03943753421414607,0.1985888572255404,0.1764312763358055,0.16352409697808487
BEN,0.3296984027381369,0.5741936979261762,0.5041563011931499,0.6833306729233155
BIIB,0.5303567224237101,0.7282559456837343,0.6278658758368885,0.9231243382436326
BIO,0.0054143374882030205,0.07358218186628486,0.0595520223834813,0.062085602067499183
BK,0.0040016536623591736,0.06325862520130494,0.05514958777760077,0.06201471960761011
BKNG,0.009012352767900739,0.09493341228408857,0.08323614146606834,0.08654782292327617
BKR,0.007369721056521629,0.08584707948743293,0.07286193915509308,0.09943314812901662
BLK,0.024279405732978723,0.155818502537339,0.14042437439211086,0.1382999752791076
BMY,0.022505759247248996,0.15001919626250834,0.12834786253974406,0.12843194214604722
BR,0.028902697008598943,0.17000793219317428,0.13548342470663668,0.11969665172945998
BSX,0.21002882338878326,0.45828901731198324,0.3857984841875888,0.3196772346680824
BWA,0.41502224777849306,0.6442222037298102,0.5625452499621434,0.9258126021540498
BXP,0.018744968726023818,0.13691226652869282,0.1182188076901425,0.1104345237310418
C,0.009518892563992305,0.09756481211990471,0.0859465268505222,0.11776412885704009
CAG,0.00950598599730606,0.09749864613063128,0.07817076564764688,0.07637169463875303
CAH,0.004890278764724391,0.06993052813131323,0.057086262462520694,0.05835131868846808
CAT,0.5479640362244783,0.7402459295561701,0.6427574008910694,0.6969544955007624
CB,0.03370429038277203,0.1835872827370459,0.17057716766863332,0.15291371898510267
CBOE,0.0958032458806144,0.3095209942485556,0.2684773845711924,0.26751160948360947
CBRE,0.008283233073098039,0.09101226880535414,0.07842945850749017,0.10135207363152035
CCI,0.02812611025358319,0.1677084084164631,0.1487774662917542,0.13545019577918133
CCL,0.002911102822884773,0.053954636713490836,0.04380220247657101,0.04829473630730011
CDNS,0.017777749406804377,0.13333322694214064,0.1133289295314297,0.10311680404598647
CDW,0.00652362836756084,0.08076898146913108,0.06919627238913381,0.06742151152705647
CE,0.020057692617154965,0.14162518355559142,0.13071576786202407,0.1389337364887587
CF,0.21017187651922828,0.45844506379633787,0.40388677076065677,0.9048890716306712
CFG,0.005543742720201343,0.07445631417281776,0.061772855581761495,0.07531030344835617
CHD,0.013498328387727349,0.11618230668964767,0.09531945084071065,0.08886903779071871
CHRW,0.004067702211572703,0.06377854036878473,0.05597217700434073,0.05558771351742656
CHTR,0.05022684896548672,0.22411347341355164,0.1681437883371172,0.14145890867247782
CI,0.16734657175798986,0.40908015321937813,0.3602678297143859,0.44469540019095033
CINF,0.08260364055898202,0.28740849075659197,0.2520689389289707,0.20107557062993475
CL,0.015797787509736996,0.1256892497779225,0.11174724489647671,0.10668067977905366
CLX,0.017094984098338734,0.13074778812025362,0.12345532545342748,0.1120940627751232
CMA,0.007418223580272892,0.08612910994706083,0.07456521416662112,0.09307917902483508
CMCSA,0.014535363210676057,0.12056269410840179,0.10469462319549928,0.10532686540277135
CME,0.01159504093683376,0.1076802718088776,0.08548189542531395,0.08143259295477964
CMG,0.038941596462121975,0.1973362522754549,0.18637428788847313,0.31017689600940673
CMI,0.22216098272418053,0.4713395620189128,0.37179257086385115,0.4128491991592778
CMS,0.05388234760681728,0.23212571509166596,0.20474087719186268,0.17181523001826696
CNC,0.7310658932690756,0.8550239138580135,0.7437857038215354,0.9329484019139428
CNP,0.048822198246513585,0.2209574580015655,0.17592896654241566,0.15252621389841656
COF,0.003331681873286187,0.05772072308353549,0.04527263044711868,0.060170557641006255
COO,0.26082076097616647,0.5107061395520583,0.4130737157272657,0.4446864848290301
