,mse,rmse,mae,mape
A,0.03423740766981957,0.1850335312039944,0.1689775832130885,0.15053406097074848
AAL,0.023996282755913766,0.15490733603000784,0.13397806173120738,0.1611167926352667
AAP,0.006931473498360236,0.0832554712818337,0.06942760428705014,0.06773993975899556
AAPL,9.80569580396308,3.131404765271184,2.43946344255818,2.263205131568067
ABBV,0.017557722419801084,0.1325055561846411,0.12385770231194013,0.11399983689789969
ABT,0.003783381391329845,0.06150919761572122,0.04963881142720702,0.052617258422257666
ACN,0.0222548473927202,0.1491805865141983,0.1438104713637333,0.13081620501950786
ADBE,0.03523987033502644,0.1877228551216565,0.16943494858051658,0.1523216312260213
ADI,0.05599482276827094,0.2366322521725873,0.18329102951471488,0.14422812731398696
ADM,0.06013990549890702,0.24523438889949145,0.22981697165659717,0.1940617188218602
ADP,0.011445619499416788,0.10698420210207107,0.07796199001355426,0.06824309413663415
ADSK,0.23823218253873651,0.4880903425993353,0.43871463664608445,0.387458747555174
AEE,0.062441623943617776,0.2498832206123848,0.213832514687996,0.19896291845432454
AEP,0.09847375840916556,0.31380528741429065,0.2604596432675973,0.2580062566049854
AES,0.011924967951908111,0.10920150160097668,0.09652344790731504,0.08618076186989564
AFL,0.023997376917252986,0.1549108676537995,0.14765586825591331,0.1271228112069293
AIG,0.019442993592073056,0.13943813535784627,0.1161993959219571,0.11484834154172212
AIZ,0.02623325193844485,0.16196682357336284,0.1415191393895686,0.12561371051127596
AJG,0.3268458258697104,0.5717043168192019,0.48500758907131003,0.39879535675006716
AKAM,0.017341193545970978,0.1316859656378423,0.10273824888245794,0.09194391421531828
ALB,0.16632050491977318,0.407824110272766,0.37300790092532377,0.2604037311488076
ALGN,0.06893247357529166,0.2625499449158039,0.22789174316638594,0.17606614093066386
ALK,0.6080375087532488,0.779767599194304,0.7163298271739091,0.7686725055660947
ALL,0.013764070538488214,0.11732037563223284,0.09238937346361217,0.08113720944303517
ALLE,0.006097008231040007,0.07808334157193841,0.06370103865978799,0.06082453214104703
AMAT,0.23880969983568182,0.4886815935102138,0.41378344955438284,0.2655185179925085
AMCR,0.034799208320868906,0.186545459126908,0.1768467757425453,0.16158712515882126
AMD,3.5573548063680303,1.8860951212407158,1.5300777558538898,0.5411109454674303
AME,0.03999074455711747,0.19997686005415094,0.1783042027023991,0.19841195135739167
AMGN,0.015159894199641227,0.12312552212941567,0.10400025389279342,0.10123302935127851
AMP,0.167150447274993,0.4088403689399972,0.360705443610882,0.3600533589414036
AMT,0.018437641764261117,0.1357852781573213,0.12562256083914974,0.1111820028428079
AMZN,0.07873503198502356,0.2805976336055305,0.2604898159946216,0.23190731612737606
ANET,0.1331188721691975,0.36485459044556023,0.30324113904831906,0.2643473670254285
ANSS,0.00739254172894766,0.08597989142205088,0.07072500167234808,0.06987973918301447
AON,11.464152958547263,3.385875508424263,2.625627608182194,2.311561659183411
AOS,0.0672559853625824,0.25933758956730973,0.23599320770567717,0.19437319186716825
APA,0.11169211982972954,0.3342037100777452,0.3124571111504943,0.2610908922058713
APD,0.014852281320719338,0.12186993608236339,0.11198894942379062,0.09923648744597373
APH,0.026210361828108437,0.16189614519224488,0.13564746873024555,0.1152598178742025
APTV,0.00209414105817382,0.04576178600288476,0.03609206257720933,0.04469799746988497
ARE,0.31050395592504987,0.5572288182829832,0.45880263567791724,0.37662611092154097
ATO,0.08460438249815569,0.29086832501693216,0.23910556036740155,0.2267912879978582
AVB,0.0014527470918898405,0.03811491954458045,0.029982680166042792,0.03158957897706846
AVGO,0.04640627476141573,0.2154211567172912,0.1707892532656805,0.1361409437298512
AVY,0.009674234525010917,0.09835768665951287,0.08630495644209979,0.07827549556614617
AWK,0.09143885535901251,0.3023885833807429,0.23228365430510745,0.2138267337217011
AXP,0.02621951296650702,0.161924405098512,0.13032455198076917,0.12531016294413003
AZO,0.0024145360971735254,0.04913792931304213,0.038905596938049174,0.041405290476155716
BA,0.031027574564603786,0.17614645771233603,0.13140868378195308,0.122006004377303
BAC,0.10632302991030751,0.3260721237859923,0.2310472595680289,0.19260025065527359
BAX,0.025457440686484565,0.1595538801987735,0.14606435637764895,0.1246551262733867
BBY,0.059830719028694954,0.24460318687354618,0.18777048235404764,0.14777117550008365
BDX,0.021267482519513065,0.14583374959011738,0.13557050982405155,0.12105330307611224
BEN,0.006228323767808183,0.07891972990202249,0.0690457765475627,0.0698583605886912
BIIB,0.01190599409813501,0.10911459159129457,0.09400392943107834,0.09886642863127659
BIO,0.04636213589163213,0.2153186844926193,0.16874053225736807,0.13618338242702724
