,mse,rmse,mae,mape
A,0.10564000269061025,0.3250230802429425,0.2897031689851428,0.22164291383321563
AAL,0.3868970066700909,0.6220104554347065,0.5541429948227536,0.5726157895083973
AAP,0.09954757100366428,0.31551160201118483,0.26918064977853584,0.46300718928650597
AAPL,0.11964050941482679,0.3458908923559954,0.31607455826676956,0.23628746543448892
ABBV,0.10178863661988236,0.3190433146453352,0.23819463406246558,0.17567260710620566
ABT,0.0740816609491896,0.27217946459861664,0.24079188981377897,0.20204478988909388
ACN,0.018314096953776626,0.1353295863947593,0.10214858900967731,0.09164338637517386
ADBE,0.15577461340408977,0.39468292768257635,0.34306227840015086,0.2476178315023705
ADI,0.01807112479800372,0.13442888379363907,0.1154499728424699,0.10045119039299329
ADM,0.002889306267207575,0.053752267554100217,0.044363934114530594,0.049270293716244716
ADP,0.27411190609377206,0.5235569750216036,0.4651635394173545,0.439700354486477
ADSK,0.1325015244810288,0.36400758849374115,0.31680211537392894,0.2378674804587883
AEE,0.015465231829050465,0.12435928525466229,0.10104679905555461,0.08790766447243535
AEP,0.06275593823791038,0.25051135351099435,0.2153053255667275,0.1909043753110651
AES,0.001038547042979255,0.032226495977367056,0.02771062014979937,0.03169443647315093
AFL,0.020373063934471344,0.1427342423333355,0.1156933381087054,0.10144986528992887
AIG,0.0036560147178756946,0.06046498753721607,0.053033933425073704,0.05699726611026534
AIZ,0.006041914983991923,0.07772975610402957,0.06610558682675012,0.06063107625216594
AJG,0.025457129470436286,0.15955290492634813,0.1379693955510728,0.116993242777391
AKAM,0.04284000462573262,0.2069782709023646,0.17905761787819274,0.24706965490430252
ALB,0.11229069934213619,0.3350980443722944,0.28750711086085134,0.21330944910315597
ALGN,0.5717216887039076,0.7561228000159151,0.5884771947272864,0.3189501984694087
ALK,0.58285972193902,0.7634525014295388,0.6358234597246731,0.7473557504525683
ALL,0.04849956348766566,0.22022616440301923,0.18871179903090365,0.1511366345090402
ALLE,0.037524792316588694,0.19371317021975737,0.17507547398260712,0.1493442146003711
AMAT,0.16158668364312004,0.4019784616656968,0.33934598030327345,0.23383111642259388
AMCR,0.017925158979780458,0.13388487210951228,0.11161503537735196,0.10472512310809137
AMD,1.0703755253815164,1.0345895443998632,0.8704367748084101,0.8534489100133491
AME,0.06744403700776978,0.2596998979741228,0.22404644116076736,0.17712735784340242
AMGN,0.024572810280755645,0.15675716979058932,0.1434325984896829,0.13766714612761372
AMP,0.0694083281033721,0.263454603496261,0.22297451903923252,0.17900372076052812
AMT,0.059337047042125855,0.2435919683448653,0.21204082426966459,0.17857386028247532
AMZN,0.07023336338755339,0.265015779506718,0.23250527457472314,0.19388260893355747
ANET,0.5427555439837698,0.7367194472686124,0.6166477467276356,0.34285380377151115
ANSS,0.11315071036258112,0.3363788197294549,0.28776180044223115,0.21307594528506157
AON,0.03804234921422165,0.19504448009164896,0.16328677957375518,0.13480185407503958
AOS,0.026992543667817226,0.16429407678859645,0.1386969898924196,0.12176775812039685
APA,0.07744925152942146,0.2782970562715701,0.26097927624353473,0.38495372535585587
APD,0.0038316176227801615,0.061900061573314784,0.04455186591834928,0.04321549836809471
APH,0.02906233943465311,0.17047680028277487,0.13168817444902897,0.108943687611516
APTV,0.1108517693443751,0.3329440934216661,0.2948457446210424,0.22499159692345044
ARE,0.01327506307933391,0.11521745995869684,0.09937324930571605,0.08999885462623844
ATO,0.020675340527698437,0.14378922257143767,0.1248736019051112,0.10909235074296646
AVB,0.009056222199293133,0.09516418548641675,0.08777128043474132,0.08339252346657444
AVGO,0.10797101301290807,0.32858942924705914,0.2999374464672675,0.2225706795664811
AVY,0.08989208051511265,0.2998200802399877,0.2510475161646572,0.19894921935154142
AWK,0.018726885555862854,0.13684621133178243,0.11356305894645838,0.10205432695810744
AXP,0.028184817545702234,0.16788334505156322,0.13525809561477706,0.11290110197252384
AZO,0.04921768513097136,0.2218505919103471,0.19477130366835388,0.26750841226526434
BA,0.007590546541522648,0.08712374269694025,0.07485114599150006,0.05252036261540258
BAC,0.4380482248183188,0.6618521170309262,0.5772891076303768,0.5249838752770268
BAX,0.093417739584,0.3056431572667708,0.2759508666155223,0.22473943709606378
BBY,0.05346542630327645,0.2312259204831423,0.19153284465192075,0.16145972031995984
BDX,0.032763573155580296,0.18100710802501735,0.15750456474212868,0.13846224878959426
BEN,0.07992507013811143,0.28271022291051207,0.23630279520736952,0.2242338438819068
BIIB,0.005775304964301174,0.07599542725915273,0.066791289039399,0.07617083080356038
BIO,0.0070371550600808975,0.08388775274186869,0.057694747342700435,0.047791039240964964
BK,0.10510758096028848,0.3242029934474518,0.29071204478803264,0.2758576460516953
BKNG,0.04331341265885411,0.20811874653392978,0.19186629097112112,0.16324995107245277
BKR,0.6270721168592753,0.7918788523879617,0.6886817724800801,0.9089371214607787
BLK,0.02260433136332526,0.1503473689936916,0.1076526027413643,0.09144769184841066
