,mse,rmse,mae,mape
A,0.037079856997140316,0.1925613071131901,0.16222773451032751,0.13911603598306782
AAL,44.53165110280992,6.673203960827956,5.229070061002548,5.191264799905154
AAP,0.11292211619944521,0.33603886114472714,0.29761018898551694,0.3079725948446127
AAPL,1.1492194623857894,1.0720165401642783,0.9203844186610864,0.8174578801229674
ABBV,0.13428216596250395,0.36644531101175787,0.319035343248081,0.31230330602871287
ABT,0.011465462687217551,0.10707690081066762,0.08957791313352212,0.09056585378413044
ACN,0.15118844176407634,0.38882957933274104,0.33886041499668385,0.32898687202489263
ADBE,0.07646185802148073,0.2765173738148848,0.24529129480678438,0.2127205091629342
ADI,0.45002422137417625,0.670838446553398,0.5736389257366341,0.4593925872749335
ADM,0.02937124163424686,0.17138040037952665,0.1638330299834603,0.1456086406909704
ADP,6.484143559498731,2.5463981541578944,1.9721167699631783,1.773377132041738
ADSK,0.19218228363614026,0.43838599844901555,0.35957539109282705,0.27814713129044
AEE,0.009697292509301502,0.09847483185718826,0.08300626986115044,0.0777723749242725
AEP,0.002083344672892453,0.04564367067724125,0.03717406483646879,0.0369051533753492
AES,0.007601502843065995,0.08718659784087228,0.07711057128236912,0.0735318125203362
AFL,0.11206535996930944,0.33476164650286544,0.2819207330973334,0.267840013702989
AIG,0.017961997498342208,0.1340223768567854,0.11557438126687535,0.10316341031407361
AIZ,0.009165479117727974,0.09573650880269227,0.07436619925720986,0.0668615211927968
AJG,0.10384278190814926,0.32224646143619523,0.28222318442420424,0.24710565731745357
AKAM,0.42434923468471725,0.6514209350985868,0.5715980275014109,0.5205818193196821
ALB,0.10413934642776489,0.3227062850763289,0.2782348605147539,0.20497092375991058
ALGN,0.02133072102015585,0.14605040575142492,0.11611109074675109,0.08960636933525029
ALK,57.6303585548982,7.591466166354047,5.87006756544364,5.541733954919755
ALL,0.016495562988385455,0.12843505358112112,0.09425390962266693,0.08148156406875827
ALLE,0.11438030488325027,0.3382015743358541,0.28707792100479307,0.2715098872271581
AMAT,22.610215313136393,4.7550200118544605,3.7529449165670807,2.312715454017756
AMCR,0.4541152027416832,0.6738807036424794,0.5876089628860675,0.6067334704858187
AMD,0.4201024637407438,0.6481531175121692,0.48019939118188043,0.16464624868241978
AME,0.00874435656238894,0.0935112643609792,0.06876916517253705,0.06786924621153118
AMGN,0.007496992764590925,0.08658517635594978,0.07179866905329056,0.06964453964022897
AMP,0.053913346997106364,0.23219247833878331,0.1817401478512905,0.149521930606999
AMT,0.14801405480115037,0.38472594765774554,0.3257129633748731,0.30711073974088987
AMZN,0.21269079283086542,0.4611841203151572,0.3887390661498135,0.3204697196273894
ANET,0.2981147701371922,0.5459988737508459,0.44086400073888454,0.29147249262680114
ANSS,0.019645699939101303,0.14016311904028572,0.11616479913693367,0.10667297527303682
AON,0.03457247751567015,0.18593675676334184,0.15863368701449093,0.14622274970803073
AOS,7.3509801063311135,2.7112690951528795,2.1230452562659194,1.6976994787671646
APA,0.014211670303848631,0.11921271032842358,0.09238056675192693,0.08653367546853177
APD,0.004497126081110923,0.06706061497713038,0.05638441121403429,0.05408863947548628
APH,9.398026458133566,3.0656200772655384,2.381508179202766,2.0384747890889807
APTV,23.164904939237935,4.812993345023234,3.6865364064777686,3.821879211754204
ARE,0.1237840699152485,0.351829603523138,0.29056160949539606,0.24661805208994714
ATO,0.003493937060145542,0.05910953442673646,0.04675993238618306,0.044053226660822384
AVB,0.0035856876784010885,0.05988061187397043,0.04988304483037612,0.054049960469587995
AVGO,0.7461029407382417,0.8637725051992808,0.7480251428120401,0.6094929260890063
AVY,0.14484986615602402,0.38059146884293665,0.332145741448752,0.3211174149179962
AWK,0.09944380032494068,0.31534711085554706,0.26465417002674463,0.25973775577875613
AXP,0.07570462343098763,0.27514473178854004,0.2509890016427143,0.22963660853123694
AZO,0.015273026777208772,0.12358408788031237,0.09998975274668294,0.10931491323139218
BA,0.046238058512334944,0.21503036648886348,0.15455190836298166,0.12241888561783415
BAC,0.1951757990647764,0.44178705171697413,0.34510099030858715,0.23612477790127104
BAX,0.14510325139661837,0.3809242068924189,0.33489616507765113,0.31091139318546146
BBY,0.10932769655494683,0.33064739006220334,0.2716284538671856,0.20214513631475806
BDX,0.15585024207878914,0.3947787254637579,0.3374262956015519,0.3128382773457732
BEN,0.010954849831644641,0.10466541850890695,0.0823947961628865,0.08298917761174154
BIIB,0.009766033376619902,0.0988232430990802,0.08388411887279544,0.08146224871017047
BIO,0.002815899114836,0.05306504607400242,0.04598990107270981,0.04020417638534086
BK,0.04773675184369335,0.21848741804436556,0.19259207375226323,0.17611173363611024
BKNG,48.791072551797136,6.985060669156506,5.411887070038363,4.497035694577443
BKR,0.07040204549865785,0.2653338378319996,0.2190241831773057,0.1764715655148126
BLK,0.10374125398218612,0.32208889142934766,0.2816490530187803,0.27124246441289623
BMY,0.31512163684741396,0.56135696027342,0.48650272633016567,0.6254273405814037
BR,0.06265575110247937,0.2503113083791449,0.19765646315248278,0.17670993911423452
BSX,0.29619043923070615,0.5442338093418179,0.4640040628109708,0.43488139076328786
BWA,0.016902256799240654,0.13000867970732052,0.10005512273603132,0.09909929694539839
BXP,0.11195899392842737,0.3346027404675989,0.28596377578083243,0.2856892385550322
C,0.05245359285236905,0.2290274936604098,0.1829598684327915,0.15080906952118872
CAG,0.05649110980259661,0.23767858507361703,0.2066608944660856,0.1909995483250949
CAH,0.0032583516974016334,0.057081973489023954,0.047142152377826,0.05441779247690448
CAT,0.06155766337111661,0.2481081686908285,0.218402270272039,0.1853314942368051
CB,0.026313956784181355,0.1622157723039944,0.1400921392997764,0.12858854086237925
CBOE,0.032965984300715165,0.18156537197581252,0.14603196147675734,0.12477692865411036
CBRE,0.10929134907555398,0.33059242138251443,0.30053436332341427,0.30197311282835243
CCI,0.02514131076362919,0.15856011719101745,0.13250220453743766,0.1271305582648156
CCL,0.012849320469828857,0.11335484316882476,0.08864489330161214,0.08506544076126636
CDNS,5.31121092029787,2.3046064567074938,1.759369967539925,1.4577215640730836
CDW,0.0033623503800908863,0.05798577739489992,0.04744138011526385,0.04232378050628349
CE,0.10083901228962197,0.31755158996550775,0.2943260826505654,0.2722042537930569
CF,0.01819829149441157,0.13490104334070796,0.11459048613642449,0.1580283661962045
CFG,0.18059887691585738,0.42496926584855216,0.33529480286594676,0.23397896211980196
CHD,0.06969986648640847,0.26400732278936595,0.22339237976498452,0.22616945809036268
CHRW,0.0028930997745572323,0.053787542931028484,0.04394404410857373,0.043531589799663935
CHTR,0.04468256784278058,0.21138251546138007,0.1826015186777974,0.13505936744326935
CI,0.0049881894206772305,0.0706271153359475,0.06070857470491683,0.06351656219449202
CINF,0.023901031878303905,0.1545995856343215,0.11669090377758681,0.10545853414103434
CL,0.045365799662710586,0.21299248733866316,0.17954589960115303,0.1828334324711221
CLX,0.0037463449665820557,0.06120739307127902,0.05362229917854367,0.053828240848735005
CMA,0.18360839414719946,0.42849550073157067,0.3406938405190149,0.2362974387007362
CMCSA,0.02393093955105909,0.15469628163294388,0.12967137235691753,0.11145235602492565
CME,0.05827295961686434,0.2413979279465015,0.20961100745513414,0.17059540975904508
CMG,0.004865830541376079,0.06975550545567051,0.061810267899730466,0.08140786011075321
CMI,0.05327444893009484,0.23081258399423296,0.19090059079175611,0.15449004686199702
CMS,0.004610119925542648,0.06789786392474102,0.055223680209352886,0.05236798196770409
CNC,0.014055793490304024,0.11855713175639845,0.10283349454439007,0.09956000799982569
CNP,0.027228997406100856,0.16501211290720708,0.14361658338095568,0.12093282300967932
COF,0.03426138441171992,0.1850983101265917,0.1455972934670856,0.12785191876018265
COO,0.0606887100149444,0.24635078651172276,0.19559812727543188,0.16804909882607094
COP,0.01316249727591856,0.11472792718391873,0.09083351482301984,0.09002422340943797
COST,0.011479533955253264,0.10714258702893664,0.08993987471132124,0.084998447604559
CPB,0.14235157219777128,0.3772950731162167,0.33421848186560243,0.3676865672315836
CPRT,0.004795048562262629,0.06924628915878908,0.06258608796996283,0.05003405981308479
CRM,19.148298476681983,4.375876880887073,3.3614257674210215,3.2732613870419445
CSCO,1.0262239240253548,1.0130271092252936,0.8940555022376211,0.7866950701082568
CSX,0.24683433257611628,0.49682424717007956,0.3731292922482801,0.24152643092972467
CTAS,0.004178373450837551,0.06464033919185103,0.04518902410677473,0.036034697738276486
CTLT,0.007034473895696165,0.08387177055300649,0.06753700635315082,0.07489477876468502
CTSH,0.004660918744813202,0.06827092166371566,0.0535478994518259,0.06158872603429983
CVS,0.26482535985732475,0.5146118535919326,0.45929348741244275,0.5835118471170313
CVX,0.1006162078602058,0.31720057985477546,0.2714426582257769,0.25197904319329245
D,0.00627821540853496,0.07923519046821911,0.07108134735188072,0.06837778322371359
DAL,34.14074065986716,5.843007843556875,4.524642467722681,4.825218485629912
DD,0.02274889733021537,0.15082737593094753,0.11979677463212733,0.10568597972205329
