,mse,rmse,mae,mape
A,0.06739226466932999,0.2596002015972445,0.23494569748155894,0.21813217367651178
AAL,0.6337980055359498,0.7961143168766341,0.6945667011418928,0.6843185158760934
AAP,0.0053979983189405435,0.07347107130660709,0.06187171779531019,0.06346195805236171
AAPL,0.07948869209969375,0.281937390389593,0.22965773990429747,0.19275165771372235
ABBV,0.09805289187012659,0.3131339838952754,0.27797191247437836,0.2753532335554303
ABT,0.007960663173988709,0.08922254857371374,0.07413593920940945,0.07428736381537981
ACN,0.09889891343901616,0.3144819763341234,0.282167159146371,0.28061365305921976
ADBE,0.025787952430652912,0.16058627721774021,0.14925292149327202,0.13466784107880514
ADI,0.08031343099440116,0.28339624379021183,0.23813420344595676,0.18480190109628766
ADM,0.0018077119370199048,0.04251719578029465,0.03353201669701466,0.03205794143470857
ADP,0.01589298901244585,0.12606739868993033,0.10122599098437335,0.09004503362326137
ADSK,0.1272191953748331,0.35667799956660223,0.29058434391772847,0.2142794021902408
AEE,0.012547655233612105,0.11201631681863185,0.09736664608455467,0.09044745035574171
AEP,0.0035768913406876274,0.05980711780956868,0.048074765870354516,0.046771608558269714
AES,0.008283432526192,0.09101336454714769,0.08332297113824369,0.07946668407510588
AFL,0.059304377533865374,0.24352490126035442,0.20561825959069105,0.1976174681687733
AIG,0.02253533843771923,0.15011774857663976,0.1282790029307924,0.12106295331188362
AIZ,0.05228788417800551,0.22866544159099667,0.20403438458076104,0.19127862937130388
AJG,0.0627681004738565,0.25053562715481503,0.22366927524414174,0.19894933302225534
AKAM,0.021469296264848437,0.14652404671195932,0.11833738297613498,0.10631130789108012
ALB,0.1984137011480747,0.44543652875362016,0.3986576945710234,0.33540093793225906
ALGN,0.012480503359382722,0.1117161732220663,0.0782977124813515,0.058146032328588705
ALK,0.05495020405135105,0.23441459863103886,0.1874188199856206,0.17458719550740542
ALL,0.02071150018047434,0.1439149060399038,0.10752912953128063,0.09107384047511094
ALLE,0.005976760697139794,0.0773095123328287,0.05848559463382677,0.05394181778379204
AMAT,0.0129707713805471,0.11388929440710001,0.09950171004564837,0.0762801954786479
AMCR,0.40206772772753463,0.6340881072276427,0.5551513022200949,0.5723112275564626
AMD,0.18449697914213595,0.42953111545281086,0.3201622028282944,0.13580369196962216
AME,0.010485519251442567,0.10239882446318692,0.07212938896668253,0.06897178475284445
AMGN,0.004615546416617981,0.0679378128630734,0.057686132983466566,0.05737215356314508
AMP,0.034085996968343406,0.18462393389900295,0.14760651722362425,0.12405899656229706
AMT,0.025703301482134656,0.16032249212800634,0.1342536817290407,0.12687241178189915
AMZN,0.10550892767997787,0.32482137811415346,0.2845196289536905,0.24750971779243985
ANET,19.85748043415829,4.456173294897573,3.5258307311012986,2.3462508386681145
ANSS,0.023206358432246044,0.1523363332637557,0.1109797731938216,0.09601962010829677
AON,0.030921802201782467,0.17584596157370935,0.15856094950271105,0.14913171319967544
AOS,0.00729249679309051,0.08539611696728669,0.07261973500130235,0.06094840697810673
APA,0.009646631244738196,0.09821726551242503,0.08245140105436294,0.08255401981340155
APD,0.005688220923257415,0.07542029516819339,0.06621491955006263,0.06330381188964697
APH,0.03192540751504497,0.17867682422475772,0.1566493886152919,0.13388391613737827
APTV,0.011315587357565621,0.10637474962398559,0.07382572996399757,0.07298426279186021
ARE,0.03970944077326462,0.19927227798483316,0.1615874516777807,0.138455542999228
ATO,0.005983952185871615,0.07735600937142256,0.06284956614832254,0.05863127345286075
AVB,0.002145468611932637,0.04631920348983386,0.03802880383269488,0.04001829494974948
AVGO,0.09096977079693433,0.3016119540020493,0.24803698234760804,0.1915187121561306
AVY,0.0317656656530153,0.1782292502733917,0.1564163712217926,0.1537024969622956
AWK,0.054555387199522395,0.23357094682242138,0.2054972173598159,0.2033664169403461
AXP,0.019196642004238956,0.13855194695217732,0.11352269835224768,0.0991272595648454
AZO,0.003341137690933147,0.05780257512371873,0.0451080057156035,0.050407516133061846
BA,0.07345730549920493,0.2710300822772353,0.2147270265901625,0.16937040739588782
BAC,0.1753257429118482,0.41871916950606425,0.33749212793347655,0.22827906510602972
BAX,0.020888076637553224,0.1445270792535199,0.11654614456646503,0.1044064160888275
BBY,0.14713490783466007,0.38358168339306825,0.32220948952421796,0.23218959505640058
BDX,0.04308544389884501,0.2075703348237532,0.17707969123652326,0.1658200708186831
BEN,0.014731189897255907,0.12137211334262869,0.09806106765042695,0.09734885933712666
BIIB,0.006329090686672734,0.07955558237278346,0.06267712270070477,0.06644590521489512
BIO,0.05980854442689871,0.24455785496871432,0.19366448955184148,0.1499804322853288
BK,0.010928088132231653,0.10453749629789137,0.0933906685378855,0.08626853111264482
BKNG,0.05429531594692895,0.23301355314000288,0.19608671349982568,0.1614157303030149
BKR,0.07407535307336796,0.2721678766375047,0.23378687989246152,0.18844183568014078
BLK,0.0043801163071529765,0.06618244712273018,0.05628459194118725,0.053588626238242974
BMY,0.22264117491343863,0.47184867798208213,0.42081715356416943,0.5461611135309051
BR,0.0346056011332518,0.1860258077075646,0.15418389651823067,0.14681514516516408
BSX,0.2573354869697489,0.507282452850233,0.44198310948616676,0.42355178599187243
BWA,0.017932508641835578,0.13391231699076667,0.10668371446008115,0.10484347407002749
BXP,0.0040408090140489255,0.06356735808611937,0.051861444602367544,0.05076560102126448
C,0.04177579607509115,0.20439128179815094,0.16923278099110456,0.13917121717368672
CAG,0.007888673477507739,0.08881820465145498,0.07353799223319588,0.06715054390078354
CAH,0.002918300459830532,0.05402129635459087,0.04650758526698405,0.0532751615817977
CAT,0.06457332833314616,0.25411282599102736,0.22644238974238828,0.18826586046540975
CB,0.003731118901800575,0.06108288550650317,0.04573774367325825,0.042428975106612705
CBOE,0.04209071273131802,0.20516021234956358,0.16983037650765817,0.1424086839620678
CBRE,0.010813127220589022,0.10398618764330685,0.08514543789374637,0.08321485820199664
CCI,0.004382478525841751,0.06620029098003838,0.05440310685158583,0.05134065942266582
CCL,0.018444967093798077,0.13581224942470424,0.1067900934556479,0.09953873969784238
CDNS,0.010780722112649336,0.1038302562485971,0.08639711021247587,0.08240228109110208
CDW,0.07579804310673131,0.2753144440575745,0.22470954347927424,0.1740022758698532
CE,0.03401573492594903,0.1844335515191014,0.1530430176987374,0.13110876934694485
CF,0.012308115919497816,0.1109419484212253,0.0907810475025945,0.1126084642721662
CFG,0.1562511088647427,0.3952861101338405,0.32157745697175993,0.22316881969808908
CHD,0.03982575563604844,0.1995639136618854,0.1746974950001834,0.18734587727642782
CHRW,0.002640820821066198,0.05138891729805365,0.043394692608255896,0.043546292972232684
CHTR,0.02271784542386931,0.15072440221765457,0.13007305154803034,0.10241283947556354
CI,0.011043121313253114,0.1050862565383938,0.07939300091068503,0.07769249304171498
CINF,0.01907250857799816,0.13810325332155707,0.10681143090718388,0.10097919858079847
CL,0.002205741575883779,0.04696532312125382,0.04207423280410814,0.042564039257545726
CLX,0.003487632088270267,0.05905617739297276,0.0525306805843309,0.05469774638872642
CMA,0.12994417566743743,0.36047770481326225,0.28893762290614833,0.20426315055968058
CMCSA,0.02038298013335378,0.14276897468761826,0.115824457366001,0.09900011814732987
CME,0.053803601386170435,0.231956033304095,0.20357707685927834,0.16673692986973668
CMG,0.15849478348520174,0.3981140332683611,0.3222878206851248,0.39815810551933917
CMI,0.05616642596055405,0.2369945694748174,0.19890169428161295,0.15777815589133024
CMS,0.006917352127690092,0.08317062058016696,0.06887851851099264,0.06457725295675586
CNC,0.016119626087757487,0.12696308946996165,0.11040439356341034,0.10523912559878451
CNP,0.05037252521441725,0.22443824365383286,0.20062596123401188,0.17413856294190916
COF,0.02395403790069815,0.15477092072058676,0.1297272638904192,0.11668181652177767
COO,0.017791740794814652,0.13338568436985526,0.11053525845823109,0.09542438403247323
COP,0.0074524806149608575,0.08632775112882796,0.07173834514028343,0.07236064073570628
COST,0.011344253835033274,0.10650940726073577,0.08596852093934144,0.07946638991938484
CPB,0.004390716832794206,0.06626248435422721,0.0542724473020219,0.06230737672301134
CPRT,0.09300697074868723,0.30497044241809274,0.26912555796403553,0.23386454577139523
CRM,0.13731769880285413,0.37056402793964516,0.33826326844427185,0.36172637822725057
CSCO,0.02494448127557483,0.1579382198062737,0.14189508858768593,0.12584838963005213
CSX,0.3160611620850785,0.5621931715034242,0.4413100536392585,0.2763852145646631
CTAS,0.0032706489368901363,0.05718958766148027,0.041717606643704705,0.03460785238667811
CTLT,0.009395167392873188,0.09692867167599682,0.07582873604045295,0.08510210943523112
CTSH,0.006995356563918274,0.08363824821167809,0.07127383416898955,0.08095847475753873
CVS,0.023826831835590666,0.15435942418780482,0.13748550875026944,0.1785465204474222
CVX,0.05015499681700757,0.22395311298798143,0.1851041027196487,0.1720782036004098
D,0.0066143379451427025,0.08132858012496408,0.07313611741017217,0.06971853329363645
DAL,0.013556522470596933,0.11643248030767417,0.10660707307295833,0.1180439739723705
DD,0.022672238496498187,0.15057303376268338,0.1211096199932055,0.10562977229550094
DE,0.06868525491289208,0.26207871892408985,0.20774144880943793,0.16184355348619878
DFS,0.026877010219649045,0.1639420941053549,0.12625195722852195,0.10521264502063021
DG,0.012118621453639098,0.11008461043051884,0.10490836988302105,0.12571743117156173
DGX,0.0038651186750257214,0.062170078615244824,0.05278718696880313,0.04537030175045545
DHI,0.004366360015850917,0.06607843835814309,0.05794439360604957,0.05913535314359554
DHR,0.2541543379941786,0.5041372213933212,0.48062269824485304,0.2872900180224546
DIS,0.008217100276834293,0.09064822268988121,0.07234018352635983,0.07070613101008032
DLR,0.08510752204776827,0.2917319352552412,0.2589106724631069,0.24058538894987205
DLTR,0.005884942748598289,0.0767133805056086,0.0606894114294361,0.06432393389586646
DOV,0.022192670955855944,0.14897204756549445,0.12775474457414643,0.10981476500810423
DPZ,0.11838527815858144,0.3440716177754007,0.3087582684176459,0.24759955082103938
DRI,0.02563033222740512,0.16009476014974733,0.12906182396890475,0.11212910517124569
DTE,0.013115293076039881,0.11452202004872199,0.09945063593506792,0.08860096539323191
DUK,0.004561347870218152,0.06753775144478939,0.056187968878666256,0.053665383550205226
DVA,0.13033101824653598,0.3610138754210646,0.32712268721781873,0.3896824042098805
DVN,0.553640520341307,0.7440702388493353,0.6069329373568154,0.5343650726607853
DXC,0.09509147771088274,0.3083690608846528,0.235939504022832,0.17154466768765889
DXCM,0.050971147324515825,0.22576790587795206,0.19135446997214078,0.16073699752383128
EA,0.02241741281876844,0.14972445631481998,0.10306721534191725,0.08625309476530052
EBAY,0.08050359359620973,0.2837315519927414,0.25944327916950666,0.20720530863203238
ECL,0.04469854838972514,0.2114203121502878,0.18504448602593415,0.17901789760973663
ED,0.004630711999049308,0.06804933503752486,0.056054971077531816,0.05384705596958289
EFX,0.10336203594390005,0.32149966709765043,0.27456789245423985,0.26916727463558243
EIX,0.009367167889857746,0.0967841303616339,0.07935273438597178,0.07323269065606562
EL,0.00749643705348728,0.08658196725350654,0.06845188027367313,0.08018204965857725
EMN,0.0064578373864714175,0.08036067064473403,0.07309999005438436,0.07595742176708599
EMR,0.011185349959250107,0.10576081485715826,0.08583029826782006,0.08057773182362402
EOG,0.03537570520277006,0.1880843034460081,0.16804450771464857,0.14513765899217362
EQIX,0.11511287057381867,0.339282876923989,0.29993301639588354,0.2881983862128446
EQR,0.0009640801806684093,0.03104964058839344,0.02574742420617453,0.028397764537551922
ES,0.0035215656329761033,0.05934278079915116,0.04662993114039682,0.04614161032403549
ESS,0.0036201674092144536,0.060167827027527376,0.04581073232168647,0.045352058186486285
ETN,0.026061291282495395,0.1614350992891428,0.13488255705801494,0.11699360071910324
ETR,0.003485693045404951,0.05903975817535968,0.05014331667705683,0.04925122403046976
ETSY,0.15611050901010137,0.39510822442730975,0.3507328317051758,0.25687350535969844
EVRG,0.3520909494671576,0.5933725216650646,0.5120947299703258,0.5208392369337494
EW,0.00982896486767801,0.09914113610241719,0.09096835379161067,0.09927745890449606
EXC,0.0027508294478606476,0.05244835028731264,0.045528402769654204,0.04498391786113711
EXPD,0.012589848868580807,0.11220449575921995,0.09865567694803523,0.09036991013766708
EXPE,0.01601227177446716,0.12653960555678667,0.10071803899325502,0.09138973997613878
EXR,0.022287320385134913,0.14928938470345074,0.1367801169606748,0.16499274169387235
F,0.004081699344822702,0.06388817844345464,0.05304381465463612,0.0608571958649081
FANG,0.12113053111649968,0.34803811733271356,0.30090313264968843,0.27760907920294026
FAST,0.006603965443848534,0.08126478600137045,0.06888611327364924,0.07422959278658066
FCX,0.041409032070543465,0.20349209338582044,0.16093071685373017,0.15976016016615235
FDX,0.016330452611556242,0.12779065932827893,0.10785317422390386,0.09610472263962581
FFIV,0.04702513769130348,0.21685280189866923,0.19335890270280773,0.1560120871536946
FIS,0.15487501184355187,0.3935416265702421,0.3411315782135572,0.31765040117720167
