,mse,rmse,mae,mape
A,0.04683473296345746,0.21641333822908757,0.2026998037241689,0.1727564819654999
AAL,0.021693465835951626,0.14728701855883847,0.12507675403650895,0.14441415604560875
AAP,0.005744723295183466,0.07579395289324516,0.06350563419219285,0.06544066271305503
AAPL,0.03034569129073801,0.17420014721789995,0.13946913394351595,0.1258750475003743
ABBV,0.015019295454438522,0.12255323518552468,0.11574808470666091,0.10785696029221035
ABT,0.004922263654964942,0.07015884587822795,0.06016731765473551,0.061490908070684615
ACN,0.01119409079309131,0.10580213038068426,0.0999133280539058,0.09686763612675725
ADBE,0.042374163128105005,0.20584985578839982,0.18028732435375536,0.15562451906911354
ADI,0.07025155828506766,0.2650501052349681,0.21600333824717374,0.17336324098455524
ADM,0.05271711066551,0.22960207025527885,0.2207432333579246,0.1892558018608216
ADP,0.014521531438052439,0.1205053170530348,0.09478050017816153,0.08557672925295687
ADSK,0.11763107708265019,0.34297387230319776,0.29180285382479265,0.2244082142935392
AEE,0.009947663125447113,0.09973797233474878,0.0875768975163319,0.08349520738066492
AEP,0.0026235962800028566,0.051221053093458126,0.043747543270479,0.0437192120164362
AES,0.018910873307681212,0.13751681100025995,0.12477823638482781,0.11969562682354438
AFL,0.024407435155680196,0.15622879105875523,0.1524230351802813,0.14144479244742084
AIG,0.022863368297450806,0.151206376510552,0.12562788429425162,0.1110380963160698
AIZ,0.03448584062374381,0.18570363653882443,0.16960564008205445,0.14817780433187244
AJG,0.05710345155948892,0.2389632849612863,0.22400265003789266,0.1913019211956033
AKAM,0.028533090049216878,0.1689174059983662,0.1281958787358923,0.11279640821913693
ALB,0.20777883124874835,0.4558276332658523,0.43152663078576675,0.31691399542338883
ALGN,0.12176585544009479,0.3489496459950845,0.3201198032671513,0.246119633553611
ALK,0.02567527209817881,0.16023505265134347,0.14096418133067723,0.1477125616377814
ALL,0.01817072800536205,0.13479884274489173,0.11086512087770048,0.09918838528258833
ALLE,0.012009841493451093,0.1095894223611526,0.09891224134993452,0.09198882586872036
AMAT,0.3166560304777339,0.5627219832899136,0.503110402556853,0.3357075430516065
AMCR,0.027378862660818036,0.16546559358615323,0.1595412272864485,0.15248697236582293
AMD,5.582213075855185,2.3626707506242135,2.0428336116472803,0.6514571035526586
AME,0.0034331150541471616,0.058592790120860105,0.04428120745357693,0.04453336669897871
AMGN,0.010003700907935476,0.10001850282790417,0.0798997157827251,0.07595256577173683
AMP,0.058020358356336975,0.24087415460430156,0.1942528922426436,0.15978998836765437
AMT,0.021329200801740427,0.14604520122804593,0.1381049965815995,0.12997253568818298
AMZN,0.11166651301266547,0.33416539768902687,0.3197566983184724,0.25476676523548136
ANET,0.22471101309448852,0.47403693220516957,0.3826504269298176,0.26533387628780475
ANSS,0.008539105750498191,0.09240728191272694,0.07565819795752986,0.06968937645772733
AON,0.019898285168903282,0.14106128160804185,0.13451968615460855,0.12451218362253441
AOS,0.08107643282141777,0.28473923653303873,0.26807708871738695,0.22026336621008985
APA,0.07217387011822755,0.26865194977559265,0.24619463415307283,0.2184258895114684
APD,0.012792714264199045,0.11310488169923986,0.10046049162955836,0.0951168229539807
APH,0.03398005142363998,0.18433678803657175,0.16204579631392108,0.1429967367595876
APTV,0.003423613589376861,0.05851165344935025,0.04638448544650013,0.049440033597341976
ARE,0.07681477278308485,0.2771547812740831,0.26416846875042993,0.22436885439972634
ATO,0.0055174487267259775,0.07427953100771421,0.06466701186224341,0.06209453514187116
AVB,0.0012157229541771902,0.03486721890511473,0.029339095036799816,0.03148403618415752
AVGO,0.07233795525135775,0.2689571624838382,0.22703953644837,0.18801601913311966
AVY,0.015621160030359403,0.12498463917761815,0.11502425426833951,0.10809020887326876
AWK,0.01543430390736683,0.12423487395802689,0.11570683908879273,0.10722342045734509
AXP,0.0468918145717427,0.2165451790544936,0.187665648417195,0.16059374328090864
AZO,0.0032060586838504232,0.05662206887645861,0.04027634548575449,0.04368208195095409
BA,0.05236054650917558,0.2288242699303891,0.18042950289475607,0.15007968406877234
BAC,0.21773429688801385,0.46662007767349,0.3639729452912837,0.2446759602150395
BAX,0.034701961635527655,0.18628462533319182,0.17657175505953293,0.15756788755071727
BBY,0.10966278440303555,0.3311537171813651,0.2724054466236577,0.20871426280723807
BDX,0.026873702681168597,0.16393200627445695,0.15696646576523887,0.14170029721737912
BEN,0.007624388266724456,0.08731774313806133,0.06954983483514209,0.07029258576637597
BIIB,0.01252694681476829,0.11192384381698249,0.09584120473746416,0.09056239393740224
BIO,0.07473531143422847,0.2733775986327857,0.23196730279460495,0.18287795127393552
BK,0.044730657970318465,0.2114962363029623,0.1879471601859938,0.15787011083541133
BKNG,0.04097824818194372,0.20243084790106403,0.1726534771223523,0.14973547749558286
BKR,0.07998048169136265,0.2828082065488246,0.2318513242301586,0.18437156323883303
BLK,0.01936207927373415,0.13914768871143404,0.12933570960132362,0.12174485571707125
BMY,0.015694721401691772,0.12527857519022065,0.11659052735240369,0.13398325911153688
BR,0.031212387203452596,0.17667027821185033,0.16744562314834519,0.14860232795158057
BSX,0.07103090984725624,0.2665162468729744,0.25596453752948545,0.21352914306454499
BWA,0.014463384317255044,0.12026381133680673,0.09142602283813207,0.08936628412236201
BXP,0.010489705717335653,0.1024192643858354,0.08777299328724886,0.08386363310292791
C,0.07080074313594323,0.2660840903472871,0.22036706783265583,0.1802196989934062
CAG,0.017342257740888448,0.13169000623011773,0.11671818596478817,0.10784580894762483
CAH,0.004412111340752403,0.06642372573676068,0.05213888996392422,0.05827737869007414
CAT,0.06341260208863155,0.2518185896407006,0.22168522381601605,0.18943570146981137
CB,0.012593980179863679,0.11222290398962094,0.10352954758711543,0.09557783795778049
CBOE,0.020694093166315056,0.1438544165686791,0.11289588647057473,0.098181622003625
CBRE,0.013362315466325426,0.11559548203249738,0.0900163282451754,0.08591181578009242
CCI,0.009048381126142853,0.0951229789595703,0.0825265154599834,0.0763728465181136
CCL,0.009084616571849417,0.09531325496408889,0.07265412238123044,0.07088962674642389
CDNS,0.04269412691473023,0.20662557178319005,0.18161919372123475,0.15656386637702563
CDW,0.06521744129451884,0.2553770571028628,0.20444947153131657,0.16361754650487664
CE,0.050958830893199976,0.22574062747587104,0.1793108145716888,0.1502240594236373
CF,0.021388012802201376,0.14624641124554605,0.1292031234483994,0.17561549960899914
CFG,0.19858767096417249,0.44563176610759303,0.3491000293948514,0.23980614146287552
CHD,0.005941729009874298,0.07708261159220216,0.06731008642772775,0.06440699727833675
