,mse,rmse,mae,mape
A,0.009787194821888966,0.09893025230883103,0.08875820784258541,0.10094537801171366
AAL,0.03884300022643644,0.19708627609865798,0.18733981185728793,0.25191809766506773
AAP,0.01442667044981789,0.12011107546691059,0.09258675233580843,0.08944903566530331
AAPL,0.021084069735379928,0.14520354587743348,0.11344568983511884,0.14097400537125582
ABBV,0.0071005618516385,0.08426483164190444,0.07296984454847882,0.07670292871290552
ABT,0.012087794014629533,0.10994450424932359,0.08575783443567421,0.09815419550958437
ACN,0.011399505669025452,0.10676846757833257,0.08940946757549725,0.08065493630359039
ADBE,0.012590370508363228,0.11220682023996237,0.09006330337493786,0.08060764499110867
ADI,0.007480050989888474,0.08648728802482174,0.06938155805524512,0.07791564105665864
ADM,0.04012134352084023,0.20030312908399667,0.1544253645004955,0.2005464160658639
ADP,0.004545811298577375,0.06742263194638262,0.05650523556935494,0.060655385815020696
ADSK,0.024504520725861376,0.15653919868793686,0.13690571985328345,0.17223649130419674
AEE,0.007065635061921485,0.08405733199383314,0.07004279507156855,0.07415226410134115
AEP,0.005468255223572402,0.07394765191385323,0.06301611862330393,0.0678644917672424
AES,0.029895110368466572,0.17290202534518379,0.13783986741305154,0.18079772427898977
AFL,0.0033837780045877603,0.05817025016782858,0.048220215616456896,0.051249482657570254
AIG,0.008234007709176051,0.09074143325502441,0.08176067744480825,0.08033706145965175
AIZ,0.04323309483947481,0.20792569547671305,0.1804122637650686,0.15013481630545117
AJG,0.012623774172086873,0.11235557027618556,0.08602887340367299,0.09844024692780254
AKAM,0.039618678844343454,0.19904441425054725,0.15004155825334484,0.21269016737994398
ALB,0.010073679618688608,0.10036772199611092,0.08357616009046513,0.09586027564214171
ALGN,0.013436005519393706,0.11591378485492441,0.09104823045396836,0.08114998043520838
ALK,0.021019498115239954,0.14498102674226016,0.12665119920585108,0.11350627916191294
ALL,0.018108223336517827,0.13456679878973798,0.12619648568178982,0.14389521734997684
ALLE,0.002444068067844297,0.049437516804996355,0.03709359996838787,0.03621342082850616
AMAT,0.06250330927795841,0.2500066184683086,0.23964438679746355,0.3428166506437496
AMCR,0.010712887186317832,0.10350307814899919,0.08304906501495658,0.09408659981826635
AMD,0.06160302212797766,0.24819956109545732,0.22738994222348805,0.3533423578086722
AME,0.006890229510197986,0.0830074063574931,0.061845419965008606,0.06616376879372149
AMGN,0.005778935860556992,0.07601931241833874,0.0634885476576332,0.0703090721599788
AMP,0.04963888227059062,0.22279785068664962,0.187752087094312,0.25703318330984526
AMT,0.004586199170595795,0.06772148234198506,0.056357416179576014,0.06014796221339546
AMZN,0.208340133110768,0.4564429133098333,0.4071093617468263,0.27629193793513646
ANET,0.014268548597379766,0.11945103012272337,0.09880964699675163,0.10423096109095992
ANSS,0.002968822848076255,0.05448690528995251,0.04633767971687971,0.046018309995949226
AON,0.004290369589634256,0.06550091289160981,0.04973825174372972,0.05430080857779303
AOS,0.014209554972416428,0.11920383790976039,0.10111271261965536,0.08975485220112793
APA,0.0842332474694911,0.29022964608993873,0.2664076845825869,0.42477799427325225
APD,0.015230427321246761,0.12341161744846699,0.11103975190363402,0.12796486848692049
APH,0.009321998932358378,0.09655049938948207,0.08285904787263722,0.09471291760381095
