,mse,rmse,mae,mape
A,0.058582858084413256,0.24203895984823035,0.1972138471388023,0.1557462039243372
AAL,0.036672249792587944,0.19149999945845417,0.17761054686636976,0.15933244570669247
AAP,0.056357339088876635,0.23739700732923452,0.19839497643802187,0.2975075360256641
AAPL,0.08300177913672765,0.28810029353807964,0.25138643393296994,0.1936254349527722
ABBV,0.044676861083971835,0.2113690163765064,0.1256101081468582,0.09832672739848246
ABT,0.023629528324048705,0.153718991422819,0.11276362555626505,0.0997743923837841
ACN,0.009540516925581237,0.09767556974792231,0.06961137940714535,0.06306876699283208
ADBE,0.0902206224152852,0.30036747895750165,0.24634094007182664,0.1853990650199637
ADI,0.06390321870457606,0.2527908596143778,0.2368006803407749,0.18937440040152392
ADM,0.0022811409571412444,0.0477612914098985,0.04054062040267892,0.04410810906323672
ADP,0.02878824199156442,0.1696709815836651,0.15291639113466685,0.13000067869327123
ADSK,0.16583152430945328,0.40722416960373714,0.35018358107841663,0.24712688645159736
AEE,0.019801358386712892,0.14071729952892392,0.11942051868427098,0.10478760018283774
AEP,0.008627207423705837,0.09288276171446366,0.07119391733812448,0.06526490471172852
AES,0.005443314974957458,0.07377882470572067,0.06757478095379475,0.07698587721231734
AFL,0.007696828654893541,0.08773157159707981,0.0630204623997347,0.05765301484952629
AIG,0.0026353342211427435,0.05133550643699489,0.042261934583225455,0.04185027413883823
AIZ,0.012834222894554109,0.11328822928510318,0.10034993873946461,0.09153398575727403
AJG,0.021086465576012254,0.1452117955815307,0.1240629818326911,0.10778201034911337
AKAM,0.0176023908331481,0.13267400209968833,0.1230721998609958,0.15941138464975035
ALB,0.12883337350401056,0.3589336617036783,0.3068515354653702,0.22332728924388057
ALGN,0.4141555987793392,0.6435492201683871,0.47649923592087484,0.269788216691521
ALK,0.04646412913397105,0.21555539690290998,0.197419346392422,0.17115553571957562
ALL,0.05501960909096778,0.23456259098792326,0.2058206172123058,0.16229279745772365
ALLE,0.01572288184292002,0.12539091611005967,0.10344220627861649,0.09361445237133957
AMAT,0.20593186921432882,0.45379716748160603,0.39089861500978607,0.2649413557278033
AMCR,0.005736883977913304,0.0757422205768573,0.06637258455473481,0.06627538405649686
AMD,0.5021162038342335,0.7086015832851585,0.679984971059156,0.4151196235679142
AME,0.055046634450149824,0.23462019190630168,0.19636941157828666,0.157287105538357
AMGN,0.0064484835597380845,0.08030245052137627,0.06553086819326633,0.06817133239112771
AMP,0.0912217913435459,0.3020294544304345,0.2735173778438083,0.22622693089281684
AMT,0.024376951261333726,0.1561311988724026,0.12662814736858785,0.11000630205892645
AMZN,0.026823971590652466,0.16378025397053353,0.13536820284920775,0.117637663082376
ANET,0.5729993093673268,0.7569671785271319,0.6462850493276776,0.35961759989648556
ANSS,0.05980757855467559,0.24455588022919342,0.19408810140491412,0.1534662145621172
AON,0.02935160670127304,0.1713231061511349,0.1294309202567462,0.10532448199309559
AOS,0.01478831985316076,0.12160723602302932,0.09365158795778769,0.08375561744033055
APA,0.0351647235347681,0.18752259473132324,0.169065973060109,0.23088279823949703
APD,0.00456972962285998,0.0675997753166383,0.04590176259742702,0.04365306179185053
APH,0.02755421377382735,0.16599461971349358,0.13454408303788726,0.11450301559602033
APTV,0.0687499252802634,0.2622020695575521,0.21532406342528326,0.16783170032572023
ARE,0.007505225976837791,0.08663270731564258,0.06964914944586414,0.06466214463566003
ATO,0.013385396673009742,0.11569527506778202,0.09507679803509486,0.08571149523443095
AVB,0.003853930775683319,0.06208003524228477,0.056650788502021,0.05454080019251741
AVGO,0.10581000949176726,0.3252845054590939,0.2882786358439549,0.21268369054921016
AVY,0.0324318492586997,0.18008844843215152,0.13304976056917306,0.11072921970227279
AWK,0.0066616265154815215,0.08161878776042635,0.05528688620634664,0.05099103431078711
AXP,0.05357655174712682,0.2314660920029688,0.21094301168413482,0.1786979966512397
AZO,0.041662097373475045,0.2041129524882609,0.16564458340504842,0.2263956770942595
BA,0.24225027591833398,0.49218926839005134,0.41426811110280526,0.281458786380911
BAC,0.14212823281191522,0.37699898250779834,0.36692551215636265,0.2982942479431248
BAX,0.03883575293384768,0.19706788914952045,0.16175428083471532,0.13393037640329494
BBY,0.13377706555763352,0.36575547235500594,0.3322696689100083,0.24126126773812126
BDX,0.009580969145940532,0.09788242511268574,0.0734330465118975,0.06661399718766005
BEN,0.027123436187687998,0.16469194329926404,0.15606967079976575,0.1391784796241481
BIIB,0.013962773432120348,0.11816417998750868,0.10085441617531132,0.11830918719200186
BIO,0.077471999510978,0.2783379232353687,0.25554917772412306,0.20301455847853941
BK,0.025140655760283275,0.15855805170436243,0.14195529484124433,0.13208178575920154
BKNG,0.03514772483392407,0.1874772648454315,0.16457141650525123,0.13996807264797212
BKR,0.012948501468874935,0.11379148240916336,0.0932332918294728,0.09592708714696568
BLK,0.02154309484481302,0.14677566162280795,0.10897460306353576,0.09242017894418923
BMY,0.007832493776345142,0.08850137725677008,0.06291959489630412,0.06225077179188482
BR,0.015168710405169532,0.12316131862386637,0.0845497793737819,0.07512988608925829
BSX,0.01588651134054048,0.1260417047668766,0.10558225826419827,0.09642050068088184
BWA,0.06634884908992433,0.25758270339819855,0.22307675077131606,0.17484680814934875
BXP,0.006547119776936516,0.08091427424710992,0.0655637076217467,0.07456809386461649
C,0.07887401777282256,0.2808451847064901,0.2569383605864533,0.21015906062633452
CAG,0.005838937880649037,0.07641294314871687,0.0666614790217777,0.06651286808242408
CAH,0.00709211039883829,0.08421466854912088,0.07096235375027549,0.0821860759314504
CAT,0.06989143362532096,0.26436988032928593,0.2116057759633292,0.17078360159700473
CB,0.012545664929753541,0.11200743247549932,0.09627764158513535,0.08451538866735374
CBOE,0.12718172488885857,0.35662546864863504,0.2962883098429573,0.2132918996253666
CBRE,0.0502595170604294,0.22418634450034952,0.20095611102206773,0.1670063484302591
CCI,0.008984686151327415,0.09478758437331028,0.07203698498747438,0.06811359594917522
CCL,0.08399384807335394,0.2898169216477084,0.2639448508926969,0.20621459133010228
CDNS,0.10569807409756274,0.3251124022512256,0.26548382376382673,0.19730716636824103
CDW,0.09387600546165052,0.3063919148111623,0.28566222385318946,0.22137328899238018
CE,0.10154721185618695,0.31866473268340656,0.29658049874823256,0.24279542399287582
CF,0.07340658044268283,0.27093648783927726,0.2323766374081811,0.19588268712352086
CFG,0.1053175188086129,0.3245266072429392,0.31884072053016205,0.2691933661579061
CHD,0.0018676418550165421,0.0432162221279989,0.03499097706472443,0.03601989523048223
CHRW,0.0064435384459005434,0.08027165406231856,0.0705493445341859,0.06923231795570782
CHTR,0.06559448497623944,0.2561142029959281,0.22868631187763908,0.18177670619723119
CI,0.06921821779874615,0.2630935533203848,0.22117229660870755,0.1737152407987412
CINF,0.0028805904275646097,0.053671132162127995,0.04370144352398329,0.045920828560641926
CL,0.0019655112867357025,0.044334087187351705,0.03353786443644595,0.03586275566684284
CLX,0.004340172367110717,0.06587998457126958,0.05734294445422424,0.05610746836503928
CMA,0.12802697563887913,0.35780857401532334,0.3506500664701229,0.2863149402611549
CMCSA,0.019996441838270766,0.14140877567630222,0.13080641897216652,0.11315382054128617
CME,0.030627398253656096,0.1750068520191598,0.15403699028634246,0.1352601602782078
