,mse,rmse,mae,mape
A,0.017083251213086653,0.1307029120298651,0.0990521126875623,0.09052797636497899
AAL,0.2034219368758537,0.45102321101674325,0.4129535229250161,0.5354500266136181
AAP,0.22307127653226524,0.4723042203201928,0.4550076622262944,0.5906225798933964
AAPL,0.0782614528433761,0.2797524849637195,0.25901317099948495,0.3041385831002708
ABBV,0.024591387517671637,0.15681641341923247,0.1258192208957173,0.14112102489532286
ABT,0.014174849086222872,0.11905817521792811,0.1049830469018138,0.13025847368439095
ACN,0.04096032671975818,0.202386577419942,0.19292512207891244,0.18926950590292288
ADBE,0.024963763916610187,0.15799925289889882,0.1407873384944301,0.1348095134854888
ADI,0.058041305473120995,0.24091763213414039,0.22497124174052482,0.24781934606926992
ADM,0.04352267839678164,0.20862089635696046,0.18377555111375335,0.23499851683162398
ADP,0.09049660534965291,0.3008265369771306,0.28341786402940355,0.288426256419335
ADSK,0.024123319108876846,0.15531683459585713,0.13986567621192353,0.1351496117830439
AEE,0.006898900229369343,0.08305961852410197,0.06811173652408974,0.06361514127075946
AEP,0.004089413463495441,0.0639485219805387,0.05307003492130421,0.047603089849564045
AES,0.03148811983358566,0.1774489217594338,0.1508706770667199,0.17695849635834368
AFL,0.009442570758296409,0.09717289106688351,0.08091105175462612,0.08137955529614656
AIG,0.02513324101346523,0.1585346681753402,0.13937853210671916,0.16002567709941162
AIZ,0.03423298040460365,0.18502156740392092,0.16932159690966547,0.1683824540984791
AJG,0.019346578356278298,0.13909197804430815,0.11085703786359598,0.11287102483009578
AKAM,0.07237251038821874,0.2690213939228974,0.2540923081062236,0.3711018209406149
ALB,0.046506156540841594,0.21565286119326493,0.18159965613669227,0.13822471490339172
ALGN,0.019486498822045197,0.1395940500954292,0.11004595853924648,0.09580135206893334
ALK,0.04778453339696461,0.21859673693119167,0.19133781405430625,0.23038535677386573
ALL,0.004688541423101715,0.06847292474476109,0.05861314494668988,0.06205032666974505
ALLE,0.010868084237155344,0.10425010425488956,0.08735300418668021,0.08923575969388885
AMAT,0.16133560330794186,0.40166603454604155,0.2976778944019391,0.1957007854999109
AMCR,0.046108040954310515,0.2147278299483104,0.17763936223169108,0.15647087314088096
AMD,1.230559863064176,1.1093060276876603,0.7819830022864094,0.3126926283432685
AME,0.04478652089571319,0.21162826109882674,0.19736539910318257,0.23715577200254323
AMGN,0.018063976798261137,0.13440229461680012,0.12126836704941213,0.1354172047383095
AMP,0.03513367186556217,0.18743978197160327,0.16551155805960638,0.21915045100982933
AMT,0.01934201758346114,0.1390755822689991,0.12374346852613742,0.12579614189091293
AMZN,0.1027164676790116,0.320494099288913,0.2915196985862158,0.2785711107059315
ANET,0.06807231806414717,0.2609067229186461,0.17192431276522654,0.18909960023435443
ANSS,0.020373711322444633,0.14273651012423078,0.13320530509294295,0.1455120274766788
AON,0.015915266290480564,0.12615572238499753,0.10142614041240394,0.09813579105585299
AOS,0.07117558060452286,0.266787519581638,0.23999314457210788,0.23518097979150596
APA,0.03357725924573583,0.1832409868062706,0.1548133337401536,0.1621764638136717
APD,0.008933804456576908,0.09451880477755159,0.07933097512925825,0.08498182592299218
APH,0.010617391349973438,0.10304072665685854,0.07593080450554315,0.07467167679171528
