,mse,rmse,mae,mape
A,0.00990180545430411,0.09950781604629914,0.07775538603923948,0.07611100863987057
AAL,0.019467148678615265,0.13952472425565035,0.1081696656141916,0.13334314121800045
AAP,0.14577330290558768,0.38180270154307144,0.33389382080513375,0.4172002957650945
AAPL,0.06369746176656382,0.2523835608088685,0.20268883270605242,0.21974027084016806
ABBV,0.0069680110020610185,0.08347461291950396,0.06928354176205591,0.0689734102082379
ABT,0.006025695441182575,0.0776253530824986,0.06736339307506997,0.07739083564421302
ACN,0.011376856254016162,0.10666234693656503,0.09680800851654013,0.09055142550580213
ADBE,0.007838122267256923,0.08853317043491057,0.073933379997619,0.07399718285347485
ADI,0.10801718856375923,0.32865968502960513,0.2758313576032138,0.25795840947657794
ADM,0.1959838031549252,0.44270057957373987,0.3911733926189127,0.4115579004254213
ADP,0.018904773496624495,0.13749463079198582,0.1148512513957984,0.10849360640389027
ADSK,0.041499652301122486,0.2037146344795152,0.15349159076158428,0.14730037965752937
AEE,0.0043392133848713845,0.06587270591733259,0.056667526869341914,0.04919223013006684
AEP,0.02246694585639214,0.14988977902576325,0.10345523130699288,0.09547493251466196
AES,0.1518403316919901,0.3896669497044753,0.3605823852010622,0.3264369880516786
AFL,0.06467006154747476,0.25430308992907413,0.23078432884230332,0.21254881498572262
AIG,0.0077336943595242074,0.08794142573056345,0.07505746508223456,0.08363033051719707
AIZ,0.009176055451958027,0.09579172955927891,0.07715101962987977,0.07688500526956472
AJG,0.10512064279120857,0.32422313734711866,0.28960840237522945,0.25282004653905105
AKAM,0.1694195745735132,0.41160609151652894,0.35112704433356784,0.44613360374726213
ALB,0.1382259546166213,0.37178751272282035,0.3368539909180831,0.23542381108972432
ALGN,0.1051150121026349,0.324214453876805,0.2834321545902021,0.21661208937137943
ALK,0.01683346646228392,0.12974384941986236,0.11119218142587367,0.13815404096913683
ALL,0.011402476930270352,0.10678238117906133,0.0946309595737172,0.08663354636095366
ALLE,0.004993566714120899,0.07066517327595609,0.05517481395333747,0.05548285357186914
AMAT,0.11005193425925748,0.3317407636382021,0.27526671958478577,0.1844370848028601
AMCR,0.039157926714952496,0.19788361911727936,0.18497695580387555,0.15470001633930427
AMD,1.3472816352717452,1.1607246164666902,0.897213127886784,0.3874378423874196
AME,0.004925530315345928,0.07018212247678128,0.05363709989465093,0.06305707385982205
AMGN,0.012288431664516408,0.11085319871125239,0.08932855678297434,0.09589736857374608
AMP,0.06127816279538225,0.24754426431525786,0.19822522150031832,0.22327135273617152
AMT,0.0175169363367333,0.13235156340872328,0.11598121212550379,0.10860520908657029
AMZN,0.01999393148022619,0.14139989915210757,0.12435603022652421,0.12192184791075679
ANET,0.01971072374737913,0.1403948850470669,0.1191018558043998,0.1376096748264569
ANSS,0.0027640809096897714,0.05257452719416287,0.04101534246984318,0.04381360076679395
AON,0.03359497153812841,0.1832893110307538,0.1697075356980189,0.1492669142836118
AOS,0.10610226430297487,0.32573342521604204,0.28131514267823093,0.24363539727751116
APA,0.35387405247911413,0.5948731398198394,0.5282221822678947,0.48043159195594015
APD,0.07714451306924225,0.27774901092396753,0.24977390719337242,0.2299211223894196
APH,0.09607464875995225,0.30995910820615075,0.2732827810441102,0.238364253423157
APTV,0.006929231034004553,0.08324200282312141,0.06444239336088467,0.08543616343071647
