,mse,rmse,mae,mape
A,0.007426979258045401,0.08617992375284049,0.07390339255758878,0.08487001182255426
AAL,0.028319635675613367,0.16828438928080455,0.15504871142647442,0.21887762475724523
AAP,0.01827806477276885,0.1351963933423109,0.10011014311515536,0.09132771048603296
AAPL,0.023389271567829068,0.15293551440992725,0.12688927272518005,0.16120963818356399
ABBV,0.006520408629640497,0.08074904723673523,0.06819725935262387,0.07468385661180474
ABT,0.01253217892902479,0.11194721492303768,0.09439616480196568,0.110861437067494
ACN,0.017551932441012344,0.13248370632274878,0.11593055641205409,0.1045462713693035
ADBE,0.019185400060614026,0.13851137159314403,0.12245511906443701,0.10963100378968954
ADI,0.00745634022487568,0.08635010263384567,0.07128884850059576,0.086529685216686
ADM,0.03405680011196378,0.18454484580167438,0.15346926227704333,0.21640554899861217
ADP,0.0018996315532540985,0.04358476285646279,0.03587030653734292,0.03825477202058068
ADSK,0.015257051333349344,0.12351943706700312,0.10333068298426992,0.13138329082191147
AEE,0.011850630678256412,0.10886060204801556,0.09198945993730644,0.08413746941366962
AEP,0.008324068106249503,0.09123633106525877,0.0690294735374356,0.06265756528712603
AES,0.029934217479009973,0.17301507876196795,0.1465201518150957,0.19598237815314523
AFL,0.0029423288334960492,0.05424323767527201,0.04438580297281577,0.04633880422779087
AIG,0.00619988548631553,0.07873935157413686,0.06972692917934468,0.07039210307558554
AIZ,0.06348494758569298,0.25196219475487386,0.23564733396914014,0.19544267170937007
AJG,0.008927486447965292,0.09448537690016001,0.0740913345351542,0.08688106664478064
AKAM,0.048152593262450895,0.21943699155441157,0.17195012895921222,0.2563512113959232
ALB,0.015018754549945647,0.12255102835123681,0.10299380173862482,0.12069132868988418
ALGN,0.023233636037910146,0.15242583782912314,0.12823912257246808,0.11367140731559792
ALK,0.029548990608504393,0.1718981983864415,0.14798351385115283,0.12868128376820173
ALL,0.008627357072875078,0.09288356729193317,0.08329010188924534,0.09578546736607559
ALLE,0.002827862192856823,0.05317764749269022,0.04477115796805494,0.04410367378052632
AMAT,0.02633398128728096,0.16227748237904407,0.14714987198618984,0.2142097364834244
AMCR,0.008189214154141075,0.09049427691374232,0.07175991979158616,0.0795911603565861
AMD,0.03528889616778298,0.18785339008860868,0.15994298621149877,0.23037026345502215
AME,0.006222007948147158,0.07887970555312157,0.06422075822963347,0.07117205761230541
AMGN,0.0031370044749374094,0.05600896780817702,0.04512701310380973,0.050084063917501545
AMP,0.038905851794491214,0.19724566356321047,0.16330739047172416,0.22577255615855166
AMT,0.003007926440985878,0.05484456619379789,0.04462704804543594,0.04474461405498334
AMZN,0.17416656806292838,0.41733268271599383,0.38006885260905493,0.2827843137766589
ANET,0.014554460464943002,0.1206418686233888,0.09586844546533342,0.09824102992644036
ANSS,0.0026815050829475597,0.05178325098859244,0.04565118047204438,0.04556671514999697
AON,0.003103898648701443,0.055712643526415466,0.048079739303207976,0.05203587796075388
AOS,0.013904874007531804,0.11791892980998345,0.10181367217284686,0.09630324969317632
APA,0.06430463413229988,0.2535835841143899,0.23580035812180355,0.37612339272003986
APD,0.008349250136233808,0.09137423124838757,0.07775232866809667,0.09050639875323842
APH,0.006529953141762916,0.08080812546868611,0.06404784829048357,0.07426630102749675
APTV,0.013003332280911653,0.11403215459207834,0.09074240997748026,0.11071921357874535
ARE,0.006060509596517245,0.07784927486185883,0.05429031008266857,0.06515617968550498
ATO,0.04311976884221236,0.20765300104311607,0.16812940794637068,0.13730919122199928
AVB,0.0037773866527143285,0.061460447872711835,0.05280778325594921,0.05194264057581085
AVGO,0.009040567441225906,0.09508189859918609,0.07260032262296089,0.07195709040902114
AVY,0.03099752356287123,0.1760611358672641,0.158987915907449,0.14871959142269695
AWK,0.03195378782298346,0.17875622457129559,0.13837105799975274,0.11514729153684962
AXP,0.027896107239619338,0.16702127780501302,0.1263986882976843,0.16745218344728172
AZO,0.009668172596566209,0.09832686609755346,0.08564531255997339,0.07913063227513221
BA,0.0113893126960611,0.10672072289888736,0.08304235120043187,0.09909292360635985
BAC,0.01382196644128476,0.11756685945148301,0.09976578486284723,0.11227131325850097
BAX,0.005660058934087548,0.07523336317145171,0.05576147279817479,0.05310879323410731
BBY,0.016985585860135204,0.13032876067904275,0.11266443408404515,0.14651632389502192
BDX,0.003656154452119779,0.06046614302334637,0.046465916408875034,0.04464945301997959
BEN,0.0598076851208335,0.2445560981060041,0.22244015472552273,0.31835527860630214
BIIB,0.07077597054194991,0.26603753596428814,0.2448010640312584,0.414515572287975
BIO,0.0029584545228950967,0.05439167696343896,0.0420361469450414,0.04430364472711129
BK,0.00639299513928379,0.07995620763445319,0.06439028994074303,0.07282601723329551
BKNG,0.006663212733533904,0.08162850441808855,0.0668167280225358,0.06753638865960995
BKR,0.05493022887012018,0.23437198823690553,0.2067153844873199,0.30645284552036317
BLK,0.010314883530317565,0.10156221507193296,0.08472939401633613,0.09858805929752823
BMY,0.0023211300971284275,0.048178108069209476,0.04043106634712271,0.042356501707755144
BR,0.005044549717347403,0.07102499361032989,0.054177506238959644,0.05112712517733287
BSX,0.005299162628279955,0.07279534757304175,0.046770399539033024,0.044810826559917104
BWA,0.1096310785421111,0.33110584190272313,0.29915163293358965,0.5011484993183515
BXP,0.009200446838171679,0.09591895974296051,0.08814739404670636,0.10412226634034405
C,0.020076734051828485,0.14169239235692396,0.10833334406740917,0.13372842015256806
CAG,0.027148349464939145,0.16476756193176842,0.15620640796220306,0.13979529316047168
CAH,0.004901067808501678,0.07000762678809844,0.0565228621216936,0.06319367153641219
CAT,0.017245091337505975,0.13132056707730885,0.11326374726755402,0.14317284195294525
CB,0.0035784611917877144,0.05982024065304079,0.05122121558445899,0.05047360762677083
CBOE,0.01621184681284795,0.12732575078454456,0.11359590138931355,0.10293848595258737
CBRE,0.029305995770923722,0.17118994062421927,0.13000380718823706,0.17548887822123688
CCI,0.0014011292580027115,0.03743166117076173,0.03201270951601968,0.03173069365825479
CCL,0.010693097819533625,0.10340743599728999,0.09371887136169679,0.08854500364451091
CDNS,0.019039794558458067,0.13798476205167753,0.12091630726624192,0.11014591959295887
CDW,0.010497050945179578,0.10245511673498585,0.08603108773719698,0.08129502090413054
CE,0.009394629721348096,0.09692589809410122,0.08169008471235698,0.08117618217402221
CF,0.08775836035754157,0.29624037597454805,0.2413177515541135,0.43548236535158086
CFG,0.012254980052717685,0.11070221340478105,0.08961422318602104,0.10611289532618405
CHD,0.003510392759479214,0.05924856757322673,0.046545122496711326,0.04414612744351339
CHRW,0.0030234249909701634,0.054985679871855396,0.044877886898826054,0.050672641194994324
CHTR,0.0041307848527251815,0.06427118213262599,0.049711667988414754,0.05207924994978352
CI,0.010676959880605059,0.10332937569058016,0.0837120241161135,0.07814872001867247
CINF,0.027829335672996863,0.16682126864700694,0.1383274388817952,0.11878232751608056
CL,0.0015474781354292613,0.039337998620027195,0.03174327893454937,0.0339810365302557
CLX,0.018597159274890987,0.13637140196863487,0.12085353440579116,0.10595925842888738
CMA,0.018071343037022063,0.13442969551785075,0.10734502996559733,0.13426748078576484
CMCSA,0.00243522241717573,0.04934797277675883,0.04151036143163853,0.04129078656305794
CME,0.0011351673218857122,0.03369224423937521,0.028229100072461065,0.029150698485518194
CMG,0.04399754758181627,0.20975592383009417,0.17996367264466676,0.2462791671660729
CMI,0.0480510162321644,0.21920542017058886,0.19088050245222254,0.2698885270063987
CMS,0.013810164011859043,0.11751665418934902,0.09246588845995692,0.08300085819454484
CNC,0.0148693066351444,0.1219397664223792,0.11204789723525566,0.13380386177865836
CNP,0.00783188596302742,0.08849794327004114,0.0789098064057877,0.08756114269398162
COF,0.0138213701906461,0.11756432363028378,0.0963123351500998,0.11528722255579843
COO,0.033150632820066424,0.18207315238679872,0.1581727051939508,0.20851713307151384
COP,0.06951495085110922,0.26365688090984696,0.23125153886344385,0.36121819803904
COST,0.0025756044704065223,0.05075041349985754,0.04005065737855533,0.0402264417051843
CPB,0.045439285345838604,0.21316492522419958,0.17650601154774492,0.14579173880805424
CPRT,0.004749946606833815,0.06891985640462271,0.05430470840922841,0.05397500630109813
CRM,0.00783581126607222,0.0885201178607,0.07381465656163942,0.07405297323404961
CSCO,0.004312873436635213,0.06567247091921556,0.04856841919578661,0.05526892811108306
CSX,0.04344743586874921,0.20844048519601274,0.1887359378387734,0.26537956266086077
CTAS,0.004869732248210178,0.06978346686866581,0.060232094387259745,0.0578054221357001
CTSH,0.004467934184128767,0.06684260755033998,0.055043166882553646,0.05891386730559714
CVS,0.00281736821232044,0.05307888669066487,0.04342264723866301,0.04512869168292362
CVX,0.020821160601180187,0.1442953935549579,0.1280450461981624,0.16157122092261827
D,0.001151494708619841,0.03393368103551162,0.02862424091771018,0.029288812256326128
DAL,0.0053483338193543355,0.07313230352829272,0.06211205418608139,0.06266028389878367
DD,0.004756260842188456,0.06896564972642871,0.060955971045306936,0.06494347906079397
DE,0.010571103573009994,0.10281587218425954,0.09655344512773864,0.11218492101744369
DFS,0.011079530015155348,0.10525934645035256,0.08134590268287886,0.09731290927709134
DG,0.005922270095941026,0.07695628691628141,0.06613896539188113,0.0667512906638336
DGX,0.004800836456218018,0.0692880686425738,0.05497622533869257,0.06437102043076681
DHI,0.012561093970302185,0.112076286387006,0.09571630945541017,0.09139473960496755
DHR,0.005380906340037826,0.07335466133817146,0.06027984603804072,0.05703499737144216
DIS,0.006596596797098891,0.08121943607966563,0.07090396387086907,0.07598736617978118
DLR,0.048718971140782004,0.22072374394428435,0.17016911345123834,0.13586884072082733
DLTR,0.006507041377810983,0.08066623443430952,0.058136130104966655,0.06965564948694936
