,mse,rmse,mae,mape
A,0.005134096357772656,0.07165260886927045,0.05939778810468194,0.06726612442009015
AAL,0.020647345764133466,0.1436918430674945,0.11191014455489724,0.16404959472383787
AAP,0.014738536755313014,0.12140237541050428,0.08770565910329421,0.08285246544964704
AAPL,0.028158535653377607,0.16780505252636943,0.14626551940498084,0.1877560810015669
ABBV,0.008497114848073304,0.09217979631173691,0.08320762383395364,0.09862748205679733
ABT,0.01677769257411557,0.12952873261989237,0.11305620223294802,0.1374425594505048
ACN,0.017225717251355188,0.1312467799656631,0.11374620165806108,0.10249097649995138
ADBE,0.019335484503342527,0.1390520927686546,0.12441128962343245,0.11438493232238325
ADI,0.013104241566316309,0.11447375929144771,0.1021346111267592,0.12501709791618787
ADM,0.04307246524218522,0.20753906919465842,0.1835787990837468,0.2569505479259278
ADP,0.0018143414920047275,0.042595087651098075,0.03705195089926217,0.0380826469936888
ADSK,0.00845368447084899,0.09194392024951399,0.07197721087796244,0.08849136022012066
AEE,0.02607383553702525,0.16147394692960612,0.13810617656110086,0.1216436888455812
AEP,0.016086802848191212,0.12683376067984112,0.10433906018390361,0.09318832669429142
AES,0.03604279778174847,0.18984940816802268,0.1691907758594022,0.22764815176191538
AFL,0.003592640454577378,0.05993863907845571,0.050433508494567604,0.05089634737188923
AIG,0.0050883423657515515,0.07133261782488816,0.06246990694389148,0.06868585308376624
AIZ,0.05687167100805929,0.23847782078855737,0.22730144613904915,0.19192309432683585
AJG,0.009193290311535377,0.0958816474177169,0.0754263158561451,0.08921031926076213
AKAM,0.055725440379222134,0.23606236544443532,0.19616495138899542,0.2924745364963606
ALB,0.027459332502131277,0.1657085770324858,0.14101255033284707,0.15627687658693595
ALGN,0.02204600532356027,0.148478972664685,0.12018535995810033,0.10796842631495636
ALK,0.035648381103091105,0.18880778877761137,0.1674350315220595,0.14576662014732178
ALL,0.004815360178518389,0.06939279630133367,0.05816911183051051,0.06740693395790372
ALLE,0.0031285561438611116,0.055933497511429696,0.04736721855101199,0.046023493099827194
AMAT,0.016593014303286194,0.12881387465364977,0.11143252209611046,0.14099438713632398
AMCR,0.008660356389025941,0.0930610358260961,0.07938508409238797,0.08432069062560661
AMD,0.09827037697408261,0.313481063182583,0.22272545469019914,0.22037197306919554
AME,0.007871621606785555,0.08872215961520298,0.07329100869359122,0.08312604110307642
AMGN,0.0024392214773847043,0.04938847514739349,0.041187277321038634,0.04537818891156001
AMP,0.03899181972279777,0.1974634642732619,0.16875459958189218,0.22569112722522847
AMT,0.00563535749574773,0.07506901821489162,0.06282304179535347,0.05973890038906661
AMZN,0.18466010490334306,0.42972096167553087,0.3981574770936593,0.28557668094316446
ANET,0.008777668138039747,0.09368921036085077,0.07909367097032187,0.10313696072924307
ANSS,0.002220657979536939,0.047123857859230275,0.0417281078230035,0.0426727305064167
AON,0.0034374044325668554,0.058629381990319966,0.04991406388584762,0.05466628208443579
AOS,0.010295251395241085,0.10146551825739168,0.08402112561376204,0.08048810559512946
APA,0.05314503014485104,0.23053205882230574,0.21487250018734638,0.3429392057450654
APD,0.004807776069599787,0.06933812854122749,0.0543175270490229,0.06229087111252957
APH,0.004802777172866513,0.06930207192333078,0.05144943894437926,0.05925381892176464
APTV,0.0214948625925397,0.14661126352548667,0.11976270293286283,0.15362262172072785
ARE,0.004164227854138377,0.06453082871107713,0.04461455085475839,0.050314912055393804
ATO,0.06609399688033793,0.2570875276639027,0.2211568566950762,0.17680378127438168
AVB,0.007025940950426521,0.08382088612289017,0.07463742126719855,0.0715342491080879
AVGO,0.008027296784727755,0.08959518282099632,0.07086966008595132,0.0726576988080589
AVY,0.02483272562828576,0.15758402719909706,0.13120653687247627,0.1173355906383328
AWK,0.06101813732855929,0.24701849592400826,0.19717955529023093,0.15647228297969804
AXP,0.02939893823174725,0.17146118578776728,0.1374196002191127,0.18015027335548978
