,mse,rmse,mae,mape
FTI,0.17369079027497433,0.4167622706951462,0.3488894268156835,0.38822621461250273
PEP,0.012941360903209763,0.11376010242264097,0.09306019985816133,0.08467749900395413
LYV,0.21975809105208335,0.46878362924923406,0.3933388795699901,0.3289469281283027
CHTR,0.038197824954860196,0.1954426385281886,0.16246628259988857,0.1460799900832507
CMI,0.25964238897957587,0.5095511642412133,0.4321852478950416,0.41935379615123175
INTU,0.003043394220460474,0.05516696675058793,0.04665041177933296,0.044844241951316345
AEP,0.1032216359831091,0.3212812412561759,0.28444821860160024,0.24541311154427392
AMP,0.12368769477226663,0.35169261404281243,0.31964954026430314,0.301622022263401
CMG,0.031429969305859326,0.17728499458741376,0.14924575653324093,0.12852583201688292
ADSK,0.4309004867840046,0.6564301080724472,0.5729595739592405,0.5229557633097504
JNPR,0.24378782304767374,0.4937487448568085,0.400578561210175,0.4008509059818426
LH,0.21551316526266914,0.46423395530989453,0.4101481302568414,0.4270958912382448
TROW,0.19661107697633046,0.44340847643716785,0.39083854730939466,0.3987322993242144
PM,0.009128590190442265,0.0955436559403201,0.08815364500750623,0.09304672002933691
AMGN,0.0831702866226441,0.2883925911368808,0.22246929529220102,0.18078116111693807
GOOGL,0.08233991671677997,0.28694932778590015,0.2364785559678722,0.23719076442676393
COO,0.07545094690562325,0.27468335753303885,0.22895381546410687,0.1992263180555694
ETN,0.2898829854474351,0.5384078244671368,0.4633401357610698,0.5064202363130748
BSX,0.24245502261630814,0.4923972203580237,0.4094670914310191,0.39818671322742333
MCHP,0.30345336381724514,0.550866012581322,0.46178974972004794,0.445161331989907
AJG,0.001802082834605699,0.0424509462156699,0.03339551858100453,0.03326935794607963
GRMN,0.5475025561243,0.7399341566141544,0.6660449753746371,0.577811363727361
PH,0.34444817934123967,0.5868970772982599,0.518713370327786,0.5488914624707272
ADP,0.005557689960701801,0.07454991590003171,0.0699869391618962,0.06935863150706295
RTX,0.04539760413706172,0.21306713528149224,0.17118202102282506,0.17515120510994187
EL,0.011695884284958664,0.10814751169101702,0.09455178398230966,0.09548243479066833
UNH,0.028713588180459222,0.16945084296178411,0.15442729326306678,0.13655002087284265
DOV,0.297685236542225,0.5456053853676895,0.46103586087395004,0.45394783362944074
PPL,0.06391716001699267,0.2528184329058953,0.227634896980531,0.19872817081883187
LEG,0.03428647361298015,0.18516607036112245,0.16598660679713226,0.1449261428853899
SCHW,0.014435464319704567,0.1201476771298745,0.10194026991262115,0.09579093888605253
ULTA,3.1426418501483013,1.7727497990828547,1.5236890227461612,1.8821979929273336
CAG,0.07794941089024354,0.27919421715043374,0.261409039643188,0.2677044171177688
BAX,0.018202580162421832,0.13491693801158486,0.10691516047736181,0.10109503739764968
VRSN,0.13545674893529036,0.368044493146264,0.33884122775613335,0.37386153382264875
VLO,0.07504944266824518,0.27395153342926404,0.20873728988883028,0.2071290523317233
PNW,0.04263088270026941,0.20647247443731914,0.16854725635242096,0.16012084795706152
DXCM,0.026762671145372213,0.16359300457346032,0.13940076528687056,0.12632587277321286
TMO,0.44651782989273814,0.6682198963610244,0.5643179412258137,0.5172989942318565
JNJ,0.15607079027958426,0.39505795812713895,0.3451742827325497,0.3131079815410154
NTAP,0.012950506047021207,0.11380029018865113,0.09079166144421531,0.09381694735605409
OXY,0.07961253346443119,0.2821569305624641,0.229022804135769,0.24231853059433
REGN,0.4859868773843393,0.6971275904627067,0.6026062160487915,0.5392459807098272
ESS,0.5578508769203199,0.7468941537596341,0.6673684300135779,0.5689768011598529
KLAC,0.010328239720758695,0.1016279475378633,0.07688883785948977,0.0642839662326146
VFC,0.09815519525422436,0.31329729531903777,0.2859072608454536,0.2717206336995761
NOC,0.0018295208997994499,0.042772899127829174,0.03442337195508719,0.030590981378658712
REG,0.22308080892842055,0.472314311585432,0.41392463988809575,0.3752786806692869
SWKS,0.20182979671998014,0.4492547125183888,0.36754427834541475,0.19347950210855808
LHX,0.36814337069888464,0.6067481938159228,0.5144261171219838,0.5048780388850312
MNST,0.1830551782737621,0.4278494808618588,0.38648286174296714,0.3297588892648347
PEG,0.11835742963284784,0.34403114631214404,0.31104339551656285,0.2659010323144427
SBAC,0.0012848489138511485,0.035844789214768004,0.027806749090329208,0.025195069994767047
EMN,0.28649213120825306,0.5352495971117148,0.44254200798117665,0.4408593897112076
AIG,0.002284749447726993,0.04779905279110657,0.041768786338323864,0.04079195225334282
MDLZ,0.008648462052493446,0.09299710776413128,0.07434108325033795,0.07346477000996983
NFLX,0.02902081572837542,0.17035496977891612,0.12967493778711317,0.13375450010062498
EXC,0.04945221335065236,0.2223785361734634,0.20119420244300992,0.1694929702836393
CTAS,0.18692781043080045,0.4323514894513496,0.39172765232323403,0.34753200674489987
DTE,0.05293638079504625,0.23007907509168724,0.2045100808185518,0.17803184504507377
ADBE,0.07609934862849695,0.27586110387022117,0.2292106133477848,0.19998020359123342
IT,0.15607372155473945,0.39506166804024334,0.35594911671629975,0.33866030063196606
MAS,0.002906068083362649,0.0539079593693051,0.04450921801711906,0.04487492141429259
CBOE,0.02736697014809268,0.16542965317044184,0.12323736932368973,0.11162473444963217
EBAY,0.41842121243271907,0.6468548619533744,0.5661458612214265,0.5921501546437673
GE,0.1632989381713521,0.4041026332150684,0.3621085776213847,0.38348013263680103
STX,0.8415367523361245,0.9173531230317605,0.8153947393834479,0.7709183497263471
CBRE,0.004087708868413147,0.06393519272210843,0.04763531589158116,0.04203632369942918
