,mse,rmse,mae,mape
CHTR,0.028694442203731792,0.16939433934973092,0.14190193724896374,0.1280843721014363
IRM,0.6021707536472506,0.7759966196107111,0.716933057307762,0.6271035841088649
PNR,0.778620312172788,0.8823946465005259,0.754629153700004,0.8453305271179214
IQV,0.1558671006333964,0.3948000767900082,0.33402751861817165,0.28210020919882717
AWK,0.010394089701034505,0.10195140852893846,0.08945812820965768,0.07708597994461697
NOW,0.05606243280038699,0.23677506794505832,0.21956910277536418,0.21273596969168904
VRSN,0.07425885286669938,0.2725047758603496,0.25371692034722554,0.28148677569963637
WMB,0.10703715571996958,0.32716533392150454,0.24130633575502305,0.18685609167041176
RTX,0.06745784604820104,0.25972648314756247,0.2140130543398908,0.21836756666751728
MDT,0.0032482945887994763,0.0569938118465459,0.039457955068079545,0.03417594433722806
FIS,0.05929274910352128,0.24350102485106973,0.21648891253034283,0.20348470981682837
WELL,0.11124903562504314,0.3335401559408449,0.2937132711986,0.2782208004075802
NRG,0.05399832885427365,0.23237540501153225,0.171919249671979,0.16981596947981095
CHRW,0.00492723429508084,0.07019426112639722,0.0557616784086612,0.0561271581086911
KO,0.094371123937071,0.3071988345307824,0.27997209343135737,0.2745547257063584
HON,0.09197543366503474,0.3032745186543616,0.26189145338611336,0.24935334509978363
LYB,0.20660430017342835,0.45453745739314855,0.34381967916885736,0.2991300958589849
ALB,0.4859466920154384,0.6970987677621001,0.6209468855838063,0.6749211939528404
NSC,0.01796211626301975,0.13402281993384466,0.1180057322607302,0.1039812862204698
OMC,0.13589280370701343,0.3686364112604904,0.32331218033476106,0.3303985915820204
LEN,0.3082045187720191,0.5551617050662078,0.478098299760926,0.4616218331726232
VTRS,0.0070319394088608315,0.08385665989568647,0.06552960807910495,0.056690943835027444
CAG,0.11817489597028036,0.3437657574137953,0.32006243440434895,0.32655871924580354
SLB,0.21433361257046035,0.4629617830560751,0.3714241469379336,0.35808002443016085
ZBRA,0.13030094662876587,0.36097222417904384,0.2646165078793914,0.20207284352554644
CME,0.00839756672593018,0.09163823833929906,0.07533619848497505,0.07746069267877802
BWA,0.05251267995979302,0.22915645301800475,0.16596496197229563,0.1617212037942779
GWW,0.01915143435209133,0.13838870745870607,0.12101591912776495,0.12983870598429664
MDLZ,0.018885461479302267,0.13742438458767886,0.11667060885942031,0.11419727658634792
VFC,0.09187898109218867,0.30311545835240516,0.2777702921695833,0.2641981938498829
CDW,0.004761143743768819,0.06900104161365116,0.054724170855392475,0.0425193283080676
IP,0.08565998647291631,0.2926772735846026,0.2670243049541467,0.2609124062569148
ACN,0.9279955825247246,0.9633252734796927,0.8408212978946074,0.8392630938490299
CMCSA,0.1309192554293487,0.3618276598456076,0.31675685853986024,0.3028437560875254
BDX,0.05249754424261914,0.22912342578317726,0.20079952083333188,0.18147574657049764
UNM,0.0831409239501018,0.2883416791761153,0.2549413699071302,0.25878362268455557
TTWO,0.005349624995618016,0.07314113066953515,0.05869819257367624,0.048444862105171585
AKAM,0.3142654080152539,0.5605937994798497,0.4674876229099353,0.4169692466704501
FMC,0.8511796591213054,0.9225939838961152,0.7826245775041244,0.9407712119609487
MA,0.3681490929143425,0.6067529092755489,0.5465280691779798,0.5860109898473702
BBY,0.061478031350076186,0.24794763832324798,0.219633277525659,0.3469082278352831
MGM,1.511474192364753,1.2294202667781076,1.0317271818107596,1.0432455579214994
MS,0.027227105698138618,0.1650063807800735,0.12708230397664153,0.11538010971928814
ECL,0.050029760270202235,0.22367333383799293,0.19492388098899754,0.1883557839574879
MTD,0.10251332192658055,0.3201770165495652,0.2646236352476516,0.2520914821365916
REG,0.09102672845339141,0.3017063613074663,0.26380433865860453,0.23900208471397036
NTAP,0.026018883869431117,0.16130370073073685,0.14814096730194715,0.16248796398339652
WFC,0.007985064032392075,0.08935918549534835,0.07043321878265012,0.06109172967833465
SJM,0.0017697026847190286,0.04206783432408933,0.0372264458541993,0.04096933030561697
HUM,0.01632103326040772,0.12775379939715187,0.11021812334236054,0.090198071001761
PNC,0.004078923881293384,0.063866453489241,0.05140676221996055,0.04635226576494644
DVN,0.13401608114541788,0.36608206886628286,0.27849920144193185,0.28322482536640065
GRMN,0.27571416142400856,0.5250849087757222,0.47560857056666966,0.41183153312845083
ADSK,0.32800542322437837,0.5727175771917414,0.500392610554434,0.45712873326506037
PRGO,0.043761496749213716,0.20919248731542373,0.18411347071552664,0.1939786535435925
ZTS,0.17769369098914248,0.4215372948970737,0.39567475543059655,0.3792381810152864
CTAS,0.24487280836540798,0.4948462471974583,0.44460050339689694,0.3979482230645447
DTE,0.059972907835150406,0.2448936663843114,0.21723992317762303,0.1890826852073144
BAX,0.17955941214423238,0.4237445128190245,0.36328909755468386,0.34152231767209745
DHI,0.47915835724830275,0.6922126531986416,0.5862927020952109,0.5699894547921764
ED,0.0037396608664858246,0.061152766629857594,0.040432486224799634,0.037519526478040924
VLO,0.10647827615020182,0.32631009201402555,0.25504322396473855,0.25218746140368203
LOW,0.03554825127007757,0.18854243890985808,0.17017070575670182,0.17387474869179168
HAL,0.03509606148649896,0.18733942854214902,0.1531688432245058,0.15627606397442903
GL,0.0724318523570198,0.2691316636091335,0.234979084337347,0.2295542910511837
ZION,0.19998779200373137,0.44719994633690574,0.38312231786985923,0.39774109125534857
KLAC,0.016516679492623657,0.12851723422414466,0.09685257968828893,0.08032156414938202
MTB,0.0012880740615103393,0.035889748696672975,0.0319855919458445,0.030315449005347526
RSG,0.16500714993122262,0.4062107210934032,0.3451257187171773,0.31108473055218333
EXPE,0.4480875427823765,0.6693934140566192,0.5851506271913065,0.4986131707089113
SBAC,0.03865489898525863,0.19660849164076977,0.171329945962649,0.14874530921685253
DD,1.1123386260661874,1.0546746541309255,0.8995211012792742,0.7942078405498032
PRU,0.23441183805307972,0.48416096295868355,0.4361313816212253,0.4584766591325185
TXT,1.0869687280813574,1.0425779242250228,0.898943176546507,0.8473243267052873
QCOM,0.013301961071707362,0.11533412795745829,0.10632995959943604,0.10153947780142616
