,mse,rmse,mae,mape
FTI,0.18548490469271428,0.4306795847178205,0.3577862526866617,0.398773427663704
PEP,0.001338069855427826,0.036579637169165936,0.02914231364957443,0.028371938049183493
LYV,0.23685799563909107,0.4866805889277803,0.4098397275485398,0.34265484489748
CHTR,0.04561052890818363,0.21356621668275072,0.1834703015003507,0.17385955019562524
CMI,0.676025723598058,0.8222078347948638,0.7055088636068487,0.6843944130066371
INTU,0.003291190209629262,0.057368895837633674,0.04627717498149251,0.044615371218100906
AEP,0.027545940448440345,0.1659696973800951,0.14700045023202712,0.12678704121773549
AMP,0.30237925728114207,0.5498902229364895,0.4939847656640441,0.4640643473483316
CMG,0.010454740871458496,0.10224842723219998,0.08094743773647063,0.07610863774512056
ADSK,0.4060924435140039,0.6372538297366317,0.5561039531258873,0.5076770327797495
JNPR,0.8274119218467094,0.9096218565133037,0.7313933176563729,0.7338151586287517
LH,0.11381793506612098,0.33736913769063254,0.2962957309847296,0.3077975228320886
TROW,0.4475879041172977,0.6690201074088116,0.5882551804501799,0.5999914865734828
PM,0.016447511921967323,0.12824785347898546,0.11885217491872836,0.12474784874861843
AMGN,0.04289107145800746,0.2071015969470237,0.14844535118378888,0.11825007856713315
GOOGL,0.02571128950608348,0.16034740255483865,0.13664766043615273,0.13743629282415407
COO,0.008166080651725168,0.09036636903032659,0.07540016442727228,0.07054943274053405
ETN,0.48166901956359454,0.6940237889032296,0.602215262264746,0.6559646696957623
BSX,0.5764710299155932,0.7592568932288947,0.6300603910589299,0.6130378791425282
MCHP,0.25109906627938033,0.5010978609806475,0.4150448630246891,0.4009823436096777
AJG,0.011757911618221996,0.10843390437599301,0.09276733476147517,0.09421211091162525
GRMN,0.19224074542322608,0.43845267181672654,0.3961075777820527,0.34154888577179654
PH,0.6028120113311898,0.7764096929657626,0.6870246464305129,0.7252142374882072
ADP,0.1066498957247067,0.32657295620535803,0.3014076293202779,0.28919616511347135
RTX,0.18937807144766458,0.4351759086250807,0.3635435869264467,0.3708168692511776
EL,0.05218783192735227,0.22844656252032391,0.205789860793637,0.21039199466243533
UNH,0.2567989756840698,0.5067533677086614,0.446762942028611,0.38692989192354743
DOV,0.4918740727031025,0.7013373458636739,0.599615835140678,0.5885302637419366
PPL,0.02052620142686207,0.1432696807662461,0.12918851284265773,0.11277918431169573
LEG,0.20051840238127389,0.4477928118910283,0.4025119035092139,0.3456651079634652
SCHW,0.18420432498381964,0.42919031324555734,0.3747492068600674,0.3476213433378746
ULTA,0.8375141643463825,0.9151579996625624,0.7753979540337586,0.9574508910444854
CAG,0.1343149811519643,0.36649008329280114,0.33988624025264624,0.34629327215031225
BAX,0.21122369288529097,0.45959078851222745,0.3878710013224252,0.3658566226891409
VRSN,0.22552162507083487,0.4748911718181702,0.4327691537641954,0.4768138118660749
VLO,0.19549073339026674,0.44214334032106234,0.3560763830093697,0.350662561473915
PNW,0.037712352069692735,0.19419668398222648,0.15730794496369654,0.14927511695994727
DXCM,0.026628115911677613,0.16318123639584795,0.1398756414013355,0.1267721790811405
TMO,0.8572448085828207,0.925875158205911,0.7910761147336346,0.7250780237996414
JNJ,0.06674653978714115,0.25835351707910065,0.22575978195753282,0.2046167975700663
NTAP,0.020185439836927725,0.1420754723269563,0.13092733538834436,0.14244005922271466
OXY,0.19084667942311886,0.43686002268818197,0.36228790014462775,0.38140104910361605
REGN,0.23633071431783811,0.48613857522093235,0.4147240123668617,0.36899351198003355
ESS,0.49242843871547964,0.7017324552245533,0.6281137224272693,0.5355819041235866
KLAC,0.02548698380432745,0.15964643373507423,0.14167601260959717,0.12694498366501866
VFC,0.21553869755629598,0.4642614538773341,0.41887900027851127,0.39649436579607183
NOC,0.08089017949793999,0.28441198901934495,0.24910436055203425,0.22052065274684193
REG,0.15196131942533403,0.3898221638456875,0.34150112367069463,0.30957108210785295
SWKS,0.5298621375851461,0.7279162984747258,0.6151242385922544,0.3279497074420598
LHX,0.44261798624334187,0.6652954127628883,0.5661203483346302,0.5553716421659508
MNST,0.31006105381694365,0.5568312615298675,0.5042943817048107,0.42501345278798125
PEG,0.05305386195985246,0.23033423966022173,0.2061606002464981,0.17580269121705278
SBAC,0.005339336984735751,0.07307076696419541,0.0612607533263831,0.052939781782629584
EMN,0.6887397954956749,0.8299034856509971,0.6979741813080138,0.6948965775323901
AIG,0.09547308699562686,0.30898719552050513,0.2712340545989874,0.26528367182056434
MDLZ,0.01908528653352627,0.1381495079018607,0.11675617475808586,0.11421717821649711
NFLX,0.030135778229484714,0.17359659624970966,0.13706920188281962,0.14045766659149386
EXC,0.19988016221439117,0.44707959270625536,0.4033776117906778,0.33998963214452826
CTAS,0.5198633931606997,0.7210155290704214,0.6476857297311281,0.5705599178717872
DTE,0.034391314883704824,0.18544895492750782,0.1654432780241563,0.14417065309044774
ADBE,0.14010643221851765,0.37430793769103754,0.31449237537668107,0.2738889885056732
IT,0.42723232962009394,0.6536301168245646,0.584363854952504,0.5535369886562503
MAS,0.04673140836265594,0.21617448591972166,0.193272616882875,0.19423226904754803
CBOE,0.03262838306271583,0.18063328337467552,0.15673755420803392,0.15429540675842468
EBAY,0.21888980697579088,0.46785660941766216,0.40803542749449384,0.4274762988595738
GE,0.28455903217963624,0.5334407485181801,0.4764608500848716,0.504115208036135
STX,1.273952162189063,1.128694893312211,1.0011314994412734,0.9453547685620021
CBRE,0.024643365733181502,0.15698205544960067,0.13395598947710752,0.11602831896648799
CI,0.14942072379672067,0.3865497688483602,0.3445485348015721,0.332104543024506
CRM,0.2360480625051117,0.4858477770918703,0.41229142432154936,0.41601955668961604
NSC,0.014628288899138185,0.12094746338447196,0.09443191194367055,0.08432497276496399
INTC,0.08049136964621678,0.28371000977444694,0.2615828719109473,0.2159537586155025
LDOS,1.6641946164128902,1.2900366725069836,1.135644359553422,1.416581244685874
PAYX,0.42769380669790286,0.6539830324235506,0.5920877021820765,0.6096966876669212
ALK,0.24639583170017954,0.4963827471822319,0.4485636408983367,0.3549103080325418
SO,0.001557708257227032,0.03946781292682725,0.03017861575771423,0.02789819926335595
BKR,0.049219193813433135,0.2218539921061443,0.15686619965939846,0.1533118572777631
DD,1.4947482435594235,1.2225989708647,1.0452420045467017,0.9229993135368793
CB,0.06902912966134128,0.2627339522432175,0.2401934373700347,0.23189075930585673
NEM,0.05903047800195747,0.2429618859038542,0.22072217802679028,0.26187606821678233
CVS,0.2783055051210725,0.5275466852526632,0.4716666276560871,0.4136659125981701
BWA,0.11383346822512427,0.3373921579188293,0.2611392619894227,0.2520584599600075
AIZ,0.20419693669305616,0.4518815516184038,0.39107023044080946,0.3893149008442714
WM,0.01243951807264015,0.11153258749190817,0.10714214121636673,0.10727353420041609
AAL,0.035698205773016266,0.18893968818915804,0.16179862880058005,0.11261633674031629
GM,0.038668674679445354,0.1966435218344234,0.1806391697014341,0.2180994426154116
NEE,0.0058951167805862134,0.07677966384783287,0.05923994961322508,0.05272720613343724
FTNT,0.35943918657850366,0.5995324733310979,0.5033427216192579,0.4342016520995778
TEL,0.042410330677889845,0.20593768639539933,0.15745770184719124,0.1423480377251955
FCX,1.1833084341381452,1.087799813448295,0.9444868602742849,1.127918105335405
NUE,0.21279814030238464,0.4613004880794997,0.4133884271909931,0.4256240120264173
CTSH,0.5833679868519492,0.7637853015422261,0.6638301159114844,0.6889239986574747
MRK,0.03609385041575889,0.18998381619432453,0.13776402163516213,0.11549810917619233
LVS,0.1389063570661785,0.37270143153223667,0.3066683498848495,0.36535272979108685
DVN,0.08098957094579809,0.2845866668447383,0.19687106492075956,0.20467197793971742
KR,0.22168132037982233,0.4708304582116819,0.39930546225483815,0.3260594838658543
TYL,0.030363574945499273,0.17425147042564454,0.13851715347989965,0.16945417755252418
WHR,0.08222786945058011,0.28675402255344234,0.2651305141735895,0.2733824159275617
TRV,0.09577116515972071,0.3094691667351058,0.28486512762616484,0.27138232010067675
ZBH,0.10786900597654563,0.32843417297313265,0.28337915140883224,0.25517554873733694
FAST,0.10187105222220387,0.31917244903375336,0.28118410549502026,0.3061368760153847
IPG,0.2056360119718321,0.4534710707110566,0.39490129823177755,0.36746289484608896
AFL,0.050120521289670275,0.22387612934314877,0.19938368189229916,0.21828179138447687
EOG,0.2414288176978746,0.4913540655147514,0.38039324509345207,0.3635946061624613
ADM,0.16383721777909407,0.40476810370765887,0.36854563819158337,0.33689770903257765
BMY,0.22663595616342536,0.47606297499745276,0.42527921254608214,0.42977945835860476
MA,0.5011473762971494,0.7079176338368394,0.6355118182861087,0.6808371523847095
ALB,1.028501110175774,1.014150437645113,0.8998843588573769,0.9804199089594441
RF,0.24540136487793093,0.49538002066891124,0.4055297338038949,0.39736703222433806
CCI,0.1352993174026267,0.3678305552868423,0.31740386216785693,0.3074739568525868
CF,0.00858261760553406,0.09264241796031697,0.07390038234373306,0.06717818876298094
EQR,0.15203318425614354,0.38991432938036985,0.347806367570865,0.2884419056778177
AON,0.0033757407025673423,0.058101124796060034,0.04812832825485913,0.045222727910962095
VRSK,0.013742371986950684,0.11722786352634208,0.10983224119804848,0.12266188278454944
VTR,0.0015537329623162765,0.03941741952888693,0.032979820177928144,0.03357517100866139
POOL,0.0651736385931184,0.2552912818588179,0.22286087006474586,0.22335819258272568
SYK,0.07602144332577612,0.27571986385782243,0.22884056318353055,0.20190170566447663
CINF,0.0631302772333732,0.251257392395474,0.23299732814335603,0.24931170705000225
CMS,0.0013683205745412372,0.03699081743542899,0.029719535291660732,0.02651539237358777
SNPS,0.6085109904823396,0.7800711445005126,0.688642650055686,0.696652607439997
ODFL,0.07679714856421527,0.27712298454696116,0.24833963732714903,0.19891011576012144
UAA,0.016979770162006705,0.1303064471237195,0.11308229964770233,0.08436626508403032
ALL,0.021888648289090658,0.1479481270212322,0.12482330688168784,0.11227974301911618
BAC,0.06405879176428093,0.25309838356710407,0.21149705997648097,0.20476090007945816
