,mse,rmse,mae,mape
CHTR,0.06503310564393937,0.25501589292422416,0.2063707704145895,0.18471381797262154
IRM,0.18303224718295197,0.42782268194072176,0.40936668777693047,0.36780272575205875
PNR,0.5228331118888427,0.7230719963384301,0.6242289988273493,0.6977231564634049
IQV,0.07135351059668056,0.26712077904326453,0.23092885439618435,0.1964903967760362
AWK,0.007408737808055785,0.0860740251647138,0.0717133328467313,0.0616122969954875
NOW,0.06601048126633074,0.25692504990041504,0.2355123397771658,0.22994996032098267
VRSN,0.027583360805785502,0.16608239161869479,0.14707554365700087,0.16682033776762448
WMB,0.15886600306690613,0.3985799832742559,0.3103886475885003,0.2414550446828866
RTX,0.017602477777136805,0.13267432975951604,0.11036076940918384,0.11244679052816585
MDT,0.045663332869662045,0.21368980525439685,0.17303541368116593,0.15087546234975427
FIS,0.0037142906076997177,0.06094498016817888,0.05047172044008899,0.04903198279470625
WELL,0.5699055283262315,0.7549208755401002,0.6618428362806735,0.6268674020257283
NRG,0.011319332349665786,0.10639235099228603,0.08073021763922633,0.07278018769905086
CHRW,0.08672596983612395,0.29449273307863466,0.23238491706628084,0.20503025355729743
KO,0.00500078063492979,0.0707161978257442,0.05938749968186449,0.058138019026347104
HON,0.04048913699929243,0.20121912682270646,0.17709290858387255,0.1687550747409972
LYB,0.027016547827475253,0.16436711297420556,0.11346242843470823,0.09861681795779662
ALB,1.3577807338249952,1.1652384879607243,1.0323883865755,1.124368259837671
NSC,0.005225901949662493,0.07229040012105684,0.05667309547414358,0.04927095185388404
OMC,0.11024333520379881,0.33202911800593454,0.29612003905786366,0.3027318283206474
LEN,0.6558164950129498,0.8098249780125023,0.7137767792539635,0.6883476175000868
VTRS,0.03845123297750195,0.1960898594458723,0.175223442966744,0.150595402887712
CAG,0.006834033892160399,0.0826682157310801,0.0724419940439388,0.07583390369740163
SLB,0.038926009331352235,0.1972967544876302,0.16443851786978836,0.1476130882493036
ZBRA,0.019115343446826614,0.13825824910950743,0.11579760015398836,0.0879914977618569
CME,0.008945230813440994,0.09457923034916807,0.08306011172326233,0.0876783887787055
BWA,0.07916580658787103,0.2813641885312895,0.21724539457982292,0.21000924559097392
GWW,0.05560036808836834,0.235797302970938,0.20167923919088582,0.21684740705059302
MDLZ,0.00822727730539673,0.09070434005821734,0.0753964720723696,0.07173611470277072
VFC,0.054632842186824106,0.2337366941385629,0.22010031605398958,0.2108457473765897
CDW,0.09890294463682085,0.31448838553565195,0.278588246256059,0.20817360883654182
IP,0.011075151425446527,0.10523854534079483,0.09377922291214338,0.09423545234465965
ACN,0.5648808633659539,0.7515855662304551,0.6647730786195535,0.6635827754975571
CMCSA,0.0774211270883865,0.27824652214966944,0.24695627226884265,0.23685320998355572
BDX,0.008989361259758636,0.0948122421407628,0.07029079080375893,0.06119382848068569
UNM,0.002824247395422605,0.05314364868375717,0.04350927735393212,0.04476974274988214
TTWO,0.009129928479432099,0.09555065923075622,0.07646421026870588,0.060153623973744116
AKAM,0.04416553242576398,0.21015597166334338,0.1806940938512154,0.1617379958088426
FMC,0.011713838394208332,0.10823048736011648,0.08245360006161365,0.1015129430356995
MA,0.20509800435738676,0.4528774716823379,0.41609693492258776,0.4469298194109973
BBY,0.06826946258072766,0.26128425628178914,0.22423021815509334,0.3187473760814802
MGM,1.1271889978434164,1.0616915737837502,0.8945644401546189,0.9043512927438978
MS,0.11988338766685178,0.3462418051981184,0.28077008602275716,0.257230221082573
ECL,0.1256266876495087,0.35443855271331404,0.3047727200084368,0.2944986197516414
MTD,0.20291014930085627,0.45045549092097464,0.3761325477614046,0.35942761821983304
REG,0.3312848197330033,0.5755734703172162,0.5013863208708703,0.45418033592906026
NTAP,0.030850589847728514,0.17564335981678475,0.13466680793456612,0.1382065987841684
WFC,0.020675484301947388,0.14378972251850056,0.12378617061280382,0.1068739711385102
SJM,0.06369664866262909,0.2523819499540906,0.2082977511779745,0.22511391645489226
HUM,0.1868670335782336,0.4322811973452391,0.3688041614144777,0.2972200062197771
PNC,0.04993105135706961,0.22345257071036262,0.20204095785940515,0.1802896025715756
DVN,0.03744236327375931,0.1935002926968311,0.16139779190404469,0.1481661131619247
GRMN,0.3995584674267358,0.6321063735058647,0.5679594979712663,0.4921585592752639
ADSK,0.13105439400051255,0.3620143560696351,0.31923073735397206,0.29333761323799323
PRGO,0.08312505885780064,0.28831416693912326,0.23975000938547814,0.24487441686785716
ZTS,0.0250628043153604,0.1583123631159626,0.14159558860833713,0.1448923661971092
CTAS,0.09315509134420347,0.30521318999054325,0.2822267593184265,0.25556346818540604
DTE,0.18387125913617672,0.42880212118898936,0.37663587948669547,0.3277842753100058
BAX,0.018244365561732527,0.1350717052595862,0.11329764780449116,0.106963679563739
DHI,0.583047372502948,0.7635753875701783,0.6618737545444728,0.6418133215027976
ED,0.11932496741790587,0.34543446182728477,0.28444618400107724,0.2694831177723893
VLO,0.04876989634970494,0.22083907342158665,0.1717445662411382,0.16981613549664873
LOW,0.010638843485083125,0.10314476954786958,0.08490269959439224,0.08805930783929006
HAL,0.07602435429358491,0.2757251426576563,0.23287370238473837,0.20658964136462157
GL,0.006008175096186378,0.07751241898035681,0.06820054880545227,0.06699475745548497
ZION,0.010660105691513188,0.1032477878286658,0.08909050001967422,0.09103948856445347
KLAC,0.012990505248897995,0.11397589766655929,0.09121090397438557,0.0776975692218152
MTB,0.0021361771919456945,0.04621879695476392,0.03752211455105908,0.03598374890677632
RSG,0.45237518739110466,0.6725884234738988,0.5762783692365463,0.5203774420166698
EXPE,0.15265386666499364,0.39070944020460224,0.3421870629633598,0.2941067802299341
SBAC,0.02748323871353215,0.16578069463460499,0.13696427910020934,0.11618477358396316
DD,0.7567749781551569,0.8699281453977431,0.7424992333443794,0.6563004965478884
PRU,0.010362984830525647,0.10179874670410068,0.08914956349647898,0.09587519594227767
TXT,1.3278440465347834,1.1523211559868123,1.0084095173362715,0.9491502836057701
QCOM,0.07372550786301615,0.2715244148562264,0.24513654132439996,0.23633916239248887
V,0.20242394498170474,0.4499154864879678,0.40530800648962795,0.4033772059225394
CAT,0.06826405222301307,0.2612739026826313,0.2007443099969442,0.17983200044953573
ADBE,0.00899733870137815,0.094854302492708,0.0773739624334918,0.06935146401256126
IBM,0.06453326766190837,0.25403398918630626,0.20620098595365355,0.21704423508598555
DLR,0.0309581557075869,0.17594929868455544,0.15129749881133614,0.1352669085054494
NFLX,0.027716633912135965,0.1664831340170408,0.13629878851987998,0.13839716005368335
COO,0.11975819925260042,0.3460609762059288,0.28427847105498727,0.24658108038317214
PVH,0.010412893295616527,0.10204358527421764,0.09303231880991919,0.10588306113930437
EW,0.05545457718190118,0.23548795549221022,0.2175753880527586,0.18597251713493243
ALL,0.1287039855483879,0.35875337705502913,0.2967515631249412,0.256534723938706
ALK,0.7907815570592054,0.889258993240555,0.7928093786386202,0.6269569769507145
WM,0.07328572088608666,0.2707133555739108,0.20934023302991767,0.19790493284166424
PM,0.003982249143811412,0.06310506432776541,0.056433715477340045,0.06027914093218451
STX,0.5171291811261871,0.7191169453754981,0.6492179630312909,0.6162703647162207
FRT,0.326547148260658,0.5714430402591828,0.5063381046050667,0.43480459176394715
TMUS,5.765936670337254,2.4012364877989953,2.0978625442958743,2.372342602666456
SWK,0.06778602398383349,0.26035749265929237,0.21655186436405124,0.21545959579084856
SYY,0.017842844968892588,0.13357711244405826,0.10664708898983151,0.1096677539696704
APH,0.01253465054181666,0.11195825356719646,0.08907997246694307,0.07830560369547652
VNO,0.09829647740212412,0.313522690410318,0.2801566557991153,0.23472741717244694
WY,0.03529647250677226,0.18787355457001462,0.17724339428598798,0.17195713785176506
CE,0.23385839961604296,0.4835890813656187,0.41755653398670906,0.3981713129633804
TT,0.3348353784503308,0.5786496163053517,0.5173443895995787,0.5227890812645807
EA,0.009980254083431037,0.0999012216313246,0.08638883931096066,0.06454392061782781
EIX,0.11735848267256947,0.34257624359048816,0.30527926279826484,0.25365891163111903
CVX,0.02289049276819263,0.15129604346509737,0.1252899822410458,0.12573577113295653
COF,0.06617561891123057,0.257246222345889,0.23266198702930946,0.22085520137319967
HSY,0.03364555541327253,0.18342724828463336,0.16198277405472386,0.1640653168510096
IVZ,0.017102345021198093,0.13077593441148908,0.12132144297996762,0.11729165970480727
LNT,0.17180702082288296,0.4144961047137632,0.3608207732806438,0.3167528914772599
MET,0.27271443823325686,0.5222206796300362,0.46638115987436374,0.46543191764789377
NWSA,0.0200010971701486,0.14142523526637174,0.12204877448367075,0.13108174183767185
NVR,0.07027651432299,0.2650971790174124,0.230367666608935,0.20505756270169484
CPB,0.12716752488851396,0.35660555925071324,0.30985125309014994,0.2991287785399651
EBAY,0.07690298707028481,0.27731387825041287,0.24490783779262384,0.2571902579015981
EMR,0.05631985101122389,0.23731803768618998,0.21556864911690682,0.23130847493735696
CCL,0.8604514286025082,0.9276052116081002,0.8230395691258326,0.8268922259458803
TMO,0.253757221636092,0.5037432100148765,0.42882951620389786,0.39339580083159836
ORCL,0.2865320181091464,0.5352868559091905,0.46604474837334536,0.4337215690578826
CPRT,0.0018172252886470926,0.04262892549252318,0.03581011324354401,0.03841754503047872
XEL,0.005508148132570021,0.07421689923844853,0.06269669387847351,0.05487572497409404
WAB,0.22196116902050034,0.47112755069142404,0.416037928521219,0.38435997454045223
HII,0.9343920743054637,0.966639578284204,0.830794948168282,0.7351233835830753
DVA,0.01831089020820368,0.13531773796588414,0.1123157091465901,0.0980500238664058
FLS,0.28945153889082836,0.5380070063584937,0.4587270327941314,0.5213842635180282
CNP,0.0009617039501034385,0.031011351955428167,0.02347649753063287,0.023755732243816746
DIS,0.09067743057122266,0.3011269343171126,0.26450799514061374,0.23220887244846597
BXP,0.007368654793904956,0.08584086901881269,0.0688690365184016,0.058973689577646454
GPN,0.09188452620402063,0.30312460507853967,0.25956191559386965,0.22445860590358024
BK,0.005301586603485246,0.07281199491488505,0.0656731018466018,0.06229726262082073
TYL,0.022195368450230325,0.1489811009834144,0.1186811218743863,0.13318139346472588
CLX,0.21426837898733397,0.4628913252452826,0.3788836131576404,0.37442064798162894
LHX,0.10980280859311078,0.33136506845639413,0.28123131574875715,0.2757578511862051
RMD,0.01788202630643423,0.13372369388569189,0.11052739349400718,0.12012405164755555
ROL,0.09018902531594844,0.30031487694742737,0.2724540397332764,0.26997564958868847
PWR,0.225485522406124,0.47485315878292733,0.38219633925531976,0.369343969529064
CHD,0.06819204990485916,0.2611360754565695,0.21621461008545026,0.20031330402065997
VZ,0.1058494533959648,0.3253451296638153,0.2740530219915098,0.2751121855601376
ROP,0.06352429299427212,0.2520402606614112,0.22916350693866264,0.21697925425140555
FTNT,0.00611030515930681,0.07816844094202474,0.06486127820510636,0.05980910595438867
WAT,0.004586332545993327,0.067722467069602,0.05925137269656493,0.06008899772657921
ODFL,0.009180488320643186,0.09581486482087832,0.08579094773262405,0.07243217361319493
LRCX,0.03760077744517855,0.19390919896997807,0.1800550907789293,0.1515012523678213
NDAQ,0.032717002862873136,0.18087842011382435,0.13893132340049383,0.12920488704108393
DOV,0.16820031632849883,0.4101223187397863,0.34837964113388464,0.3441102783999458
CINF,0.018960929551122618,0.13769869117432676,0.10515205893667984,0.11068229084497715
APD,0.04208683446318574,0.20515076032807128,0.184514549955984,0.15985809269835685
PAYX,0.06405565931808165,0.2530921952927068,0.23935861360723476,0.24956485232767495
KR,0.6451732434038423,0.8032267696011147,0.6799668424634877,0.5542476223715302
NOV,0.22080903281898734,0.46990321643822286,0.4037334882934023,0.4018218505161102
BA,0.003055012738498125,0.05527216965614906,0.04685931996194558,0.050335631927633614
T,0.006012140019066035,0.07753799081138249,0.0644712304590603,0.06409245650677155
GD,0.011373933630064626,0.10664864570197141,0.08528030846469305,0.06343445426326731
ULTA,3.7195005088223447,1.9286006607958903,1.6651807900622344,2.0610448810308957
EVRG,0.08960010823138784,0.29933277172970524,0.2633021660288336,0.22462708918657745
XYL,0.007206880058903641,0.08489334519798146,0.07041194169849899,0.06623984251367195
SNA,0.005818812580462846,0.07628114170922487,0.060369390668985244,0.05254783137141953
CMI,0.2092218862852875,0.4574077899263277,0.3955802666987157,0.3830797798292457
YUM,0.04451019751709062,0.21097440014629884,0.1849521667810815,0.1909505304923509
LNC,0.04719559337516193,0.217245468019846,0.16919300252676256,0.16183882670650981
MLM,0.11619814726712267,0.34087849340655485,0.3216851230813804,0.26391085706500694
CMG,0.0685255173407564,0.26177379040071297,0.21460511394196446,0.18347267294710184
CAH,0.0031793012358331645,0.056385292726323276,0.0470859432489098,0.043406958479873956
PFE,0.18873837552404543,0.43444030145009044,0.37896695353808935,0.39509120206643905
PSA,0.12440920950832599,0.3527168971120125,0.3144666365067438,0.302154913959768
GOOG,0.017454263740752075,0.13211458564727846,0.10784685313543302,0.11034645196613237
SNPS,0.3002595224079754,0.5479594167527148,0.48962877840106694,0.4962471923153768
PH,0.26279780017610127,0.5126380791319557,0.4629752884428885,0.4887592115984129
UPS,0.003380161253648743,0.058139154221993485,0.047087016540828294,0.04816871762202077
NOC,0.028968737643854627,0.17020204947019477,0.15262947888693412,0.13613807642292083
MSFT,0.27303332845378103,0.5225259117534565,0.44526465090025963,0.378924438077958
AZO,0.013283647383616277,0.11525470655733012,0.09903545626425893,0.08850147821855862
SO,0.07193921044104204,0.26821485872531753,0.23241851577675923,0.2098933060135046
FAST,0.05988790618552892,0.24472005677003453,0.21674091311371443,0.23426913630648216
AOS,0.012352580339558397,0.1111421627446506,0.09021101477360084,0.09749319381080777
INTU,0.019859971160018416,0.14092540991609148,0.11227791744273259,0.10002365148114017
PPG,0.05371052154685645,0.2317553053262351,0.19515604271596873,0.17815311730546626
AIG,0.013376548696108879,0.11565703046554879,0.104746423113453,0.1033443798158397
AON,0.04002570209196254,0.20006424491138475,0.16712520002930414,0.1567748028743294
GOOGL,0.012183616620009318,0.110379421179898,0.08568984676108767,0.08698137367362949
ISRG,0.009255645403491776,0.09620626488691772,0.07879607123051327,0.0749829509349362
RHI,0.045750400546152314,0.21389343268588756,0.20220535222951916,0.17559938397603303
AME,0.12919181062838708,0.3594326232110645,0.31723542638408775,0.3229551323790525
WU,0.02580444775826839,0.16063762871216816,0.15104219029015928,0.17087918639400046
SPG,0.03770495812519369,0.19417764579166596,0.16817236997697435,0.14454880658451502
NI,0.0031539746713954353,0.056160258825929885,0.044396753720448545,0.036723186350464745
ABBV,0.1113104184820611,0.33363216044329586,0.2599854622584303,0.22939199839400823
BKR,0.020013058675376665,0.14146751809294128,0.12275122716828767,0.11358049533478821
WYNN,0.29463693301602184,0.5428046914093704,0.43717781806167255,0.45391639712158033
TFX,0.46464445845530156,0.6816483392888899,0.596662601944865,0.5354333221717306
IDXX,0.049260958770607946,0.2219480992723478,0.19999384799884717,0.16701958224656493
MSI,0.001462066997491916,0.0382369846809593,0.02960794747337923,0.031223775331146307
MCHP,0.008857304191283355,0.0941132519429828,0.062111904356152034,0.061531099516439855
IEX,0.004384493871546372,0.06621551080786414,0.05277746381838051,0.052064465060242274
A,0.06993531740927988,0.2644528642485838,0.2345613262162535,0.23692568356524626
ANSS,0.005559541627744984,0.07456233384051886,0.06183850370690134,0.07093402724617767
WDC,0.12649807839147245,0.3556656834605673,0.3121026632419697,0.27103428150084985
CNC,0.034201984919869484,0.18493778661990493,0.13762984353829807,0.10848299602792227
IPGP,0.15006006731572546,0.38737587343009044,0.3597695961213827,0.4101704461213769
ADP,0.01057853310632504,0.10285199612221943,0.08004290001155226,0.07431934908210068
AMP,0.04005811732613451,0.20014524057827235,0.1869890374123263,0.17911110632120106
MAR,0.017269534110346305,0.1314135994117287,0.10231853853931477,0.07239526672439034
CBRE,0.017580208208711205,0.13259037751176064,0.11335520013927793,0.09924596367761848
ADI,0.007639008530737094,0.08740142178899091,0.0716754970645445,0.07158431218779662
TFC,0.059041193884503185,0.24298393750308514,0.20707145894936343,0.20065859085311022
AAPL,0.2983812100025629,0.5462428123120366,0.4396392807288316,0.34948900212290424
LEG,0.02595022731057688,0.16109074247323116,0.1509569909200394,0.13333027173109202
NEE,0.043537160166092395,0.2086556018085601,0.1901679515944239,0.16799269865945912
APTV,0.027906230165348243,0.16705157935604273,0.1521486332822813,0.13215744620320177
AMCR,1.3045692044588257,1.1421773962300366,0.9901256768496328,1.0193434967254171
ILMN,0.04536489184707017,0.21299035623020626,0.1708766428651686,0.11394085327202119
STE,0.008346540134077186,0.09135940090695202,0.07961594976780019,0.07425153581931614
KMB,0.15278331631999978,0.39087506484809154,0.3400138469950466,0.3248254357688873
VRSK,0.01088368529757605,0.10432490257640334,0.08329900903034414,0.09174785049968497
PEP,0.12571962570007433,0.35456963448675966,0.2942501697025875,0.2679608614741186
MKC,0.03464901450344634,0.1861424575518609,0.1576388689697587,0.15355253223649867
SEE,0.06594617291320089,0.256799869379252,0.2399320200766227,0.23498043612078118
HBAN,0.016700356868184735,0.12922986059028593,0.11714501199495904,0.11648840873707751
INTC,0.009332926716080134,0.09660707384079147,0.08141076127747003,0.07311821171823935
MO,0.012906432469293102,0.11360648075393015,0.0923168342222601,0.07858397581208526
DRI,0.124339419040335,0.3526179505361787,0.3290324918397639,0.34765272385114837
AVY,0.003240780064321854,0.05692784963725447,0.04727263110569644,0.04774699004632894
FTI,0.006561054597074265,0.08100033701827583,0.05972592781031482,0.06613898710268688
TSN,0.2360130977546706,0.4858117925232678,0.44536692778529574,0.37985632342179887
CMA,0.03650054443184591,0.19105115658337665,0.15776456514805667,0.15697971914160355
AMT,0.08484791329663502,0.29128665142198845,0.24549357169968153,0.20620317011228886
AFL,0.0009716076329922634,0.031170621312259134,0.02463157362361935,0.026523489977240723
PG,0.29233533519145666,0.5406804372191181,0.4539068523008637,0.4477375193962055
NWL,0.04235135916714574,0.2057944585433382,0.1912891555321015,0.1909446436086483
