,mse,rmse,mae,mape
FTI,0.009486705396909977,0.09739971969625978,0.0784301826632649,0.08208097877060916
PEP,0.0015529411327311114,0.03940737409078549,0.033682072863002656,0.03196826942169041
LYV,0.2077005499043945,0.45574175791164284,0.3852048950812523,0.3220222198508407
CHTR,0.0045668032351300954,0.06757812689865039,0.05117536269747409,0.051862888235987656
CMI,0.10796328874834417,0.32857767536511695,0.2738158420856174,0.2654339169724111
INTU,0.0031887315287673786,0.05646885450199409,0.04584143323736798,0.04448868422428784
AEP,0.07352263745523913,0.271150580776142,0.24077884249313625,0.20793205807359838
AMP,0.16282825769505793,0.4035198355658095,0.3659895462400574,0.3447168453159991
CMG,0.006200098240543933,0.07874070256572475,0.06205865157474821,0.05821289368667718
ADSK,0.007436991119697336,0.08623799116223275,0.0713292987261998,0.06785767177108586
JNPR,0.1288039201028504,0.35889263032674606,0.29410958825321337,0.2932334418853084
LH,0.5937466106891042,0.7705495510926628,0.6831474782797083,0.712308586025338
TROW,0.2886718334924843,0.5372818938811211,0.4758167990311812,0.48462926312577975
PM,0.029540914519049225,0.17187470587334608,0.15911631090240583,0.16669130725437944
AMGN,0.03493047190387144,0.18689695530925976,0.13348356202836834,0.10646071621068058
GOOGL,0.11644090907155548,0.3412343902240152,0.2837300104188872,0.2846374234221106
COO,0.020054983080593128,0.1416156173611976,0.12223607409617657,0.11272272492687675
ETN,0.25690648663471594,0.5068594347890901,0.43662996119833086,0.4760672112172573
BSX,0.06890679115905114,0.2625010307771212,0.2196235889629231,0.21341456843046847
MCHP,0.1658572885171403,0.407255802312429,0.3372297906883474,0.32531065855820523
AJG,0.0010279777693071503,0.03206209240375853,0.026400273970284494,0.027162576523316197
GRMN,0.43129743113437996,0.6567323892837782,0.5923256726908976,0.5136616117038949
PH,0.22504089021693893,0.4743847491403354,0.42042318652117694,0.4438183821843319
ADP,0.08512536287414112,0.29176251108417117,0.2717368474562527,0.26158843025762746
RTX,0.21833661459051593,0.46726503677304587,0.39897751694083095,0.405041834543904
EL,0.001985516987382303,0.044559140334866236,0.034234711938789124,0.03583933276656747
UNH,0.0869167775033304,0.29481651497724887,0.2699343032442194,0.23578098397028666
DOV,0.18954481554647573,0.4353674488825224,0.3634698718873571,0.35878924373808396
PPL,0.08327372829805497,0.2885718771780351,0.26157860741354516,0.2289540941900751
LEG,0.08802826400269365,0.2966955746260696,0.26879851432304186,0.23171736839886017
SCHW,0.01934866491957173,0.1390994785021559,0.12047451268099604,0.1130152579011214
ULTA,2.6878724976788466,1.6394732378660064,1.4131263722783913,1.747090095786966
CAG,0.1477610381243383,0.3843969798585029,0.3572448049374166,0.3638539060545901
BAX,0.07197832493237168,0.2682877651559453,0.22826348389254814,0.2146946446167013
VRSN,0.07951725895601595,0.2819880475410544,0.25918120462027644,0.28797658145911054
VLO,0.12483547998546075,0.3533206475504379,0.2807872501390858,0.27668122510704257
PNW,0.23282677518580566,0.48252126915381216,0.4161674578141419,0.4000005335527419
DXCM,0.1477351345551746,0.3843632846086819,0.3164611413021332,0.24889670728499674
TMO,0.3048621555407332,0.5521432382459585,0.46301359088152194,0.4241132459743664
JNJ,0.04253747481315334,0.20624615102627575,0.17887682974297583,0.1620157353202253
NTAP,0.011622275216813187,0.10780665664425916,0.09043168039245983,0.10146115895014761
OXY,0.11058877387249581,0.3325489044824773,0.2762059097682792,0.29138238085117407
REGN,0.02923176736913471,0.17097300187203449,0.1312037055962253,0.11326913993709363
ESS,0.7293645090854444,0.8540284006316443,0.762780850447502,0.6503681445190703
KLAC,0.01388804431273769,0.11784754691014018,0.1034057883021044,0.09399567575647125
VFC,0.22693602653107994,0.47637802901800574,0.4311803244640585,0.40768964710090255
NOC,0.023324100209029645,0.15272229768121498,0.1348483087221461,0.11973357901342216
REG,0.2570404576441405,0.5069915755159453,0.44501959863632007,0.4037140246730647
SWKS,1.3169787508274347,1.1475969461563735,0.990727869005537,0.5348474357000312
LHX,0.06399578253563512,0.2529738771803032,0.20480932259668716,0.20102191717611154
MNST,0.3369641426002726,0.5804861261048989,0.5276694599560846,0.444740767390547
PEG,0.30554057762967485,0.552757250182822,0.49791278571586683,0.42659388505843826
SBAC,0.014878374737053454,0.12197694346495756,0.10239114474900124,0.08732662948641756
EMN,0.5412885984948979,0.735723180615439,0.6230173667551551,0.6190177694706427
AIG,0.023657101515538976,0.15380865227788382,0.1374339921078954,0.13486319710012787
MDLZ,0.0388591546299413,0.19712725491403085,0.17079942505187046,0.16303908047065052
NFLX,0.05986404775968686,0.24467130555029712,0.2053015443020295,0.1827998283043051
EXC,0.6152808096247936,0.7843983743129467,0.70635802412225,0.5977712994893146
CTAS,0.5072136386346653,0.7121893278017196,0.643259416613955,0.5672681347600628
DTE,0.10673793509521728,0.3267077212053876,0.29104525587701724,0.2537961431104908
ADBE,0.04745161748271085,0.21783392179068634,0.18366273154200505,0.16069241546524127
IT,0.1993923824101638,0.4465337416256064,0.4030995090611155,0.38302106535500585
MAS,0.26810585363490574,0.5177893911957889,0.46060393810454875,0.4587489055832957
CBOE,0.00986958100650252,0.09934576491477892,0.0783623099303574,0.07239021376144396
EBAY,0.00607523903895088,0.07794381976110024,0.06507251839991304,0.06869312557582236
GE,0.04902752114064354,0.22142159140572434,0.19967536803993405,0.21144190812435915
STX,0.8134322063337537,0.9019047656675031,0.8042018316163791,0.7603632186749781
CBRE,0.00974410828744871,0.09871224993610829,0.0794841564127074,0.06943119713741573
CI,0.009365518224047326,0.09677560758810727,0.08390224729966578,0.08061410956181982
CRM,0.08011039803446386,0.2830378031897221,0.2500118237235505,0.25287148552750793
NSC,0.01999953059842682,0.14141969664239426,0.11409719887351076,0.09790936267272134
INTC,0.08044564845951283,0.2836294210047907,0.26244008209110853,0.21763295606528907
LDOS,1.1348190681929213,1.0652788687441994,0.9427991184741924,1.1760765380437732
PAYX,0.4791764553737482,0.6922257257381788,0.628411488079303,0.6473824543316123
ALK,0.21679762739690914,0.46561532126521477,0.42018173604307085,0.33201442016110144
SO,0.0013697191533821773,0.03700971701299778,0.02793079071402045,0.02500726556426227
BKR,0.058140212793308305,0.24112281682434847,0.15347578120224217,0.15269256798912761
