,mse,rmse,mae,mape
FTI,0.17551946827218,0.41895043653418,0.35082772098962106,0.39033789443229644
PEP,0.014715457185021064,0.12130728413834457,0.09939244164916376,0.09043229418082675
LYV,0.22772009757097067,0.47720026987730285,0.4007967449416865,0.33516047947987776
CHTR,0.03851648055167538,0.19625616054451736,0.16310348119920048,0.14663965899375567
CMI,0.2627117717566745,0.5125541647052285,0.434866236052979,0.4219398937321672
INTU,0.0029077025386131414,0.053923116922273154,0.045575559505404525,0.04380371003597958
AEP,0.10667918417117316,0.32661779524571705,0.28918725618696073,0.24951084704403007
AMP,0.1430365679778365,0.3782017556514466,0.34304520026381224,0.32342424196750397
CMG,0.03553662877576837,0.18851161443202477,0.1581672704040547,0.13599842723863137
ADSK,0.42121625829809634,0.6490117551309039,0.5664354017703307,0.517029637493667
JNPR,0.24481522837007025,0.4947880640941839,0.4014129569716166,0.40169885293588425
LH,0.26965711486530936,0.5192851960775594,0.4585879150063295,0.477621753496568
TROW,0.20847504630394031,0.45659067697877964,0.4023868343848194,0.4104871696367306
PM,0.016529796893004486,0.12856825771940944,0.11869386975737647,0.12473093433291985
AMGN,0.08219514679426632,0.28669695986226695,0.22087395112915129,0.17941699542892026
GOOGL,0.08359789656097684,0.2891330084251482,0.23831387618813013,0.2390275092998898
COO,0.11767084407084244,0.3430318411909344,0.2891640819528509,0.25242057867288314
ETN,0.2927971390063509,0.5411073266980876,0.46568774756682396,0.5089714984962667
BSX,0.33171398893710063,0.5759461684368606,0.4815916087155896,0.4680966324492186
MCHP,0.165600644308956,0.4069405906381864,0.3346241190517101,0.32330465120600843
AJG,0.000990631928248692,0.03147430584220551,0.02481972292970506,0.02481343310827862
GRMN,0.5953057330795133,0.7715605828964524,0.6940892272007708,0.6022829008320262
PH,0.3600193789158186,0.6000161488791935,0.5302482110044752,0.5610339135633196
ADP,0.005308513273954818,0.07285954483768628,0.06875143018831434,0.06796739098916008
RTX,0.04613483851363729,0.21479021978115598,0.1726973175475047,0.17668497915986364
EL,0.011271182480983334,0.10616582539114616,0.09298373542045421,0.09392251688749516
UNH,0.028687860724246464,0.1693749117320699,0.15433982984553868,0.1364685623470994
DOV,0.30285496345707724,0.5503225994424337,0.4651071940084097,0.4579079411227511
PPL,0.06448099155456662,0.2539310763860277,0.2286246392833151,0.199592329206781
LEG,0.03781541889200491,0.1944618700208473,0.17455138955057245,0.15219049784801514
SCHW,0.016423501586889364,0.12815421018011605,0.10908825787728005,0.10239072617260755
ULTA,2.3917687621566297,1.54653443613669,1.325096566496935,1.6347671932802632
CAG,0.0783841427433344,0.2799716820382633,0.26218517570560496,0.26850054990634104
BAX,0.041900875515261,0.2046970334793863,0.169517472778428,0.15980352187259564
VRSN,0.12564859252796853,0.35446945217884224,0.32680947033963237,0.3607487000376486
VLO,0.06314959059362557,0.2512958228734126,0.19023948059048232,0.18895596271091844
PNW,0.04693796078438607,0.21665170385756505,0.17767782791313882,0.16893875352954066
DXCM,0.024056688659445758,0.1551021877970964,0.13361923331525488,0.12007999683794646
TMO,0.4395877983308197,0.6630141765685102,0.5597169379557682,0.5130804214161762
JNJ,0.15946758184904217,0.39933392273765345,0.34888346981877166,0.3164752310797184
NTAP,0.009097284374642111,0.09537968533520182,0.08006453123667437,0.08376364005945798
OXY,0.07832758667798337,0.2798706606237663,0.22696576228307963,0.24017860281882444
REGN,0.4823590244334738,0.6945207156258723,0.600396816199993,0.5372666614023116
ESS,0.5509791869723695,0.7422797228621899,0.6633003565602863,0.5655153502190958
KLAC,0.01079692400658832,0.10390824802001196,0.07852363893088835,0.06558731065799805
VFC,0.09703578331973589,0.31150567140862123,0.28436474784328414,0.2702857489530941
NOC,0.0018954719316284375,0.043537017945978314,0.034219050087752494,0.03023389024942593
REG,0.2421217432095657,0.49205867862437475,0.43124939695437847,0.3910033545361547
SWKS,0.21491469898814253,0.4635889332028349,0.3802970515963688,0.2003386753638485
LHX,0.36580944048181513,0.6048218254013451,0.5127438601013181,0.5032327107893424
MNST,0.16643755587400666,0.40796759169572117,0.3680279570370115,0.3149504089463752
PEG,0.11028844213103761,0.33209703722110745,0.3003454020226363,0.2567276478060622
SBAC,0.012201642626826312,0.11046104574385629,0.09495781034191583,0.08314853607260904
EMN,0.3725092610817911,0.6103353677133507,0.5088633031331838,0.5064605582433006
AIG,0.004540710727485187,0.06738479596678458,0.057750983580973275,0.055884025965031524
MDLZ,0.008962023278323433,0.09466796331559812,0.07585506448982123,0.0749256821597313
NFLX,0.022181029997513903,0.14893297149225856,0.12322083633424892,0.12411236445417347
EXC,0.055462151531914895,0.2355040371881444,0.21340658734733148,0.17979672686307843
CTAS,0.21906565845422762,0.46804450477943615,0.42333160539540965,0.37503843523557434
DTE,0.05511169360474938,0.23475879878025738,0.20870593474652552,0.18169461060407718
ADBE,0.07423802737956102,0.27246656194762875,0.22633296094987976,0.19749027575111056
IT,0.1641417788439068,0.4051441457603785,0.3648447177025298,0.3470319336534205
MAS,0.0028829301695060196,0.05369292476207661,0.044218560818007575,0.04470747686283648
CBOE,0.031178948396397406,0.17657561665302887,0.13401988099840279,0.12185454627214895
EBAY,0.43741852861710273,0.6613762383221087,0.5789645678000244,0.6055125481968491
GE,0.17596217563367336,0.4194784566979255,0.37565082173142816,0.39779101953949736
STX,0.8323855266779271,0.9123516463940464,0.811061597582035,0.7668565770905174
CBRE,0.005765233238674421,0.07592913300357394,0.05778762080468917,0.05077880430635487
CI,0.021025902705344417,0.14500311274363878,0.13498260142871793,0.13371830733343046
CRM,0.2676153242773079,0.5173154978128027,0.4404956419515773,0.44473088851756754
NSC,0.024472861803121245,0.15643804461550023,0.13807021142530088,0.12134053777748399
INTC,0.04274880214040972,0.20675783453211566,0.19030769364334013,0.1596340758539562
LDOS,0.39531981427651147,0.628744633596591,0.5561511628416025,0.6968243714988362
PAYX,0.12822050124992002,0.35807890366498835,0.33017939172635863,0.34163583215320453
ALK,0.6081645247972107,0.7798490397488547,0.6991191973112397,0.5529676123359806
SO,0.007338878009690093,0.08566725167583056,0.07274837271343393,0.0654804519688086
BKR,0.09689920521590657,0.3112863717156705,0.28380667404523235,0.24982243877181937
DD,1.1470243782198561,1.0709922400371799,0.9128242778194531,0.8060004776274087
CB,0.0032666457503302293,0.05715457768482092,0.04357773351369112,0.041647506594106015
NEM,0.16156894773128466,0.40195640028650453,0.3659785261538852,0.44160194069160336
CVS,0.15546275380896213,0.39428765363495993,0.3546737580715534,0.3117022749148829
BWA,0.019779406768335273,0.14063927889581657,0.09966111898044595,0.09751987945460579
AIZ,0.012782445780012898,0.11305947894808686,0.09835630290984064,0.09825297030086681
WM,0.017378789153209964,0.13182863555847782,0.10377159360875482,0.09864177815267805
AAL,0.11310459429890098,0.33631026493239985,0.30494311071878455,0.2010692663577105
GM,0.16818001206499253,0.41009756408078374,0.3749476646508344,0.4544321492824283
NEE,0.003117795725642505,0.055837225268117546,0.04938945998261655,0.04421526110532386
FTNT,0.11927112467281115,0.3453565182138758,0.28910010328695124,0.25023633942469453
TEL,0.0044499493579528825,0.06670794074136063,0.0467666875313096,0.043389011828829
FCX,0.3687647046667487,0.6072599975848473,0.5207619232285886,0.6273852213721273
NUE,0.34952758579405924,0.5912085806160625,0.5283938232691193,0.5435890667455581
CTSH,0.2873943239165184,0.5360917122251737,0.46550241392115194,0.4835819102317471
MRK,0.003519857494126691,0.05932838691660756,0.05145162370678091,0.04444046800058672
LVS,0.18624942431920813,0.43156624557442874,0.3526345985812296,0.4210753410041002
DVN,0.019347261115239905,0.13909443236607247,0.11292943795142735,0.10337714226946128
KR,0.4800706313514327,0.6928712949397116,0.587821701000734,0.4794464065382734
TYL,0.04629267316913104,0.2151573219045335,0.1557307424337958,0.16439604341599626
WHR,0.04922880468010657,0.22187565139083326,0.204071972028923,0.21252874283884035
TRV,0.0034646091598003084,0.05886093067392248,0.04620853106987531,0.04476797998097097
ZBH,0.02662280250658521,0.1631649548971384,0.1406292454519253,0.12722824711590713
FAST,0.0988242203688994,0.31436319817831637,0.2809956101487341,0.30341659677950406
IPG,0.07321862848668396,0.27058940941338405,0.23761060248841362,0.22184465038163143
AFL,0.0010364983277048945,0.03219469409242608,0.026088696827011884,0.02858910989100193
EOG,0.044633852210446176,0.21126725304799648,0.1396667116337355,0.1357119359656099
ADM,0.133100093919724,0.36482885565662704,0.3336195175023776,0.3056878258108525
BMY,0.11029843765719675,0.3321120859848325,0.29753064306481597,0.3020293601316126
MA,0.4160872857971614,0.645048281756615,0.5794440045891895,0.6210825820705687
ALB,1.1779745965697996,1.0853453812357612,0.9622824595163612,1.0481444068791028
RF,0.07061165819730199,0.26572854230831505,0.21510393656666615,0.2110048546319432
CCI,0.1478419728355648,0.38450224035181485,0.33206354513582226,0.3217388979121753
CF,0.06272581688496244,0.25045122655910956,0.21465404254036696,0.19773531364592223
EQR,0.14227544080716012,0.37719416857523147,0.33631734366147786,0.2788009780300709
AON,0.0017239405207069567,0.041520362723692056,0.03275662146574633,0.03154483117488866
VRSK,0.0016958062661847377,0.04118016836032531,0.03440742124092129,0.03841692810682023
VTR,0.002804960364705931,0.0529618765217579,0.045050304879589366,0.04445804641630583
POOL,0.0428168751408537,0.20692238917249553,0.17835419276001188,0.1792350246377343
SYK,0.0024074046912747524,0.049065310467526366,0.04118384972867488,0.036446071242088804
CINF,0.0025588452310588215,0.05058502971293801,0.04545693414213846,0.049266622060299484
CMS,0.015721350867267916,0.1253848111505852,0.10803440875954236,0.09448630249916706
SNPS,0.4154532695924871,0.6445566457593057,0.5695274054616501,0.576616039116686
ODFL,0.0025081482783592536,0.050081416497132485,0.04056763355416393,0.03338423178783116
UAA,0.014879030382226498,0.1219796310136512,0.09897833925084824,0.07363912490013487
ALL,0.008744558668630177,0.09351234500658283,0.07166737097567599,0.061576819273250614
BAC,0.027319988771526686,0.16528759412468524,0.14328188458306731,0.13565939131532073
WAB,0.3752319392462275,0.6125617840236424,0.5318105968638909,0.48977010935978843
ROK,0.2638689798579275,0.5136817885207996,0.430066964209684,0.4388073570661645
UDR,0.2885798764186377,0.5371963108758638,0.47590673359167174,0.4052927274350793
NDAQ,0.006757363451716332,0.08220318395120917,0.06714623142031712,0.06488301516210306
AVY,0.023927371204728688,0.15468474780898306,0.1295111141598348,0.13506036123756252
GIS,0.07054868586574528,0.2656100259134532,0.23398578025088937,0.22501386234656492
WST,0.036325169525240175,0.1905916302601984,0.1261618015178165,0.12956182112592157
LRCX,0.03922779507419309,0.198060079456192,0.1869033364371001,0.15391733941456714
MHK,0.13972946938429592,0.37380405212396495,0.33373528085985665,0.3557950050435056
RMD,0.16295367057314944,0.40367520430805437,0.3425747093890642,0.3736696971544925
ADI,0.2654954180703967,0.5152624749294253,0.4463459495425787,0.43728751949090333
AWK,0.005093757020447119,0.07137056130119139,0.06261086695869388,0.05413225320372037
LKQ,0.24903001576978995,0.4990290730706879,0.40787603007369194,0.4986968370276086
WRB,0.03262571240404034,0.18062589073563162,0.14295094033048417,0.13030558995931124
BIIB,1.3376507002190925,1.156568502173171,1.032676391994727,0.943442230882528
MCO,0.2178610737553868,0.46675590382488663,0.4145515891727971,0.35644840789325716
HSY,0.005315986427212294,0.07291081145627372,0.05912257469642611,0.058438378161565274
CNP,0.0013835879883476916,0.0371966125923812,0.0314644120397752,0.031665727653702735
IPGP,0.19329751186509805,0.4396561291112613,0.39986502312814776,0.4554093331714856
CLX,0.0632556475867744,0.25150675455497096,0.1974680020852414,0.19382606901990673
AOS,0.00540580160208462,0.07352415658873361,0.05978556026106669,0.06551188374362696
PKG,0.016337531201135982,0.12781835236434547,0.10437740322774727,0.09571846489921022
WMB,0.0732180465733784,0.27058833414132694,0.19376559832045476,0.15051588384228606
DVA,0.1157550353640608,0.3402279167911722,0.2879194780133109,0.2499095108211989
TXN,0.002675747098066057,0.05172762412933787,0.036361279178786454,0.03364637548814033
OMC,0.11519934482350387,0.3394102898020387,0.2966633395369839,0.30327700850737566
HAL,0.04358484147701965,0.20876982894331175,0.14751537017101227,0.16119366843157937
O,0.05382596981850166,0.23200424525965394,0.2118242318161106,0.19651019418191615
ORCL,0.6286900506013628,0.792899773364429,0.6813642772992308,0.6346283555865138
WU,0.022595363586201494,0.1503175425098531,0.13867990307095704,0.15671194650379783
PCAR,0.07593332375069513,0.27556001841830235,0.2226183652063657,0.20666642998665471
CSCO,0.40171016691633576,0.6338060956762216,0.553281041497305,0.5161174116285587
RL,0.04697746739792578,0.21674286008523044,0.2072462241769565,0.2273498044420301
XEL,0.027530941397480645,0.16592450511446658,0.14576252350305507,0.1280131515594803
FDX,0.011068043205013024,0.10520476797661323,0.09660873278150162,0.09526379132252356
GILD,0.25035181040534016,0.5003516867217899,0.41993312853991466,0.32908755553888736
URI,0.19474974583102894,0.44130459529788374,0.35384911399912133,0.26124308755739684
AAPL,0.27438764816184585,0.5238202441313679,0.4246021041074599,0.33831565652777307
AMD,0.34520850053973806,0.5875444668616479,0.4750212433018985,0.6117608840603469
EXR,0.044236699458825766,0.2103252230685273,0.19277890015237148,0.16987956784446492
NWS,0.003644415516783494,0.060368994664343166,0.044442714400161704,0.05173864846669914
KEY,0.08335684119105838,0.28871584852768023,0.24596725557943405,0.24341885599590113
KO,0.01392867224760028,0.1180197959988081,0.11033627580172727,0.10933185777916879
HON,0.052632225312580855,0.2294171425865575,0.1957381474266912,0.1864607098329205
ITW,0.22581301624687303,0.47519787062535646,0.42220354023208245,0.4001067633825925
MOS,0.2083919519128509,0.45649967350793463,0.3828305967420235,0.4009776471759422
TDG,0.012551344067071266,0.11203278121635321,0.09970497763008979,0.07951328128869248
AVGO,0.46892168603474055,0.6847785671549166,0.5995618980096759,0.40549019432281336
CAT,0.22972251831840645,0.47929377037304216,0.38881348021033946,0.34621734321111436
KMI,0.2800988695081317,0.5292436768711853,0.47916783883591724,0.4548864772267381
MO,0.060890154076210554,0.24675930393038994,0.23448692254498796,0.205735293101528
PHM,0.15387308442665054,0.39226659866301455,0.33904683437476424,0.3542867999986549
PVH,0.09240687305920368,0.303984988213569,0.2768686226066078,0.31366268459121704
SBUX,0.007767582292581362,0.08813388844582634,0.07165869813527488,0.07516030628095699
MMM,0.4815095747071041,0.6939089095170231,0.616586562222443,0.5828669572812843
ROST,0.04779866601114304,0.21862906030796328,0.20004769891230506,0.22428676333462835
USB,0.007974801339213623,0.08930174320366666,0.07367934734910683,0.06992450565063285
BBY,0.06552872211267224,0.25598578498165137,0.22989951492175273,0.36124580930152106
DLR,0.015234112218605881,0.12342654584248026,0.10812314536759367,0.09707165824174548
CE,0.07363251042447141,0.2713531102170591,0.23505800961633105,0.22315285800164336
LEN,0.2972212648842595,0.5451800297922325,0.46767829797895905,0.4514527293060359
CME,0.008978539732308399,0.09475515675839705,0.07471073393785317,0.07591544220546224
ORLY,0.005178513002273618,0.07196188576096112,0.05611306413937623,0.04855485286740476
PSX,0.10240441562386103,0.3200068993379065,0.255662487535815,0.24892034462036272
WDC,0.1403805316286791,0.37467390038362575,0.32346687625768206,0.28015619832078287
EQIX,0.03408021067914373,0.184608262759671,0.15542566076751188,0.1324730407579509
AXP,0.06061839732098832,0.24620803667018734,0.20877072427130683,0.20866071496820227
L,0.04977548307544453,0.22310419779879653,0.2034337101429537,0.23281433903671556
CAH,0.15279552130552587,0.39089067692326185,0.34664246046311503,0.31219605808834744
PRU,0.08955962880892736,0.2992651480024484,0.27236721055554197,0.28712975423961046
CPRT,0.014191066078777369,0.11912626107948393,0.09809905345204759,0.10563679420103579
NWL,0.05326405796463195,0.23079007336675456,0.2151501717345621,0.21226510870524543
SRE,0.0017318102031106035,0.041615023766791284,0.03129102087986041,0.027115219435092895
GS,0.08024864981330662,0.2832819263795462,0.26389126410558766,0.2653345771592255
CL,0.026763779612590684,0.1635963924192422,0.13904180931500126,0.13506592293410416
WMT,0.05725735783303019,0.23928509739018472,0.19476537997817214,0.19558227094325822
