,mse,rmse,mae,mape
CHTR,0.004305813436529823,0.0656186973089974,0.05102154978041044,0.05097508504760461
IRM,0.11816170872677159,0.3437465763127999,0.33129985668881057,0.3009029051185401
PNR,0.8737554715006233,0.934748881518787,0.8046978410840363,0.9002534495873448
IQV,0.20984685880396797,0.45809044827846823,0.390629469061723,0.3302849452120079
AWK,0.0013251003828672928,0.03640192828501387,0.030662389338599803,0.026672705586492405
NOW,0.1035013011924793,0.321716181116958,0.29039884411178934,0.281591522812088
VRSN,0.1183706446054392,0.3440503518461203,0.31774638149301104,0.35153181094864416
WMB,0.3825254952889068,0.6184864552186303,0.5123404098610467,0.3890890191334091
RTX,0.06529800582518705,0.2555347448492808,0.21305129766629238,0.21706348803179304
MDT,0.011038892614218062,0.1050661344783278,0.07951760665528439,0.0686717544531542
FIS,0.11345237789973026,0.3368269257344642,0.30116685548111577,0.28274214723083657
WELL,0.3246982735434763,0.5698230194924353,0.5001207094871397,0.47364301128109093
NRG,0.02328358069376713,0.15258958252045626,0.11730448798294726,0.1146536048925547
CHRW,0.03719953882546463,0.1928718196768637,0.1550673893381215,0.13836988966681818
KO,0.034384859947205,0.18543155057110697,0.17368054003835776,0.1712973384327747
HON,0.0730921273798005,0.270355557331083,0.2353760290542823,0.22418155663176836
LYB,0.02546434714427658,0.15957552175780776,0.114995063900048,0.09928247946166414
ALB,0.9754514039202925,0.9876494337163833,0.8757249241444294,0.9534436181988524
NSC,0.03503756271815193,0.1871832330048606,0.16726933776058855,0.14722902282837935
OMC,0.19284782433821887,0.43914442309816354,0.3878355178548332,0.3960035114523411
LEN,1.0416860440875162,1.0206302190742327,0.8934095645262902,0.8608299517926544
VTRS,0.06838610943446767,0.26150737931168916,0.23617661379012353,0.20362757065163015
CAG,0.0799480190417211,0.28275080732284585,0.26673503003613136,0.2733682114458206
SLB,0.012268455738273037,0.11076306125361937,0.07991759992142607,0.07665277833841339
ZBRA,0.0576187869449745,0.24003913627776305,0.172848234566564,0.13304788364591036
CME,0.010349648719946565,0.10173322328495527,0.08660223907915293,0.09528005935596112
BWA,0.052745210066619856,0.22966325362717444,0.16931364508812924,0.1647178654096882
GWW,0.003561595070235258,0.059679100782730116,0.04967736729102306,0.05314575124908521
MDLZ,0.008344651931015969,0.09134906639378407,0.0761148483556672,0.0750859638550521
VFC,0.2965406920051617,0.5445554994719654,0.49356547869840783,0.4670017792811744
CDW,0.027856649299251197,0.1669031135097581,0.14698414025932485,0.11010230909775806
IP,0.09107701551246317,0.30178968755155167,0.27685092164064706,0.2705389859726887
ACN,0.9230623821671852,0.9607613554713705,0.8434588350513569,0.8418609667470021
CMCSA,0.2127453442225669,0.46124325927060106,0.4055832547252455,0.38765868971115924
BDX,0.022307277245666033,0.14935620926384693,0.1317253260265617,0.11988801042394442
UNM,0.02029763144387313,0.1424697562427659,0.12610356171035542,0.12855906744080856
TTWO,0.037123796284586424,0.19267536501739507,0.16401382072731877,0.13328493612618025
AKAM,0.028144216083768582,0.1677623798226783,0.1426119637817461,0.12762762572882225
FMC,0.053435750235477066,0.23116174042318738,0.17937314317551625,0.22121561969149126
