,mse,rmse,mae,mape
FTI,0.16408848867876474,0.40507837350167775,0.3384630114506561,0.3767672794134756
PEP,0.006978747761688761,0.08353889969163325,0.06722456755703421,0.06121334536374929
LYV,0.15475693846499336,0.39339158413086744,0.32668675712191386,0.27335715486985535
CHTR,0.06826236955196101,0.26127068253434216,0.2168109545767023,0.19462185245770638
CMI,0.25172280751809123,0.5017198496353231,0.4262102759513734,0.4134808099371543
INTU,0.0021373588255833493,0.04623157822942398,0.03631826699067428,0.033738829685064316
AEP,0.11747877256356973,0.3427517652231272,0.3035531772344809,0.26196904580110497
AMP,0.15471691007501112,0.39334070482853806,0.3565951331276072,0.3360381349674146
CMG,0.02838290877212677,0.16847227894264022,0.14206036056474575,0.1225500680241193
ADSK,0.32034907814322605,0.5659938852525053,0.4930075681823879,0.4502473407836387
JNPR,0.28393953446413805,0.5328597699809379,0.4341937808317126,0.4342428100938939
LH,0.27071870137117443,0.5203063533834412,0.4593681594484243,0.478478824352081
TROW,0.21314550079009514,0.46167683588208663,0.4067828325543223,0.41491625415690947
PM,0.0251611847235461,0.1586227749207096,0.14643590409247836,0.1534923918388974
AMGN,0.06360266477492862,0.25219568746298704,0.18832026457736653,0.15158893260165618
GOOGL,0.09615187511628628,0.3100836582541658,0.2562008948960577,0.25691179772158246
COO,0.15928456864315083,0.3991047088711819,0.3384982102697118,0.29604356910682206
ETN,0.23160599507558585,0.4812546052513013,0.4124026957944268,0.4510460191499729
BSX,0.22226167346317122,0.471446363294035,0.39194666222435487,0.3811521353109051
MCHP,0.18396709430592076,0.42891385417810973,0.35348664291195714,0.34127448285634593
AJG,0.001735274574874404,0.04165662702229267,0.03244710166057184,0.03233762291056986
GRMN,0.4867880508670066,0.6977019785460026,0.628485200200829,0.5451482060965753
PH,0.33730745631931136,0.580781763073972,0.5134077832102629,0.5432328607136401
ADP,0.015214775088776713,0.12334818640246281,0.11335813004924832,0.11228991367671191
RTX,0.09476685457410311,0.30784225599177106,0.25602005554319124,0.2609094137543982
EL,0.0048209725652780585,0.06943322378572134,0.06276200471445573,0.06393702534170896
UNH,0.033977282946002496,0.18432927859133638,0.16817026571194296,0.14829631029930762
DOV,0.2447415263787195,0.4947135801438237,0.4160141576338343,0.4100449370536574
PPL,0.039685325366655935,0.19921176011133462,0.1799196008837732,0.15710421532732372
LEG,0.042779333256817584,0.20683165438785617,0.1859913150880209,0.16177841750736646
SCHW,0.03305381542408248,0.18180708298656154,0.15737479874860053,0.14706216369221836
ULTA,2.685641507302539,1.6387926980867773,1.4076652883314569,1.7381070121331128
CAG,0.0681203033806132,0.26099866547669015,0.24482419732863836,0.2510719871258448
BAX,0.02197235359954823,0.14823074444779744,0.11962361234943324,0.11296637481735958
VRSN,0.1289532694542544,0.3591006397296646,0.33078141788488413,0.3651954476712816
VLO,0.12180550461847375,0.34900645354846055,0.2744375342582011,0.2710848120006942
PNW,0.037414674115162944,0.1934287313590278,0.15659577213120382,0.14856893073934688
DXCM,0.031755426981445734,0.1782005246385255,0.1518431999846563,0.13832686067061487
TMO,0.46108985349673476,0.6790359736396406,0.5737623066938571,0.5259503885513185
JNJ,0.09918140979962141,0.314930801605085,0.274189534747368,0.24853638479654452
NTAP,0.012127303507771666,0.11012403692097228,0.08963972180332093,0.09302239005684401
OXY,0.05371093423060444,0.23175619566821604,0.1845286348823424,0.1960111022451968
REGN,0.40911619501277513,0.6396219156757961,0.5516395666123738,0.4930566036013136
ESS,0.4983333680033347,0.7059273107079331,0.6310383867492091,0.5380649941642955
KLAC,0.01659097569872809,0.12880596142542505,0.09734571616295101,0.08072718241872769
VFC,0.09723357625139163,0.3118229886512405,0.2847371059461153,0.2706065111290366
NOC,0.013745947746340524,0.11724311385467602,0.10130861719131934,0.09063805101150849
REG,0.1856211001682504,0.43083767264278366,0.37736762740313384,0.342098424508072
SWKS,0.2905927829830197,0.5390665849252945,0.44833634734941785,0.2372293693697863
LHX,0.31013276623998326,0.5568956511232452,0.47085539128033044,0.462184394323896
MNST,0.27383738364427135,0.5232947387890226,0.4739057000349689,0.40007655529261443
PEG,0.10187409089920156,0.31917720924151455,0.28855818208237694,0.24664742321443603
SBAC,0.007127068336624256,0.0844219659604315,0.07165108738134174,0.06328714010567452
EMN,0.25455461679723784,0.5045340591052678,0.41612817529364543,0.41464418916649937
AIG,0.0012733552032254494,0.03568410294830808,0.028804866353698985,0.028920848943153592
MDLZ,0.015549370453543173,0.12469711485653216,0.10419780423488091,0.10213485567272919
NFLX,0.05046048911712495,0.22463412277996625,0.16710839848169334,0.17324668995361267
EXC,0.04899173707098781,0.22134077137072558,0.2007516917817942,0.16921424008703892
CTAS,0.2415778750645147,0.4915057223110578,0.444230150377233,0.3932642224420918
DTE,0.0471608296412086,0.21716544301801013,0.19326030175222353,0.1682812970086426
ADBE,0.04749908759967904,0.21794285397708968,0.18078976125808274,0.158052143653077
IT,0.17384065404292082,0.4169420271967325,0.37597538566170935,0.357587500869264
MAS,0.003779423874956967,0.0614770190799535,0.048841249913893464,0.050575385328403166
CBOE,0.021968057800277673,0.1482162534956193,0.10791511369816399,0.09732300712169872
EBAY,0.36360485263414466,0.6029965610466984,0.5272159096061256,0.5515658193808003
GE,0.2807135984732416,0.5298241203203584,0.47339136227416256,0.5010751665035198
STX,0.802620512956436,0.895890904606379,0.7963957854100736,0.753092053165346
CBRE,0.03340311637950917,0.18276519466109833,0.15194110415103823,0.13147087508141858
CI,0.005430183346727007,0.0736897777627739,0.05824801903393626,0.060698858976969215
CRM,0.24233738042023883,0.4922777472324326,0.42014929350462443,0.42432426903868253
NSC,0.02755671117744899,0.16600214208692907,0.14650939380561565,0.12865824866298892
INTC,0.052600949403171775,0.22934896861152826,0.21194537345644537,0.17689433287768497
LDOS,0.10089695872269892,0.3176428162617548,0.2824241528901561,0.3560858708215578
PAYX,0.19124369287071058,0.4373141809622809,0.40075149072852184,0.41398809335685366
ALK,0.640785149593122,0.8004905680850475,0.7178319742958463,0.5680271168590448
SO,0.010536205390714827,0.10264601984838392,0.08822508538034506,0.07947647446974476
BKR,0.15725539053031748,0.3965543979460037,0.36690916844640636,0.32692665513933405
DD,1.017220022271126,1.0085732607357416,0.8583015031688285,0.7578462714704046
CB,0.006160880959307203,0.07849127951121196,0.07499118085009751,0.07403072010519336
NEM,0.16237015982573974,0.40295180831675115,0.36608307167021653,0.4419502712034824
CVS,0.18965757177270862,0.4354969251013245,0.39147840573884923,0.3437693799389503
BWA,0.056360544220143964,0.2374037578054399,0.17286878108005163,0.1682589711649672
AIZ,0.023097685172810987,0.15197922612255593,0.13300309874654645,0.1326098926541014
WM,0.002989244942953348,0.054673987809134135,0.047570662050886246,0.04800636997845736
AAL,0.30323236641676793,0.550665385163048,0.5112514127424159,0.33631882204644004
GM,0.14855422466194684,0.38542732734193463,0.35236094487928477,0.4271160917324448
NEE,0.004196093324889372,0.06477725931906483,0.05719515323041669,0.05090502683194168
FTNT,0.05167813061494645,0.22732824420855946,0.1944359175798997,0.16952364890417432
TEL,0.010446578054144543,0.10220850284660539,0.07184294772952711,0.06575927931101107
FCX,0.41918663080018276,0.6474462377681893,0.5576443595687011,0.6707326537454753
NUE,0.30950334211847047,0.5563302455542665,0.49850202502317165,0.5129638034677818
CTSH,0.25624992073013103,0.5062113399857129,0.43971719425015865,0.45691962147868465
MRK,0.01052966493559606,0.10261415562969887,0.09691324137973925,0.08256569153914309
LVS,0.3256555444798184,0.5706623734572119,0.47494771111625567,0.5643789947080061
DVN,0.013975434918879176,0.11821774367191744,0.09899163850813278,0.09353779056588604
KR,0.4331057777434759,0.6581077250294787,0.5570799536000589,0.4540545919988416
TYL,0.02483873367802724,0.15760308904976209,0.11729285765155058,0.12655994086298303
WHR,0.027190233554856176,0.16489461348041717,0.14780493914296886,0.15639049975769506
TRV,0.004061454282014564,0.06372954010515504,0.05426408468777859,0.05482778897419874
ZBH,0.023423888391639697,0.1530486471408346,0.13191733832974312,0.11938469116867483
FAST,0.06121274422971452,0.24741209394391883,0.2220065729654175,0.2393896870528638
IPG,0.05235246554205012,0.22880661166594404,0.2003489365250876,0.18738490017995196
AFL,0.00974549762937073,0.09871928701814418,0.09075652064864212,0.09927518185973745
EOG,0.03745721659527939,0.19353866950891077,0.12931793629807992,0.12536911213145954
ADM,0.10842816121227508,0.3292843166813067,0.3015992159206291,0.276664910309372
BMY,0.023600273287106947,0.15362380442856813,0.1359990176290229,0.14055451928920193
MA,0.4556015884022089,0.6749826578529324,0.6059805242774781,0.6493316073893428
ALB,0.9285387374826587,0.9636071489370857,0.8542385959696769,0.9301743568309249
RF,0.07366559777064337,0.2714140706939185,0.2206677009494939,0.21637913742168619
CCI,0.08877510886125273,0.2979515209916753,0.2554586322446962,0.2472354344384075
CF,0.06291356786200365,0.25082577192546157,0.21496318245515897,0.198020538189654
EQR,0.05530104179989238,0.23516173540755386,0.21027104591931728,0.1744043147590225
AON,0.0015972937948616757,0.039966158119860304,0.031594612911836774,0.0302087651598083
VRSK,0.009464470624435365,0.09728551086588057,0.07467688526238926,0.08195185333320179
VTR,0.0016577008941744732,0.04071487313224092,0.032500710556596604,0.0325783432172793
POOL,0.030962301746646437,0.1759610802042498,0.15079853347979022,0.15168422826445438
SYK,0.003442249099055554,0.05867068347186313,0.04663469612351734,0.04236989245866606
CINF,0.00337362938064319,0.058082952582002835,0.052304073942582546,0.05703613644019629
CMS,0.007132152802710371,0.08445207399886856,0.07049924342684126,0.06155753099254253
SNPS,0.3955165571371499,0.6289010710256024,0.5559701654992935,0.5629402012255647
ODFL,0.018973367809115176,0.13774384853457222,0.12466498529723727,0.10169575148657713
UAA,0.01598458016911399,0.1264301394807187,0.10100573490382503,0.07469812755956715
ALL,0.004248490325596372,0.06518044434948546,0.04546300381562744,0.03897931633077027
BAC,0.035246635567352184,0.18774087345954313,0.16327882931194437,0.15484922608273136
WAB,0.2342704832617052,0.48401496181596,0.4178869273674543,0.3849966926353453
ROK,0.2486560370466119,0.49865422593878805,0.41677146868355724,0.4252684986232019
UDR,0.2425456972648703,0.49248928644679196,0.4360857136280986,0.3713261142858149
NDAQ,0.005127747747645959,0.0716082938467742,0.05805171217201322,0.058455519713209524
AVY,0.015505386916915026,0.12452062847944122,0.10280563814082301,0.10746201868104541
GIS,0.05815028968337753,0.24114371168118304,0.2125421463131636,0.20439874793647522
WST,0.025237149927227583,0.15886204684325198,0.10029442082376776,0.1018835867709198
LRCX,0.010140050166084564,0.10069781609391816,0.08167398636499795,0.07378719636107935
MHK,0.1073147212853196,0.32758925697482755,0.293162913691675,0.3128528652682506
